step,regret,reward
3654,0.24017834663391113,-0.016134940087795258
3655,0.0,0.11448930948972702
3656,0.26007577776908875,-0.042824067175388336
3657,0.056768998503685,0.10721434652805328
3658,0.19160626828670502,-0.02726597711443901
3659,0.038975656032562256,0.1212742030620575
3660,0.3068177402019501,-0.04110874980688095
3661,0.10029798746109009,0.12820209562778473
3662,0.12082022428512573,0.05530567839741707
3663,0.0,0.1733851432800293
3664,0.24063740670681,-0.019516775384545326
3665,0.025541000068187714,0.07147734612226486
3666,0.29832708835601807,-0.12116538733243942
3667,0.10885323584079742,0.08922019600868225
3668,0.09023162722587585,0.0664965957403183
3669,0.37901589274406433,-0.07672365754842758
3670,0.2554585337638855,0.032781291753053665
3671,0.2574167251586914,-0.08299290388822556
3672,0.28391918540000916,-0.02783847227692604
3673,0.10527017712593079,0.13604073226451874
3674,0.09368009120225906,0.07490601390600204
3675,0.2498963475227356,-0.08106173574924469
3676,0.2474069893360138,-0.12700964510440826
3677,0.0,0.15172168612480164
3678,0.07446316629648209,0.07026892155408859
3679,0.059848517179489136,0.1745510697364807
3680,0.03785973787307739,0.17132210731506348
3681,0.23135016858577728,0.039896562695503235
3682,0.2896077036857605,-0.07808887213468552
3683,0.094101682305336,0.034433651715517044
3684,0.18250137567520142,0.014530103653669357
3685,0.0,0.22255611419677734
3686,0.27750176191329956,-0.12284746021032333
3687,0.21675388514995575,-0.04630113020539284
3688,0.14561885595321655,0.029114097356796265
3689,0.34177255630493164,-0.08278535306453705
3690,0.0,0.2665347158908844
3691,0.09578172117471695,0.10720891505479813
3692,0.15791438519954681,0.02212691679596901
3693,0.09320488572120667,0.19363805651664734
3694,0.24085965752601624,-0.06909898668527603
3695,0.03364713490009308,0.08870024979114532
3696,0.08957336097955704,0.09831155091524124
3697,0.16447561979293823,0.06424426287412643
3698,0.3338409662246704,-0.1197410523891449
3699,0.2918173670768738,-0.10964358597993851
3700,0.34216830134391785,-0.08394888043403625
3701,0.21991336345672607,0.04363923519849777
3702,0.32001203298568726,-0.14526371657848358
3703,0.12502412497997284,0.0877847969532013
3704,0.24905739724636078,-0.04401132091879845
3705,0.2363203912973404,-0.03092186339199543
3706,0.2253476232290268,-0.04132375493645668
3707,0.26080161333084106,-0.11374600231647491
3708,0.14652325212955475,0.017028912901878357
3709,0.3050198554992676,-0.13981227576732635
3710,0.0743468627333641,0.045153096318244934
3711,0.2216949313879013,-0.07576711475849152
3712,0.0,0.21905630826950073
3713,0.14374467730522156,0.018286317586898804
3714,0.29180431365966797,-0.12814553081989288
3715,0.2748248279094696,-0.037830907851457596
3716,0.2451036423444748,-0.13950780034065247
3717,0.14161810278892517,0.03725096955895424
3718,0.18865281343460083,-0.008467115461826324
3719,0.4939846396446228,-0.2737044095993042
3720,0.0,0.19543828070163727
3721,0.1319517344236374,0.16012342274188995
3722,0.30186617374420166,0.030222993344068527
3723,0.19165638089179993,0.007254643365740776
3724,0.23316384851932526,0.09308882057666779
3725,0.3153918385505676,-0.19956721365451813
3726,0.26202067732810974,-0.05214685946702957
3727,0.28256815671920776,-0.09526462852954865
3728,0.06396843492984772,0.11670836806297302
3729,0.29078245162963867,-0.11606744676828384
3730,0.2611064314842224,-0.01205536350607872
3731,0.06924060732126236,0.07048075646162033
3732,0.0,0.34110304713249207
3733,0.1409912109375,0.04630812630057335
3734,0.12187683582305908,0.042977917939424515
3735,0.30750608444213867,-0.0998341515660286
3736,0.17108401656150818,0.02436922863125801
3737,0.14729800820350647,0.13129812479019165
3738,0.33505570888519287,-0.04287060350179672
3739,0.17978063225746155,0.01047945860773325
3740,0.43574902415275574,-0.1483117640018463
3741,0.204314723610878,0.010066714137792587
3742,0.2532299757003784,-0.025150194764137268
3743,0.0,0.2327689826488495
3744,0.22760330140590668,-0.08202193677425385
3745,0.08052410930395126,0.0619051530957222
3746,0.03779339790344238,0.1295098066329956
3747,0.21448969841003418,-0.01246757060289383
3748,0.16895407438278198,0.03009960800409317
3749,0.028413087129592896,0.19855645298957825
3750,0.1784953773021698,0.00678548077121377
3751,0.368190199136734,-0.0804097056388855
3752,0.3173013925552368,-0.13129515945911407
3753,0.0,0.30800843238830566
3754,0.11723925173282623,0.07050910592079163
3755,0.0,0.37342044711112976
3756,0.09714855253696442,0.007871842011809349
3757,0.18450674414634705,0.02476765215396881
3758,0.30667829513549805,-0.15420007705688477
3759,0.1682358682155609,0.038931332528591156
3760,0.06737120449542999,0.15238022804260254
3761,0.05184171348810196,0.0852770283818245
3762,0.21185803413391113,-0.02429509535431862
3763,0.10937325656414032,0.05048106983304024
3764,0.27331942319869995,-0.05016480013728142
3765,0.21526646614074707,0.027600105851888657
3766,0.35757625102996826,-0.16785427927970886
3767,0.3185981810092926,0.021024705842137337
3768,0.06654451787471771,0.07512319087982178
3769,0.41204696893692017,-0.16831912100315094
3770,0.36570534110069275,-0.20279355347156525
3771,0.24167680740356445,-0.04655878245830536
3772,0.2991947829723358,-0.06277960538864136
3773,0.15671809017658234,-0.010345112532377243
3774,0.0,0.18228918313980103
3775,0.27687177062034607,0.08370841294527054
3776,0.11483307927846909,0.06912539154291153
3777,0.14887337386608124,0.05978114902973175
3778,0.058370016515254974,0.06731144338846207
3779,0.0,0.20977675914764404
3780,0.26126882433891296,0.03703406825661659
3781,0.34194889664649963,-0.10192495584487915
3782,0.17976617813110352,0.07824140042066574
3783,0.16435764729976654,-0.0023931115865707397
3784,0.033246368169784546,0.14501315355300903
3785,0.4833908677101135,-0.17772528529167175
3786,0.3683420419692993,-0.1549905389547348
3787,0.08806540817022324,0.04029569774866104
3788,0.13908252120018005,-0.028701499104499817
3789,0.2641359567642212,-0.0932067260146141
3790,0.1498875916004181,0.09180065989494324
3791,0.19369569420814514,0.06832172721624374
3792,0.31911560893058777,-0.1347743570804596
3793,0.18952815234661102,-0.010239804163575172
3794,0.1785987764596939,-0.03955698013305664
3795,0.3483544886112213,-0.10284185409545898
3796,0.1302599012851715,0.0686536505818367
3797,0.078225277364254,0.04689867049455643
3798,0.18018576502799988,0.05151218920946121
3799,0.008000984787940979,0.21496404707431793
3800,0.08351102471351624,0.11295272409915924
3801,0.19695094227790833,-0.01139119267463684
3802,0.21278448402881622,-0.004339888691902161
3803,0.2543889284133911,-0.1403714120388031
3804,0.015553310513496399,0.1299312710762024
3805,0.2117885947227478,-0.006479030475020409
3806,0.23134946823120117,0.026362504810094833
3807,0.19053779542446136,0.02444246970117092
3808,0.22316353023052216,0.06549222767353058
3809,0.08972857892513275,-0.010938912630081177
3810,0.2732371389865875,0.017079852521419525
3811,0.0,0.14478155970573425
3812,0.32552745938301086,-0.13603150844573975
3813,0.22290347516536713,0.03187934681773186
3814,0.31630802154541016,-0.07776926457881927
3815,0.41690289974212646,-0.1753217875957489
3816,0.05993838608264923,0.15182803571224213
3817,0.0,0.3311389088630676
3818,0.08661109209060669,0.16181457042694092
3819,0.33877676725387573,-0.22660395503044128
3820,0.18962743878364563,0.014411641284823418
3821,0.21359682083129883,-0.046104785054922104
3822,0.2591836154460907,-0.14460869133472443
3823,0.3042706847190857,-0.14116564393043518
3824,0.1854826807975769,-0.023006819188594818
3825,0.19126029312610626,0.07198472321033478
3826,0.17332559823989868,-0.01197529211640358
3827,0.1883085072040558,-0.014666423201560974
3828,0.025040283799171448,0.11580623686313629
3829,0.21866737306118011,-0.05364662781357765
3830,0.2056794911623001,0.02187599427998066
3831,0.06900547444820404,0.12219835817813873
3832,0.31675010919570923,-0.07421919703483582
3833,0.0,0.11687269806861877
3834,0.16116011142730713,0.06254235655069351
3835,0.20969247817993164,0.025002412497997284
3836,0.260564923286438,-0.11978612840175629
3837,0.0,0.1727128028869629
3838,0.019183039665222168,0.2549171447753906
3839,0.23495760560035706,-0.023391924798488617
3840,0.0,0.22747547924518585
3841,0.0,0.24016010761260986
3842,0.11148068308830261,0.03598470985889435
3843,0.19526295363903046,0.048224419355392456
3844,0.002057693898677826,0.12106739729642868
3845,0.44229546189308167,-0.19068190455436707
3846,0.32135453820228577,-0.11841867119073868
3847,0.0166512131690979,0.14147044718265533
3848,0.08531560003757477,0.11533306539058685
3849,0.2184426486492157,0.016797827556729317
3850,0.2444559633731842,-0.03574218228459358
3851,0.07681664824485779,0.1758868396282196
3852,0.37288519740104675,-0.15649719536304474
3853,0.27537012100219727,-0.08850433677434921
3854,0.13456910848617554,0.08600429445505142
3855,0.436994731426239,-0.14962705969810486
3856,0.21375851333141327,0.024653341621160507
3857,0.07029090821743011,0.10997927188873291
3858,0.0660284161567688,0.11567074060440063
3859,0.33662909269332886,-0.1358020007610321
3860,0.1985175758600235,-0.04358116164803505
3861,0.01653572916984558,0.056064143776893616
3862,0.1613849401473999,-0.00892772525548935
3863,0.046594709157943726,0.16021902859210968
3864,0.20381833612918854,0.08986850082874298
3865,0.1327514350414276,0.020360350608825684
3866,0.1874891221523285,0.009500719606876373
3867,0.3725821375846863,-0.09499216824769974
3868,0.34518522024154663,-0.17400430142879486
3869,0.14415298402309418,0.005237458273768425
3870,0.09249056875705719,0.14275828003883362
3871,0.1704409420490265,0.040060944855213165
3872,0.2290918081998825,0.04707856476306915
3873,0.10061005502939224,-0.002842303831130266
3874,0.06645218282938004,0.10957404226064682
3875,0.20702245831489563,0.028565559536218643
3876,0.10819149017333984,0.03484496474266052
3877,0.2941414415836334,-0.02479369565844536
3878,0.062369197607040405,0.12986645102500916
3879,0.0,0.21440885961055756
3880,0.14277611672878265,0.027029534801840782
3881,0.16159707307815552,0.14439651370048523
3882,0.1864742934703827,0.028299428522586823
3883,0.28802168369293213,-0.1322029083967209
3884,0.12764620780944824,0.1854066252708435
3885,0.0,0.1736355423927307
3886,0.11991343647241592,0.03502195328474045
3887,0.34859418869018555,-0.16358789801597595
3888,0.14904332160949707,0.0034445971250534058
3889,0.15173031389713287,0.14943744242191315
3890,0.14197257161140442,-0.022763654589653015
3891,0.09848131239414215,0.10556729137897491
3892,0.07860828936100006,0.13038766384124756
3893,0.20614007115364075,-0.09588167816400528
3894,0.402362585067749,-0.0860913097858429
3895,0.0807034820318222,0.13659757375717163
3896,0.1342686265707016,0.05802395939826965
3897,0.27079176902770996,0.10338996350765228
3898,0.25862276554107666,-0.07444580644369125
3899,0.1184854730963707,0.11605308204889297
3900,0.21962100267410278,-0.061779916286468506
3901,0.030834056437015533,0.08878323435783386
3902,0.0,0.35393592715263367
3903,0.1885717511177063,0.04685711860656738
3904,0.3682743310928345,-0.16783729195594788
3905,0.1628592610359192,0.044030435383319855
3906,0.3063887357711792,-0.09399938583374023
3907,0.17776085436344147,-0.006360337138175964
3908,0.1306736022233963,0.11200104653835297
3909,0.24357099831104279,0.0017733415588736534
3910,0.08155855536460876,0.13826557993888855
3911,0.12593132257461548,0.075206458568573
3912,0.2345375120639801,0.03259289637207985
3913,0.15403419733047485,-0.00813639909029007
3914,0.2853049039840698,0.0011449530720710754
3915,0.10203684121370316,0.10207375138998032
3916,0.19923190772533417,0.030320530757308006
3917,0.18960875272750854,-0.017052605748176575
3918,0.19191041588783264,0.024946682155132294
3919,0.040995389223098755,0.13236846029758453
3920,0.0868607759475708,0.1342262476682663
3921,0.14168298244476318,0.11414623260498047
3922,0.06959423422813416,0.07549187541007996
3923,0.13174769282341003,0.15516617894172668
3924,0.10080514848232269,0.04182298853993416
3925,0.11111514270305634,0.17476768791675568
3926,0.11503814160823822,0.06415949761867523
3927,0.26534023880958557,0.006680548191070557
3928,0.1725527048110962,-0.0007107730489224195
3929,0.2529061734676361,-0.06794711947441101
3930,0.09049756824970245,0.15271444618701935
3931,0.21568578481674194,-0.02766917645931244
3932,0.19131474196910858,-0.04050551354885101
3933,0.08023108541965485,0.07486581802368164
3934,0.103254035115242,0.14797209203243256
3935,0.0,0.1903688609600067
3936,0.34643253684043884,-0.11141899973154068
3937,0.0767245665192604,0.02657037042081356
3938,0.12100806832313538,0.05935102701187134
3939,0.46568483114242554,-0.17771559953689575
3940,0.068165622651577,0.07323446124792099
3941,0.1790560781955719,-0.023484954610466957
3942,0.22023600339889526,-0.016975685954093933
3943,0.17444941401481628,-0.02039359137415886
3944,0.18443791568279266,-0.04524409770965576
3945,0.024442292749881744,0.12237174063920975
3946,0.14918524026870728,0.08031466603279114
3947,0.19132332503795624,0.01781652867794037
3948,0.2079567164182663,0.01939503662288189
3949,0.39559870958328247,-0.23212935030460358
3950,0.1535688042640686,0.08099265396595001
3951,0.0,0.1992100477218628
3952,0.12404995411634445,0.04410145431756973
3953,0.0,0.24732159078121185
3954,0.04924170672893524,0.16648750007152557
3955,0.18719260394573212,-0.02270408906042576
3956,0.2924400568008423,-0.0689564123749733
3957,0.3616548776626587,-0.11341232061386108
3958,0.3455756902694702,-0.18368659913539886
3959,0.08883173763751984,0.09330843389034271
3960,0.16738800704479218,0.006143450736999512
3961,0.38006591796875,-0.18384113907814026
3962,0.0801616907119751,0.058282118290662766
3963,0.2862233519554138,-0.11378820240497589
3964,0.07503515481948853,0.12259602546691895
3965,0.10741230100393295,0.10640724748373032
3966,0.34298259019851685,-0.06236516311764717
3967,0.20251519978046417,0.0019500356866046786
3968,0.023337140679359436,0.1433006376028061
3969,0.17211124300956726,0.04997003823518753
3970,0.2712867259979248,-0.01579766348004341
3971,0.18874897062778473,0.007735203951597214
3972,0.18061135709285736,0.038284119218587875
3973,0.07818112522363663,0.11741387099027634
3974,0.25325900316238403,-0.022979505360126495
3975,0.12791919708251953,0.1522463858127594
3976,0.1798124611377716,-0.088459312915802
3977,0.0,0.29951897263526917
3978,0.16009145975112915,-0.003928862512111664
3979,0.17679768800735474,0.04431662708520889
3980,0.10522928833961487,0.061780426651239395
3981,0.040600210428237915,0.16581624746322632
3982,0.08036645501852036,0.08520279079675674
3983,0.0,0.20387738943099976
3984,0.1658140867948532,0.013490961864590645
3985,0.41248899698257446,-0.22792324423789978
3986,0.07790850102901459,0.1598106175661087
3987,0.049161992967128754,0.11445910483598709
3988,0.2421952784061432,-0.071682870388031
3989,0.054757729172706604,0.14367371797561646
3990,0.17633715271949768,-0.05266180634498596
3991,0.12941327691078186,0.11979568749666214
3992,0.34971049427986145,-0.18471397459506989
3993,0.1240716502070427,0.10005617886781693
3994,0.11932078748941422,0.03806721419095993
3995,0.0,0.14014694094657898
3996,0.08634290099143982,0.027418458834290504
3997,0.23979848623275757,-0.017595935612916946
3998,0.12377776205539703,0.03563430905342102
3999,0.257097065448761,-0.08922253549098969
4000,0.09481742978096008,0.04324065521359444
4001,0.12421441823244095,0.09217648953199387
4002,0.22158625721931458,0.006770983338356018
4003,0.11228114366531372,0.1742784082889557
4004,0.20296289026737213,0.045278359204530716
4005,0.07008560001850128,0.1671590954065323
4006,0.03790046274662018,0.15068085491657257
4007,0.18690231442451477,0.08025801181793213
4008,0.11989840120077133,0.06905705481767654
4009,0.008087590336799622,0.18619175255298615
4010,0.06243748962879181,0.1543182134628296
4011,0.1811506599187851,-0.06376223266124725
4012,0.44069933891296387,-0.20463873445987701
4013,0.23828156292438507,-0.030698243528604507
4014,0.13139133155345917,0.07620193064212799
4015,0.18240420520305634,0.004853452555835247
4016,0.09826289117336273,0.12542283535003662
4017,0.13306403160095215,-0.039391737431287766
4018,0.17025822401046753,0.02396615594625473
4019,0.08263504505157471,0.14025183022022247
4020,0.3795260190963745,-0.0797719806432724
4021,0.09542490541934967,0.1706164926290512
4022,0.306302547454834,-0.10068017989397049
4023,0.020074188709259033,0.13452893495559692
4024,0.0,0.23789209127426147
4025,0.0,0.31260937452316284
4026,0.03512415289878845,0.1635456085205078
4027,0.13488155603408813,0.03964032605290413
4028,0.0683489590883255,0.0992666631937027
4029,0.20106156170368195,-0.054845213890075684
4030,0.18723420798778534,0.05261477828025818
4031,0.1627209186553955,0.07596825063228607
4032,0.06979508697986603,0.16956762969493866
4033,0.12388181686401367,0.055364593863487244
4034,0.42653799057006836,-0.09252011775970459
4035,0.22460141777992249,-0.0706891417503357
4036,0.08741496503353119,0.08721165359020233
4037,0.2678302824497223,-0.07379507273435593
4038,0.07746320962905884,0.12245631217956543
4039,0.011890321969985962,0.18207836151123047
4040,0.1675439029932022,0.010917767882347107
4041,0.2990763485431671,-0.03361039236187935
4042,0.21735665202140808,0.0011057406663894653
4043,0.09971380233764648,0.030404195189476013
4044,0.09634097665548325,0.08385781198740005
4045,0.018892765045166016,0.1874353438615799
4046,0.07174940407276154,0.08601897954940796
4047,0.0,0.2906425893306732
4048,0.1002194881439209,0.11351153254508972
4049,0.08828435838222504,0.14468474686145782
4050,0.023143723607063293,0.150236114859581
4051,0.24171745777130127,-0.021542370319366455
4052,0.17138507962226868,0.03964311629533768
4053,0.36487847566604614,-0.09089826792478561
4054,0.16449716687202454,0.03720622509717941
4055,0.13612332940101624,0.07194655388593674
4056,0.30949610471725464,-0.14325153827667236
4057,0.2149532288312912,-0.03718787431716919
4058,0.03622426837682724,0.11720599979162216
4059,0.23173552751541138,-0.06231522560119629
4060,0.09780365973711014,0.04612133651971817
4061,0.2820058763027191,-0.08325795084238052
4062,0.1609891951084137,-0.024666421115398407
4063,0.11098966747522354,0.008494151756167412
4064,0.13048359751701355,0.07371297478675842
4065,0.19595487415790558,-0.015826156362891197
4066,0.20377889275550842,-0.004034258425235748
4067,0.2724480628967285,-0.03398618474602699
4068,0.40661245584487915,-0.18717342615127563
4069,0.2291402518749237,0.1095375120639801
4070,0.22960063815116882,0.005286186933517456
4071,0.5502117872238159,-0.18458715081214905
4072,0.2572310268878937,0.015793895348906517
4073,0.14503532648086548,-0.025523386895656586
4074,0.0,0.16362112760543823
4075,0.09228783845901489,0.07719577848911285
4076,0.0,0.22226229310035706
4077,0.01231364905834198,0.10287755727767944
4078,0.24430713057518005,0.029783256351947784
4079,0.0,0.18266364932060242
4080,0.00529123842716217,0.15907752513885498
4081,0.19069260358810425,0.059042930603027344
4082,0.286221444606781,-0.17131993174552917
4083,0.24685294926166534,0.0537271648645401
4084,0.1963997334241867,0.12447451055049896
4085,0.05323314666748047,0.20303547382354736
4086,0.25454461574554443,-0.10758975148200989
4087,0.09384015947580338,0.06617731600999832
4088,0.20952415466308594,0.017501693218946457
4089,0.131373330950737,0.17006562650203705
4090,0.19311168789863586,-0.05126459151506424
4091,0.16540983319282532,0.14019006490707397
4092,0.23796245455741882,0.009283624589443207
4093,0.0,0.30089154839515686
4094,0.21630996465682983,-0.08873464912176132
4095,0.05665740370750427,0.07786989212036133
4096,0.0,0.2991756498813629
4097,0.28202974796295166,-0.06746993958950043
4098,0.4488399624824524,-0.2369789183139801
4099,0.20062309503555298,-0.010153870098292828
4100,0.3087562024593353,-0.07473423331975937
4101,0.17367024719715118,0.044743750244379044
4102,0.3409474194049835,-0.12041059881448746
4103,0.3500168025493622,-0.15489885210990906
4104,0.243553027510643,0.13308121263980865
4105,0.014779344201087952,0.16229194402694702
4106,0.2960911989212036,-0.1222795769572258
4107,0.17918860912322998,0.01615407131612301
4108,0.1061127707362175,0.0689513310790062
4109,0.12999580800533295,0.053558167070150375
4110,0.08694080263376236,0.09094012528657913
4111,0.3406166732311249,-0.10129578411579132
4112,0.23337848484516144,-0.0423247367143631
4113,0.02796231210231781,0.1463155299425125
4114,0.14447391033172607,0.13800230622291565
4115,0.19857510924339294,0.0075720432214438915
4116,0.15639394521713257,-0.0036574634723365307
4117,0.1362474262714386,0.03294297307729721
4118,0.09346761554479599,0.09449759870767593
4119,0.07072728127241135,0.123910091817379
4120,0.1659681349992752,-0.03902092203497887
4121,0.09397466480731964,0.14756456017494202
4122,0.012422561645507812,0.10565062612295151
4123,0.30610477924346924,-0.12643738090991974
4124,0.16836294531822205,0.02037043124437332
4125,0.10812215507030487,-0.012703917920589447
4126,0.25331321358680725,0.05115552991628647
4127,0.32299697399139404,-0.08205310255289078
4128,0.2808102071285248,-0.017415471374988556
4129,0.07934033870697021,0.1319311261177063
4130,0.03507278859615326,0.13998685777187347
4131,0.35854583978652954,-0.0605500303208828
4132,0.11336813867092133,0.15337802469730377
4133,0.13583046197891235,0.03476691246032715
4134,0.18123352527618408,-0.011564756743609905
4135,0.15479592978954315,0.026769649237394333
4136,0.3101048171520233,-0.05326724797487259
4137,0.27309805154800415,-0.09647244215011597
4138,0.0157003253698349,0.16747558116912842
4139,0.08213146775960922,0.06485874205827713
4140,0.15082165598869324,0.005506651941686869
4141,0.12300056219100952,0.09460438787937164
4142,0.3142023980617523,-0.11872617155313492
4143,0.2510274648666382,0.01959235593676567
4144,0.2506035268306732,-0.08079107105731964
4145,0.0,0.1791733205318451
4146,0.26773956418037415,-0.014530939981341362
4147,0.19156266748905182,-0.044090330600738525
4148,0.04399241507053375,0.087485671043396
4149,0.14583763480186462,0.005978479981422424
4150,0.26422813534736633,-0.028064094483852386
4151,0.21339458227157593,0.04412790760397911
4152,0.23428292572498322,-0.0029012607410550117
4153,0.027088090777397156,0.14160366356372833
4154,0.12369291484355927,0.10028649866580963
4155,0.04100070893764496,0.11228002607822418
4156,0.06726114451885223,0.03665784373879433
4157,0.2702009677886963,-0.10478439182043076
4158,0.0,0.26826733350753784
4159,0.1630057394504547,-0.025370657444000244
4160,0.27972209453582764,-0.09858874976634979
4161,0.43726208806037903,-0.17924585938453674
4162,0.16959238052368164,-0.03166738525032997
4163,0.1853400468826294,0.05419325828552246
4164,0.012836843729019165,0.07626693695783615
4165,0.09701569378376007,0.07612559199333191
4166,0.039658322930336,0.21905510127544403
4167,0.07905247807502747,0.09707674384117126
4168,0.10142400860786438,0.03604063764214516
4169,0.29756319522857666,-0.023248687386512756
4170,0.2843417823314667,0.07323059439659119
4171,0.17115256190299988,0.07167670130729675
4172,0.15973669290542603,0.06262374669313431
4173,0.0,0.26651686429977417
4174,0.08659723401069641,0.13808149099349976
4175,0.0,0.2752534747123718
4176,0.3743484318256378,-0.19327327609062195
4177,0.28019121289253235,-0.08174155652523041
4178,0.0789993554353714,0.021019544452428818
4179,0.1258571594953537,0.10224667191505432
4180,0.23631331324577332,-0.03250076621770859
4181,0.23216763138771057,-0.06547900289297104
4182,0.0,0.27652233839035034
4183,0.1449519246816635,0.023477384820580482
4184,0.18284203112125397,-0.02109603025019169
4185,0.30566537380218506,-0.1426428109407425
4186,0.0629725456237793,0.08557248115539551
4187,0.2645307183265686,0.062305521219968796
4188,0.37639808654785156,-0.19754177331924438
4189,0.137953981757164,0.084419384598732
4190,0.11851829290390015,0.0825093537569046
4191,0.16665323078632355,0.04776931181550026
4192,0.26076725125312805,-0.03916113078594208
4193,0.321633517742157,-0.08655564486980438
4194,0.2377995252609253,0.016663966700434685
4195,0.17678570747375488,0.02096119523048401
4196,0.07648737728595734,0.09609265625476837
4197,0.12356182932853699,0.12884166836738586
4198,0.07388008385896683,0.04768550395965576
4199,0.0,0.14547672867774963
4200,0.30154192447662354,-0.07299154251813889
4201,0.0,0.18561077117919922
4202,0.0,0.21905823051929474
4203,0.1693234145641327,0.036087766289711
4204,0.14754414558410645,0.10859218239784241
4205,0.0,0.18674926459789276
4206,0.08889943361282349,0.1204604059457779
4207,0.19803138077259064,-0.0022220169194042683
4208,0.0,0.18786664307117462
4209,0.17130857706069946,0.043083615601062775
4210,0.2582058608531952,-0.04653481766581535
4211,0.09579245001077652,0.08329480141401291
4212,0.17046873271465302,-0.029930751770734787
4213,0.08707614243030548,0.17763589322566986
4214,0.15278169512748718,0.015215691179037094
4215,0.16458693146705627,0.06836822628974915
4216,0.5673398375511169,-0.24598422646522522
4217,0.2950092852115631,-0.155538409948349
4218,0.2540022134780884,-0.08247930556535721
4219,0.007442831993103027,0.15615668892860413
4220,0.0484125018119812,0.151145800948143
4221,0.03736134618520737,0.12308061867952347
4222,0.0,0.2215089201927185
4223,0.3122082054615021,-0.052965112030506134
4224,0.15600287914276123,-0.01582488790154457
4225,0.0,0.18438108265399933
4226,0.19650603830814362,0.008293937891721725
4227,0.1104186549782753,0.05994964390993118
4228,0.33519184589385986,-0.14142459630966187
4229,0.3135260343551636,-0.04874278977513313
4230,0.27121540904045105,-0.027680885046720505
4231,0.21708109974861145,-0.05379462242126465
4232,0.4792918562889099,-0.14896509051322937
4233,0.5681445598602295,-0.11120229959487915
4234,0.2521328926086426,-0.08629462867975235
4235,0.30256614089012146,-0.08960141241550446
4236,0.06479749083518982,0.15632596611976624
4237,0.4169445037841797,-0.06502553820610046
4238,0.16827614605426788,-0.033179208636283875
4239,0.11756318062543869,0.03291354328393936
4240,0.0,0.224982351064682
4241,0.2627725303173065,-0.045866500586271286
4242,0.16952793300151825,-0.019595365971326828
4243,0.13268382847309113,0.052872106432914734
4244,0.22194263339042664,0.06939103454351425
4245,0.0907396674156189,0.07624252140522003
4246,0.07265526801347733,0.07363437861204147
4247,0.0248425155878067,0.1181224137544632
4248,0.0,0.1975357085466385
4249,0.07101325690746307,0.07398298382759094
4250,0.42131611704826355,-0.21323847770690918
4251,0.3399641513824463,-0.08078010380268097
4252,0.13207443058490753,0.04645513370633125
4253,0.06068915128707886,0.13357092440128326
4254,0.0,0.20690210163593292
4255,0.0,0.28436079621315
4256,0.0,0.33915311098098755
4257,0.15328384935855865,0.019888535141944885
4258,0.20541641116142273,-0.09536054730415344
4259,0.1912548989057541,-0.04215450584888458
4260,0.18242977559566498,0.019295262172818184
4261,0.19445788860321045,-0.024913201108574867
4262,0.24123559892177582,-0.02670624479651451
4263,0.004946023225784302,0.15080241858959198
4264,0.36781758069992065,-0.08464226126670837
4265,0.16146975755691528,0.004773483611643314
4266,0.14899221062660217,0.0455101802945137
4267,0.2089148908853531,-0.073853999376297
4268,0.18963153660297394,-0.006080359220504761
4269,0.3791826069355011,-0.19290593266487122
4270,0.16768285632133484,-0.024337805807590485
4271,0.2958868145942688,-0.10043932497501373
4272,0.2279876470565796,-0.0634651705622673
4273,0.176235169172287,0.10298401117324829
4274,0.09998591244220734,0.11519305408000946
4275,0.12819848954677582,0.02971614897251129
4276,0.19211307168006897,-0.016781698912382126
4277,0.1758873164653778,0.01056636031717062
4278,0.06271404027938843,0.10455623269081116
4279,0.13178548216819763,0.028297007083892822
4280,0.22311466932296753,-0.03431571274995804
4281,0.30268028378486633,-0.07258764654397964
4282,0.05213552713394165,0.10047805309295654
4283,0.1802479773759842,-0.02152591571211815
4284,0.19403228163719177,0.02035956084728241
4285,0.0,0.3077367842197418
4286,0.1814711093902588,0.03073534555733204
4287,0.12067043781280518,0.03216676786541939
4288,0.33420059084892273,-0.11941340565681458
4289,0.25717318058013916,-0.06786781549453735
4290,0.25232845544815063,-0.10050645470619202
4291,0.11270461231470108,0.0442986860871315
4292,0.0,0.1726309359073639
4293,0.0971045047044754,0.07872545719146729
4294,0.20550665259361267,-0.036878809332847595
4295,0.3901195526123047,-0.1399669051170349
4296,0.2038099318742752,0.06161864101886749
4297,0.2842278778553009,0.012119932100176811
4298,0.07500668615102768,0.11944600194692612
4299,0.2821180522441864,-0.05645771324634552
4300,0.35221225023269653,-0.10000686347484589
4301,0.31304624676704407,0.01946835033595562
4302,0.20828667283058167,-0.08748152107000351
4303,0.09215590357780457,0.1429896354675293
4304,0.24057281017303467,-0.08800976723432541
4305,0.17457522451877594,0.04011426493525505
4306,0.09696586430072784,0.05093333125114441
4307,0.05285632610321045,0.1317867636680603
4308,0.1826564222574234,-0.02843388542532921
4309,0.24517400562763214,0.07410158216953278
4310,0.17626474797725677,0.027599183842539787
4311,0.0,0.15069888532161713
4312,0.23882845044136047,-0.0977834016084671
4313,0.3684563636779785,-0.20237219333648682
4314,0.29190218448638916,-0.011374987661838531
4315,0.16296961903572083,0.0459849014878273
4316,0.23163290321826935,0.01351494062691927
4317,0.0,0.16436250507831573
4318,0.11654530465602875,0.037217091768980026
4319,0.39130234718322754,-0.11482442915439606
4320,0.21225817501544952,-0.019764883443713188
4321,0.1636376678943634,0.05960730463266373
