epoch,loss,step,training_run
0,0.0007387037039734423,2095,711
0,0.0012034913524985313,2096,712
0,0.0012729669688269496,2097,712
0,0.0010525526013225317,2098,712
0,0.00130194122903049,2099,712
0,0.0011648593936115503,2100,712
0,0.0013416387373581529,2101,712
0,0.0006379960686899722,2102,712
0,0.0009610370034351945,2103,713
0,0.0006049435469321907,2104,714
0,0.001264174934476614,2105,715
0,0.0012818507384508848,2106,715
0,0.0009329214226454496,2107,715
0,0.001336660934612155,2108,716
0,0.0011309474939480424,2109,716
0,0.0011090653715655208,2110,716
0,0.0008312689024023712,2111,716
0,0.0008083570282906294,2112,717
0,0.0015157656744122505,2113,718
0,0.0005349733401089907,2114,718
0,0.0010267276084050536,2115,719
0,0.0009463157621212304,2116,719
0,0.0010285525349900126,2117,720
0,0.001042499439790845,2118,720
0,0.0010855600703507662,2119,720
0,0.0010008964454755187,2120,720
0,0.0010594148188829422,2121,720
0,0.0007850205292925239,2122,720
0,0.0006116937729530036,2123,721
0,0.0021010299678891897,2124,722
0,0.0013123074313625693,2125,722
0,0.000944614177569747,2126,722
0,0.0016113424208015203,2127,723
0,0.0012106322683393955,2128,723
0,0.0006732670008204877,2129,723
0,0.0009202572982758284,2130,724
0,0.0006632087170146406,2131,725
0,0.0009654161403886974,2132,726
0,0.0011486555449664593,2133,727
0,0.0007698143017478287,2134,727
0,0.001096649095416069,2135,728
0,0.000671382702421397,2136,728
0,0.0007072552107274532,2137,729
0,0.001891893451102078,2138,730
0,0.0011398210190236568,2139,730
0,0.0018184914952144027,2140,730
0,0.0011090408079326153,2141,730
0,0.0006176013266667724,2142,730
0,0.0011155339889228344,2143,731
0,0.0011509794276207685,2144,731
0,0.0011586158070713282,2145,731
0,0.002151790075004101,2146,731
0,0.0009995689615607262,2147,731
0,0.0008793399319984019,2148,732
0,0.0019884963985532522,2149,733
0,0.0010387989459559321,2150,733
0,0.0012648035772144794,2151,733
0,0.001036856439895928,2152,733
0,0.0011944934958592057,2153,733
0,0.0005802041268907487,2154,733
0,0.0007756166742183268,2155,734
0,0.0016880598850548267,2156,735
0,0.0006390056805685163,2157,735
0,0.0009511795360594988,2158,736
0,0.0013944815145805478,2159,737
0,0.0016127170529216528,2160,737
0,0.0013738670386373997,2161,737
0,0.0014111133059486747,2162,737
0,0.0010512173175811768,2163,737
0,0.000665686500724405,2164,737
0,0.0010871724225580692,2165,738
0,0.0011006605345755816,2166,738
0,0.0007068385020829737,2167,738
0,0.000987120671197772,2168,739
0,0.0010773566318675876,2169,740
0,0.0008804030949249864,2170,740
0,0.001309325103648007,2171,741
0,0.0017093159258365631,2172,741
0,0.0016113993478938937,2173,741
0,0.0011570375645533204,2174,741
0,0.0016526919789612293,2175,741
0,0.0015648629050701857,2176,741
0,0.0007728304481133819,2177,741
0,0.0019342964515089989,2178,742
0,0.0008336987812072039,2179,742
0,0.0008522554417140782,2180,743
0,0.0008628451614640653,2181,744
0,0.0017512926133349538,2182,745
0,0.0006905698101036251,2183,745
0,0.0021914495155215263,2184,746
0,0.0011322387726977468,2185,746
0,0.0015294358599931002,2186,746
0,0.0010650845943018794,2187,746
0,0.0008686470100656152,2188,746
0,0.001449048868380487,2189,747
0,0.0007489753770641983,2190,747
0,0.0013180659152567387,2191,748
0,0.0009589548571966588,2192,748
0,0.001447548740543425,2193,749
0,0.0011883339611813426,2194,749
0,0.0007514177123084664,2195,749
0,0.001738151302561164,2196,750
0,0.0008620234439149499,2197,750
0,0.0012366477167233825,2198,751
0,0.0018484782194718719,2199,751
0,0.0007402620394714177,2200,751
0,0.0014567029429599643,2201,752
0,0.0018109983066096902,2202,752
0,0.0014980195555835962,2203,752
0,0.0007740315631963313,2204,752
0,0.0006817196845076978,2205,753
0,0.001968774478882551,2206,754
0,0.00139025435782969,2207,754
0,0.0007694533560425043,2208,754
0,0.0006082943873479962,2209,755
0,0.0009290698217228055,2210,756
0,0.0018496266566216946,2211,757
0,0.0015672481385990977,2212,757
0,0.002318462822586298,2213,757
0,0.0008225299534387887,2214,757
0,0.0010635051876306534,2215,758
0,0.0016444569919258356,2216,758
0,0.0012445433530956507,2217,758
0,0.0010661282576620579,2218,758
0,0.00155647040810436,2219,758
0,0.0005781404906883836,2220,758
0,0.0013478583423420787,2221,759
0,0.0020730129908770323,2222,759
0,0.001437490340322256,2223,759
0,0.0007469973061233759,2224,759
0,0.001447045709937811,2225,760
0,0.0019200763199478388,2226,760
0,0.0009892769157886505,2227,760
0,0.0016325771575793624,2228,761
0,0.0007965429103933275,2229,761
0,0.0016534699825569987,2230,762
0,0.0013028430985286832,2231,762
0,0.0013878766912966967,2232,762
0,0.0014635974075645208,2233,762
0,0.0007533602183684707,2234,762
0,0.000917726953048259,2235,763
0,0.0008687227964401245,2236,764
0,0.0008524458389729261,2237,765
0,0.0005790710565634072,2238,766
0,0.0010186199797317386,2239,767
0,0.001238232827745378,2240,767
0,0.0014999888371676207,2241,767
0,0.0017961800331249833,2242,767
0,0.0011425743578001857,2243,767
0,0.0018877749098464847,2244,767
0,0.0012126363581046462,2245,767
0,0.0016372515819966793,2246,767
0,0.0019852083642035723,2247,768
0,0.0008835538756102324,2248,768
0,0.0028976297471672297,2249,769
0,0.0005708656972274184,2250,769
0,0.0007686464232392609,2251,770
0,0.0009917253628373146,2252,771
0,0.001634980901144445,2253,772
0,0.0014541541459038854,2254,772
0,0.002327550435438752,2255,772
0,0.001043939613737166,2256,772
0,0.0014588567428290844,2257,772
0,0.0009597036405466497,2258,772
0,0.0008802253869362175,2259,773
0,0.0019957369659096003,2260,774
0,0.0007748122443445027,2261,774
0,0.0007486316026188433,2262,775
0,0.0018412030767649412,2263,776
0,0.001396460342220962,2264,776
0,0.001144283451139927,2265,776
0,0.001277148025110364,2266,776
0,0.0016187649453058839,2267,776
0,0.0008494728244841099,2268,776
0,0.002352975308895111,2269,777
0,0.0009313715272583067,2270,777
0,0.0016257896786555648,2271,778
0,0.0019324168097227812,2272,778
0,0.0015299096703529358,2273,778
0,0.0008569067576900125,2274,778
0,0.0007338532013818622,2275,779
0,0.0008041534456424415,2276,780
0,0.0015101832104846835,2277,781
0,0.0009178761974908412,2278,781
0,0.0016405765200033784,2279,782
0,0.0007372645777650177,2280,782
0,0.0016841350588947535,2281,783
0,0.0008163370657712221,2282,783
0,0.0008927874150685966,2283,784
0,0.0018071006052196026,2284,785
0,0.0008851498132571578,2285,785
0,0.0023127866443246603,2286,786
0,0.0021672521252185106,2287,786
0,0.0016603709664195776,2288,786
0,0.001714765327051282,2289,786
0,0.0012551045510917902,2290,786
0,0.0006862803711555898,2291,786
0,0.0017736820736899972,2292,787
0,0.0006931754760444164,2293,787
0,0.0006160730263218284,2294,788
0,0.0011989291524514556,2295,789
0,0.001184858032502234,2296,789
0,0.0017088140593841672,2297,789
0,0.0015518979635089636,2298,789
0,0.0027433019131422043,2299,789
0,0.0018716708291321993,2300,789
0,0.0012304619885981083,2301,789
0,0.0006884416798129678,2302,789
0,0.00145965616684407,2303,790
0,0.001976317958906293,2304,790
0,0.0014252692926675081,2305,790
0,0.001072097453288734,2306,790
0,0.0011030122404918075,2307,790
0,0.0021971710957586765,2308,790
0,0.0013517262414097786,2309,790
0,0.001306695630773902,2310,790
0,0.0009141769842244685,2311,791
0,0.0007396772271022201,2312,792
0,0.0022087760735303164,2313,793
0,0.0018693497404456139,2314,793
0,0.0016289949417114258,2315,793
0,0.0009222477092407644,2316,793
0,0.0007501773652620614,2317,794
0,0.001647992874495685,2318,795
0,0.0011344016529619694,2319,795
0,0.0018011139472946525,2320,795
0,0.0018412740901112556,2321,795
0,0.001518796430900693,2322,795
0,0.002014807192608714,2323,795
0,0.0012711382005363703,2324,795
0,0.0005183860193938017,2325,795
0,0.0007527295965701342,2326,796
0,0.001399315195158124,2327,797
0,0.0012300023809075356,2328,797
0,0.001175315584987402,2329,797
0,0.0012554912827908993,2330,797
0,0.0022697881795465946,2331,797
0,0.0011875659693032503,2332,797
0,0.002427401952445507,2333,797
0,0.0006378221441991627,2334,797
0,0.0007809530361555517,2335,798
0,0.001177407568320632,2336,799
0,0.00136377674061805,2337,799
0,0.002533795777708292,2338,799
0,0.0011112598003819585,2339,799
0,0.0022191600874066353,2340,799
0,0.0015097372233867645,2341,799
0,0.0011978085385635495,2342,799
0,0.0011386350961402059,2343,799
0,0.0011618516873568296,2344,800
0,0.0006134348222985864,2345,800
0,0.001572078443132341,2346,801
0,0.0008397313067689538,2347,801
0,0.0017656354466453195,2348,802
0,0.001373315928503871,2349,802
0,0.001238581258803606,2350,802
0,0.0007222028216347098,2351,802
0,0.0019412668189033866,2352,803
0,0.000593782402575016,2353,803
0,0.0006671819719485939,2354,804
0,0.0007054430316202343,2355,805
0,0.0008366757538169622,2356,806
0,0.0015760490205138922,2357,807
0,0.001437822007574141,2358,807
0,0.0019512113649398088,2359,807
0,0.0020250529050827026,2360,807
0,0.001034652697853744,2361,807
0,0.001875624991953373,2362,807
0,0.0011376949260011315,2363,807
0,0.0008950726478360593,2364,807
0,0.0014416754711419344,2365,808
0,0.0014924128772690892,2366,808
0,0.0013167756842449307,2367,808
0,0.0024937186390161514,2368,808
0,0.0011819535866379738,2369,808
0,0.001147204078733921,2370,808
0,0.0016583740944042802,2371,808
0,0.0008439834346063435,2372,808
0,0.0012277881614863873,2373,809
0,0.0011437005596235394,2374,809
0,0.0012528679799288511,2375,809
0,0.0008763493387959898,2376,809
0,0.0010687842732295394,2377,810
0,0.0015642935177311301,2378,810
0,0.0014097908278927207,2379,810
0,0.0010735582327470183,2380,810
0,0.0015271097654476762,2381,810
0,0.0011970432242378592,2382,810
0,0.0011788533302024007,2383,810
0,0.0024196794256567955,2384,810
0,0.0008029296877793968,2385,810
0,0.0006094012642279267,2386,811
0,0.0009733198094181716,2387,812
0,0.0015171432169154286,2388,813
0,0.00140261126216501,2389,813
0,0.0013439252506941557,2390,813
0,0.0017757238820195198,2391,813
0,0.001539596007205546,2392,813
0,0.001703054760582745,2393,813
0,0.001068434095941484,2394,813
0,0.0009564667125232518,2395,813
0,0.001322380150668323,2396,814
0,0.0023008554708212614,2397,814
0,0.0014925883151590824,2398,814
0,0.0011422553798183799,2399,814
0,0.0011372828157618642,2400,814
0,0.001361759495921433,2401,814
0,0.001323264790698886,2402,814
0,0.0006358746322803199,2403,814
0,0.0016387231880798936,2404,815
0,0.0006281515816226602,2405,815
0,0.0007967008859850466,2406,816
0,0.0018772206967696548,2407,817
0,0.0005967261968180537,2408,817
0,0.0014428389258682728,2409,818
0,0.0009424429154023528,2410,818
0,0.0012552918633446097,2411,819
0,0.0018908710917457938,2412,819
0,0.000708012084942311,2413,819
0,0.00114552048034966,2414,820
0,0.0011160391150042415,2415,820
0,0.0005476938094943762,2416,820
0,0.001154374098405242,2417,821
0,0.0010932631557807326,2418,821
0,0.0018491860246285796,2419,821
0,0.0013250383781269193,2420,821
0,0.0014034303603693843,2421,821
0,0.0008642769535072148,2422,821
0,0.0008244711789302528,2423,822
0,0.0015640590572729707,2424,823
0,0.0012211367720738053,2425,823
0,0.0017022073734551668,2426,823
0,0.0013807978248223662,2427,823
0,0.0007640514522790909,2428,823
0,0.0006969657260924578,2429,824
0,0.001260015764273703,2430,825
0,0.0016551731387153268,2431,825
0,0.0019466006197035313,2432,825
0,0.001114901271648705,2433,825
0,0.0018470054492354393,2434,825
0,0.0012724308762699366,2435,825
0,0.0021266029216349125,2436,825
0,0.001268580206669867,2437,825
0,0.0011787752155214548,2438,825
0,0.0012021861039102077,2439,826
0,0.0020785073284059763,2440,826
0,0.002725738100707531,2441,826
0,0.0026194406673312187,2442,826
0,0.00066281424369663,2443,826
0,0.00132638996001333,2444,827
0,0.001713284058496356,2445,827
0,0.0007241158164106309,2446,827
0,0.0020041619427502155,2447,828
0,0.0012900721048936248,2448,828
0,0.001638887100853026,2449,828
0,0.0012805793667212129,2450,828
0,0.0011534589575603604,2451,828
0,0.0019078877521678805,2452,828
0,0.001165705150924623,2453,828
0,0.0012212879955768585,2454,828
0,0.0006783375283703208,2455,828
0,0.0013384881895035505,2456,829
0,0.0014943586429581046,2457,829
0,0.001051987404935062,2458,829
0,0.0012494614347815514,2459,829
0,0.0018352520419284701,2460,829
0,0.0006381382117979228,2461,829
0,0.0010279205162078142,2462,830
0,0.0027316322084516287,2463,830
0,0.0015817348612472415,2464,830
0,0.0010956763289868832,2465,830
0,0.0012309186859056354,2466,830
0,0.0008971674251370132,2467,830
0,0.001412059529684484,2468,831
0,0.0015945284394547343,2469,831
0,0.0014508686726912856,2470,831
0,0.000924545805901289,2471,831
0,0.0010634433710947633,2472,832
0,0.0015267400303855538,2473,832
0,0.0011002946412190795,2474,832
0,0.0008901698747649789,2475,832
0,0.0011087795719504356,2476,833
0,0.002014057943597436,2477,833
0,0.001709191594272852,2478,833
0,0.0010862274793908,2479,833
0,0.0012388635659590364,2480,833
0,0.0015890098875388503,2481,833
0,0.0008641413878649473,2482,833
0,0.0008219288429245353,2483,834
0,0.0016199287492781878,2484,835
0,0.0007448114920407534,2485,835
0,0.002287521492689848,2486,836
0,0.0012999135069549084,2487,836
0,0.0007980071823112667,2488,836
0,0.0011932633351534605,2489,837
0,0.003124803537502885,2490,837
0,0.001035486813634634,2491,837
0,0.0023078627418726683,2492,837
0,0.0016316669061779976,2493,837
0,0.0011673388071358204,2494,837
0,0.0013004684587940574,2495,837
0,0.00117090146522969,2496,837
0,0.0006642215885221958,2497,837
0,0.0017176540568470955,2498,838
0,0.0011172016384080052,2499,838
0,0.0027489191852509975,2500,838
0,0.001302771270275116,2501,838
0,0.0010120803490281105,2502,838
0,0.0018356717191636562,2503,838
0,0.0015182791976258159,2504,838
0,0.0007465740200132132,2505,838
0,0.0013376064598560333,2506,839
0,0.0014531799824908376,2507,839
0,0.000622353283688426,2508,839
0,0.0013200006214901805,2509,840
0,0.0006587307434529066,2510,840
0,0.0015951043460518122,2511,841
0,0.0012288775760680437,2512,841
0,0.0011296113952994347,2513,841
0,0.0034819189459085464,2514,841
0,0.0010029444238170981,2515,841
0,0.0014532733475789428,2516,841
0,0.0010028043761849403,2517,841
0,0.0006792487110942602,2518,841
0,0.0010444408981129527,2519,842
0,0.0016419939929619431,2520,842
0,0.0006328925956040621,2521,842
0,0.0009597351308912039,2522,843
0,0.002010226482525468,2523,844
0,0.0012879351852461696,2524,844
0,0.0007459085900336504,2525,844
0,0.0007649986655451357,2526,845
0,0.00044211361091583967,2527,846
0,0.0010306054027751088,2528,847
0,0.0006039187428541481,2529,847
0,0.0014071135083213449,2530,848
0,0.0026445272378623486,2531,848
0,0.0016916452441364527,2532,848
0,0.0013781121233478189,2533,848
0,0.0013280794955790043,2534,848
0,0.0008838694775477052,2535,848
0,0.0010398110607638955,2536,849
0,0.0012235477333888412,2537,849
0,0.001103576854802668,2538,849
0,0.0014246759237721562,2539,849
0,0.0020757014863193035,2540,849
0,0.001813732087612152,2541,849
0,0.001949992380104959,2542,849
0,0.0008517661481164396,2543,849
0,0.0007327466737478971,2544,850
0,0.0021560455206781626,2545,851
0,0.0022801540326327085,2546,851
0,0.0016135162441059947,2547,851
0,0.0009989130776375532,2548,851
0,0.002082666615024209,2549,852
0,0.0007859105826355517,2550,852
0,0.0011822073720395565,2551,853
0,0.0012802265118807554,2552,853
0,0.001601350144483149,2553,853
0,0.001190067850984633,2554,853
0,0.0011849973816424608,2555,853
0,0.0026991062331944704,2556,853
0,0.0007858963217586279,2557,853
0,0.0009096909780055285,2558,854
0,0.0011642507743090391,2559,855
0,0.0009665496763773263,2560,855
0,0.0007553265313617885,2561,856
0,0.0009637093753553927,2562,857
0,0.002805233933031559,2563,858
0,0.0007961359806358814,2564,858
0,0.0014161441940814257,2565,859
0,0.0008859581430442631,2566,859
0,0.0012278727954253554,2567,860
0,0.0014439304359257221,2568,860
0,0.0026862805243581533,2569,860
0,0.0010082680964842439,2570,860
0,0.0012017057742923498,2571,860
0,0.0007866662926971912,2572,860
0,0.0008770985878072679,2573,861
0,0.0012414983939379454,2574,862
0,0.0013526544207707047,2575,862
0,0.0013311015209183097,2576,862
0,0.0007094704196788371,2577,862
0,0.00144524360075593,2578,863
0,0.0008801365038380027,2579,863
0,0.0013921778881922364,2580,864
0,0.0011087516322731972,2581,864
0,0.0009227581904269755,2582,864
0,0.0013775147963315248,2583,865
0,0.0004759813891723752,2584,865
0,0.0026989025063812733,2585,866
0,0.00152631476521492,2586,866
0,0.001095601124688983,2587,866
0,0.0007187867304310203,2588,866
0,0.0013995564077049494,2589,867
0,0.0008002007962204516,2590,867
0,0.0014211626257747412,2591,868
0,0.0029554078355431557,2592,868
0,0.0012115504359826446,2593,868
0,0.0006415698444470763,2594,868
0,0.0022646638099104166,2595,869
0,0.001169722992926836,2596,869
0,0.0015780535759404302,2597,869
0,0.001597297377884388,2598,869
0,0.0013706589816138148,2599,869
0,0.0007774874102324247,2600,869
0,0.0014112851349636912,2601,870
0,0.0009707467397674918,2602,870
0,0.002179407048970461,2603,871
0,0.001437641098164022,2604,871
0,0.0007574029732495546,2605,871
0,0.0011002221144735813,2606,872
0,0.0009107522200793028,2607,872
0,0.0010148156434297562,2608,873
0,0.0019023003987967968,2609,873
0,0.0009995242580771446,2610,873
0,0.0018810038454830647,2611,874
0,0.0010733510134741664,2612,874
0,0.0010268884943798184,2613,874
0,0.0008620755397714674,2614,874
0,0.0014701439067721367,2615,875
0,0.002739208983257413,2616,875
0,0.0017804574454203248,2617,875
0,0.0008374375756829977,2618,875
0,0.0011011104797944427,2619,876
0,0.0025116947945207357,2620,876
0,0.0015239689964801073,2621,876
0,0.0007157566142268479,2622,876
0,0.001070188358426094,2623,877
0,0.0017377166077494621,2624,877
0,0.0027359554078429937,2625,877
0,0.0011547411559149623,2626,877
0,0.0011929505271837115,2627,877
0,0.0017665778286755085,2628,877
0,0.001200981205329299,2629,877
0,0.0005048762541264296,2630,877
0,0.0012109321542084217,2631,878
0,0.002339091384783387,2632,878
0,0.0014558536931872368,2633,878
0,0.002023085718974471,2634,878
0,0.001136920996941626,2635,878
0,0.0007524382090196013,2636,878
0,0.0006998965982347727,2637,879
0,0.0007580756209790707,2638,880
0,0.0009780758991837502,2639,881
0,0.0010937746847048402,2640,882
0,0.001417125458829105,2641,882
0,0.0010854655411094427,2642,882
0,0.002563958754763007,2643,882
0,0.0020842007361352444,2644,882
0,0.0010375779820606112,2645,882
0,0.0009736940846778452,2646,882
0,0.0009495122940279543,2647,883
0,0.0014021320967003703,2648,884
0,0.0013555058976635337,2649,884
0,0.002440823009237647,2650,884
0,0.0006328921299427748,2651,884
0,0.0007692620274610817,2652,885
0,0.0012021875008940697,2653,886
0,0.0012768191518262029,2654,886
0,0.001053482643328607,2655,886
0,0.0018491968512535095,2656,886
0,0.0007197718950919807,2657,886
0,0.001971516292542219,2658,887
0,0.0014403249369934201,2659,887
0,0.0010903303045779467,2660,887
0,0.0013354903785511851,2661,887
0,0.0032807313837110996,2662,887
0,0.0010150278685614467,2663,887
0,0.0009420186397619545,2664,887
0,0.0007230276823975146,2665,888
0,0.0009707952849566936,2666,889
0,0.001931088394485414,2667,890
0,0.0015103149926289916,2668,890
0,0.0015789931640028954,2669,890
0,0.0015205058734863997,2670,890
0,0.0007681981660425663,2671,890
0,0.0007813404663465917,2672,891
0,0.0012578293681144714,2673,892
0,0.0006130542024038732,2674,892
0,0.0008076753001660109,2675,893
0,0.0008833195897750556,2676,894
0,0.0015764429699629545,2677,895
0,0.0018790035974234343,2678,895
0,0.0010998136131092906,2679,895
0,0.0009632711880840361,2680,895
0,0.0025534159503877163,2681,896
0,0.001944144256412983,2682,896
0,0.00140242965426296,2683,896
0,0.001201390172354877,2684,896
0,0.0016126387054100633,2685,896
0,0.0013633174821734428,2686,896
0,0.0010843472555279732,2687,896
0,0.0018839043332263827,2688,896
0,0.000785395794082433,2689,896
0,0.0025341224391013384,2690,897
0,0.001435436774045229,2691,897
0,0.0010316750267520547,2692,897
0,0.0020449799485504627,2693,897
0,0.0006122731720097363,2694,897
0,0.0014907490694895387,2695,898
0,0.0012290955055505037,2696,898
0,0.0011617502896115184,2697,898
0,0.0010543647222220898,2698,898
0,0.001580480020493269,2699,898
0,0.0009348072344437242,2700,898
0,0.0017195914406329393,2701,899
0,0.0013212530175223947,2702,899
0,0.0017370055429637432,2703,899
0,0.0011190954828634858,2704,899
0,0.0008262079791165888,2705,899
0,0.0013006323715671897,2706,900
0,0.0020981784909963608,2707,900
0,0.001610803185030818,2708,900
0,0.0013429204700514674,2709,900
0,0.0011015386553481221,2710,900
0,0.0009752273326739669,2711,900
0,0.001107779797166586,2712,901
0,0.0011687719961628318,2713,901
0,0.0028313060756772757,2714,901
0,0.003217144636437297,2715,901
0,0.0015772704500705004,2716,901
0,0.001301705720834434,2717,901
0,0.0013606676366180182,2718,901
0,0.0013599477242678404,2719,901
0,0.0010742550948634744,2720,901
0,0.007215714082121849,2721,901
0,0.0006674384349025786,2722,902
0,0.0019374899566173553,2723,903
0,0.0014931611949577928,2724,903
0,0.001219335594214499,2725,903
0,0.0009638150222599506,2726,903
0,0.002822581911459565,2727,904
0,0.001181460334919393,2728,904
0,0.00098624627571553,2729,904
0,0.0012680386425927281,2730,905
0,0.0006752311601303518,2731,905
0,0.0013990006409585476,2732,906
0,0.0016148403519764543,2733,906
0,0.0019657595548778772,2734,906
0,0.0024634625297039747,2735,906
0,0.0008874482591636479,2736,906
0,0.0013546501286327839,2737,907
0,0.0010157708311453462,2738,907
0,0.0005468081799335778,2739,907
0,0.0007704113959334791,2740,908
0,0.003533786628395319,2741,909
0,0.0021569051314145327,2742,909
0,0.0008792321314103901,2743,909
0,0.002454523229971528,2744,910
0,0.001069318619556725,2745,910
0,0.0015369732864201069,2746,910
0,0.003011468332260847,2747,910
0,0.001623532036319375,2748,910
0,0.0007409045356325805,2749,910
0,0.00116533855907619,2750,911
0,0.0022095171734690666,2751,911
0,0.0007552795577794313,2752,911
0,0.001373930019326508,2753,912
0,0.0035892680753022432,2754,912
0,0.0023488420993089676,2755,912
0,0.0015534393023699522,2756,912
0,0.0011821059742942452,2757,912
0,0.0009343735291622579,2758,912
0,0.0008873646729625762,2759,913
0,0.00162709120195359,2760,914
0,0.0012384840520098805,2761,914
0,0.0008477770024910569,2762,914
0,0.0026808821130543947,2763,915
0,0.0013425333891063929,2764,915
0,0.002581703942269087,2765,915
0,0.0008281503105536103,2766,915
0,0.0011485270224511623,2767,916
0,0.002618315163999796,2768,916
0,0.0013319302815943956,2769,916
0,0.0010615544160827994,2770,916
0,0.001159952487796545,2771,916
0,0.0019225318683311343,2772,916
0,0.0007653542561456561,2773,916
0,0.003034803085029125,2774,917
0,0.0022657611407339573,2775,917
0,0.0008234937558881938,2776,917
0,0.0007620152900926769,2777,918
0,0.0010922837536782026,2778,919
0,0.0019744366873055696,2779,919
0,0.0010260659037157893,2780,919
0,0.002156930509954691,2781,919
0,0.0012968250084668398,2782,919
0,0.0013130645966157317,2783,919
0,0.002018972998484969,2784,919
0,0.0010283070150762796,2785,919
0,0.0014978856779634953,2786,919
0,0.0032549691386520863,2787,919
0,0.0016145262634381652,2788,920
0,0.0005208870279602706,2789,920
0,0.0015369990142062306,2790,921
0,0.0014767700340598822,2791,921
0,0.000558307918254286,2792,921
0,0.0009888616623356938,2793,922
0,0.0014193186070770025,2794,923
0,0.002147667109966278,2795,923
0,0.0015295478515326977,2796,923
0,0.0009159136097878218,2797,923
0,0.0022961096838116646,2798,924
0,0.001676349202170968,2799,924
0,0.0007892075227573514,2800,924
0,0.0015654918970540166,2801,925
0,0.0012315191561356187,2802,925
0,0.0010989091824740171,2803,925
0,0.0015966625651344657,2804,925
0,0.0010689697228372097,2805,925
0,0.0018239680211991072,2806,925
0,0.0018237556796520948,2807,925
0,0.0013461933704093099,2808,925
0,0.001111054327338934,2809,925
0,0.001397017273120582,2810,925
0,0.0017409399151802063,2811,926
0,0.00210578297264874,2812,926
0,0.00088389782467857,2813,926
0,0.0010954760946333408,2814,927
0,0.0006184765370562673,2815,927
0,0.0008413447649218142,2816,928
0,0.0006894520483911037,2817,929
0,0.0015247267438098788,2818,930
0,0.0011566828470677137,2819,930
0,0.0008509706240147352,2820,930
0,0.0008153796079568565,2821,931
0,0.0009883216116577387,2822,932
0,0.0013748003402724862,2823,933
0,0.0009617440518923104,2824,933
0,0.0013094311580061913,2825,934
0,0.0005465830327011645,2826,934
0,0.0020226668566465378,2827,935
0,0.0016018477035686374,2828,935
0,0.0025952435098588467,2829,935
0,0.0010775640839710832,2830,935
0,0.0007599472301080823,2831,935
0,0.0006827283650636673,2832,936
0,0.0010035588638857007,2833,937
0,0.0017676732968539,2834,937
0,0.001820840872824192,2835,937
0,0.0015445598401129246,2836,937
0,0.0012472245143726468,2837,937
0,0.0027374548371881247,2838,937
0,0.0016611809842288494,2839,937
0,0.0018889505881816149,2840,937
0,0.0012074486585333943,2841,937
0,0.0003000271099153906,2842,937
0,0.003011947264894843,2843,938
0,0.0009864572202786803,2844,938
0,0.0005770554998889565,2845,939
0,0.0014883273979648948,2846,940
0,0.000706557126250118,2847,940
0,0.0010569829028099775,2848,941
0,0.002854189369827509,2849,941
0,0.0006748259766027331,2850,941
0,0.0009024128085002303,2851,942
0,0.0020690253004431725,2852,943
0,0.0009163550566881895,2853,943
0,0.0014021627139300108,2854,944
0,0.0019714178051799536,2855,944
0,0.0011887665605172515,2856,944
0,0.0008707263041287661,2857,944
0,0.0010249572806060314,2858,945
0,0.0014012960018590093,2859,945
0,0.002463186625391245,2860,945
0,0.0009971517138183117,2861,945
0,0.0011385907419025898,2862,946
0,0.0009958718437701464,2863,946
0,0.0017875118646770716,2864,947
0,0.0007188569288700819,2865,947
0,0.00073544419137761,2866,948
0,0.0016360661247745156,2867,949
0,0.0025107318069785833,2868,949
0,0.0016463244101032615,2869,949
0,0.0010470321867614985,2870,949
0,0.0026668659411370754,2871,949
0,0.0010722600854933262,2872,949
0,0.0012856427347287536,2873,949
0,0.0012420251732692122,2874,949
0,0.0007665285957045853,2875,949
0,0.0010080516804009676,2876,950
0,0.0006895092665217817,2877,950
0,0.0009825495071709156,2878,951
0,0.0012935070553794503,2879,952
0,0.0005337921902537346,2880,952
0,0.002429909072816372,2881,953
0,0.0006826780736446381,2882,953
0,0.0010217827511951327,2883,954
0,0.0007300947327166796,2884,954
0,0.0008679945603944361,2885,955
0,0.0012717730132862926,2886,956
0,0.000500476045999676,2887,956
0,0.0011688937665894628,2888,957
0,0.00113770947791636,2889,957
0,0.001793197588995099,2890,957
0,0.0019210220780223608,2891,957
0,0.0014284714125096798,2892,957
0,0.001132305827923119,2893,957
0,0.0010775452246889472,2894,957
0,0.0016642962582409382,2895,957
0,0.003187689697369933,2896,957
0,0.0009780193213373423,2897,957
0,0.0008613126119598746,2898,958
0,0.0016875069122761488,2899,959
0,0.0009918857831507921,2900,959
0,0.0008698537712916732,2901,960
0,0.0015200180932879448,2902,961
0,0.0013328385539352894,2903,961
0,0.0020950266625732183,2904,961
0,0.002970796776935458,2905,961
0,0.0007928425329737365,2906,961
0,0.0010125513654202223,2907,962
0,0.0022297343239188194,2908,962
0,0.0018749372102320194,2909,962
0,0.0027524724137037992,2910,962
0,0.0018408088944852352,2911,962
0,0.0023114392533898354,2912,962
0,0.001011576154269278,2913,962
0,0.0014783054357394576,2914,962
0,0.0005678424495272338,2915,962
0,0.0014909986639395356,2916,963
0,0.0018615861190482974,2917,963
0,0.0007271675276570022,2918,963
0,0.002159898867830634,2919,964
0,0.001724216970615089,2920,964
0,0.0027729200664907694,2921,964
0,0.0012804610887542367,2922,964
0,0.001686679432168603,2923,964
0,0.001253550173714757,2924,964
0,0.0009535601711831987,2925,964
0,0.0014637759886682034,2926,965
