epoch,loss,step,training_run
0,0.001894457032904029,4233,980
0,0.0018366195727139711,4234,980
0,0.0014789317501708865,4235,980
0,0.0056450748816132545,4236,980
0,0.0009569457033649087,4237,980
0,0.004617348313331604,4238,981
0,0.0007025187369436026,4239,981
0,0.0005453707999549806,4240,982
0,0.0037106224335730076,4241,983
0,0.00043812234071083367,4242,983
0,0.0016859275056049228,4243,984
0,0.0010638958774507046,4244,984
0,0.0027458525728434324,4245,984
0,0.0015564820496365428,4246,984
0,0.003490123199298978,4247,984
0,0.002203117124736309,4248,984
0,0.0038356331642717123,4249,984
0,0.00631468603387475,4250,984
0,0.004591117613017559,4251,984
0,0.0023978608660399914,4252,984
0,0.003476332174614072,4253,985
0,0.0012668732088059187,4254,985
0,0.003083508927375078,4255,985
0,0.0008562992443330586,4256,985
0,0.0019974722526967525,4257,986
0,0.004627165384590626,4258,986
0,0.0016857862938195467,4259,986
0,0.002329423790797591,4260,986
0,0.005845762323588133,4261,986
0,0.0009719851077534258,4262,986
0,0.0013286091852933168,4263,987
0,0.0034424769692122936,4264,987
0,0.003871582681313157,4265,987
0,0.0017761657945811749,4266,987
0,0.002083146944642067,4267,987
0,0.0008802855736576021,4268,987
0,0.0014715328579768538,4269,988
0,0.0018433512886986136,4270,988
0,0.004208840895444155,4271,988
0,0.0028148083947598934,4272,988
0,0.007342759519815445,4273,988
0,0.0009349538595415652,4274,988
0,0.0015645994571968913,4275,989
0,0.002757055452093482,4276,989
0,0.008698435500264168,4277,989
0,0.00845261663198471,4278,989
0,0.000511110934894532,4279,989
0,0.0036228664685040712,4280,990
0,0.003904612734913826,4281,990
0,0.010277891531586647,4282,990
0,0.0011270667891949415,4283,990
0,0.0012392185162752867,4284,990
0,0.0030988494399935007,4285,990
0,0.0014088564785197377,4286,990
0,0.005232722032815218,4287,990
0,0.0018975166603922844,4288,990
0,0.0017613965319469571,4289,990
0,0.0006731195608153939,4290,991
0,0.004488750826567411,4291,992
0,0.007219321560114622,4292,992
0,0.0022690463811159134,4293,992
0,0.0015387504827231169,4294,992
0,0.0020218752324581146,4295,992
0,0.00746742682531476,4296,992
0,0.002344300039112568,4297,992
0,0.00221406202763319,4298,992
0,0.0026866733096539974,4299,992
0,0.002991751069203019,4300,992
0,0.0010362595785409212,4301,993
0,0.0032245079055428505,4302,993
0,0.001928138779476285,4303,993
0,0.002463935874402523,4304,993
0,0.0028250794857740402,4305,993
0,0.0033108943607658148,4306,993
0,0.0008532707579433918,4307,993
0,0.005277472548186779,4308,994
0,0.0011004009284079075,4309,994
0,0.0015452647348865867,4310,994
0,0.0011976573150604963,4311,994
0,0.0007222898420877755,4312,994
0,0.006343064364045858,4313,995
0,0.003080460475757718,4314,995
0,0.0014390264404937625,4315,995
0,0.00266864150762558,4316,995
0,0.0006553652929142118,4317,995
0,0.0008355200407095253,4318,996
0,0.0030009292531758547,4319,997
0,0.002767418511211872,4320,997
0,0.001250044209882617,4321,997
0,0.0007736296975053847,4322,997
0,0.004953509662300348,4323,998
0,0.000974490714725107,4324,998
0,0.0006009968346916139,4325,999
0,0.0016763273160904646,4326,1000
0,0.0017391560832038522,4327,1000
0,0.004586188122630119,4328,1000
0,0.001505532069131732,4329,1000
0,0.003489504102617502,4330,1000
0,0.0010308731580153108,4331,1000
0,0.0013798144645988941,4332,1000
0,0.003471597796306014,4333,1000
0,0.007284786086529493,4334,1000
0,0.005535620264708996,4335,1000
0,2.177842134187813e-06,4336,1000
0,0.01589256152510643,4337,1001
0,0.0035501078236848116,4338,1001
0,0.0020580252166837454,4339,1001
0,0.0028105175588279963,4340,1001
0,0.002520377282053232,4341,1001
0,0.0013115279143676162,4342,1001
0,0.006311365403234959,4343,1001
0,0.004679573234170675,4344,1001
0,0.0018157161539420485,4345,1001
0,0.0010101040825247765,4346,1001
0,0.0012607771204784513,4347,1001
0,0.0034515145234763622,4348,1002
0,0.00492109265178442,4349,1002
0,0.0030090592335909605,4350,1002
0,0.000862889748532325,4351,1002
0,0.003530968679115176,4352,1003
0,0.0027553343679755926,4353,1003
0,0.000888168578967452,4354,1003
0,0.0033493072260171175,4355,1004
0,0.0019337934209033847,4356,1004
0,0.0023362624924629927,4357,1004
0,0.014678968116641045,4358,1004
0,0.0043615903705358505,4359,1004
0,0.0013903439976274967,4360,1004
0,0.001720648375339806,4361,1004
0,0.00423570116981864,4362,1004
0,0.0022436808794736862,4363,1004
0,0.0047819907777011395,4364,1004
0,0.0011295878794044256,4365,1004
0,0.007611667737364769,4366,1005
0,0.0017183844465762377,4367,1005
0,0.002391388639807701,4368,1005
0,0.0017622591694816947,4369,1005
0,0.009696840308606625,4370,1005
0,0.001034869346767664,4371,1005
0,0.0019024723442271352,4372,1005
0,0.0033295657485723495,4373,1005
0,0.005547548644244671,4374,1005
0,0.0013928470434620976,4375,1005
0,0.0003617516777012497,4376,1005
0,0.0023418080527335405,4377,1006
0,0.0012901213485747576,4378,1006
0,0.00462952209636569,4379,1006
0,0.0026692261453717947,4380,1006
0,0.0008672799449414015,4381,1006
0,0.005368934478610754,4382,1007
0,0.001844707177951932,4383,1007
0,0.0007172815385274589,4384,1007
0,0.003778013400733471,4385,1008
0,0.004463909659534693,4386,1008
0,0.010313766077160835,4387,1008
0,0.0033775961492210627,4388,1008
0,0.0014461225364357233,4389,1008
0,0.0018621395574882627,4390,1008
0,0.004589779302477837,4391,1008
0,0.0009810928022488952,4392,1008
0,0.002294932259246707,4393,1009
0,0.0027251613792032003,4394,1009
0,0.0014877086505293846,4395,1009
0,0.00142548861913383,4396,1009
0,0.005130289122462273,4397,1009
0,0.001937519060447812,4398,1009
0,0.0025083767250180244,4399,1009
0,0.002435656264424324,4400,1009
0,0.0095972316339612,4401,1009
0,0.00075642263982445,4402,1009
0,0.00131180917378515,4403,1010
0,0.009688330814242363,4404,1010
0,0.003780676517635584,4405,1010
0,0.0018295528134331107,4406,1010
0,0.0015045140171423554,4407,1010
0,0.003443700959905982,4408,1010
0,0.001195723656564951,4409,1010
0,0.001657464075833559,4410,1010
0,0.0010434696450829506,4411,1010
0,0.002506761811673641,4412,1010
0,0.0038563834968954325,4413,1010
0,0.0016047529643401504,4414,1011
0,0.00937283132225275,4415,1011
0,0.0018128451192751527,4416,1011
0,0.001651912578381598,4417,1011
0,0.001007963321171701,4418,1011
0,0.0016720086568966508,4419,1011
0,0.004375776741653681,4420,1011
0,0.0010628921445459127,4421,1011
0,0.0033147113863378763,4422,1011
0,0.0017359380144625902,4423,1011
0,0.0013363086618483067,4424,1011
0,0.0007501637446694076,4425,1012
0,0.0015754974447190762,4426,1013
0,0.0007443848298862576,4427,1013
0,0.006501395720988512,4428,1014
0,0.0009206621907651424,4429,1014
0,0.0006852687220089138,4430,1015
0,0.0014800906646996737,4431,1016
0,0.001037081005051732,4432,1016
0,0.002966417698189616,4433,1016
0,0.0018916764529421926,4434,1016
0,0.0035904375836253166,4435,1016
0,0.0022458655294030905,4436,1016
0,0.006032609846442938,4437,1016
0,0.007032568566501141,4438,1016
0,0.0012544794008135796,4439,1016
0,0.006432885304093361,4440,1016
0,0.0009019234566949308,4441,1016
0,0.000816444749943912,4442,1017
0,0.00228439480997622,4443,1018
0,0.00222150981426239,4444,1018
0,0.005736082326620817,4445,1018
0,0.0009154941071756184,4446,1018
0,0.005595841910690069,4447,1019
0,0.0018782289698719978,4448,1019
0,0.0023936463985592127,4449,1019
0,0.0014176800614222884,4450,1019
0,0.0010948114795610309,4451,1019
0,0.0013084262609481812,4452,1019
0,0.003960116300731897,4453,1019
0,0.009151998907327652,4454,1019
0,0.0013714127708226442,4455,1019
0,0.009015602059662342,4456,1019
0,0.0012570642866194248,4457,1019
0,0.006220962852239609,4458,1020
0,0.0012435183161869645,4459,1020
0,0.000543496455065906,4460,1020
0,0.0006464726757258177,4461,1021
0,0.0006819693953730166,4462,1022
0,0.009625314734876156,4463,1023
0,0.006677116733044386,4464,1023
0,0.001823120517656207,4465,1023
0,0.0019344630418345332,4466,1023
0,0.011949687264859676,4467,1023
0,0.0009537000441923738,4468,1023
0,0.02724582701921463,4469,1151
0,0.029505085200071335,4470,1151
0,0.03054630570113659,4471,1151
0,0.018031025305390358,4472,1151
0,0.028605246916413307,4473,1151
0,0.02688601054251194,4474,1151
0,0.026068849489092827,4475,1151
0,0.04265107586979866,4476,1151
0,0.033667318522930145,4477,1151
0,0.014621173962950706,4478,1151
0,0.02908094972372055,4479,1151
0,0.052890002727508545,4480,1151
0,0.08884456753730774,4481,1279
0,0.020073967054486275,4482,1279
0,0.036807864904403687,4483,1279
0,0.04455041512846947,4484,1279
0,0.03053123503923416,4485,1279
0,0.05362212657928467,4486,1279
0,0.041824787855148315,4487,1279
0,0.05000104382634163,4488,1279
0,0.05891185253858566,4489,1279
0,0.04747655242681503,4490,1279
0,0.07168647646903992,4491,1279
0,0.056334495544433594,4492,1279
0,0.0408090278506279,4493,1279
0,0.09237411618232727,4494,1407
0,0.07189343869686127,4495,1407
0,0.07089100778102875,4496,1407
0,0.05118273198604584,4497,1407
0,0.06057160347700119,4498,1407
0,0.05702958256006241,4499,1407
0,0.03842201828956604,4500,1407
0,0.08631488680839539,4501,1407
0,0.06469416618347168,4502,1407
0,0.05435914546251297,4503,1407
0,0.05165553092956543,4504,1407
0,0.058684881776571274,4505,1407
0,0.10346335172653198,4506,1407
0,0.07934124767780304,4507,1407
0,0.0330510176718235,4508,1407
0,0.060302142053842545,4509,1535
0,0.08417616784572601,4510,1535
0,0.07068775594234467,4511,1535
0,0.09955400228500366,4512,1535
0,0.11685565114021301,4513,1535
0,0.10328630357980728,4514,1535
0,0.048619214445352554,4515,1535
0,0.05375844985246658,4516,1535
0,0.07239340245723724,4517,1535
0,0.06796298176050186,4518,1535
0,0.06136550009250641,4519,1535
0,0.09028907120227814,4520,1535
0,0.07717526704072952,4521,1535
0,0.06451796740293503,4522,1535
0,0.07059445232152939,4523,1535
0,0.07157827913761139,4524,1535
0,0.1581062376499176,4525,1663
0,0.10493340343236923,4526,1663
0,0.07873226702213287,4527,1663
0,0.06621939688920975,4528,1663
0,0.06590164452791214,4529,1663
0,0.08440180867910385,4530,1663
0,0.05219099670648575,4531,1663
0,0.09300936758518219,4532,1663
0,0.1059141531586647,4533,1663
0,0.08737748861312866,4534,1663
0,0.07250834256410599,4535,1663
0,0.06439029425382614,4536,1663
0,0.09641077369451523,4537,1663
0,0.07753829658031464,4538,1663
0,0.08375173807144165,4539,1663
0,0.06097117066383362,4540,1663
0,0.07651585340499878,4541,1663
0,0.11648206412792206,4542,1791
0,0.07712286710739136,4543,1791
0,0.11557929962873459,4544,1791
0,0.06775262951850891,4545,1791
0,0.09402638673782349,4546,1791
0,0.09134010970592499,4547,1791
0,0.09340023249387741,4548,1791
0,0.09106407314538956,4549,1791
0,0.1097228154540062,4550,1791
0,0.13389521837234497,4551,1791
0,0.081747867166996,4552,1791
0,0.094925157725811,4553,1791
0,0.09000737220048904,4554,1791
0,0.09312810003757477,4555,1791
0,0.10421082377433777,4556,1791
0,0.10055341571569443,4557,1791
0,0.09268251061439514,4558,1791
0,0.0638284757733345,4559,1791
0,0.08389966189861298,4560,1919
0,0.055782828480005264,4561,1919
0,0.10646390914916992,4562,1919
0,0.1115288957953453,4563,1919
0,0.08722875267267227,4564,1919
0,0.11259330809116364,4565,1919
0,0.06998910754919052,4566,1919
0,0.06741491705179214,4567,1919
0,0.1106625497341156,4568,1919
0,0.12374013662338257,4569,1919
0,0.09525851905345917,4570,1919
0,0.10067381709814072,4571,1919
0,0.15516212582588196,4572,1919
0,0.12325257062911987,4573,1919
0,0.12134113162755966,4574,1919
0,0.1297331601381302,4575,1919
0,0.12231200933456421,4576,1919
0,0.06762902438640594,4577,1919
0,0.12987148761749268,4578,1919
0,0.11006591469049454,4579,1919
0,0.07923457026481628,4580,2047
0,0.1048576608300209,4581,2047
0,0.11751385778188705,4582,2047
0,0.14749212563037872,4583,2047
0,0.09216306358575821,4584,2047
0,0.09850811958312988,4585,2047
0,0.08716391772031784,4586,2047
0,0.09385266900062561,4587,2047
0,0.11291292309761047,4588,2047
0,0.13100403547286987,4589,2047
0,0.08896810561418533,4590,2047
0,0.15084514021873474,4591,2047
0,0.09191151708364487,4592,2047
0,0.13675259053707123,4593,2047
0,0.10224942862987518,4594,2047
0,0.0961904302239418,4595,2047
0,0.10049649327993393,4596,2047
0,0.08874212205410004,4597,2047
0,0.12236274033784866,4598,2047
0,0.10441365838050842,4599,2047
0,0.09831436723470688,4600,2047
0,0.1337922066450119,4601,2175
0,0.11086661368608475,4602,2175
0,0.11971057951450348,4603,2175
0,0.1304740309715271,4604,2175
0,0.10614299029111862,4605,2175
0,0.11864502727985382,4606,2175
0,0.10866741091012955,4607,2175
0,0.10360698401927948,4608,2175
0,0.09418060630559921,4609,2175
0,0.11143847554922104,4610,2175
0,0.10810831189155579,4611,2175
0,0.10947850346565247,4612,2175
0,0.0711023360490799,4613,2175
0,0.09872139990329742,4614,2175
0,0.09567610919475555,4615,2175
0,0.11284901946783066,4616,2175
0,0.11550416797399521,4617,2175
0,0.09061054140329361,4618,2175
0,0.125828355550766,4619,2175
0,0.10497979819774628,4620,2175
0,0.09384617209434509,4621,2175
0,0.15617883205413818,4622,2175
0,0.12352796643972397,4623,2303
0,0.08846929669380188,4624,2303
0,0.09691879153251648,4625,2303
0,0.125360369682312,4626,2303
0,0.07483447343111038,4627,2303
0,0.10887060314416885,4628,2303
0,0.10309887677431107,4629,2303
0,0.1048029363155365,4630,2303
0,0.1597467064857483,4631,2303
0,0.10608455538749695,4632,2303
0,0.09601351618766785,4633,2303
0,0.14875106513500214,4634,2303
0,0.08949288725852966,4635,2303
0,0.11443252861499786,4636,2303
0,0.12344841659069061,4637,2303
0,0.08796723186969757,4638,2303
0,0.10312370210886002,4639,2303
0,0.11923562735319138,4640,2303
0,0.13980169594287872,4641,2303
0,0.12848256528377533,4642,2303
0,0.0905647948384285,4643,2303
0,0.1249588131904602,4644,2303
0,0.1154489740729332,4645,2303
0,0.11711650341749191,4646,2303
0,0.11038210242986679,4647,2431
0,0.12035709619522095,4648,2431
0,0.07471446692943573,4649,2431
0,0.1355254352092743,4650,2431
0,0.09893287718296051,4651,2431
0,0.11745533347129822,4652,2431
0,0.10816700756549835,4653,2431
0,0.11395446956157684,4654,2431
0,0.10405351966619492,4655,2431
0,0.11621078848838806,4656,2431
0,0.09250210970640182,4657,2431
0,0.13100123405456543,4658,2431
0,0.13868355751037598,4659,2431
0,0.10217602550983429,4660,2431
0,0.10632631182670593,4661,2431
0,0.13833366334438324,4662,2431
0,0.11745595932006836,4663,2431
0,0.09081327170133591,4664,2431
0,0.143145352602005,4665,2431
0,0.10807919502258301,4666,2431
0,0.08758118748664856,4667,2431
0,0.10408756136894226,4668,2431
0,0.1326318234205246,4669,2431
0,0.11429355293512344,4670,2431
0,0.08876172453165054,4671,2431
0,0.1602632701396942,4672,2559
0,0.10499287396669388,4673,2559
0,0.10625380277633667,4674,2559
0,0.15096427500247955,4675,2559
0,0.10163941979408264,4676,2559
0,0.1298435628414154,4677,2559
0,0.07388190180063248,4678,2559
0,0.10583221167325974,4679,2559
0,0.12163196504116058,4680,2559
0,0.1108059212565422,4681,2559
0,0.11698585748672485,4682,2559
0,0.11700090765953064,4683,2559
0,0.12851835787296295,4684,2559
0,0.10788242518901825,4685,2559
0,0.10858345776796341,4686,2559
0,0.12666301429271698,4687,2559
0,0.0800437182188034,4688,2559
0,0.10936811566352844,4689,2559
0,0.12492577731609344,4690,2559
0,0.09232357889413834,4691,2559
0,0.11925634741783142,4692,2559
0,0.10766784846782684,4693,2559
0,0.13478688895702362,4694,2559
0,0.12745128571987152,4695,2559
0,0.08492586016654968,4696,2559
0,0.09998776018619537,4697,2559
0,0.12364944815635681,4698,2687
0,0.10781840980052948,4699,2687
0,0.1330500692129135,4700,2687
0,0.11762353777885437,4701,2687
0,0.10834160447120667,4702,2687
0,0.120653435587883,4703,2687
0,0.11122842133045197,4704,2687
0,0.11630702763795853,4705,2687
0,0.13962340354919434,4706,2687
0,0.12847387790679932,4707,2687
0,0.09822161495685577,4708,2687
0,0.10786888003349304,4709,2687
0,0.10700538009405136,4710,2687
0,0.10391572117805481,4711,2687
0,0.11019252985715866,4712,2687
0,0.09654829651117325,4713,2687
0,0.11794324219226837,4714,2687
0,0.10077959299087524,4715,2687
0,0.14612442255020142,4716,2687
0,0.10129306465387344,4717,2687
0,0.10281732678413391,4718,2687
0,0.10045452415943146,4719,2687
0,0.12316525727510452,4720,2687
0,0.08260136842727661,4721,2687
0,0.11863330006599426,4722,2687
0,0.0890110582113266,4723,2687
0,0.18517255783081055,4724,2687
0,0.12475575506687164,4725,2815
0,0.06719078868627548,4726,2815
0,0.11711794137954712,4727,2815
0,0.10878828912973404,4728,2815
0,0.1133480817079544,4729,2815
0,0.10957798361778259,4730,2815
0,0.11809653043746948,4731,2815
0,0.10434938222169876,4732,2815
0,0.10595539957284927,4733,2815
0,0.1260153204202652,4734,2815
0,0.11220867931842804,4735,2815
0,0.10885848850011826,4736,2815
0,0.16561821103096008,4737,2815
0,0.11002881824970245,4738,2815
0,0.10666121542453766,4739,2815
0,0.10324003547430038,4740,2815
0,0.12886230647563934,4741,2815
0,0.13239239156246185,4742,2815
0,0.11927765607833862,4743,2815
0,0.12383045256137848,4744,2815
0,0.10694348067045212,4745,2815
0,0.11712011694908142,4746,2815
0,0.11672724783420563,4747,2815
0,0.11569265276193619,4748,2815
0,0.12578290700912476,4749,2815
0,0.12344379723072052,4750,2815
0,0.1224653348326683,4751,2815
0,0.08608391135931015,4752,2815
0,0.12696512043476105,4753,2815
0,0.10941938310861588,4754,2943
0,0.1409430205821991,4755,2943
0,0.12186090648174286,4756,2943
0,0.11510133743286133,4757,2943
0,0.11352229118347168,4758,2943
0,0.13687719404697418,4759,2943
0,0.09829770028591156,4760,2943
0,0.12454401701688766,4761,2943
0,0.10753113031387329,4762,2943
0,0.11347055435180664,4763,2943
0,0.1263706535100937,4764,2943
0,0.09043841063976288,4765,2943
0,0.11063327640295029,4766,2943
0,0.11367327719926834,4767,2943
0,0.10196466743946075,4768,2943
0,0.12563276290893555,4769,2943
0,0.13375791907310486,4770,2943
0,0.13356263935565948,4771,2943
0,0.12323968857526779,4772,2943
0,0.11812196671962738,4773,2943
0,0.09919439256191254,4774,2943
0,0.16593195497989655,4775,2943
0,0.0985523983836174,4776,2943
0,0.09094633162021637,4777,2943
0,0.10412247478961945,4778,2943
0,0.11923012137413025,4779,2943
0,0.14282993972301483,4780,2943
0,0.09752243012189865,4781,2943
0,0.08255430310964584,4782,2943
0,0.1339392513036728,4783,2943
0,0.14053131639957428,4784,3071
0,0.11943848431110382,4785,3071
0,0.10327492654323578,4786,3071
0,0.11657213419675827,4787,3071
0,0.08646497875452042,4788,3071
0,0.14437755942344666,4789,3071
0,0.1234964057803154,4790,3071
0,0.12164603918790817,4791,3071
0,0.11681768298149109,4792,3071
0,0.11650729924440384,4793,3071
0,0.09310663491487503,4794,3071
0,0.13238194584846497,4795,3071
0,0.10022701323032379,4796,3071
0,0.1086844652891159,4797,3071
0,0.11376805603504181,4798,3071
0,0.15207938849925995,4799,3071
0,0.10605930536985397,4800,3071
0,0.11702065169811249,4801,3071
0,0.11292846500873566,4802,3071
0,0.10014257580041885,4803,3071
0,0.10856496542692184,4804,3071
0,0.09847570210695267,4805,3071
0,0.1437259316444397,4806,3071
0,0.11870395392179489,4807,3071
0,0.11073513329029083,4808,3071
0,0.1316870003938675,4809,3071
0,0.11528416723012924,4810,3071
0,0.10843664407730103,4811,3071
0,0.10962867736816406,4812,3071
0,0.10288064181804657,4813,3071
0,0.12980172038078308,4814,3071
0,0.12504473328590393,4815,3199
0,0.10973423719406128,4816,3199
0,0.10944507271051407,4817,3199
0,0.08628031611442566,4818,3199
0,0.12549813091754913,4819,3199
0,0.09074678272008896,4820,3199
0,0.11173945665359497,4821,3199
0,0.150624617934227,4822,3199
0,0.1339375078678131,4823,3199
0,0.11566238105297089,4824,3199
0,0.1459735780954361,4825,3199
0,0.1320795863866806,4826,3199
0,0.08965049684047699,4827,3199
0,0.14433446526527405,4828,3199
0,0.1509912610054016,4829,3199
0,0.11300699412822723,4830,3199
0,0.06947780400514603,4831,3199
0,0.11750753223896027,4832,3199
0,0.1440838873386383,4833,3199
0,0.10845807194709778,4834,3199
0,0.12383825331926346,4835,3199
0,0.10948313772678375,4836,3199
0,0.11598809063434601,4837,3199
0,0.10730940103530884,4838,3199
0,0.12920589745044708,4839,3199
0,0.08854633569717407,4840,3199
0,0.11630453169345856,4841,3199
0,0.09268020838499069,4842,3199
0,0.14083953201770782,4843,3199
0,0.10848095268011093,4844,3199
0,0.10211052000522614,4845,3199
0,0.11653243750333786,4846,3199
0,0.11981634795665741,4847,3327
0,0.10939128696918488,4848,3327
0,0.13716961443424225,4849,3327
0,0.11450660973787308,4850,3327
0,0.09034161269664764,4851,3327
0,0.12027804553508759,4852,3327
0,0.11157510429620743,4853,3327
0,0.10258802771568298,4854,3327
0,0.15600082278251648,4855,3327
0,0.09735107421875,4856,3327
0,0.07655348628759384,4857,3327
0,0.13862328231334686,4858,3327
0,0.11556966602802277,4859,3327
0,0.09892192482948303,4860,3327
0,0.13880808651447296,4861,3327
0,0.11968991905450821,4862,3327
0,0.12547536194324493,4863,3327
0,0.08582077920436859,4864,3327
0,0.11845844984054565,4865,3327
0,0.11096827685832977,4866,3327
0,0.10884547233581543,4867,3327
0,0.1146412268280983,4868,3327
0,0.13934335112571716,4869,3327
0,0.10356474667787552,4870,3327
0,0.12713280320167542,4871,3327
0,0.09896685928106308,4872,3327
0,0.14137642085552216,4873,3327
0,0.1049317941069603,4874,3327
0,0.13235440850257874,4875,3327
0,0.14317399263381958,4876,3327
0,0.11388973891735077,4877,3327
0,0.11690575629472733,4878,3327
0,0.1314142644405365,4879,3327
0,0.1040700227022171,4880,3327
0,0.12074386328458786,4881,3455
0,0.10770466178655624,4882,3455
0,0.0926666334271431,4883,3455
0,0.09146309643983841,4884,3455
0,0.1061122864484787,4885,3455
0,0.14375802874565125,4886,3455
0,0.10621319711208344,4887,3455
0,0.1367829144001007,4888,3455
0,0.11912509053945541,4889,3455
0,0.15517379343509674,4890,3455
0,0.09394191950559616,4891,3455
0,0.11314935982227325,4892,3455
0,0.14069119095802307,4893,3455
0,0.14079542458057404,4894,3455
0,0.13685262203216553,4895,3455
0,0.12133131176233292,4896,3455
0,0.09327741712331772,4897,3455
0,0.13453248143196106,4898,3455
0,0.13182556629180908,4899,3455
0,0.09934122115373611,4900,3455
0,0.09243026375770569,4901,3455
0,0.11809933930635452,4902,3455
0,0.14634433388710022,4903,3455
0,0.0970219299197197,4904,3455
0,0.11435222625732422,4905,3455
0,0.10275417566299438,4906,3455
0,0.09090352058410645,4907,3455
0,0.11664717644453049,4908,3455
0,0.12228185683488846,4909,3455
0,0.09952181577682495,4910,3455
0,0.10518915951251984,4911,3455
0,0.1024264395236969,4912,3455
0,0.11800739169120789,4913,3455
0,0.1078883484005928,4914,3455
0,0.14102964103221893,4915,3455
0,0.13851642608642578,4916,3583
0,0.16706889867782593,4917,3583
0,0.10554993897676468,4918,3583
0,0.12128613144159317,4919,3583
0,0.125526562333107,4920,3583
0,0.13439804315567017,4921,3583
0,0.13536900281906128,4922,3583
0,0.1049337163567543,4923,3583
0,0.12631633877754211,4924,3583
0,0.08418342471122742,4925,3583
0,0.08149757236242294,4926,3583
0,0.10797741264104843,4927,3583
0,0.10311388224363327,4928,3583
0,0.09495514631271362,4929,3583
0,0.12301789969205856,4930,3583
0,0.1411237120628357,4931,3583
0,0.12272927910089493,4932,3583
0,0.1134490966796875,4933,3583
0,0.08409499377012253,4934,3583
0,0.11427948623895645,4935,3583
0,0.10943141579627991,4936,3583
0,0.11990257352590561,4937,3583
0,0.15261727571487427,4938,3583
0,0.11305885016918182,4939,3583
0,0.10482846945524216,4940,3583
0,0.1233588308095932,4941,3583
0,0.1012590155005455,4942,3583
0,0.09805060178041458,4943,3583
0,0.11702749133110046,4944,3583
0,0.09298732131719589,4945,3583
0,0.10633758455514908,4946,3583
0,0.10581815987825394,4947,3583
0,0.13105210661888123,4948,3583
0,0.12154357880353928,4949,3583
0,0.12205450981855392,4950,3583
0,0.11027123034000397,4951,3583
0,0.09655790030956268,4952,3711
0,0.09903953224420547,4953,3711
0,0.10234054923057556,4954,3711
0,0.09228172153234482,4955,3711
0,0.11218441277742386,4956,3711
0,0.0999748632311821,4957,3711
0,0.11166620999574661,4958,3711
0,0.1357966661453247,4959,3711
0,0.12371880561113358,4960,3711
0,0.14901332557201385,4961,3711
0,0.1205548569560051,4962,3711
0,0.12438121438026428,4963,3711
0,0.13948413729667664,4964,3711
0,0.11358661949634552,4965,3711
0,0.13193166255950928,4966,3711
0,0.11591431498527527,4967,3711
0,0.12743398547172546,4968,3711
0,0.1249837651848793,4969,3711
0,0.11742109060287476,4970,3711
0,0.11742166429758072,4971,3711
0,0.12301166355609894,4972,3711
0,0.09456351399421692,4973,3711
0,0.14037027955055237,4974,3711
0,0.09726034104824066,4975,3711
0,0.1141364797949791,4976,3711
0,0.15259617567062378,4977,3711
0,0.09658417850732803,4978,3711
0,0.08441997319459915,4979,3711
0,0.1155267208814621,4980,3711
0,0.11104550957679749,4981,3711
0,0.14182235300540924,4982,3711
0,0.0850766971707344,4983,3711
0,0.11098967492580414,4984,3711
0,0.10020847618579865,4985,3711
0,0.11066015064716339,4986,3711
0,0.10146836936473846,4987,3711
0,0.08869975805282593,4988,3711
0,0.06963031738996506,4989,3711
0,0.1040051206946373,4990,3839
0,0.11747555434703827,4991,3839
0,0.13471858203411102,4992,3839
0,0.12472042441368103,4993,3839
0,0.09926874935626984,4994,3839
0,0.10901343077421188,4995,3839
0,0.0895456001162529,4996,3839
0,0.11252889037132263,4997,3839
0,0.09519785642623901,4998,3839
0,0.09579239785671234,4999,3839
0,0.12151166796684265,5000,3839
0,0.10826785862445831,5001,3839
0,0.1334976702928543,5002,3839
0,0.14148414134979248,5003,3839
0,0.0946774035692215,5004,3839
0,0.11153694987297058,5005,3839
0,0.11733398586511612,5006,3839
0,0.11905227601528168,5007,3839
0,0.11313505470752716,5008,3839
0,0.12048650532960892,5009,3839
0,0.11097472161054611,5010,3839
0,0.1241929829120636,5011,3839
0,0.10807855427265167,5012,3839
0,0.11939027905464172,5013,3839
0,0.11380727589130402,5014,3839
0,0.12377891689538956,5015,3839
0,0.09572219103574753,5016,3839
0,0.12259119004011154,5017,3839
0,0.15171076357364655,5018,3839
0,0.11480246484279633,5019,3839
0,0.11673969030380249,5020,3839
0,0.09965623915195465,5021,3839
0,0.09991062432527542,5022,3839
0,0.11444840580224991,5023,3839
0,0.11758457124233246,5024,3839
0,0.10145559906959534,5025,3839
0,0.11083698272705078,5026,3839
0,0.09407362341880798,5027,3839
0,0.12758769094944,5028,3839
0,0.10460832715034485,5029,3967
0,0.09335432946681976,5030,3967
0,0.13536480069160461,5031,3967
0,0.11735790222883224,5032,3967
0,0.10609147697687149,5033,3967
0,0.10487012565135956,5034,3967
0,0.10151276737451553,5035,3967
0,0.120272696018219,5036,3967
0,0.10454109311103821,5037,3967
0,0.10997211188077927,5038,3967
0,0.08925121277570724,5039,3967
0,0.12349633872509003,5040,3967
0,0.11639070510864258,5041,3967
0,0.12289725989103317,5042,3967
0,0.10374097526073456,5043,3967
0,0.13505372405052185,5044,3967
0,0.1346289962530136,5045,3967
0,0.11187408119440079,5046,3967
0,0.10721009224653244,5047,3967
0,0.12092528492212296,5048,3967
0,0.1417647749185562,5049,3967
0,0.12248988449573517,5050,3967
0,0.0976552963256836,5051,3967
0,0.12783606350421906,5052,3967
0,0.13985353708267212,5053,3967
