step,regret,reward
4144,0.1775738149881363,0.03190957009792328
4145,0.27164143323898315,0.030994921922683716
4146,0.186923086643219,0.1174679696559906
4147,0.0,0.2458873689174652
4148,0.08704020828008652,0.04935766011476517
4149,0.0,0.2188204675912857
4150,0.033637985587120056,0.17089051008224487
4151,0.034848302602767944,0.25799253582954407
4152,0.20544134080410004,0.1305045634508133
4153,0.0,0.3123004734516144
4154,0.3913910388946533,-0.0341644361615181
4155,0.0,0.2646116018295288
4156,0.024654105305671692,0.16602183878421783
4157,0.1599445641040802,0.06562802195549011
4158,0.0,0.5022746920585632
4159,0.0,0.18677130341529846
4160,0.15620057284832,0.025725867599248886
4161,0.24400748312473297,-0.00789804756641388
4162,0.2479676604270935,-0.06728125363588333
4163,0.0,0.24668586254119873
4164,0.0,0.292724609375
4165,0.14788760244846344,0.07978872954845428
4166,0.2068805992603302,0.09657379984855652
4167,0.05540546774864197,0.2663154900074005
4168,0.08271314203739166,0.15108616650104523
4169,0.17734384536743164,0.07709936052560806
4170,0.07154454290866852,0.24712325632572174
4171,0.0,0.25008222460746765
4172,0.08259201049804688,0.16990137100219727
4173,0.3958289921283722,0.060113340616226196
4174,0.0,0.2991056740283966
4175,0.0,0.48838314414024353
4176,0.1582717001438141,0.1821192502975464
4177,0.15412253141403198,0.09005939960479736
4178,0.09451901912689209,0.12800148129463196
4179,0.0,0.3092897832393646
4180,0.12818506360054016,0.0791667103767395
4181,0.08271937817335129,0.06569135934114456
4182,0.0,0.4119245409965515
4183,0.1465858519077301,0.1603194773197174
4184,0.025455504655838013,0.22855526208877563
4185,0.20261673629283905,0.023758724331855774
4186,0.0,0.25692442059516907
4187,0.15827447175979614,0.31814754009246826
4188,0.32902419567108154,-0.0831400454044342
4189,0.16863855719566345,0.1207851991057396
4190,0.0,0.2383350133895874
4191,0.056103914976119995,0.20516470074653625
4192,0.04140007495880127,0.18963682651519775
4193,0.28479719161987305,0.0055722445249557495
4194,0.08122317492961884,0.18091554939746857
4195,0.3726600408554077,-0.03718734532594681
4196,0.0,0.29639601707458496
4197,0.0,0.29278457164764404
4198,0.321364164352417,-0.08805955946445465
4199,0.0,0.2881736755371094
4200,0.0,0.24344968795776367
4201,0.18996316194534302,0.14337390661239624
4202,0.3191918730735779,0.07721900939941406
4203,0.10609786212444305,0.1066318154335022
4204,0.007363736629486084,0.3367977440357208
4205,0.0,0.3473586440086365
4206,0.04984861612319946,0.2624571919441223
4207,0.0,0.33787819743156433
4208,0.01666983962059021,0.32563796639442444
4209,0.19218116998672485,0.12010565400123596
4210,0.013686925172805786,0.1112317442893982
4211,0.17023959755897522,0.03825781121850014
4212,0.2084541618824005,0.010650634765625
4213,0.2749856114387512,0.05482582747936249
4214,0.0,0.19125153124332428
4215,0.08979761600494385,0.20571160316467285
4216,0.24875807762145996,0.10013427585363388
4217,0.0,0.32435810565948486
4218,0.12919732928276062,0.038450054824352264
4219,0.21087384223937988,0.13099569082260132
4220,0.04577481746673584,0.2934836447238922
4221,0.128904789686203,0.14802822470664978
4222,0.1582258641719818,0.2561016082763672
4223,0.08760833740234375,0.20917066931724548
4224,0.0,0.22179505228996277
4225,0.16201303899288177,0.15966464579105377
4226,0.056653544306755066,0.16969625651836395
4227,0.015425950288772583,0.16724810004234314
4228,0.16826990246772766,0.11550590395927429
4229,0.20685440301895142,0.11091797798871994
4230,0.0,0.43754589557647705
4231,0.12253108620643616,0.06070919334888458
4232,0.35069143772125244,0.013197168707847595
4233,0.4923064708709717,0.06776411831378937
4234,0.028096884489059448,0.2556779980659485
4235,0.0,0.18680371344089508
4236,0.0,0.3168735206127167
4237,0.0,0.3182172477245331
4238,0.00024296343326568604,0.24587059020996094
4239,0.0,0.2988559305667877
4240,0.0,0.39566510915756226
4241,0.0,0.28286999464035034
4242,0.07295738160610199,0.13292603194713593
4243,0.0,0.28353849053382874
4244,0.37648266553878784,-0.10774210840463638
4245,0.0,0.3529292643070221
4246,0.023926347494125366,0.16290415823459625
4247,0.23133766651153564,0.024222493171691895
4248,0.0,0.41122758388519287
4249,0.0,0.22153937816619873
4250,0.3850703239440918,-0.07120895385742188
4251,0.33855897188186646,0.010266236960887909
4252,0.14788755774497986,0.07210837304592133
4253,0.10474221408367157,0.15165193378925323
4254,0.05431133508682251,0.3456572890281677
4255,0.0,0.45161139965057373
4256,0.0,0.4603896737098694
4257,0.0,0.2113807201385498
4258,0.0,0.24744106829166412
4259,0.10591590404510498,0.14444732666015625
4260,0.23925454914569855,0.14347539842128754
4261,0.0,0.25222745537757874
4262,0.10260143131017685,0.1072976365685463
4263,0.11946408450603485,0.23219676315784454
4264,0.20180489122867584,0.1297091692686081
4265,0.02382880449295044,0.2068929374217987
4266,0.23665808141231537,0.015521183609962463
4267,0.11336080729961395,0.1564457267522812
4268,0.13986772298812866,0.09269990026950836
4269,0.18517877161502838,0.12279056012630463
4270,0.06000909209251404,0.1452457308769226
4271,0.10395152866840363,0.14993076026439667
4272,0.040190428495407104,0.19809740781784058
4273,0.2651478946208954,0.14282020926475525
4274,0.11634226143360138,0.13408465683460236
4275,0.16669058799743652,0.13961666822433472
4276,0.0,0.3167436718940735
4277,0.1815502941608429,-0.016461491584777832
4278,0.0,0.280972957611084
4279,0.24689006805419922,0.04165417701005936
4280,0.06996816396713257,0.15945732593536377
4281,0.0,0.2517830729484558
4282,0.0,0.2969124913215637
4283,0.013311564922332764,0.15772515535354614
4284,0.19911204278469086,0.1374044567346573
4285,0.0,0.5090634226799011
4286,0.0026079416275024414,0.20527489483356476
4287,0.0,0.2250737100839615
4288,0.19578218460083008,0.0599178746342659
4289,0.11548329889774323,0.1296410709619522
4290,0.0,0.20050865411758423
4291,0.06949952244758606,0.13906040787696838
4292,0.0,0.3226759731769562
4293,0.012565508484840393,0.24984069168567657
4294,0.0,0.30609291791915894
4295,0.0,0.41949522495269775
4296,0.10138344764709473,0.0747731626033783
4297,0.17128702998161316,0.025620341300964355
4298,0.0,0.29632943868637085
4299,0.0,0.3017856478691101
4300,0.19777798652648926,0.05680316686630249
4301,0.06146851181983948,0.17235539853572845
4302,0.0,0.20375388860702515
4303,0.0500924289226532,0.3286670446395874
4304,0.09438350051641464,0.030422784388065338
4305,0.07971228659152985,0.12733876705169678
4306,0.05794760584831238,0.17477041482925415
4307,0.0,0.31073859333992004
4308,0.005937904119491577,0.09623055160045624
4309,0.4104495048522949,-0.03706736117601395
4310,0.07109004259109497,0.19556891918182373
4311,0.09608948230743408,0.2060157060623169
4312,0.0,0.16479948163032532
4313,0.0,0.1619376540184021
4314,0.0,0.42498835921287537
4315,0.08834986388683319,0.12885591387748718
4316,0.12641993165016174,0.05394482612609863
4317,0.1451985388994217,0.17423318326473236
4318,0.04312656819820404,0.14845141768455505
4319,0.1194571852684021,0.14370769262313843
4320,0.0,0.27526581287384033
4321,0.06627990305423737,0.22462038695812225
4322,0.19785915315151215,0.06787009537220001
4323,0.01546795666217804,0.2249027043581009
4324,0.0,0.22950486838817596
4325,0.022617876529693604,0.2140592634677887
4326,0.04100461304187775,0.22089378535747528
4327,0.012287400662899017,0.08637948334217072
4328,0.02420501410961151,0.23374293744564056
4329,0.15408305823802948,0.11627288162708282
4330,0.1883729100227356,0.14490729570388794
4331,0.12923702597618103,0.060037244111299515
4332,0.014577463269233704,0.232148215174675
4333,0.005137428641319275,0.16895072162151337
4334,0.03179927170276642,0.17874617874622345
4335,0.13610640168190002,0.19220128655433655
4336,0.1746988445520401,0.07810385525226593
4337,0.0,0.3495500087738037
4338,0.0,0.41338884830474854
4339,0.0,0.36186325550079346
4340,0.0,0.24506239593029022
4341,0.0,0.3593117594718933
4342,0.0,0.2971867620944977
4343,0.0739692822098732,0.10130179673433304
4344,0.016584813594818115,0.2740061283111572
4345,0.0,0.4525381922721863
4346,0.15201060473918915,0.19847531616687775
4347,0.07424432039260864,0.20783382654190063
4348,0.03482417017221451,0.08369630575180054
4349,0.010752320289611816,0.2946445345878601
4350,0.1808623969554901,0.049431972205638885
4351,0.0,0.22448308765888214
4352,0.22610515356063843,0.07478088140487671
4353,0.12610381841659546,0.12147515267133713
4354,0.15216144919395447,0.05421850085258484
4355,0.06848572194576263,0.10450479388237
4356,0.22220230102539062,0.005253516137599945
4357,0.07290460914373398,0.10754800587892532
4358,0.030638694763183594,0.11804518103599548
4359,0.2785462737083435,0.040757860988378525
4360,0.0,0.22886258363723755
4361,0.0,0.38704201579093933
4362,0.08570827543735504,0.1408633291721344
4363,0.09095754474401474,0.07771844416856766
4364,0.10430309921503067,0.12440498918294907
4365,0.0,0.2090778946876526
4366,0.2489633709192276,0.12322483956813812
4367,0.13503631949424744,0.29695791006088257
4368,0.25047963857650757,-0.06282973289489746
4369,0.0,0.2437814474105835
4370,0.12394016981124878,0.08305734395980835
4371,0.0,0.31793585419654846
4372,0.0,0.2994108498096466
4373,0.07063469290733337,0.17909252643585205
4374,0.0,0.25865158438682556
4375,0.0,0.21323439478874207
4376,0.16590450704097748,0.14115525782108307
4377,0.0312911719083786,0.1842484325170517
4378,0.09702238440513611,0.07396909594535828
4379,0.24517756700515747,0.09140688925981522
4380,0.25410521030426025,0.0232631117105484
4381,0.18177008628845215,0.03464699536561966
4382,0.015568971633911133,0.17682120203971863
4383,0.1570884734392166,0.013760104775428772
4384,0.0,0.3026871979236603
4385,0.0,0.3070286512374878
4386,0.018908530473709106,0.1886593997478485
4387,0.14159747958183289,0.2829694151878357
4388,0.20893298089504242,0.08356510102748871
4389,0.14808760583400726,0.10379816591739655
4390,0.0,0.41601717472076416
4391,0.09579502046108246,0.12480755150318146
4392,0.137649804353714,0.12801465392112732
4393,0.4865977168083191,0.05219125747680664
4394,0.1825847029685974,0.08871698379516602
4395,0.17580394446849823,0.17552633583545685
4396,0.0,0.26612144708633423
4397,0.012105464935302734,0.24285048246383667
4398,0.04815627634525299,0.18965531885623932
4399,0.31551623344421387,-0.0518939346075058
4400,0.27134189009666443,-0.05146465450525284
4401,0.06612622737884521,0.25812605023384094
4402,0.12926776707172394,0.23843567073345184
4403,0.0,0.37909388542175293
4404,0.19423151016235352,0.0898851677775383
4405,0.35162514448165894,0.16244681179523468
4406,0.010906040668487549,0.14465877413749695
4407,0.0,0.5519160628318787
4408,0.15239110589027405,0.1887015998363495
4409,0.13894104957580566,0.2546767294406891
4410,0.0,0.35647809505462646
4411,0.0,0.35745909810066223
4412,0.018986135721206665,0.1521892249584198
4413,0.22986949980258942,0.040306732058525085
4414,0.0,0.23873654007911682
4415,0.2471475750207901,0.044753268361091614
4416,0.0,0.4165780544281006
4417,0.3137941360473633,-0.06271927058696747
4418,0.04151558876037598,0.24290156364440918
4419,0.0,0.3299596309661865
4420,0.0,0.3923088014125824
4421,0.05958935618400574,0.10557284951210022
4422,0.139431893825531,0.2211950719356537
4423,0.1719980388879776,0.12143652141094208
4424,0.21430644392967224,0.03411385416984558
4425,0.0,0.2775079607963562
4426,0.0,0.21473219990730286
4427,0.10733864456415176,0.11729084700345993
4428,0.37433624267578125,-0.04578666388988495
4429,0.3818632662296295,-0.06373286247253418
4430,0.10630431771278381,0.20876207947731018
4431,0.08029867708683014,0.16490869224071503
4432,0.06768487393856049,0.05756745859980583
4433,0.0,0.23395946621894836
4434,0.18656694889068604,0.029374688863754272
4435,0.15285208821296692,0.18891379237174988
4436,0.2664656341075897,0.09045544266700745
4437,0.0,0.22952666878700256
4438,0.06476646661758423,0.1423664540052414
4439,0.14672890305519104,0.08940991014242172
4440,0.10602717101573944,0.24199511110782623
4441,0.10529082268476486,0.12301061302423477
4442,0.03192000091075897,0.18097923696041107
4443,0.0,0.3119409680366516
4444,0.08305095136165619,0.14653010666370392
4445,0.12314759194850922,0.12535975873470306
4446,0.0,0.2396206110715866
4447,0.0,0.3374457359313965
4448,0.07909616827964783,0.22963064908981323
4449,0.26433035731315613,-0.07963166385889053
4450,0.0,0.22662141919136047
4451,0.18086621165275574,0.22883209586143494
4452,0.18964137136936188,0.025609448552131653
4453,0.011969506740570068,0.09871145337820053
4454,0.16756229102611542,0.06075875088572502
4455,0.0,0.3296259641647339
4456,0.0,0.32301345467567444
4457,0.0,0.43314623832702637
4458,0.2093382179737091,0.03465893864631653
4459,0.14257866144180298,0.1076677143573761
4460,0.07691803574562073,0.191901296377182
4461,0.049005307257175446,0.11587480455636978
4462,0.017776012420654297,0.2507394552230835
4463,0.24028567969799042,0.20408906042575836
4464,0.13411639630794525,0.12247298657894135
4465,0.13803055882453918,0.14899948239326477
4466,0.19507122039794922,-0.007836788892745972
4467,0.0,0.2860145568847656
4468,0.18129649758338928,0.008919700980186462
4469,0.14865006506443024,0.11687691509723663
4470,0.0,0.32475483417510986
4471,0.013959616422653198,0.1791747510433197
4472,0.1153223067522049,0.17293141782283783
4473,0.12796378135681152,0.12880513072013855
4474,0.23086902499198914,0.1307986080646515
4475,0.009674116969108582,0.23494668304920197
4476,0.0,0.3575682044029236
4477,0.0,0.3744712471961975
4478,0.0641099065542221,0.16847316920757294
4479,0.11074358224868774,0.35304880142211914
4480,0.0,0.259751558303833
4481,0.22624123096466064,0.08213730901479721
4482,0.46077626943588257,-0.06387116014957428
4483,0.1819353997707367,0.056182973086833954
4484,0.0,0.31147605180740356
4485,0.052849769592285156,0.13604530692100525
4486,0.13582152128219604,0.15055522322654724
4487,0.0,0.4635498523712158
4488,0.03877514600753784,0.16131220757961273
4489,0.24281835556030273,0.03634214028716087
4490,0.12142142653465271,0.12595628201961517
4491,0.09954279661178589,0.17679539322853088
4492,0.06083059310913086,0.19661390781402588
4493,0.03945460915565491,0.1701892614364624
4494,0.11990241706371307,0.16626311838626862
4495,0.14404642581939697,0.1381763219833374
4496,0.19418653845787048,0.1296672523021698
4497,0.0,0.37175464630126953
4498,0.1511547863483429,0.10516559332609177
4499,0.291608065366745,-0.043062180280685425
4500,0.0,0.44691264629364014
4501,0.07358044385910034,0.2622382938861847
4502,0.0,0.2468385398387909
4503,0.0,0.23145827651023865
4504,0.013528600335121155,0.2420145720243454
4505,0.009533673524856567,0.24773013591766357
4506,0.12177124619483948,0.056228574365377426
4507,0.0,0.25864848494529724
4508,0.27786436676979065,0.04664339870214462
4509,0.058899372816085815,0.16613948345184326
4510,0.09208555519580841,0.18862707912921906
4511,0.015951991081237793,0.15282496809959412
4512,0.2233688235282898,0.0748993456363678
4513,0.10489404201507568,0.23258280754089355
4514,0.20861539244651794,0.06355472654104233
4515,0.07113571465015411,0.20363079011440277
4516,0.2647758722305298,0.019966714084148407
4517,0.0017608702182769775,0.3256555199623108
4518,0.0,0.288369745016098
4519,0.0,0.39490026235580444
4520,0.03311154246330261,0.2875806987285614
4521,0.0,0.22371184825897217
4522,0.09456101059913635,0.13655692338943481
4523,0.08555348217487335,0.19230304658412933
4524,0.10175848752260208,0.09838161617517471
4525,0.01972562074661255,0.28395456075668335
4526,0.07942226529121399,0.1526099592447281
4527,0.172679603099823,0.040590859949588776
4528,0.27328673005104065,0.10968315601348877
4529,0.07874590158462524,0.18182030320167542
4530,0.047592878341674805,0.21555781364440918
4531,0.2699927091598511,-0.05669483542442322
4532,0.07765038311481476,0.14684979617595673
4533,0.0,0.2812079191207886
4534,0.17447547614574432,0.03533996641635895
4535,0.06317281723022461,0.13457456231117249
4536,0.16019460558891296,0.08672522753477097
4537,0.0,0.5276796221733093
4538,0.14496773481369019,0.22430840134620667
4539,0.015143290162086487,0.1850157380104065
4540,0.12344412505626678,0.03237929940223694
4541,0.14596223831176758,0.07013188302516937
4542,0.0,0.289885938167572
4543,0.0,0.25014737248420715
4544,0.2846940755844116,0.09914582967758179
4545,0.0,0.23291969299316406
4546,0.11567050218582153,0.14441338181495667
4547,0.0,0.2598811686038971
4548,0.0,0.26156333088874817
4549,0.0,0.2584270238876343
4550,0.0,0.39420387148857117
4551,0.0,0.29483121633529663
4552,0.39410078525543213,-0.06078310310840607
4553,0.20229032635688782,0.21709206700325012
4554,0.1383601427078247,0.1864749789237976
4555,0.08467698097229004,0.28906458616256714
4556,0.010769784450531006,0.14166614413261414
4557,0.0,0.3198089599609375
4558,0.08518046140670776,0.2324065864086151
4559,0.0,0.19031645357608795
4560,0.0,0.24523840844631195
4561,0.05019843578338623,0.10260064899921417
4562,0.0,0.31338492035865784
4563,0.0,0.3637314438819885
4564,0.08240610361099243,0.20168638229370117
4565,0.09562021493911743,0.10875144600868225
4566,0.0,0.3598073124885559
4567,0.045371755957603455,0.16077765822410583
4568,0.28405705094337463,-0.01778477430343628
4569,0.05285361409187317,0.13400083780288696
4570,0.05395737290382385,0.2236655056476593
4571,0.06819769740104675,0.2713446319103241
4572,0.0,0.3991177976131439
4573,0.0,0.2850915789604187
4574,0.0,0.17412886023521423
4575,0.0,0.2821696996688843
4576,0.11764872819185257,0.11999044567346573
4577,0.18415386974811554,0.23154114186763763
4578,0.05399087071418762,0.1887718290090561
4579,0.21855640411376953,0.12181800603866577
4580,0.0,0.2932027280330658
4581,0.05681619048118591,0.15039917826652527
4582,0.23008474707603455,0.2069091498851776
4583,0.0,0.21812161803245544
4584,0.21312516927719116,-0.020537853240966797
4585,0.26834386587142944,-0.01795901358127594
4586,0.0,0.2837710976600647
4587,0.14247974753379822,0.21908316016197205
4588,0.04224666953086853,0.15588709712028503
4589,0.0,0.27766844630241394
4590,0.17031364142894745,0.08447988331317902
4591,0.0,0.2943623960018158
4592,0.19231891632080078,0.1878308653831482
4593,0.0,0.24858883023262024
4594,0.08003458380699158,0.2506557106971741
4595,0.19383832812309265,0.041231848299503326
4596,0.22955933213233948,-0.052756719291210175
4597,0.24050083756446838,0.13101670145988464
4598,0.12503978610038757,0.12643331289291382
4599,0.06214599311351776,0.16456426680088043
4600,0.0,0.24987012147903442
4601,0.17314809560775757,0.07682590186595917
4602,0.0,0.1269380748271942
4603,0.23269926011562347,0.12904055416584015
4604,0.08341160416603088,0.1958925426006317
4605,0.07454973459243774,0.008802495896816254
4606,0.11208763718605042,0.15961727499961853
4607,0.06415966153144836,0.12121725082397461
4608,0.21068741381168365,0.04990057647228241
4609,0.15490740537643433,0.20907559990882874
4610,0.02172555774450302,0.11371210962533951
4611,0.25708481669425964,0.09070893377065659
4612,0.007168769836425781,0.29909417033195496
4613,0.13938668370246887,0.1027398332953453
4614,0.08286464214324951,0.2180989384651184
4615,0.048352375626564026,0.24074678122997284
4616,0.06841924786567688,0.13254225254058838
4617,0.0,0.319364994764328
4618,0.17066773772239685,0.07067001610994339
4619,0.039623722434043884,0.1731397956609726
4620,0.032386064529418945,0.23924636840820312
4621,0.0,0.2699899673461914
4622,0.0,0.34823668003082275
4623,0.10928647220134735,0.13498185575008392
4624,0.0,0.40785616636276245
4625,0.0,0.41524142026901245
4626,0.03931108117103577,0.23653730750083923
4627,0.13095246255397797,0.09757795929908752
4628,0.07747788727283478,0.18581630289554596
4629,0.2838189899921417,0.06289444118738174
4630,0.5515507459640503,-0.10693216323852539
4631,0.04615989327430725,0.1798139214515686
4632,0.0,0.26774731278419495
4633,0.08424422144889832,0.17600607872009277
4634,0.04058535397052765,0.1589341014623642
4635,0.0929187685251236,0.06970992684364319
4636,0.023523032665252686,0.2941060960292816
4637,0.0,0.3047763705253601
4638,0.0,0.45296868681907654
4639,0.006164759397506714,0.25939714908599854
4640,0.11588690429925919,0.03440817445516586
4641,0.18371909856796265,0.07992908358573914
4642,0.10957653075456619,0.11194928735494614
4643,0.2663750648498535,0.06007314845919609
4644,0.0,0.35210657119750977
4645,0.10613192617893219,0.18002738058567047
4646,0.19364917278289795,0.04208197444677353
4647,0.0,0.20488619804382324
4648,0.0930694192647934,0.1866387277841568
4649,0.0,0.17756351828575134
4650,0.26453620195388794,0.1826966553926468
4651,0.016207724809646606,0.25109338760375977
4652,0.1085706353187561,0.15674814581871033
4653,0.013743966817855835,0.12850981950759888
4654,0.16300207376480103,0.03428167849779129
4655,0.0,0.4108971357345581
4656,0.09599229693412781,0.14417853951454163
4657,0.03624001145362854,0.24770307540893555
4658,0.0,0.3589925169944763
4659,0.2923317551612854,0.06971175968647003
4660,0.0,0.3371911942958832
4661,0.11305655539035797,0.20774467289447784
4662,0.1621185541152954,0.14354074001312256
4663,0.0,0.3894491493701935
4664,0.0,0.26048916578292847
4665,0.0,0.2994125187397003
4666,0.06538033485412598,0.3134840726852417
4667,0.15854701399803162,0.12494666129350662
4668,0.16895964741706848,0.22551819682121277
4669,0.1733989715576172,0.195250004529953
4670,0.18829385936260223,0.005824044346809387
4671,0.23193778097629547,0.16224156320095062
4672,0.1496117264032364,0.2395905703306198
4673,0.19455797970294952,0.07046245038509369
4674,0.38887104392051697,-0.07112020999193192
4675,0.07905992865562439,0.25596433877944946
4676,0.21975122392177582,0.0006690770387649536
4677,0.007342427968978882,0.17613910138607025
4678,0.0,0.317338228225708
4679,0.046370282769203186,0.23678766191005707
4680,0.0,0.22019201517105103
4681,0.0,0.3266139030456543
4682,0.1717214286327362,0.14695605635643005
4683,0.14905381202697754,0.08989977836608887
4684,0.0,0.2763722538948059
4685,0.0,0.30386707186698914
4686,0.22278009355068207,0.12317357957363129
4687,0.0,0.2854596972465515
4688,0.029381945729255676,0.1751174032688141
4689,0.2023155391216278,-0.007708823308348656
4690,0.0,0.32913893461227417
4691,0.0035807639360427856,0.21962405741214752
4692,0.05663672834634781,0.12465054541826248
4693,0.010966524481773376,0.16897477209568024
4694,0.1265539675951004,0.13289733231067657
4695,0.005881369113922119,0.22216778993606567
4696,0.12643471360206604,0.30024510622024536
4697,0.11679001897573471,0.09630922228097916
4698,0.04117080569267273,0.26984119415283203
4699,0.16309182345867157,0.24547864496707916
4700,0.0,0.33267030119895935
4701,0.14928026497364044,0.21660743653774261
4702,0.267549067735672,-0.03334549069404602
4703,0.1436234712600708,0.148095041513443
4704,0.1735219806432724,0.1034851223230362
4705,0.18406975269317627,0.21275466680526733
4706,0.020181387662887573,0.18440964818000793
4707,0.0,0.2552757263183594
4708,0.1873619556427002,0.10471060872077942
4709,0.44444167613983154,-0.17622345685958862
4710,0.23019717633724213,0.013289421796798706
4711,0.0,0.3516135811805725
4712,0.0,0.345123291015625
4713,0.1261814534664154,0.13309627771377563
4714,0.0,0.4069744348526001
4715,0.053449615836143494,0.1777193397283554
4716,0.034141987562179565,0.3415100872516632
4717,0.0,0.297569215297699
4718,0.12978912889957428,0.2144935578107834
4719,0.06189905107021332,0.1691841036081314
4720,0.022432267665863037,0.20982995629310608
4721,0.07513290643692017,0.16770970821380615
4722,0.36741501092910767,-0.09643395990133286
4723,0.20993934571743011,0.019753560423851013
4724,0.21805138885974884,0.036976054310798645
4725,0.2250519096851349,0.11956584453582764
4726,0.13938090205192566,0.21563127636909485
4727,0.15489503741264343,0.08284445852041245
4728,0.0,0.3326495587825775
4729,0.022530443966388702,0.11447172611951828
4730,0.08288514614105225,0.201629638671875
4731,0.17515744268894196,0.17009307444095612
4732,0.10751120746135712,0.19802416861057281
4733,0.1937389373779297,0.12831783294677734
4734,0.0,0.2881438136100769
4735,0.11217564344406128,0.14344429969787598
4736,0.05639109015464783,0.1853903830051422
4737,0.010755345225334167,0.16682763397693634
4738,0.1881365180015564,0.09400894492864609
4739,0.04788970947265625,0.24599164724349976
4740,0.0,0.4521336555480957
4741,0.11758022010326385,0.06721422076225281
4742,0.04197154939174652,0.2001199573278427
4743,0.15849626064300537,0.15064916014671326
4744,0.13279631733894348,0.1063399463891983
4745,0.16974247992038727,0.013843029737472534
4746,0.07172079384326935,0.2206774801015854
4747,0.17619958519935608,0.028853625059127808
4748,0.0,0.30735036730766296
4749,0.0,0.07294858992099762
4750,0.07516127824783325,0.17463241517543793
4751,0.0,0.23053868114948273
4752,0.19267487525939941,-0.020594030618667603
4753,0.0,0.3637428879737854
4754,0.0,0.3014834523200989
4755,0.1547754406929016,0.16570299863815308
4756,0.23225335776805878,-0.02534264326095581
4757,0.0,0.35302484035491943
4758,0.23634235560894012,-0.008381113409996033
4759,0.03712919354438782,0.20397518575191498
4760,0.0948687493801117,0.2227896749973297
4761,0.2790014147758484,-0.003264479339122772
4762,0.10359066724777222,0.05715307593345642
4763,0.31700676679611206,0.018038615584373474
4764,0.10023030638694763,0.07073880732059479
4765,0.08784404397010803,0.15146934986114502
4766,0.002651393413543701,0.24220308661460876
4767,0.0,0.2926557660102844
4768,0.20824459195137024,0.06807747483253479
4769,0.4161336421966553,-0.08314847946166992
4770,0.10539482533931732,0.15361957252025604
4771,0.2562127113342285,0.03356437012553215
4772,0.0,0.3637174963951111
4773,0.029355227947235107,0.1961827427148819
4774,0.10189929604530334,0.1575433611869812
4775,0.08812190592288971,0.11349932849407196
4776,0.07568568736314774,0.07522755116224289
4777,0.05778706073760986,0.11953458189964294
4778,0.0,0.26852691173553467
4779,0.20715665817260742,0.37201380729675293
4780,0.008675903081893921,0.2624513804912567
4781,0.0,0.481822669506073
4782,0.13503094017505646,0.1511574536561966
4783,0.05693542957305908,0.18236389756202698
4784,0.01907368004322052,0.1767437607049942
4785,0.38134700059890747,-0.013729512691497803
4786,0.0,0.25732970237731934
4787,0.25798624753952026,0.10179387032985687
4788,0.0,0.3188377320766449
4789,0.005964398384094238,0.23313173651695251
4790,0.0,0.3291008472442627
4791,0.08304628729820251,0.2703702449798584
4792,0.09950906038284302,0.18547874689102173
4793,0.07388415932655334,0.21082988381385803
4794,0.0,0.337995320558548
4795,0.0,0.20710894465446472
4796,0.0,0.3505399525165558
4797,0.22245970368385315,-0.020466506481170654
4798,0.01715165376663208,0.18309278786182404
4799,0.17901858687400818,0.14772620797157288
4800,0.13559859991073608,0.24320241808891296
4801,0.2964778244495392,0.09497731178998947
4802,0.0,0.25106099247932434
4803,0.0,0.24624663591384888
4804,0.2153836190700531,-0.05411267280578613
4805,0.0,0.2674330174922943
4806,0.0,0.28850409388542175
4807,0.0,0.249820277094841
4808,0.03811615705490112,0.36210745573043823
4809,0.031410738825798035,0.24514250457286835
4810,0.07284122705459595,0.10803306102752686
4811,0.0,0.2931954860687256
4812,0.034514233469963074,0.1338726431131363
4813,0.09620165824890137,0.27882397174835205
4814,0.0,0.211753249168396
4815,0.0,0.31512850522994995
4816,0.0797937661409378,0.19290684163570404
4817,0.13979721069335938,0.04815037548542023
4818,0.036124736070632935,0.3017815947532654
4819,0.2587335705757141,0.022510647773742676
4820,0.0,0.23161150515079498
4821,0.19420790672302246,0.18902587890625
4822,0.03712472319602966,0.21090325713157654
4823,0.04917082190513611,0.31688472628593445
4824,0.010065615177154541,0.20020216703414917
4825,0.0,0.22495463490486145
4826,0.16699111461639404,0.21956127882003784
4827,0.11324992775917053,0.139871746301651
4828,0.18586622178554535,0.14523901045322418
4829,0.0,0.18959827721118927
4830,0.0,0.2334250509738922
4831,0.26611217856407166,-0.045545853674411774
4832,0.0,0.451180636882782
4833,0.0,0.2175116091966629
4834,0.10271696746349335,0.1843651682138443
4835,0.0,0.2743575870990753
4836,0.0,0.3430110812187195
4837,0.0,0.3282816410064697
4838,0.1343710720539093,0.13649633526802063
4839,0.025233447551727295,0.29263317584991455
4840,0.16007709503173828,0.06688398122787476
4841,0.45865169167518616,-0.06698963046073914
4842,0.28627365827560425,0.12098847329616547
4843,0.20841455459594727,0.021004609763622284
4844,0.18027588725090027,0.2661735415458679
4845,0.1357177495956421,0.10629133135080338
4846,0.0,0.4687306880950928
4847,0.07375362515449524,0.15959033370018005
4848,0.2224884331226349,0.05743589997291565
4849,0.0,0.2544264793395996
4850,0.0,0.30421632528305054
4851,0.11518923938274384,0.19088242948055267
4852,0.10479515790939331,0.19357025623321533
4853,0.0,0.33183637261390686
4854,0.0,0.23773077130317688
4855,0.0,0.3685428202152252
4856,0.157413512468338,0.09388085454702377
4857,0.19309744238853455,0.0437588170170784
4858,0.0,0.27330419421195984
4859,0.2639045715332031,0.058279767632484436
