step,regret,reward
2947,0.5493801236152649,-0.33743011951446533
2948,0.5058097839355469,-0.1761760264635086
2949,0.40779563784599304,-0.12784826755523682
2950,0.23103094100952148,0.0190272256731987
2951,0.3096832036972046,-0.09740587323904037
2952,0.34388676285743713,0.013851815834641457
2953,0.28807544708251953,-0.10673344135284424
2954,0.3341640532016754,-0.10423501580953598
2955,0.2120782434940338,0.04834502190351486
2956,0.43122339248657227,-0.047405313700437546
2957,0.3797936737537384,-0.12016821652650833
2958,0.34118199348449707,-0.059842005372047424
2959,0.4112822413444519,-0.14731468260288239
2960,0.3504197299480438,-0.07193869352340698
2961,0.36893147230148315,-0.06724222749471664
2962,0.006162375211715698,0.2620581090450287
2963,0.21842429041862488,0.13145068287849426
2964,0.4135982394218445,-0.0959484875202179
2965,0.4499569833278656,-0.14571747183799744
2966,0.2502552568912506,0.1426272690296173
2967,0.20929184556007385,0.073537677526474
2968,0.15043878555297852,0.05873151868581772
2969,0.5536429286003113,-0.13095678389072418
2970,0.0006211698055267334,0.2777305543422699
2971,0.3076860308647156,0.007284864783287048
2972,0.0,0.20347151160240173
2973,0.18981599807739258,0.04877037927508354
2974,0.22042641043663025,0.07976040244102478
2975,0.1318158060312271,0.15714456140995026
2976,0.2848987579345703,-0.06810692697763443
2977,0.0,0.24153399467468262
2978,0.20458361506462097,0.05410554260015488
2979,0.07320353388786316,0.09283643960952759
2980,0.6091777086257935,-0.15806663036346436
2981,0.5252825021743774,-0.12948080897331238
2982,0.17354339361190796,0.1410481035709381
2983,0.32806578278541565,0.07825169712305069
2984,0.32081565260887146,-0.11807869374752045
2985,0.19996127486228943,-0.002656199038028717
2986,0.2167637050151825,-0.019019711762666702
2987,0.2656041085720062,-0.0123271644115448
2988,0.5843125581741333,-0.19437405467033386
2989,0.31844037771224976,-0.1365373134613037
2990,0.3571006953716278,-0.1412193328142166
2991,0.3475721478462219,-0.04368208721280098
2992,0.36623185873031616,-0.18852359056472778
2993,0.28124678134918213,-0.10745922476053238
2994,0.14007417857646942,0.10871832072734833
2995,0.010144919157028198,0.28585073351860046
2996,0.2520430088043213,0.01061566174030304
2997,0.3802643418312073,0.015008412301540375
2998,0.5064243078231812,-0.020470114424824715
2999,0.32928913831710815,0.020497387275099754
3000,0.5158090591430664,-0.02835213392972946
3001,0.11915642023086548,0.044956061989068985
3002,0.13141724467277527,0.09455358982086182
3003,0.32773274183273315,-0.1298447847366333
3004,0.14348864555358887,0.12157031893730164
3005,0.2914622128009796,0.00256279855966568
3006,0.0,0.32224681973457336
3007,0.20846010744571686,0.04956568405032158
3008,0.3849429488182068,-0.1365412175655365
3009,0.3081003725528717,0.028944332152605057
3010,0.13962242007255554,0.2390967309474945
3011,0.13130994141101837,0.12664227187633514
3012,0.3919720947742462,0.10940764099359512
3013,0.2131415754556656,0.1239817887544632
3014,0.16818127036094666,-0.03271016478538513
3015,0.3609763979911804,-0.05870971456170082
3016,0.5967245697975159,-0.4034895598888397
3017,0.27815213799476624,0.06156144291162491
3018,0.14579573273658752,0.06172514706850052
3019,0.24989250302314758,-0.021031197160482407
3020,0.15025536715984344,0.07279764115810394
3021,0.5333380699157715,-0.22380240261554718
3022,0.03324015438556671,0.15039412677288055
3023,0.05614656209945679,0.14240491390228271
3024,0.30245521664619446,-0.0116962268948555
3025,0.09118597209453583,0.13034799695014954
3026,0.40233319997787476,-0.17546850442886353
3027,0.0,0.38221582770347595
3028,0.04494352638721466,0.16187520325183868
3029,0.5745341181755066,-0.2072972059249878
3030,0.5371479988098145,-0.005948692560195923
3031,0.24080589413642883,0.07328138500452042
3032,0.22334030270576477,-0.09008531272411346
3033,0.30170533061027527,-0.14408934116363525
3034,0.0826559066772461,0.22277960181236267
3035,0.3681187629699707,-0.03940977901220322
3036,0.5982064008712769,-0.22933727502822876
3037,0.3144944906234741,-0.1639977991580963
3038,0.2856196165084839,0.11754646897315979
3039,0.29702773690223694,0.017040979117155075
3040,0.549755334854126,-0.17651556432247162
3041,0.3700612187385559,-0.060731783509254456
3042,0.3402021527290344,-0.0812656357884407
3043,0.20679280161857605,0.04006841033697128
3044,0.22020675241947174,0.03865783289074898
3045,0.45004749298095703,-0.2234528809785843
3046,0.06476188451051712,0.06881854683160782
3047,0.21713948249816895,0.032856203615665436
3048,0.233584463596344,0.09754858165979385
3049,0.12857982516288757,0.10695957392454147
3050,0.3204726278781891,0.07392829656600952
3051,0.10930673778057098,0.06824629008769989
3052,0.21057701110839844,0.12181747704744339
3053,0.22214829921722412,-0.06241297721862793
3054,0.13770630955696106,0.23107531666755676
3055,0.16977696120738983,0.12504585087299347
3056,0.3354128301143646,-0.0947580635547638
3057,0.1838594675064087,0.06798415631055832
3058,0.31778770685195923,-0.018087871372699738
3059,0.2315501868724823,0.0870862677693367
3060,0.3260398507118225,0.060224488377571106
3061,0.553956925868988,-0.286368727684021
3062,0.42234325408935547,-0.09754741936922073
3063,0.36963415145874023,-0.013429895043373108
3064,0.001706734299659729,0.17821694910526276
3065,0.2387712299823761,-0.11063265800476074
3066,0.3407689034938812,-0.056498680263757706
3067,0.2954271137714386,-0.004033245146274567
3068,0.23725780844688416,-0.02212873101234436
3069,0.4081851541996002,-0.044404711574316025
3070,0.2952846884727478,0.06755072623491287
3071,0.09161637723445892,0.1511899083852768
3072,0.2547018229961395,-0.07602045685052872
3073,0.11572956293821335,0.09612243622541428
3074,0.23154419660568237,0.08624362200498581
3075,0.4401460289955139,-0.19980619847774506
3076,0.3076009750366211,-0.0170607790350914
3077,0.21703940629959106,-0.01805248111486435
3078,0.25222668051719666,-0.02793898433446884
3079,0.2441944181919098,0.0965447723865509
3080,0.22198352217674255,0.01587522029876709
3081,0.3197633624076843,0.08143766224384308
3082,0.2504199743270874,0.1046140044927597
3083,0.04939809441566467,0.20183849334716797
3084,0.4008316397666931,-0.06653165817260742
3085,0.05272611975669861,0.15609872341156006
3086,0.13547417521476746,0.09869374334812164
3087,0.29702556133270264,-0.07275058329105377
3088,0.22120711207389832,0.12564995884895325
3089,0.42050498723983765,-0.174057275056839
3090,0.25909310579299927,0.014297716319561005
3091,0.2595338821411133,0.08435027301311493
3092,0.3106902241706848,-0.04394596815109253
3093,0.11903858184814453,0.17684254050254822
3094,0.4604641795158386,-0.12506037950515747
3095,0.3420971930027008,-0.15780436992645264
3096,0.07110579311847687,0.16128461062908173
3097,0.0992608517408371,0.21270965039730072
3098,0.0,0.3901248872280121
3099,0.34473758935928345,-0.016987759619951248
3100,0.16928625106811523,0.08641794323921204
3101,0.2748042345046997,0.015481606125831604
3102,0.28547945618629456,-0.03250429779291153
3103,0.1462516486644745,0.04282984510064125
3104,0.11854088306427002,0.13559290766716003
3105,0.3273349404335022,-0.1736976057291031
3106,0.04574459791183472,0.12098810076713562
3107,0.6512500047683716,-0.20866043865680695
3108,0.5261884927749634,-0.1911909431219101
3109,0.05316711217164993,0.08817731589078903
3110,0.04851021617650986,0.06891725957393646
3111,0.35064977407455444,-0.18038427829742432
3112,0.2472275197505951,-0.055199433118104935
3113,0.43326884508132935,-0.08799342811107635
3114,0.21760064363479614,0.005424827337265015
3115,0.06692276895046234,0.1516055166721344
3116,0.2434915006160736,-0.024415649473667145
3117,0.5045727491378784,-0.2773488163948059
3118,0.32011356949806213,-0.09249254316091537
3119,0.302879273891449,0.08460119366645813
3120,0.14096814393997192,0.14355552196502686
3121,0.18356361985206604,0.00849843304604292
3122,0.3524467647075653,-0.059244073927402496
3123,0.26286956667900085,-0.015039313584566116
3124,0.4216190278530121,-0.26216748356819153
3125,0.15670335292816162,0.16457730531692505
3126,0.3448408246040344,-0.024006888270378113
3127,0.2253602147102356,-0.007875286042690277
3128,0.28198879957199097,-0.00637985672801733
3129,0.05578842759132385,0.2639462649822235
3130,0.40642017126083374,-0.07965193688869476
3131,0.23040533065795898,0.014890693128108978
3132,0.18030962347984314,0.11364394426345825
3133,0.23153303563594818,0.04500124976038933
3134,0.3809952735900879,-0.15936584770679474
3135,0.29809147119522095,-0.06473815441131592
3136,0.15671899914741516,0.12027201801538467
3137,0.3652820587158203,-0.08242124319076538
3138,0.354671835899353,0.027660522609949112
3139,0.2651091516017914,-0.05739498883485794
3140,0.4214527904987335,-0.18929660320281982
3141,0.17272429168224335,0.10214366018772125
3142,0.32792800664901733,-0.01056278683245182
3143,0.1895897388458252,0.08945834636688232
3144,0.28698551654815674,0.08292441070079803
3145,0.0,0.35456210374832153
3146,0.16724787652492523,0.11443014442920685
3147,0.35204818844795227,-0.1008935496211052
3148,0.2191581279039383,0.036742646247148514
3149,0.36278656125068665,-0.08193370699882507
3150,0.030094817280769348,0.1399499922990799
3151,0.0,0.1945641040802002
3152,0.36285725235939026,-0.12214124202728271
3153,0.31965377926826477,-0.14740881323814392
3154,0.1885555386543274,0.14605534076690674
3155,0.31694933772087097,-0.06433790177106857
3156,0.2327948808670044,0.08407012373209
3157,0.06406283378601074,0.21641796827316284
3158,0.2922112047672272,0.04012564569711685
3159,0.4788261950016022,-0.10870828479528427
3160,0.26990950107574463,0.20308633148670197
3161,0.2771023213863373,-0.01680275797843933
3162,0.32237887382507324,-0.0705113559961319
3163,0.24535173177719116,-0.04024157300591469
3164,0.5668209791183472,-0.22940434515476227
3165,0.0,0.18450427055358887
3166,0.07505103945732117,0.20113888382911682
3167,0.43735310435295105,-0.11068684607744217
3168,0.2388889640569687,-0.02890220284461975
3169,0.4541744887828827,-0.09571786969900131
3170,0.05854911729693413,0.044846560806035995
3171,0.05867336690425873,0.22749347984790802
3172,0.3813703954219818,-0.05777573958039284
3173,0.30184730887413025,0.0653696358203888
3174,0.15637941658496857,0.09014740586280823
3175,0.5120344161987305,-0.039572544395923615
3176,0.056012436747550964,0.1605459451675415
3177,0.20602676272392273,0.020087406039237976
3178,0.45072972774505615,-0.2192683070898056
3179,0.23394238948822021,0.0028734630905091763
3180,0.34601321816444397,-0.03449121117591858
3181,0.0,0.23098152875900269
3182,0.24060142040252686,0.07650056481361389
3183,0.061781659722328186,0.15301035344600677
3184,0.015475302934646606,0.2517833709716797
3185,0.41155192255973816,-0.045735739171504974
3186,0.1648554503917694,0.04029981046915054
3187,0.5854343771934509,-0.36500436067581177
3188,0.3113929331302643,-0.04181847721338272
3189,0.29189765453338623,0.013500461354851723
3190,0.237204909324646,0.09324398636817932
3191,0.0,0.2732354700565338
3192,0.4139918088912964,-0.20341873168945312
3193,0.3755388557910919,-0.046084798872470856
3194,0.16500790417194366,0.1352260559797287
3195,0.1625177413225174,0.15530632436275482
3196,0.28437715768814087,0.0016934201121330261
3197,0.36224082112312317,-0.09745445847511292
3198,0.15472480654716492,0.06588612496852875
3199,0.4456706941127777,-0.1657014787197113
3200,0.0364793986082077,0.17415525019168854
3201,0.2256559282541275,-0.006342723965644836
3202,0.473743200302124,-0.011704519391059875
3203,0.21286123991012573,0.037064410746097565
3204,0.40057045221328735,-0.22345027327537537
3205,0.16370487213134766,-0.026005201041698456
3206,0.23342764377593994,0.08072828501462936
3207,0.4045058488845825,-0.18494683504104614
3208,0.5291447043418884,-0.14727623760700226
3209,0.2233244776725769,0.0734342634677887
3210,0.21028436720371246,0.019332662224769592
3211,0.3697323203086853,-0.03429735079407692
3212,0.3495140075683594,-0.1451290100812912
3213,0.1796818971633911,0.0425666943192482
3214,0.17594784498214722,0.10350897908210754
3215,0.02414850890636444,0.1372685432434082
3216,0.21879400312900543,0.12883450090885162
3217,0.32338809967041016,0.00916648656129837
3218,0.17194756865501404,0.035392191261053085
3219,0.3729833662509918,0.00437367707490921
3220,0.5594292879104614,-0.3171378970146179
3221,0.28913581371307373,0.13688454031944275
3222,0.1920052319765091,0.031283438205718994
3223,0.16865170001983643,0.17956188321113586
3224,0.4449463188648224,-0.16319477558135986
3225,0.10208822786808014,0.04731127992272377
3226,0.2873748242855072,-0.1437709778547287
3227,0.18501561880111694,0.0169173926115036
3228,0.3669450879096985,-0.1725730299949646
3229,0.15012837946414948,0.15506021678447723
3230,0.3505929708480835,-0.026030436158180237
3231,0.25082892179489136,0.006417080760002136
3232,0.31738823652267456,-0.1342989206314087
3233,0.6063904166221619,-0.31638526916503906
3234,0.4397438168525696,-0.10305469483137131
3235,0.12448907643556595,0.1009078100323677
3236,0.05863562226295471,0.23328426480293274
3237,0.4063950479030609,-0.12743788957595825
3238,0.0398077517747879,0.14932511746883392
3239,0.027525395154953003,0.21690243482589722
3240,0.2055307924747467,0.04871802777051926
3241,0.2869807779788971,-0.013207823038101196
3242,0.09810823202133179,0.11674889922142029
3243,0.23798644542694092,-0.07506778836250305
3244,0.1520165205001831,0.1549098789691925
3245,0.1743566393852234,0.19215834140777588
3246,0.38094717264175415,-0.013094305992126465
3247,0.2528557777404785,0.03943242132663727
3248,0.05142146348953247,0.1462189257144928
3249,0.0,0.33542725443840027
3250,0.4075220823287964,-0.05307987332344055
3251,0.0,0.19955295324325562
3252,0.21961599588394165,0.11104755848646164
3253,0.07916808128356934,0.26814931631088257
3254,0.2966541647911072,-0.07723765820264816
3255,0.11458036303520203,0.265535831451416
3256,0.2501097321510315,-0.10120590031147003
3257,0.05508066713809967,0.15156465768814087
3258,0.2386966049671173,0.11166920512914658
3259,0.0,0.3172699213027954
3260,0.0,0.32449257373809814
3261,0.46727585792541504,-0.22219613194465637
3262,0.26844847202301025,0.0001862645149230957
3263,0.23796896636486053,-0.003961961716413498
3264,0.32313406467437744,-0.016892004758119583
3265,0.09713447093963623,0.12209144234657288
3266,0.20728731155395508,-0.0138125941157341
3267,0.06589192152023315,0.2203320860862732
3268,0.19565771520137787,-0.012762410566210747
3269,0.11482799053192139,0.12609624862670898
3270,0.0,0.26335158944129944
3271,0.3827641010284424,-0.07939529418945312
3272,0.47609418630599976,-0.1505124568939209
3273,0.21322742104530334,-0.023707572370767593
3274,0.18802691996097565,0.061603326350450516
3275,0.4583793580532074,-0.19348043203353882
3276,0.30589184165000916,0.09736946225166321
3277,0.2677024006843567,0.16448725759983063
3278,0.22286970913410187,0.03156249225139618
3279,0.3620597720146179,-0.015054479241371155
3280,0.2777109444141388,-0.06412037461996078
3281,0.4263225793838501,-0.1080041378736496
3282,0.29728683829307556,-0.10703360289335251
3283,0.1995592564344406,0.17884735763072968
3284,0.6003115177154541,-0.1570892184972763
3285,0.2201143056154251,-0.011744007468223572
3286,0.15286105871200562,0.06313798576593399
3287,0.3729064464569092,-0.1395101696252823
3288,0.14995257556438446,0.029187293723225594
3289,0.3355194628238678,-0.03222956880927086
3290,0.07033633440732956,0.048709407448768616
3291,0.436452716588974,-0.1576431393623352
3292,0.3817468583583832,-0.07650473713874817
3293,0.145303875207901,0.104923777282238
3294,0.11376820504665375,0.07730001211166382
3295,0.3299635648727417,0.005564630031585693
3296,0.13647280633449554,0.0967274159193039
3297,0.12338860332965851,0.12600845098495483
3298,0.12974028289318085,0.10918737947940826
3299,0.6419190168380737,-0.28211480379104614
3300,0.27244460582733154,0.1492742896080017
3301,0.31719911098480225,-0.032382506877183914
3302,0.3772674798965454,-0.06147931516170502
3303,0.3591889441013336,-0.004260513931512833
3304,0.39997267723083496,0.0686771348118782
3305,0.46022850275039673,-0.08778008818626404
3306,0.0,0.2886784076690674
3307,0.34920212626457214,-0.019613780081272125
3308,0.23407435417175293,-0.027718208730220795
3309,0.5741556882858276,-0.23511682450771332
3310,0.26968908309936523,0.01721954718232155
3311,0.40625089406967163,-0.18870320916175842
3312,0.07889255881309509,0.15559044480323792
3313,0.6511253118515015,-0.15156660974025726
3314,0.3538552522659302,-0.11454179883003235
3315,0.22906294465065002,-0.03818421810865402
3316,0.045347630977630615,0.11217470467090607
3317,0.3650597333908081,-0.14517086744308472
3318,0.2622697651386261,-0.05405975505709648
3319,0.16847741603851318,0.055231548845767975
3320,0.19823569059371948,-0.07507205009460449
3321,0.31590333580970764,-0.11587930470705032
3322,0.5480003356933594,-0.1337541788816452
3323,0.17374157905578613,0.10353952646255493
3324,0.16718360781669617,0.06272217631340027
3325,0.24149420857429504,-0.010648213326931
3326,0.11276660859584808,0.1637195497751236
3327,0.0,0.2881421446800232
3328,0.26994946599006653,-0.020361673086881638
3329,0.4579872786998749,-0.18556955456733704
3330,0.3562220335006714,-0.11641672998666763
3331,0.019510552287101746,0.22487479448318481
3332,0.19962525367736816,0.1436852514743805
3333,0.3120848536491394,-0.1102432906627655
3334,0.0,0.28563839197158813
3335,0.19663430750370026,0.04954725503921509
3336,0.3735072612762451,-0.12360509485006332
3337,0.3121097683906555,-0.026898641139268875
3338,0.19123327732086182,0.1215921938419342
3339,0.47054556012153625,-0.060367465019226074
3340,0.5629587173461914,-0.3639048933982849
3341,0.27663448452949524,0.03391464799642563
3342,0.011013507843017578,0.22948068380355835
3343,0.25333333015441895,-0.021101556718349457
3344,0.3009144365787506,0.08339959383010864
3345,0.28859660029411316,0.0021525323390960693
3346,0.0959276556968689,0.1756352186203003
3347,0.3437850773334503,-0.078194260597229
3348,0.24207626283168793,-0.03985172510147095
3349,0.22180891036987305,0.09245863556861877
3350,0.36900389194488525,-0.10354359447956085
3351,0.27130529284477234,-0.04335329681634903
3352,0.43783092498779297,-0.19055156409740448
3353,0.1769345998764038,0.041424982249736786
3354,0.22585511207580566,-0.03370421752333641
3355,0.5152208805084229,-0.17640215158462524
3356,0.1161399632692337,0.18321077525615692
3357,0.31791630387306213,-0.08607471734285355
3358,0.2334723174571991,0.10004077106714249
3359,0.6133847236633301,-0.3033844828605652
3360,0.29550701379776,0.10883679986000061
3361,0.6862636804580688,-0.22604826092720032
3362,0.25737476348876953,-0.010713726282119751
3363,0.13772433996200562,0.11716628074645996
3364,0.16743877530097961,0.035617537796497345
3365,0.16192011535167694,-0.021102428436279297
3366,0.3961114287376404,-0.060795705765485764
3367,0.20672598481178284,0.0918053686618805
3368,0.2251250445842743,0.07007083296775818
3369,0.0,0.2779181897640228
3370,0.3278932571411133,-0.06770023703575134
3371,0.21775689721107483,-0.013639433309435844
3372,0.27438244223594666,0.04493100196123123
3373,0.4206220209598541,-0.20008733868598938
3374,0.3475740849971771,0.03368286043405533
3375,0.01640404760837555,0.1671200394630432
3376,0.15156370401382446,0.05747135728597641
3377,0.2375219166278839,0.09040803462266922
3378,0.009142667055130005,0.16169434785842896
3379,0.17139603197574615,-0.04759274423122406
3380,0.5779756307601929,-0.18095442652702332
3381,0.4798858165740967,-0.2094387710094452
3382,0.358480304479599,-0.14862927794456482
3383,0.1957562118768692,0.056390032172203064
3384,0.2081511914730072,-0.0020044222474098206
3385,0.5378977060317993,-0.1429251730442047
3386,0.13893038034439087,0.02612011879682541
3387,0.23264674842357635,0.08776040375232697
3388,0.5833319425582886,-0.3145669102668762
3389,0.15437576174736023,0.046943847090005875
3390,0.18127116560935974,0.09641743451356888
3391,0.5087706446647644,-0.22595949470996857
3392,0.5240145921707153,-0.1882091462612152
3393,0.11184949427843094,0.05051132291555405
3394,0.47910982370376587,-0.20765136182308197
3395,0.09905816614627838,0.17403827607631683
3396,0.4430029094219208,-0.025179419666528702
3397,0.4503609538078308,-0.04244215786457062
3398,0.5558665990829468,-0.2207396924495697
3399,0.27482813596725464,-0.017166659235954285
3400,0.07966707646846771,0.1818060427904129
3401,0.22346031665802002,0.038680583238601685
3402,0.13270364701747894,0.11168713867664337
3403,0.2625316381454468,-0.09774698317050934
3404,0.32599297165870667,-0.05411330983042717
3405,0.3292583227157593,-0.0835208147764206
3406,0.3113521933555603,0.1611936092376709
3407,0.17418991029262543,0.06865067780017853
3408,0.34113502502441406,-0.13634364306926727
3409,0.1772325038909912,0.09294137358665466
3410,0.10693356394767761,0.04880260303616524
3411,0.16418400406837463,0.098295658826828
3412,0.32359030842781067,-0.13224750757217407
3413,0.10577563941478729,0.060122475028038025
3414,0.18830549716949463,-0.06329287588596344
3415,0.5187269449234009,-0.23928487300872803
3416,0.026106521487236023,0.1731640249490738
3417,0.3739851117134094,-0.08670632541179657
3418,0.5945360660552979,-0.27561962604522705
3419,0.0864095538854599,0.19552262127399445
3420,0.3501182794570923,-0.0742340087890625
3421,0.0,0.264662504196167
3422,0.33008110523223877,-0.12885554134845734
3423,0.164361372590065,0.016023078933358192
3424,0.35533905029296875,-0.03400431573390961
3425,0.29045993089675903,-0.12849795818328857
3426,0.34896570444107056,-0.07361870259046555
3427,0.43521472811698914,-0.23108939826488495
3428,0.22370387613773346,0.01130320131778717
3429,0.4124187231063843,-0.10889643430709839
3430,0.41921359300613403,-0.16376572847366333
3431,0.30525949597358704,0.02659793570637703
3432,0.2031039148569107,0.07718811929225922
3433,0.1399237960577011,0.17863105237483978
3434,0.437457799911499,-0.15025241672992706
3435,0.13181206583976746,0.08636242896318436
3436,0.19897811114788055,0.06186996400356293
3437,0.2801671326160431,0.001389484852552414
3438,0.26008930802345276,0.06670615822076797
3439,0.5422938466072083,-0.16798996925354004
3440,0.24245861172676086,-0.06648754328489304
3441,0.0,0.3070363402366638
3442,0.24307981133460999,-0.10187241435050964
3443,0.20690545439720154,-0.019476059824228287
3444,0.05517458915710449,0.18521544337272644
3445,0.3956536650657654,-0.20227426290512085
3446,0.3290928602218628,-0.08257660269737244
3447,0.1948663294315338,0.08519503474235535
3448,0.3375237286090851,-0.113157719373703
3449,0.13412514328956604,0.05391163378953934
3450,0.38554897904396057,-0.1604737639427185
3451,0.5444443225860596,-0.11526088416576385
3452,0.0024701356887817383,0.2818869352340698
3453,0.22674420475959778,0.024908699095249176
3454,0.34704118967056274,0.0756721943616867
3455,0.5744411945343018,-0.2695578336715698
3456,0.0,0.16577735543251038
3457,0.2888529896736145,-0.11921685189008713
3458,0.13809341192245483,0.18136146664619446
3459,0.3507766127586365,-0.11492002010345459
3460,0.0697050541639328,0.09229572117328644
3461,0.19303414225578308,0.09670424461364746
3462,0.13826611638069153,0.15102216601371765
3463,0.10829675197601318,0.19774824380874634
3464,0.2440796047449112,0.015407692641019821
3465,0.23911720514297485,0.02229136973619461
3466,0.31098881363868713,-0.04304364696145058
3467,0.272766649723053,0.02850237861275673
3468,0.2814639210700989,0.0535576194524765
3469,0.26540493965148926,-0.050952788442373276
3470,0.31360697746276855,-0.017904333770275116
3471,0.5974388122558594,-0.2546660602092743
3472,0.39032089710235596,-0.12520913779735565
3473,0.14195142686367035,0.049091026186943054
3474,0.6376056671142578,-0.2949981987476349
3475,0.38022884726524353,-0.15892866253852844
3476,0.38032975792884827,-0.03109193965792656
3477,0.21087931096553802,0.011361345648765564
3478,0.30350860953330994,0.05853434279561043
3479,0.5247666239738464,-0.25410670042037964
3480,0.03891865909099579,0.18906983733177185
3481,0.48432567715644836,-0.02799214795231819
3482,0.4085879325866699,-0.18854916095733643
3483,0.10868173837661743,0.1549960970878601
3484,0.3089992105960846,0.017230723053216934
3485,0.04086002707481384,0.26216545701026917
3486,0.4491277039051056,-0.1420004665851593
3487,0.12852561473846436,0.07577987760305405
3488,0.27553924918174744,0.11698941141366959
3489,0.32910966873168945,0.009348973631858826
3490,0.14246691763401031,0.0790940672159195
3491,0.06485623121261597,0.16314996778964996
3492,0.28589490056037903,-0.07763995975255966
3493,0.4034644365310669,0.080642469227314
3494,0.2323385775089264,0.06888529658317566
3495,0.06462587416172028,0.15055346488952637
3496,0.2986345887184143,0.10401619225740433
3497,0.1618432104587555,-0.009940814226865768
3498,0.21904994547367096,-0.005654620938003063
3499,0.4042767882347107,-0.0810854360461235
3500,0.12350979447364807,0.19566288590431213
3501,0.2695203423500061,-0.06407235562801361
3502,0.1331908255815506,0.08118073642253876
3503,0.3649466931819916,-0.15755119919776917
3504,0.3401344418525696,-0.11519987881183624
3505,0.1748909056186676,0.08533411473035812
3506,0.13735553622245789,0.17733782529830933
3507,0.33579695224761963,-0.05718112736940384
3508,0.13398265838623047,0.13904449343681335
3509,0.19765561819076538,0.023174859583377838
3510,0.24438001215457916,-0.053707048296928406
3511,0.0,0.23971478641033173
3512,0.05548550933599472,0.11906111985445023
3513,0.29201340675354004,-0.032176341861486435
3514,0.4369715452194214,-0.234125554561615
3515,0.0,0.1698233187198639
3516,0.26174530386924744,-0.06193751096725464
3517,0.2340506613254547,0.09489799290895462
3518,0.19931402802467346,0.02521105855703354
3519,0.09025362133979797,0.027847837656736374
3520,0.3095349371433258,0.005964120849967003
3521,0.27622145414352417,-0.008392099291086197
3522,0.39386117458343506,-0.18081682920455933
3523,0.16923366487026215,-0.006497529335319996
3524,0.08786159753799438,0.1772974133491516
3525,0.060740575194358826,0.14332495629787445
3526,0.18403556942939758,-0.0197887122631073
3527,0.4920976161956787,-0.11474315822124481
3528,0.021815761923789978,0.23902471363544464
3529,0.010940313339233398,0.21492695808410645
3530,0.25905081629753113,-0.025071442127227783
3531,0.411784291267395,-0.1651507019996643
3532,0.3059428036212921,0.048801012337207794
3533,0.0,0.2692117989063263
3534,0.1839667558670044,0.12825584411621094
3535,0.2641073763370514,-0.06190693378448486
3536,0.13996490836143494,0.021620072424411774
3537,0.3350830674171448,-0.09750127047300339
3538,0.03258276730775833,0.12476897984743118
3539,0.2751995921134949,-0.03178893402218819
3540,0.20776639878749847,-0.057011350989341736
3541,0.6280485391616821,-0.3175201416015625
3542,0.21713225543498993,0.04130907356739044
3543,0.4100882411003113,-0.1039639338850975
3544,0.4205973148345947,-0.17137446999549866
3545,0.10119251906871796,0.14926986396312714
3546,0.323708713054657,-0.0030330047011375427
3547,0.34725654125213623,-0.10689450800418854
3548,0.3769548237323761,-0.014825068414211273
3549,0.0,0.29525086283683777
3550,0.11437410861253738,0.09920527786016464
3551,0.3438265919685364,-0.08663506805896759
3552,0.02710282802581787,0.15805363655090332
3553,0.29096150398254395,-0.09170503914356232
3554,0.23114743828773499,-0.04117538034915924
3555,0.48518019914627075,-0.14166095852851868
3556,0.30489903688430786,-0.07538290321826935
3557,0.38657864928245544,-0.030924730002880096
3558,0.23125620186328888,0.07619304955005646
3559,0.12089591473340988,0.0751083567738533
3560,0.1303555816411972,0.21380282938480377
3561,0.13873273134231567,0.17404213547706604
3562,0.2658490836620331,0.13302573561668396
3563,0.09912223368883133,0.11875893920660019
3564,0.38607358932495117,-0.18301129341125488
3565,0.18770277500152588,0.05141682177782059
3566,0.0,0.19251075387001038
3567,0.13990220427513123,0.12441138178110123
3568,0.35475459694862366,-0.011389821767807007
3569,0.44099220633506775,-0.2436997890472412
3570,0.3287200629711151,0.039798803627491
3571,0.09308016300201416,0.14219960570335388
3572,0.20347879827022552,0.08418281376361847
3573,0.03853107988834381,0.16555605828762054
3574,0.301119863986969,0.033153459429740906
3575,0.09525413066148758,0.06120023876428604
3576,0.18006223440170288,0.07805576175451279
3577,0.4078092575073242,-0.12638863921165466
3578,0.0036283284425735474,0.12596872448921204
3579,0.059294313192367554,0.39414146542549133
3580,0.41618573665618896,-0.2056434452533722
3581,0.1808106005191803,-0.02317104861140251
3582,0.3167128264904022,0.04710731282830238
3583,0.14644059538841248,0.08806895464658737
3584,0.08464507758617401,0.07525201141834259
3585,0.4259820580482483,-0.12135065346956253
3586,0.18183259665966034,-0.034588709473609924
3587,0.2156924605369568,0.010193295776844025
3588,0.334710955619812,-0.11087839305400848
3589,0.39508914947509766,-0.11765289306640625
3590,0.3166487514972687,-0.039323169738054276
3591,0.38423293828964233,-0.21211571991443634
3592,0.17550432682037354,-0.028965825214982033
3593,0.31257930397987366,-0.05953971669077873
3594,0.5738817453384399,-0.19443422555923462
3595,0.40526914596557617,0.0011542513966560364
3596,0.17932336032390594,0.10275866091251373
3597,0.12807051837444305,0.026682626456022263
3598,0.3402465581893921,-0.04966761916875839
3599,0.1503412425518036,0.12142941355705261
3600,0.1266452968120575,0.0862322747707367
3601,0.0,0.30502021312713623
3602,0.3574810028076172,0.01993151381611824
3603,0.26802533864974976,0.15300002694129944
3604,0.15664160251617432,0.21367979049682617
3605,0.2809517979621887,0.11894343048334122
