epoch,loss,step,training_run
0,0.10258711129426956,5074,3967
0,0.08737638592720032,5075,3967
0,0.08568284660577774,5076,3967
0,0.10698437690734863,5077,3967
0,0.09451603144407272,5078,3967
0,0.0988336056470871,5079,3967
0,0.09708355367183685,5080,3967
0,0.08612027764320374,5081,4095
0,0.08550882339477539,5082,4095
0,0.07393522560596466,5083,4095
0,0.06919262558221817,5084,4095
0,0.09552411735057831,5085,4095
0,0.10683059692382812,5086,4095
0,0.08367832005023956,5087,4095
0,0.09191367775201797,5088,4095
0,0.09917798638343811,5089,4095
0,0.0803137943148613,5090,4095
0,0.09631229192018509,5091,4095
0,0.1078396886587143,5092,4095
0,0.09346581250429153,5093,4095
0,0.0822858139872551,5094,4095
0,0.10566316545009613,5095,4095
0,0.07596420496702194,5096,4095
0,0.10112781822681427,5097,4095
0,0.08357545733451843,5098,4095
0,0.06667561829090118,5099,4095
0,0.09249049425125122,5100,4095
0,0.08676603436470032,5101,4095
0,0.09284290671348572,5102,4095
0,0.08905019611120224,5103,4095
0,0.07829245924949646,5104,4095
0,0.09923253208398819,5105,4095
0,0.09199761599302292,5106,4095
0,0.10729486495256424,5107,4095
0,0.0798175260424614,5108,4095
0,0.08879813551902771,5109,4095
0,0.07192756980657578,5110,4095
0,0.09442393481731415,5111,4095
0,0.07650035619735718,5112,4095
0,0.10159795731306076,5113,4095
0,0.10919325053691864,5114,4095
0,0.0712924674153328,5115,4095
0,0.08504679799079895,5116,4095
0,0.10865872353315353,5117,4095
0,0.06173401698470116,5118,4095
0,0.09416139870882034,5119,4095
0,0.11667180806398392,5120,4095
0,0.07451526075601578,5121,4095
0,0.09135793894529343,5122,4223
0,0.0924304649233818,5123,4223
0,0.0718461126089096,5124,4223
0,0.116766557097435,5125,4223
0,0.09900087118148804,5126,4223
0,0.08421958982944489,5127,4223
0,0.09284945577383041,5128,4223
0,0.09218450635671616,5129,4223
0,0.06958898901939392,5130,4223
0,0.11417211592197418,5131,4223
0,0.0761607438325882,5132,4223
0,0.117807537317276,5133,4223
0,0.08562640100717545,5134,4223
0,0.07139410078525543,5135,4223
0,0.09495988488197327,5136,4223
0,0.09403198212385178,5137,4223
0,0.09568405896425247,5138,4223
0,0.10220936685800552,5139,4223
0,0.08490146696567535,5140,4223
0,0.10727076232433319,5141,4223
0,0.08687712997198105,5142,4223
0,0.06567481905221939,5143,4223
0,0.089797742664814,5144,4223
0,0.0759940966963768,5145,4223
0,0.07105109840631485,5146,4223
0,0.09449942409992218,5147,4223
0,0.11804357171058655,5148,4223
0,0.06576390564441681,5149,4223
0,0.08313627541065216,5150,4223
0,0.08982200920581818,5151,4223
0,0.07469479739665985,5152,4223
0,0.0880880132317543,5153,4223
0,0.0921078622341156,5154,4223
0,0.06768792867660522,5155,4223
0,0.0876290574669838,5156,4223
0,0.11950986087322235,5157,4223
0,0.09402067959308624,5158,4223
0,0.07568816840648651,5159,4223
0,0.07611717283725739,5160,4223
0,0.07215555012226105,5161,4223
0,0.12203492224216461,5162,4223
0,0.06616518646478653,5163,4223
0,0.0789024755358696,5164,4223
0,0.09868669509887695,5165,4351
0,0.08300001919269562,5166,4351
0,0.09041227400302887,5167,4351
0,0.08033592253923416,5168,4351
0,0.10204829275608063,5169,4351
0,0.09059517085552216,5170,4351
0,0.08120624721050262,5171,4351
0,0.08723104745149612,5172,4351
0,0.07095415890216827,5173,4351
0,0.08238518983125687,5174,4351
0,0.07342370599508286,5175,4351
0,0.11303754895925522,5176,4351
0,0.08953078091144562,5177,4351
0,0.09635298699140549,5178,4351
0,0.08379029482603073,5179,4351
0,0.08289265632629395,5180,4351
0,0.0923730880022049,5181,4351
0,0.08553784340620041,5182,4351
0,0.07604023814201355,5183,4351
0,0.09626930207014084,5184,4351
0,0.08900394290685654,5185,4351
0,0.08523263782262802,5186,4351
0,0.09461893141269684,5187,4351
0,0.07281484454870224,5188,4351
0,0.08342457562685013,5189,4351
0,0.10325510799884796,5190,4351
0,0.08132044970989227,5191,4351
0,0.10522407293319702,5192,4351
0,0.0879959687590599,5193,4351
0,0.09917912632226944,5194,4351
0,0.08604501932859421,5195,4351
0,0.08375245332717896,5196,4351
0,0.0649833083152771,5197,4351
0,0.08623524010181427,5198,4351
0,0.09895426034927368,5199,4351
0,0.09303542226552963,5200,4351
0,0.10247652232646942,5201,4351
0,0.10041853785514832,5202,4351
0,0.10414151847362518,5203,4351
0,0.0896047055721283,5204,4351
0,0.09324502944946289,5205,4351
0,0.09967876225709915,5206,4351
0,0.06547845900058746,5207,4351
0,0.04848219454288483,5208,4351
0,0.07444333285093307,5209,4479
0,0.10129186511039734,5210,4479
0,0.08366169780492783,5211,4479
0,0.08432507514953613,5212,4479
0,0.07447183132171631,5213,4479
0,0.07321712374687195,5214,4479
0,0.12576383352279663,5215,4479
0,0.07821670174598694,5216,4479
0,0.10694894939661026,5217,4479
0,0.10156511515378952,5218,4479
0,0.07389304786920547,5219,4479
0,0.07889535278081894,5220,4479
0,0.08404753357172012,5221,4479
0,0.09139363467693329,5222,4479
0,0.09214561432600021,5223,4479
0,0.10274204611778259,5224,4479
0,0.09169468283653259,5225,4479
0,0.1055249571800232,5226,4479
0,0.11891623586416245,5227,4479
0,0.06077919900417328,5228,4479
0,0.10317616164684296,5229,4479
0,0.09340968728065491,5230,4479
0,0.09267356991767883,5231,4479
0,0.1080707237124443,5232,4479
0,0.06849084794521332,5233,4479
0,0.09649678319692612,5234,4479
0,0.09862878918647766,5235,4479
0,0.07887683063745499,5236,4479
0,0.08384209871292114,5237,4479
0,0.06321225315332413,5238,4479
0,0.0723324865102768,5239,4479
0,0.0762224942445755,5240,4479
0,0.06256802380084991,5241,4479
0,0.08345882594585419,5242,4479
0,0.07985877245664597,5243,4479
0,0.08612801879644394,5244,4479
0,0.08758021146059036,5245,4479
0,0.08935196697711945,5246,4479
0,0.09288991987705231,5247,4479
0,0.10961082577705383,5248,4479
0,0.05603710561990738,5249,4479
0,0.0894070714712143,5250,4479
0,0.11778133362531662,5251,4479
0,0.0885237380862236,5252,4479
0,0.09700307995080948,5253,4479
0,0.09765326231718063,5254,4607
0,0.10661762207746506,5255,4607
0,0.08510568737983704,5256,4607
0,0.07979103177785873,5257,4607
0,0.09499019384384155,5258,4607
0,0.08434905856847763,5259,4607
0,0.073271244764328,5260,4607
0,0.09841513633728027,5261,4607
0,0.09728413820266724,5262,4607
0,0.09600162506103516,5263,4607
0,0.09149844944477081,5264,4607
0,0.08217576146125793,5265,4607
0,0.08533301204442978,5266,4607
0,0.08775141090154648,5267,4607
0,0.091006800532341,5268,4607
0,0.06959085166454315,5269,4607
0,0.08194490522146225,5270,4607
0,0.10118946433067322,5271,4607
0,0.08837557584047318,5272,4607
0,0.08333536237478256,5273,4607
0,0.07358343154191971,5274,4607
0,0.08567945659160614,5275,4607
0,0.1034698560833931,5276,4607
0,0.09326177835464478,5277,4607
0,0.07603074610233307,5278,4607
0,0.09648513048887253,5279,4607
0,0.08158731460571289,5280,4607
0,0.11784379929304123,5281,4607
0,0.09533499926328659,5282,4607
0,0.07318056374788284,5283,4607
0,0.05974198877811432,5284,4607
0,0.09557457268238068,5285,4607
0,0.07441063970327377,5286,4607
0,0.07514669001102448,5287,4607
0,0.10072443634271622,5288,4607
0,0.10093123465776443,5289,4607
0,0.06395625323057175,5290,4607
0,0.09411656111478806,5291,4607
0,0.06443523615598679,5292,4607
0,0.12468788027763367,5293,4607
0,0.08120151609182358,5294,4607
0,0.10703971236944199,5295,4607
0,0.0834842324256897,5296,4607
0,0.10216385871171951,5297,4607
0,0.07397796958684921,5298,4607
0,0.08248590677976608,5299,4607
0,0.12447882443666458,5300,4607
0,0.09533528983592987,5301,4735
0,0.09120731055736542,5302,4735
0,0.07782094925642014,5303,4735
0,0.09620334953069687,5304,4735
0,0.09072593599557877,5305,4735
0,0.07643012702465057,5306,4735
0,0.08725366741418839,5307,4735
0,0.09361609816551208,5308,4735
0,0.07870107889175415,5309,4735
0,0.0833825096487999,5310,4735
0,0.07239101082086563,5311,4735
0,0.09450851380825043,5312,4735
0,0.07356243580579758,5313,4735
0,0.05060771852731705,5314,4735
0,0.08858909457921982,5315,4735
0,0.09418337047100067,5316,4735
0,0.08796679228544235,5317,4735
0,0.10179200768470764,5318,4735
0,0.10706940293312073,5319,4735
0,0.0952872559428215,5320,4735
0,0.0801064670085907,5321,4735
0,0.0871003270149231,5322,4735
0,0.07355853915214539,5323,4735
0,0.09918338060379028,5324,4735
0,0.07419326156377792,5325,4735
0,0.08095717430114746,5326,4735
0,0.07851328700780869,5327,4735
0,0.08220399916172028,5328,4735
0,0.07844607532024384,5329,4735
0,0.10037054121494293,5330,4735
0,0.09071043133735657,5331,4735
0,0.09347204864025116,5332,4735
0,0.06780140101909637,5333,4735
0,0.08347306400537491,5334,4735
0,0.073412224650383,5335,4735
0,0.10621652007102966,5336,4735
0,0.10390573740005493,5337,4735
0,0.09491538256406784,5338,4735
0,0.07201914489269257,5339,4735
0,0.09630107879638672,5340,4735
0,0.09056354314088821,5341,4735
0,0.06794509291648865,5342,4735
0,0.11451929807662964,5343,4735
0,0.13029959797859192,5344,4735
0,0.08327581733465195,5345,4735
0,0.07468771934509277,5346,4735
0,0.08214132487773895,5347,4735
0,0.09700120985507965,5348,4735
0,0.10194744914770126,5349,4863
0,0.07118592411279678,5350,4863
0,0.07692991197109222,5351,4863
0,0.06689801067113876,5352,4863
0,0.08310017734766006,5353,4863
0,0.11317158490419388,5354,4863
0,0.07704175263643265,5355,4863
0,0.09077713638544083,5356,4863
0,0.07650665938854218,5357,4863
0,0.07401558011770248,5358,4863
0,0.09955994784832001,5359,4863
0,0.06123855710029602,5360,4863
0,0.08414823561906815,5361,4863
0,0.09217286109924316,5362,4863
0,0.07637613266706467,5363,4863
0,0.10402988642454147,5364,4863
0,0.08954586088657379,5365,4863
0,0.07440273463726044,5366,4863
0,0.1069796085357666,5367,4863
0,0.08479093760251999,5368,4863
0,0.08177000284194946,5369,4863
0,0.10094185173511505,5370,4863
0,0.07228919118642807,5371,4863
0,0.06681971251964569,5372,4863
0,0.07467465102672577,5373,4863
0,0.08405280858278275,5374,4863
0,0.09537380188703537,5375,4863
0,0.07396920770406723,5376,4863
0,0.08047525584697723,5377,4863
0,0.10234127193689346,5378,4863
0,0.09716758131980896,5379,4863
0,0.07979565858840942,5380,4863
0,0.08470173925161362,5381,4863
0,0.08498623967170715,5382,4863
0,0.08792431652545929,5383,4863
0,0.09254558384418488,5384,4863
0,0.08844425529241562,5385,4863
0,0.08141453564167023,5386,4863
0,0.06793934851884842,5387,4863
0,0.09998136758804321,5388,4863
0,0.1062273383140564,5389,4863
0,0.07938069850206375,5390,4863
0,0.08021753281354904,5391,4863
0,0.09741175919771194,5392,4863
0,0.12131322175264359,5393,4863
0,0.07458994537591934,5394,4863
0,0.08159983903169632,5395,4863
0,0.09396477043628693,5396,4863
0,0.11081349849700928,5397,4863
0,0.07216928154230118,5398,4991
0,0.08971517533063889,5399,4991
0,0.09526385366916656,5400,4991
0,0.07617612183094025,5401,4991
0,0.09967609494924545,5402,4991
0,0.0884823203086853,5403,4991
0,0.07856934517621994,5404,4991
0,0.09807632118463516,5405,4991
0,0.0885278731584549,5406,4991
0,0.09375973790884018,5407,4991
0,0.08947505801916122,5408,4991
0,0.06161807104945183,5409,4991
0,0.0746675580739975,5410,4991
0,0.09299273788928986,5411,4991
0,0.08379446715116501,5412,4991
0,0.08029869943857193,5413,4991
0,0.0796487033367157,5414,4991
0,0.08325386792421341,5415,4991
0,0.08814936876296997,5416,4991
0,0.08633140474557877,5417,4991
0,0.0754828155040741,5418,4991
0,0.08674634248018265,5419,4991
0,0.08516427874565125,5420,4991
0,0.07655899226665497,5421,4991
0,0.08902402222156525,5422,4991
0,0.0621301494538784,5423,4991
0,0.07595977932214737,5424,4991
0,0.0569622702896595,5425,4991
0,0.0915781706571579,5426,4991
0,0.08086521178483963,5427,4991
0,0.07219232618808746,5428,4991
0,0.09701453894376755,5429,4991
0,0.0832890123128891,5430,4991
0,0.08451797813177109,5431,4991
0,0.07181447744369507,5432,4991
0,0.0925450399518013,5433,4991
0,0.08130019903182983,5434,4991
0,0.08768610656261444,5435,4991
0,0.08393236249685287,5436,4991
0,0.09191775321960449,5437,4991
0,0.10120445489883423,5438,4991
0,0.08140392601490021,5439,4991
0,0.10402142256498337,5440,4991
0,0.11391434818506241,5441,4991
0,0.11383894085884094,5442,4991
0,0.08262389898300171,5443,4991
0,0.08723625540733337,5444,4991
0,0.09564735740423203,5445,4991
0,0.058166611939668655,5446,4991
0,0.12491604685783386,5447,4991
0,0.06900221854448318,5448,5119
0,0.07269597798585892,5449,5119
0,0.07220764458179474,5450,5119
0,0.07610145956277847,5451,5119
0,0.07553377002477646,5452,5119
0,0.08763705939054489,5453,5119
0,0.08375895768404007,5454,5119
0,0.08750958740711212,5455,5119
0,0.09199939668178558,5456,5119
0,0.10864783078432083,5457,5119
0,0.06793996691703796,5458,5119
0,0.07144898176193237,5459,5119
0,0.10902979224920273,5460,5119
0,0.08380338549613953,5461,5119
0,0.10471650213003159,5462,5119
0,0.0865119993686676,5463,5119
0,0.07096466422080994,5464,5119
0,0.1020243912935257,5465,5119
0,0.07365517318248749,5466,5119
0,0.09013945609331131,5467,5119
0,0.0888037458062172,5468,5119
0,0.0667216032743454,5469,5119
0,0.0881606936454773,5470,5119
0,0.08210688829421997,5471,5119
0,0.1100129783153534,5472,5119
0,0.07542245835065842,5473,5119
0,0.0978945717215538,5474,5119
0,0.08999975025653839,5475,5119
0,0.08877012878656387,5476,5119
0,0.07939368486404419,5477,5119
0,0.0755610316991806,5478,5119
0,0.09311161935329437,5479,5119
0,0.09464243054389954,5480,5119
0,0.07011441886425018,5481,5119
0,0.087429478764534,5482,5119
0,0.0771866887807846,5483,5119
0,0.09750719368457794,5484,5119
0,0.06796891987323761,5485,5119
0,0.09568923711776733,5486,5119
0,0.10534357279539108,5487,5119
0,0.11519826948642731,5488,5119
0,0.08409928530454636,5489,5119
0,0.07962758094072342,5490,5119
0,0.08487346768379211,5491,5119
0,0.06208200752735138,5492,5119
0,0.08013827353715897,5493,5119
0,0.08632676303386688,5494,5119
0,0.08556554466485977,5495,5119
0,0.07187435030937195,5496,5119
0,0.0756765753030777,5497,5119
0,0.08432251214981079,5498,5119
0,0.09981081634759903,5499,5119
0,0.10160136967897415,5500,5247
0,0.08112083375453949,5501,5247
0,0.07429143786430359,5502,5247
0,0.06987534463405609,5503,5247
0,0.08575283735990524,5504,5247
0,0.09741486608982086,5505,5247
0,0.09307632595300674,5506,5247
0,0.0946357250213623,5507,5247
0,0.08036145567893982,5508,5247
0,0.09601077437400818,5509,5247
0,0.10111226886510849,5510,5247
0,0.09113001823425293,5511,5247
0,0.09325827658176422,5512,5247
0,0.08892341703176498,5513,5247
0,0.08270900696516037,5514,5247
0,0.07657746970653534,5515,5247
0,0.07080838084220886,5516,5247
0,0.0708562508225441,5517,5247
0,0.078725665807724,5518,5247
0,0.08086290955543518,5519,5247
0,0.07463691383600235,5520,5247
0,0.09152299165725708,5521,5247
0,0.09659209847450256,5522,5247
0,0.07622861862182617,5523,5247
0,0.10859456658363342,5524,5247
0,0.07826069742441177,5525,5247
0,0.08802005648612976,5526,5247
0,0.08322229981422424,5527,5247
0,0.07741770893335342,5528,5247
0,0.07468246668577194,5529,5247
0,0.08708567917346954,5530,5247
0,0.05985453724861145,5531,5247
0,0.10074260085821152,5532,5247
0,0.09920206665992737,5533,5247
0,0.09068573266267776,5534,5247
0,0.07590340077877045,5535,5247
0,0.09373576939105988,5536,5247
0,0.1060502827167511,5537,5247
0,0.06708145886659622,5538,5247
0,0.09447061270475388,5539,5247
0,0.08216966688632965,5540,5247
0,0.07410649955272675,5541,5247
0,0.06529717892408371,5542,5247
0,0.06636201590299606,5543,5247
0,0.09810306876897812,5544,5247
0,0.09649495035409927,5545,5247
0,0.0758625864982605,5546,5247
0,0.07636922597885132,5547,5247
0,0.09108591824769974,5548,5247
0,0.06694445759057999,5549,5247
0,0.07836664468050003,5550,5247
0,0.0792001262307167,5551,5247
0,0.056593459099531174,5552,5247
0,0.08120493590831757,5553,5375
0,0.07100407779216766,5554,5375
0,0.06584033370018005,5555,5375
0,0.08856282383203506,5556,5375
0,0.0686308965086937,5557,5375
0,0.09174734354019165,5558,5375
0,0.07572753727436066,5559,5375
0,0.09432203322649002,5560,5375
0,0.07814326882362366,5561,5375
0,0.08873779326677322,5562,5375
0,0.08887242525815964,5563,5375
0,0.08227165043354034,5564,5375
0,0.05997268855571747,5565,5375
0,0.0980776697397232,5566,5375
0,0.09424671530723572,5567,5375
0,0.084966279566288,5568,5375
0,0.09106938540935516,5569,5375
0,0.08229426294565201,5570,5375
0,0.06903626024723053,5571,5375
0,0.0949534997344017,5572,5375
0,0.08906085044145584,5573,5375
0,0.07048474997282028,5574,5375
0,0.0661141574382782,5575,5375
0,0.07648739963769913,5576,5375
0,0.0670323446393013,5577,5375
0,0.10001689195632935,5578,5375
0,0.08473802357912064,5579,5375
0,0.08406250178813934,5580,5375
0,0.07880821079015732,5581,5375
0,0.06405633687973022,5582,5375
0,0.07658912986516953,5583,5375
0,0.08997425436973572,5584,5375
0,0.08139307051897049,5585,5375
0,0.07934138923883438,5586,5375
0,0.11752521246671677,5587,5375
0,0.10756175220012665,5588,5375
0,0.0657476857304573,5589,5375
0,0.08484546840190887,5590,5375
0,0.09112899005413055,5591,5375
0,0.09238218516111374,5592,5375
0,0.10307471454143524,5593,5375
0,0.06563957035541534,5594,5375
0,0.08120428025722504,5595,5375
0,0.08796177059412003,5596,5375
0,0.09298954159021378,5597,5375
0,0.06875534355640411,5598,5375
0,0.08703538775444031,5599,5375
0,0.06758880615234375,5600,5375
0,0.09366641938686371,5601,5375
0,0.07888331264257431,5602,5375
0,0.0927605852484703,5603,5375
0,0.09183068573474884,5604,5375
0,0.09178454428911209,5605,5375
0,0.08119982481002808,5606,5375
0,0.09170582890510559,5607,5503
0,0.09505987912416458,5608,5503
0,0.07155758142471313,5609,5503
0,0.0666562020778656,5610,5503
0,0.07904816418886185,5611,5503
0,0.08209837228059769,5612,5503
0,0.06902698427438736,5613,5503
0,0.0781564712524414,5614,5503
0,0.08559635281562805,5615,5503
0,0.08278537541627884,5616,5503
0,0.06549657136201859,5617,5503
0,0.06162125617265701,5618,5503
0,0.12660165131092072,5619,5503
0,0.08015654236078262,5620,5503
0,0.08218498528003693,5621,5503
0,0.05475188419222832,5622,5503
0,0.08094733953475952,5623,5503
0,0.0870794877409935,5624,5503
0,0.09732832759618759,5625,5503
0,0.06620663404464722,5626,5503
0,0.06588964909315109,5627,5503
0,0.0674060732126236,5628,5503
0,0.09142214059829712,5629,5503
0,0.06917323917150497,5630,5503
0,0.07943634688854218,5631,5503
0,0.07469785958528519,5632,5503
0,0.09070257097482681,5633,5503
0,0.07995855063199997,5634,5503
0,0.09461696445941925,5635,5503
0,0.08330393582582474,5636,5503
0,0.08447974920272827,5637,5503
0,0.076083242893219,5638,5503
0,0.08909555524587631,5639,5503
0,0.07626616954803467,5640,5503
0,0.0720604732632637,5641,5503
0,0.09742841124534607,5642,5503
0,0.06249621883034706,5643,5503
0,0.06865974515676498,5644,5503
0,0.06788863986730576,5645,5503
0,0.10838321596384048,5646,5503
0,0.0850231871008873,5647,5503
0,0.07806190848350525,5648,5503
0,0.09747975319623947,5649,5503
0,0.07684865593910217,5650,5503
0,0.08677986264228821,5651,5503
0,0.07261032611131668,5652,5503
0,0.08717118203639984,5653,5503
0,0.1073165163397789,5654,5503
0,0.11690549552440643,5655,5503
0,0.10092858225107193,5656,5503
0,0.08735353499650955,5657,5503
0,0.08628322929143906,5658,5503
0,0.07333778589963913,5659,5503
0,0.08740425109863281,5660,5503
0,0.0700274258852005,5661,5503
0,0.0423843078315258,5662,5503
0,0.08123035728931427,5663,5631
0,0.07275619357824326,5664,5631
0,0.0580374039709568,5665,5631
0,0.08366810530424118,5666,5631
0,0.07699581235647202,5667,5631
0,0.09319364279508591,5668,5631
0,0.08696583658456802,5669,5631
0,0.09376926720142365,5670,5631
0,0.09075025469064713,5671,5631
0,0.09325017780065536,5672,5631
0,0.07216154783964157,5673,5631
0,0.07580550760030746,5674,5631
0,0.07257917523384094,5675,5631
0,0.07511267811059952,5676,5631
0,0.07720181345939636,5677,5631
0,0.07190292328596115,5678,5631
0,0.0923691838979721,5679,5631
0,0.0660795047879219,5680,5631
0,0.0883847251534462,5681,5631
0,0.07595560699701309,5682,5631
0,0.09468051791191101,5683,5631
0,0.06353721022605896,5684,5631
0,0.10917050391435623,5685,5631
0,0.07355237752199173,5686,5631
0,0.08335637301206589,5687,5631
0,0.10436400771141052,5688,5631
0,0.11417517066001892,5689,5631
0,0.09210114181041718,5690,5631
0,0.08316093683242798,5691,5631
0,0.07192795723676682,5692,5631
0,0.07770880311727524,5693,5631
0,0.08338607847690582,5694,5631
0,0.0817493349313736,5695,5631
0,0.0702086091041565,5696,5631
0,0.07231169939041138,5697,5631
0,0.07713382691144943,5698,5631
0,0.09966430068016052,5699,5631
0,0.061777494847774506,5700,5631
0,0.07564287632703781,5701,5631
0,0.08445636928081512,5702,5631
0,0.09836550056934357,5703,5631
0,0.08578477799892426,5704,5631
0,0.07521691918373108,5705,5631
0,0.0801902785897255,5706,5631
0,0.07219919562339783,5707,5631
0,0.06557253003120422,5708,5631
0,0.0844239592552185,5709,5631
0,0.07369599491357803,5710,5631
0,0.10280830413103104,5711,5631
0,0.06332165002822876,5712,5631
0,0.06533476710319519,5713,5631
0,0.07894542068243027,5714,5631
0,0.10084622353315353,5715,5631
0,0.08930598944425583,5716,5631
0,0.07534142583608627,5717,5631
0,0.07522504031658173,5718,5631
0,0.07543746381998062,5719,5631
0,0.0963192954659462,5720,5759
0,0.09756649285554886,5721,5759
0,0.0788697898387909,5722,5759
0,0.08085892349481583,5723,5759
0,0.09853079915046692,5724,5759
0,0.09780070930719376,5725,5759
0,0.07332519441843033,5726,5759
0,0.06285560876131058,5727,5759
0,0.12501780688762665,5728,5759
0,0.08559350669384003,5729,5759
0,0.09371078759431839,5730,5759
0,0.07606247812509537,5731,5759
0,0.07817010581493378,5732,5759
0,0.06626448035240173,5733,5759
0,0.08912955969572067,5734,5759
0,0.08854527771472931,5735,5759
0,0.07529553025960922,5736,5759
0,0.08842601627111435,5737,5759
0,0.06728456169366837,5738,5759
0,0.08054088801145554,5739,5759
0,0.07999272644519806,5740,5759
0,0.09405583143234253,5741,5759
0,0.05877285450696945,5742,5759
0,0.07383346557617188,5743,5759
0,0.0650894045829773,5744,5759
0,0.0873408317565918,5745,5759
0,0.07498084753751755,5746,5759
0,0.09057651460170746,5747,5759
0,0.08011028915643692,5748,5759
0,0.07420163601636887,5749,5759
0,0.07363270968198776,5750,5759
0,0.08588791638612747,5751,5759
0,0.07880586385726929,5752,5759
0,0.08280614763498306,5753,5759
0,0.08826705813407898,5754,5759
0,0.06690390408039093,5755,5759
0,0.06046978384256363,5756,5759
0,0.07055749744176865,5757,5759
0,0.07566872239112854,5758,5759
0,0.06065402552485466,5759,5759
0,0.0874570682644844,5760,5759
0,0.08294400572776794,5761,5759
0,0.0957772433757782,5762,5759
0,0.07185192406177521,5763,5759
0,0.06345394253730774,5764,5759
0,0.06833451986312866,5765,5759
0,0.06371574103832245,5766,5759
0,0.09319917857646942,5767,5759
0,0.06950309872627258,5768,5759
0,0.07526607811450958,5769,5759
0,0.07746420800685883,5770,5759
0,0.08275158703327179,5771,5759
0,0.07717975974082947,5772,5759
0,0.07850153744220734,5773,5759
0,0.06854579597711563,5774,5759
0,0.10088896006345749,5775,5759
0,0.08449682593345642,5776,5759
0,0.0907619446516037,5777,5759
0,0.05655046924948692,5778,5887
0,0.07565470784902573,5779,5887
0,0.07892563194036484,5780,5887
0,0.08718422055244446,5781,5887
0,0.08945945650339127,5782,5887
0,0.09115976095199585,5783,5887
0,0.07958479225635529,5784,5887
0,0.08573804795742035,5785,5887
0,0.07179361581802368,5786,5887
0,0.08915295451879501,5787,5887
0,0.0701235979795456,5788,5887
0,0.057485442608594894,5789,5887
0,0.07809515297412872,5790,5887
0,0.08633709698915482,5791,5887
0,0.07086482644081116,5792,5887
0,0.0690426230430603,5793,5887
0,0.0799737423658371,5794,5887
0,0.1027514636516571,5795,5887
0,0.1004767194390297,5796,5887
0,0.10859102010726929,5797,5887
0,0.09756946563720703,5798,5887
0,0.09680299460887909,5799,5887
0,0.061651989817619324,5800,5887
0,0.06357898563146591,5801,5887
0,0.10177762806415558,5802,5887
0,0.07292744517326355,5803,5887
0,0.08652759343385696,5804,5887
0,0.09000398963689804,5805,5887
0,0.07193513214588165,5806,5887
0,0.09268102794885635,5807,5887
0,0.07949569821357727,5808,5887
0,0.07352372258901596,5809,5887
0,0.08137822896242142,5810,5887
0,0.08698543906211853,5811,5887
0,0.07411988079547882,5812,5887
0,0.08308536559343338,5813,5887
0,0.09168627858161926,5814,5887
0,0.08568398654460907,5815,5887
0,0.051364097744226456,5816,5887
0,0.06333430856466293,5817,5887
0,0.07349902391433716,5818,5887
0,0.09324249625205994,5819,5887
0,0.0717744305729866,5820,5887
0,0.07291743904352188,5821,5887
0,0.07975354045629501,5822,5887
0,0.0933535024523735,5823,5887
0,0.0703313797712326,5824,5887
0,0.08523896336555481,5825,5887
0,0.06406985968351364,5826,5887
0,0.07296013087034225,5827,5887
0,0.0752766877412796,5828,5887
0,0.06814736127853394,5829,5887
0,0.07876046001911163,5830,5887
0,0.09654825925827026,5831,5887
0,0.09299895912408829,5832,5887
0,0.0738159567117691,5833,5887
0,0.06813494861125946,5834,5887
0,0.07881630957126617,5835,5887
0,0.06421718746423721,5836,5887
0,0.05608810484409332,5837,6015
0,0.06262075155973434,5838,6015
0,0.08493189513683319,5839,6015
0,0.08652357012033463,5840,6015
0,0.08530890196561813,5841,6015
0,0.08144103735685349,5842,6015
0,0.08605598658323288,5843,6015
0,0.07555006444454193,5844,6015
0,0.07383710145950317,5845,6015
0,0.07603900134563446,5846,6015
0,0.06549371033906937,5847,6015
0,0.07058891654014587,5848,6015
0,0.07408283650875092,5849,6015
0,0.09497689455747604,5850,6015
0,0.0840965062379837,5851,6015
0,0.08158332109451294,5852,6015
0,0.06721577793359756,5853,6015
0,0.05667750537395477,5854,6015
0,0.08440080285072327,5855,6015
0,0.08276297897100449,5856,6015
0,0.08650928735733032,5857,6015
0,0.11073857545852661,5858,6015
0,0.10337891429662704,5859,6015
0,0.07949304580688477,5860,6015
0,0.09725185483694077,5861,6015
0,0.0747724398970604,5862,6015
0,0.06507322192192078,5863,6015
0,0.07988661527633667,5864,6015
0,0.0765649676322937,5865,6015
0,0.08342813700437546,5866,6015
0,0.08338107168674469,5867,6015
0,0.08748791366815567,5868,6015
0,0.06610269844532013,5869,6015
0,0.07525720447301865,5870,6015
0,0.08765502274036407,5871,6015
0,0.06685405969619751,5872,6015
0,0.0775795578956604,5873,6015
0,0.08524428308010101,5874,6015
0,0.06973081827163696,5875,6015
0,0.06569848209619522,5876,6015
0,0.08700928837060928,5877,6015
0,0.07636475563049316,5878,6015
0,0.08618011325597763,5879,6015
0,0.09626946598291397,5880,6015
0,0.09168488532304764,5881,6015
0,0.07815952599048615,5882,6015
0,0.0820782259106636,5883,6015
0,0.08756369352340698,5884,6015
0,0.0802474245429039,5885,6015
0,0.0840587168931961,5886,6015
0,0.07661081105470657,5887,6015
0,0.06875713914632797,5888,6015
0,0.08177629113197327,5889,6015
0,0.09863614290952682,5890,6015
0,0.05691847950220108,5891,6015
0,0.0654994323849678,5892,6015
0,0.07213570922613144,5893,6015
0,0.07268854975700378,5894,6015
0,0.07785666733980179,5895,6015
0,0.0769619420170784,5896,6015
