step,regret,reward
4217,0.5264429450035095,0.6251222491264343
4218,0.2919030785560608,0.8127139210700989
4219,0.12407088279724121,1.064201831817627
4220,0.3190617561340332,0.8754187822341919
4221,0.3324940800666809,0.8001981377601624
4222,0.23939549922943115,0.9984227418899536
4223,0.19127744436264038,0.9490517973899841
4224,0.09316033124923706,0.9945642352104187
4225,0.27677422761917114,0.9393094182014465
4226,0.17724281549453735,0.9625372290611267
4227,0.13229870796203613,1.05224609375
4228,0.06127309799194336,1.0949097871780396
4229,0.3147282600402832,0.9715480804443359
4230,0.4717543125152588,0.7228747606277466
4231,0.39581847190856934,0.8099616765975952
4232,0.2113553285598755,0.9960792064666748
4233,0.09279096126556396,1.0425703525543213
4234,0.1836857795715332,1.0028377771377563
4235,0.49127519130706787,0.6604411602020264
4236,0.00909578800201416,1.2814319133758545
4237,0.544029712677002,0.6827993392944336
4238,0.15116268396377563,0.9567543864250183
4239,0.14309847354888916,0.9571399688720703
4240,0.2131941318511963,0.9570109844207764
4241,0.22788500785827637,0.8719557523727417
4242,0.16656947135925293,0.9183543920516968
4243,0.25797027349472046,0.9492641091346741
4244,0.3478127717971802,0.8216007947921753
4245,0.3188666105270386,0.9772080183029175
4246,0.3607856035232544,0.8674072027206421
4247,0.4869239926338196,0.7034958004951477
4248,0.31295979022979736,0.78400719165802
4249,0.17603141069412231,0.9883686900138855
4250,0.26491236686706543,0.8810291290283203
4251,0.1627752184867859,0.9451869130134583
4252,0.10214459896087646,1.1050171852111816
4253,0.3444429636001587,0.7711776494979858
4254,0.10556530952453613,1.0335665941238403
4255,0.23156589269638062,0.8673002123832703
4256,0.13487404584884644,0.9719690680503845
4257,0.2791086435317993,0.9330728054046631
4258,0.0968015193939209,1.0625227689743042
4259,0.30947673320770264,0.934848427772522
4260,0.25652462244033813,0.9143237471580505
4261,0.13957858085632324,1.0807095766067505
4262,0.2912898659706116,0.8822144865989685
4263,0.040810585021972656,1.0335837602615356
4264,0.2672508955001831,0.9593276977539062
4265,0.45099103450775146,0.8171548843383789
4266,0.185255765914917,0.981937050819397
4267,0.3944932222366333,0.7387011051177979
4268,0.20183676481246948,0.9598578810691833
4269,0.37816524505615234,0.7753554582595825
4270,0.13071811199188232,1.0042784214019775
4271,0.32330042123794556,0.8658958077430725
4272,0.24016690254211426,0.9980993270874023
4273,0.12015509605407715,1.025221824645996
4274,0.1692819595336914,0.9601938724517822
4275,0.10447371006011963,1.0737227201461792
4276,0.22761279344558716,0.9211814999580383
4277,0.1614762544631958,0.9700629711151123
4278,0.2137652039527893,0.9553493857383728
4279,0.19481432437896729,0.8958919048309326
4280,0.479555606842041,0.7159897089004517
4281,0.028757929801940918,1.0710920095443726
4282,0.2061052918434143,0.937893807888031
4283,0.10733246803283691,1.058943510055542
4284,0.22587651014328003,0.9132420420646667
4285,0.263519823551178,0.9632607102394104
4286,0.06845963001251221,0.9658381938934326
4287,0.35431379079818726,0.8393954634666443
4288,0.0,1.1544307470321655
4289,0.25472384691238403,0.9053120017051697
4290,0.18080365657806396,0.9422639608383179
4291,0.2653387188911438,0.9285483956336975
4292,0.16358733177185059,1.099458932876587
4293,0.2084270715713501,0.9280039072036743
4294,0.21664810180664062,0.8660742044448853
4295,0.3748093843460083,0.8733445405960083
4296,0.16248548030853271,1.0185374021530151
4297,0.06209176778793335,0.9989643692970276
4298,0.21511507034301758,0.917486310005188
4299,0.14745986461639404,0.9443014860153198
4300,0.2496393322944641,0.898726761341095
4301,0.030207037925720215,1.2245856523513794
4302,0.0,1.1772650480270386
4303,0.26144152879714966,0.8859516978263855
4304,0.2895001173019409,0.8403151035308838
4305,0.01894998550415039,1.1324405670166016
4306,0.37902146577835083,0.7556871771812439
4307,0.2582629919052124,0.9081522226333618
4308,0.1736823320388794,0.9196196794509888
4309,0.22758269309997559,0.9292240142822266
4310,0.35626184940338135,0.9286357164382935
4311,0.22223609685897827,0.8899345993995667
4312,0.27504467964172363,0.8497698307037354
4313,0.02644866704940796,0.9964342713356018
4314,0.12375974655151367,1.0140962600708008
4315,0.11499369144439697,1.0498647689819336
4316,0.006936073303222656,1.1102811098098755
4317,0.28836339712142944,0.8870633244514465
4318,0.27158766984939575,0.8549016118049622
4319,0.40698957443237305,0.8179092407226562
4320,0.18235230445861816,1.046239972114563
4321,0.2359541654586792,0.868630051612854
4322,0.1706053614616394,0.9212461113929749
4323,0.18561476469039917,0.9309080243110657
4324,0.23967134952545166,0.9603643417358398
4325,0.16120761632919312,0.9414364695549011
4326,0.27497249841690063,0.8593904376029968
4327,0.1713418960571289,0.9519519805908203
4328,0.12810182571411133,0.9103193283081055
4329,0.05910146236419678,1.096267580986023
4330,0.18107140064239502,1.0293484926223755
4331,0.3195428252220154,0.814484179019928
4332,0.07306933403015137,1.0045651197433472
4333,0.0049517154693603516,1.1358846426010132
4334,0.49759382009506226,0.7087371945381165
4335,0.3696209192276001,0.7309763431549072
4336,0.13647162914276123,0.9646152257919312
4337,0.0,1.222657322883606
4338,0.4912596344947815,0.7329625487327576
4339,0.28058958053588867,0.8873312473297119
4340,0.23549604415893555,1.0001453161239624
4341,0.13328468799591064,0.9770017862319946
4342,0.1466120481491089,1.0701626539230347
4343,0.18126392364501953,0.9334754943847656
4344,0.13753116130828857,1.0248258113861084
4345,0.3572872281074524,0.810092031955719
4346,0.2708887457847595,0.9270808100700378
4347,0.5679727792739868,0.6088151931762695
4348,0.19227242469787598,1.03388249874115
4349,0.14547193050384521,1.0082939863204956
4350,0.3216336965560913,0.8608249425888062
4351,0.12023866176605225,1.093385934829712
4352,0.07752817869186401,0.9937490820884705
4353,0.15228116512298584,1.0114936828613281
4354,0.0695270299911499,1.0754438638687134
4355,0.26233381032943726,0.881822407245636
4356,0.08471870422363281,0.9658459424972534
4357,0.080108642578125,1.0778006315231323
4358,0.13844740390777588,0.9753018617630005
4359,0.001428365707397461,1.0657331943511963
4360,0.20262295007705688,0.8852677941322327
4361,0.03605961799621582,1.0515906810760498
4362,0.3920384645462036,0.7972079515457153
4363,0.1228628158569336,1.0462381839752197
4364,0.3168795704841614,0.8712546229362488
4365,0.0,1.128193974494934
4366,0.12083226442337036,0.9593004584312439
4367,0.40931886434555054,0.7470969557762146
4368,0.0,1.204707145690918
4369,0.09869468212127686,1.0398603677749634
4370,0.4332394003868103,0.7514602541923523
4371,0.30713891983032227,0.788813591003418
4372,0.19169175624847412,0.967514157295227
4373,0.10856938362121582,1.0004396438598633
4374,0.05241703987121582,1.0384308099746704
4375,0.43922746181488037,0.6425076723098755
4376,0.25076478719711304,0.9526155591011047
4377,0.13301903009414673,0.9320700764656067
4378,0.18082928657531738,1.012007713317871
4379,0.25613486766815186,0.8627514839172363
4380,0.2890130877494812,0.9132885336875916
4381,0.2093411684036255,0.9320062398910522
4382,0.0,1.1483469009399414
4383,0.515194296836853,0.697364091873169
4384,0.21605825424194336,0.8950091600418091
4385,0.2273762822151184,0.9670966267585754
4386,0.2834230065345764,0.7751914858818054
4387,0.13009703159332275,1.021883487701416
4388,0.10554790496826172,1.09224271774292
4389,0.0,1.1189308166503906
4390,0.11396992206573486,1.0092591047286987
4391,0.21070575714111328,1.007970929145813
4392,0.1666250228881836,0.9536819458007812
4393,0.15457403659820557,0.9864410161972046
4394,0.0,1.1585557460784912
4395,0.24662244319915771,0.846877932548523
4396,0.05422544479370117,1.0594737529754639
4397,0.2240607738494873,0.8861924409866333
4398,0.3242911100387573,0.8865996599197388
4399,0.21127963066101074,0.8936429023742676
4400,0.2439483404159546,1.0032050609588623
4401,0.37183141708374023,0.8486647605895996
4402,0.3758974075317383,0.8149619102478027
4403,0.23051726818084717,0.9468421936035156
4404,0.24377799034118652,0.9108551740646362
4405,0.0,1.1836895942687988
4406,0.22977977991104126,0.9725334048271179
4407,0.1596517562866211,0.9379822015762329
4408,0.03270459175109863,1.0856598615646362
4409,0.24297571182250977,0.8887976408004761
4410,0.0,1.0661715269088745
4411,0.09758484363555908,1.0406824350357056
4412,0.09582829475402832,1.0873395204544067
4413,0.2794487476348877,0.8865607976913452
4414,0.15524554252624512,1.0133191347122192
4415,0.45281124114990234,0.6562259197235107
4416,0.1306976079940796,1.0049959421157837
4417,0.198663592338562,0.9060760736465454
4418,0.15791159868240356,0.9092521071434021
4419,0.2853565216064453,1.0601409673690796
4420,0.2725259065628052,0.9604657888412476
4421,0.0903480052947998,1.0495918989181519
4422,0.19198614358901978,0.9343977570533752
4423,0.19850969314575195,1.000523328781128
4424,0.1840686798095703,0.9987698793411255
4425,0.0,1.1562021970748901
4426,0.11299288272857666,1.0009976625442505
4427,0.0,1.2156946659088135
4428,0.2248513102531433,0.8873924612998962
4429,0.0,1.156229853630066
4430,0.03874647617340088,1.0441721677780151
4431,0.09532153606414795,1.0585720539093018
4432,0.33145809173583984,0.9345219135284424
4433,0.19633090496063232,0.886778712272644
4434,0.3724591135978699,0.8796481490135193
4435,0.08884203433990479,1.000246286392212
4436,0.20224612951278687,0.9441710114479065
4437,0.2503697872161865,0.9297678470611572
4438,0.3731028437614441,0.8616002202033997
4439,0.35856735706329346,0.918218731880188
4440,0.32667970657348633,0.8936102390289307
4441,0.10833561420440674,1.012673258781433
4442,0.41470634937286377,0.8006671667098999
4443,0.23818159103393555,1.0889908075332642
4444,0.17203658819198608,0.9465499520301819
4445,0.1424538493156433,0.9937027096748352
4446,0.07521772384643555,1.0196967124938965
4447,0.24431419372558594,0.9025864601135254
4448,0.3000231385231018,0.8775646090507507
4449,0.3631170988082886,0.8295564651489258
4450,0.15118920803070068,1.0544532537460327
4451,0.32265448570251465,0.8592739105224609
4452,0.12523561716079712,0.9390338063240051
4453,0.1478794813156128,1.0263854265213013
4454,0.05735301971435547,1.0713353157043457
4455,0.12378382682800293,0.9843692779541016
4456,0.20158064365386963,0.9749166965484619
4457,0.3496260643005371,0.7821762561798096
4458,0.22407037019729614,0.9363805651664734
4459,0.2782500386238098,0.9172003865242004
4460,0.258047878742218,0.8648332953453064
4461,0.09119927883148193,1.0069700479507446
4462,0.011943459510803223,1.0596516132354736
4463,0.0,1.0705631971359253
4464,0.07263433933258057,1.0759353637695312
4465,0.35613584518432617,0.8159894943237305
4466,0.46636825799942017,0.7255659699440002
4467,0.28975725173950195,0.8246747255325317
4468,0.08362269401550293,1.010066032409668
4469,0.27178955078125,0.9114130735397339
4470,0.2643541097640991,0.8509567975997925
4471,0.1364384889602661,0.9969995021820068
4472,0.3218054175376892,0.854269802570343
4473,0.11801719665527344,0.9731272459030151
4474,0.2866806983947754,0.9420722723007202
4475,0.02374136447906494,1.0945937633514404
4476,0.21539080142974854,0.9031870365142822
4477,0.38103145360946655,0.7333882451057434
4478,0.23344922065734863,0.8725637197494507
4479,0.32595813274383545,0.8669989109039307
4480,0.04722702503204346,1.0496257543563843
4481,0.5475718975067139,0.6100654602050781
4482,0.3598014712333679,0.797712504863739
4483,0.0023549795150756836,1.082558512687683
4484,0.3918135166168213,0.9026180505752563
4485,0.49480974674224854,0.7542043924331665
4486,0.19736522436141968,0.9499329924583435
4487,0.10949361324310303,1.0280431509017944
4488,0.20736730098724365,0.9808342456817627
4489,0.3301793336868286,0.905401349067688
4490,0.4469757676124573,0.640232264995575
4491,0.19505023956298828,1.0194581747055054
4492,0.3617938756942749,0.7778791189193726
4493,0.21335440874099731,0.9846869111061096
4494,0.37694287300109863,0.8089383840560913
4495,0.18505072593688965,1.063634991645813
4496,0.03848421573638916,1.1275792121887207
4497,0.1938832402229309,0.9299312233924866
4498,0.2812092900276184,0.9284387230873108
4499,0.49372243881225586,0.6477642059326172
4500,0.1198878288269043,1.0590318441390991
4501,0.1523776650428772,0.9562315344810486
4502,0.17751061916351318,0.9139982461929321
4503,0.10298097133636475,0.9744225740432739
4504,0.17863678932189941,1.045380711555481
4505,0.33662188053131104,0.8114213943481445
4506,0.16681891679763794,0.8887893557548523
4507,0.315005362033844,0.9433169960975647
4508,0.3239316940307617,0.8013478517532349
4509,0.10738301277160645,1.0255368947982788
4510,0.37299853563308716,0.7999843955039978
4511,0.21008795499801636,0.949502170085907
4512,0.2586178183555603,0.8622497916221619
4513,0.2660573124885559,0.8999883532524109
4514,0.30124157667160034,0.8316600918769836
4515,0.22456234693527222,0.8343895077705383
4516,0.5684412121772766,0.6148319840431213
4517,0.38409096002578735,0.7577521204948425
4518,0.42801207304000854,0.7995981574058533
4519,0.08537256717681885,1.0260289907455444
4520,0.3667457103729248,0.7519782781600952
4521,0.0,1.1258456707000732
4522,0.04369926452636719,1.182446837425232
4523,0.17150306701660156,0.9248661994934082
4524,0.4341312050819397,0.7887900471687317
4525,0.19262433052062988,1.0177690982818604
4526,0.36921167373657227,0.7825889587402344
4527,0.08705580234527588,1.0100210905075073
4528,0.1913418173789978,0.9647195935249329
4529,0.037920236587524414,1.0252031087875366
4530,0.2645397186279297,0.8329129219055176
4531,0.283164381980896,1.0083481073379517
4532,0.13016796112060547,1.0301095247268677
4533,0.005470871925354004,1.0906730890274048
4534,0.1632699966430664,1.0286113023757935
4535,0.40280675888061523,0.861079216003418
4536,0.18568110466003418,1.0390547513961792
4537,0.14865827560424805,0.9390439987182617
4538,0.24774765968322754,0.9363784790039062
4539,0.3234032392501831,0.821353554725647
4540,0.1864526867866516,0.9743453860282898
4541,0.12394869327545166,1.0620837211608887
4542,0.30098575353622437,0.8233136534690857
4543,0.2023909091949463,0.985592246055603
4544,0.0,1.0884130001068115
4545,0.24306708574295044,0.8533732295036316
4546,0.12725138664245605,1.0860371589660645
4547,0.21566331386566162,0.9875439405441284
4548,0.35931849479675293,0.7997124195098877
4549,0.17179977893829346,0.9920765161514282
4550,0.17196667194366455,0.8768221139907837
4551,0.3456462621688843,0.7927395105361938
4552,0.05061674118041992,1.0856901407241821
4553,0.1779407262802124,0.9562504291534424
4554,0.2991074323654175,0.958598256111145
4555,0.2704007625579834,0.8103564977645874
4556,0.2946077585220337,0.8614864349365234
4557,0.1862785816192627,0.9807150363922119
4558,0.2938450574874878,0.9130431413650513
4559,0.10820639133453369,1.0690321922302246
4560,0.3096922039985657,0.8530575633049011
4561,0.20409327745437622,0.9700539708137512
4562,0.28191184997558594,0.8347759246826172
4563,0.2183210849761963,0.9795691967010498
4564,0.4437899589538574,0.7464576959609985
4565,0.22616618871688843,0.9229395985603333
4566,0.4692520499229431,0.6760157942771912
4567,0.0,1.0932207107543945
4568,0.3352145552635193,0.8160753846168518
4569,0.3154987096786499,0.7941302061080933
4570,0.31772953271865845,0.8286980986595154
4571,0.16828888654708862,0.9240381121635437
4572,0.09869861602783203,1.0287556648254395
4573,0.29688018560409546,0.8807905316352844
4574,0.28659963607788086,0.8740663528442383
4575,0.24249935150146484,0.868738055229187
4576,0.05021548271179199,1.068756341934204
4577,0.14074742794036865,0.9828503131866455
4578,0.13905394077301025,1.0685750246047974
4579,0.07188546657562256,1.1090493202209473
4580,0.2089560627937317,0.904906690120697
4581,0.18737751245498657,0.9536544680595398
4582,0.3615659475326538,0.8702014684677124
4583,0.243205726146698,0.9182166457176208
4584,0.06601476669311523,1.0962213277816772
4585,0.3771857023239136,0.9178975820541382
4586,0.29705995321273804,0.9436554312705994
4587,0.027912020683288574,1.100156545639038
4588,0.19169533252716064,1.0587774515151978
4589,0.10079681873321533,1.050431728363037
4590,0.24102801084518433,0.8667050004005432
4591,0.0728917121887207,1.1095104217529297
4592,0.2363986372947693,0.8476125597953796
4593,0.18761932849884033,1.0098512172698975
4594,0.14872407913208008,0.9660927057266235
4595,0.36407071352005005,0.7711309790611267
4596,0.13427037000656128,0.9425342679023743
4597,0.07173752784729004,1.0992300510406494
4598,0.3200589418411255,0.798703670501709
4599,0.3447364568710327,0.9012261629104614
4600,0.1595819592475891,0.9164662957191467
4601,0.09303486347198486,1.0312833786010742
4602,0.27943646907806396,0.9775986671447754
4603,0.5329997539520264,0.7136385440826416
4604,0.05871248245239258,1.1191736459732056
4605,0.17676037549972534,0.9802187085151672
4606,0.23068761825561523,0.9421567916870117
4607,0.1386101245880127,1.085680603981018
4608,0.2585616707801819,0.8563554883003235
4609,0.1038048267364502,1.1426115036010742
4610,0.23599517345428467,1.0008306503295898
4611,0.26050865650177,0.8808130025863647
4612,0.30582040548324585,0.8625441193580627
4613,0.2233027219772339,1.0213067531585693
4614,0.3097993731498718,0.8931075930595398
4615,0.2774718403816223,0.8605116009712219
4616,0.21729248762130737,0.9073712229728699
4617,0.2618401050567627,0.9989932775497437
4618,0.15329968929290771,0.9543482065200806
4619,0.3138602375984192,0.8454208970069885
4620,0.23532843589782715,0.9877911806106567
4621,0.06932950019836426,1.077427864074707
4622,0.04779326915740967,1.0897973775863647
4623,0.08067166805267334,1.0807979106903076
4624,0.1859765648841858,0.9971619248390198
4625,0.3910660743713379,0.7720859050750732
4626,0.1412348747253418,0.9914606809616089
4627,0.3755967617034912,0.8101122379302979
4628,0.37463653087615967,0.7240442037582397
4629,0.0,1.051918625831604
4630,0.26876282691955566,0.8410114049911499
4631,0.2482680082321167,0.877463698387146
4632,0.41299861669540405,0.7574842572212219
4633,0.072151780128479,1.0802417993545532
4634,0.05378985404968262,1.150926947593689
4635,0.026310324668884277,1.086098074913025
4636,0.1900233030319214,0.9824957847595215
4637,0.16981393098831177,0.9596547484397888
4638,0.05363821983337402,1.008317232131958
4639,0.11925387382507324,1.0425786972045898
4640,0.3624022603034973,0.8557253479957581
4641,0.33162087202072144,0.7997806668281555
4642,0.1571594476699829,1.0009604692459106
4643,0.049849748611450195,1.091783881187439
4644,0.37215572595596313,0.8272125124931335
4645,0.34782248735427856,0.8705376982688904
4646,0.33114588260650635,1.0017229318618774
4647,0.2645277976989746,0.9848446846008301
4648,0.4119306206703186,0.7711881995201111
4649,0.19045710563659668,1.0030895471572876
4650,0.2694275975227356,0.9567597508430481
4651,0.18433934450149536,0.9584557414054871
4652,0.14660167694091797,0.9638645648956299
4653,0.2167080044746399,0.94670170545578
4654,0.11799907684326172,1.0105990171432495
4655,0.21671676635742188,0.9029884338378906
4656,0.5290337800979614,0.6104663610458374
4657,0.28083229064941406,0.8647778034210205
4658,0.1387684941291809,0.9852866530418396
4659,0.3018321394920349,0.8427662253379822
4660,0.11871099472045898,1.024824619293213
4661,0.14997529983520508,1.050743579864502
4662,0.28986817598342896,0.8213822245597839
4663,0.642329216003418,0.4826219975948334
4664,0.20139455795288086,1.001387596130371
4665,0.22366851568222046,0.9763457179069519
4666,0.09794384241104126,0.948581874370575
4667,0.09498739242553711,1.0437743663787842
4668,0.13870859146118164,0.943822979927063
4669,0.19835186004638672,0.9589349031448364
4670,0.16038715839385986,0.9899278879165649
4671,0.0,1.2104883193969727
4672,0.03187823295593262,1.0119496583938599
4673,0.22258418798446655,0.8427724242210388
4674,0.18541306257247925,0.9786586165428162
4675,0.3321424126625061,0.7900108695030212
4676,0.18891477584838867,0.9284125566482544
4677,0.23690468072891235,0.8696627020835876
4678,0.31577444076538086,0.8135721683502197
4679,0.022060394287109375,1.0925266742706299
4680,0.03715932369232178,1.1317992210388184
4681,0.06242060661315918,1.0789791345596313
4682,0.29412829875946045,0.9061685800552368
4683,0.3747103810310364,0.7365286946296692
4684,0.0,1.2164576053619385
4685,0.08253240585327148,0.9940841197967529
4686,0.11010539531707764,1.0282227993011475
4687,0.07939362525939941,1.02775239944458
4688,0.2504291534423828,0.9164172410964966
4689,0.0,1.1376230716705322
4690,0.23612362146377563,0.9013200402259827
4691,0.24596863985061646,0.8899518847465515
4692,0.3155008554458618,0.9103361368179321
4693,0.0,1.0887272357940674
4694,0.17196440696716309,1.0371215343475342
4695,0.00449371337890625,1.012177586555481
4696,0.25849491357803345,0.9568025469779968
4697,0.32767951488494873,0.826408863067627
4698,0.3278060555458069,0.8927519917488098
4699,0.15048587322235107,0.9667402505874634
4700,0.30054211616516113,0.9185880422592163
4701,0.1546352505683899,0.9625077843666077
4702,0.015913963317871094,1.1786202192306519
4703,0.39445018768310547,0.7917981147766113
4704,0.1479061245918274,0.9392140507698059
4705,0.06893718242645264,1.0522710084915161
4706,0.06029009819030762,1.0504201650619507
4707,0.21647650003433228,0.9944208264350891
4708,0.13887876272201538,0.9820855259895325
4709,0.06689178943634033,1.0770316123962402
4710,0.18441134691238403,0.9449071288108826
4711,0.1427469253540039,0.9554142951965332
4712,0.2713768482208252,0.8440380096435547
4713,0.30788081884384155,0.8388814330101013
4714,0.23456543684005737,0.8625711798667908
4715,0.2517286539077759,0.9180551767349243
4716,0.21830010414123535,0.9828710556030273
4717,0.11773371696472168,0.9936232566833496
4718,0.29744482040405273,0.7972412109375
4719,0.5539044141769409,0.6264024972915649
4720,0.359694242477417,0.7287415266036987
4721,0.32754987478256226,0.8815067410469055
4722,0.3505263924598694,0.9066582322120667
4723,0.14100027084350586,1.0438135862350464
4724,0.1817690134048462,0.8973270654678345
4725,0.21737468242645264,0.895830512046814
4726,0.34324324131011963,0.7574747800827026
4727,0.2558057904243469,0.9371699690818787
4728,0.2919461131095886,0.8774942755699158
4729,0.024399638175964355,1.0800483226776123
4730,0.08646464347839355,1.0947012901306152
4731,0.22259819507598877,0.9328587055206299
4732,0.2797173261642456,0.8541322946548462
4733,0.07944440841674805,1.1073708534240723
4734,0.13123375177383423,0.9509450793266296
4735,0.1578335165977478,0.9894195199012756
4736,0.17181158065795898,0.8896801471710205
4737,0.036746859550476074,1.0630722045898438
4738,0.08215165138244629,1.015091061592102
4739,0.23466044664382935,0.9380213618278503
4740,0.23530316352844238,0.9671748876571655
4741,0.4515646696090698,0.7291049957275391
4742,0.1884440779685974,0.9291803240776062
4743,0.06816434860229492,1.0324978828430176
4744,0.2415981888771057,0.8344476819038391
4745,0.14173918962478638,0.9986231923103333
4746,0.22603267431259155,0.9542456269264221
4747,0.1668989658355713,0.9606894254684448
4748,0.4216691851615906,0.8347484469413757
4749,0.23833763599395752,0.929375171661377
4750,0.15049958229064941,1.0429011583328247
4751,0.24688398838043213,0.9190149307250977
4752,0.4322001338005066,0.8180026412010193
4753,0.21727335453033447,0.9256985187530518
4754,0.29974663257598877,0.8326494693756104
4755,0.36984848976135254,0.8261406421661377
4756,0.14858627319335938,0.9564169645309448
4757,0.19010812044143677,0.9159643054008484
4758,0.07810461521148682,1.040916919708252
4759,0.30235451459884644,0.8242509961128235
4760,0.5477059483528137,0.6137819886207581
4761,0.20768427848815918,0.9671458005905151
4762,0.5969398617744446,0.49657243490219116
4763,0.11709356307983398,0.9929553270339966
4764,0.0,1.0903863906860352
4765,0.3887850046157837,0.7188570499420166
4766,0.22126036882400513,0.8842030167579651
4767,0.2751734256744385,0.8712191581726074
4768,0.17984986305236816,0.9195535182952881
4769,0.08615696430206299,1.0888348817825317
4770,0.0135573148727417,1.203190803527832
4771,0.39180636405944824,0.8378793001174927
4772,0.15575051307678223,0.9636054039001465
4773,0.3359271287918091,0.8291500806808472
4774,0.18328988552093506,1.0417274236679077
4775,0.29376089572906494,0.9021494388580322
4776,0.24175101518630981,0.9078910946846008
4777,0.36604905128479004,0.829058051109314
4778,0.1297619342803955,1.0772565603256226
4779,0.3295654058456421,0.8483833074569702
4780,0.43707501888275146,0.8152980804443359
4781,0.09344065189361572,1.0228791236877441
4782,0.42132139205932617,0.7349851131439209
4783,0.3712049722671509,0.8655285835266113
4784,0.24680358171463013,0.8986784815788269
4785,0.3262767791748047,0.7691707611083984
4786,0.10033607482910156,1.0938619375228882
4787,0.1351226568222046,0.9563807249069214
4788,0.21818792819976807,0.9266824722290039
4789,0.15899372100830078,0.9651567935943604
4790,0.16969573497772217,0.9769902229309082
4791,0.23209255933761597,0.8987341523170471
4792,0.0,1.1955097913742065
4793,0.38953614234924316,0.8225631713867188
4794,0.0,1.120872974395752
4795,0.3102405071258545,0.7765142917633057
4796,0.0839693546295166,1.0409356355667114
4797,0.48035168647766113,0.7031012773513794
4798,0.18531179428100586,1.0365478992462158
4799,0.3261760473251343,0.9221946001052856
4800,0.05505239963531494,1.139969825744629
4801,0.3083782196044922,0.8256803750991821
4802,0.3846284747123718,0.7595942616462708
4803,0.20316225290298462,0.9084118008613586
4804,0.22222810983657837,0.9859878420829773
4805,0.17503631114959717,1.0300792455673218
4806,0.5210921168327332,0.603241503238678
4807,0.2662208080291748,0.9719076156616211
4808,0.3932337164878845,0.6680315136909485
4809,0.0875701904296875,1.113764762878418
4810,0.11103707551956177,0.9768155217170715
4811,0.04945111274719238,1.108902096748352
4812,0.33194082975387573,0.864229142665863
4813,0.353921115398407,0.8536744713783264
4814,0.33610105514526367,0.7772632837295532
4815,0.13814806938171387,0.9393377304077148
4816,0.14095765352249146,0.9328064322471619
4817,0.19434845447540283,1.03803288936615
4818,0.23271852731704712,0.9283493161201477
4819,0.06748747825622559,1.0051707029342651
4820,0.1605849266052246,0.961579442024231
4821,0.17123359441757202,0.9511516690254211
4822,0.1605691909790039,0.9825838804244995
4823,0.11476266384124756,1.012879490852356
4824,0.1327425241470337,1.0278042554855347
4825,0.37485748529434204,0.736767590045929
4826,0.0,1.2074432373046875
4827,0.13113218545913696,0.9735291600227356
4828,0.20350784063339233,0.9905080199241638
4829,0.16385352611541748,0.9309471845626831
4830,0.32765448093414307,0.8760168552398682
4831,0.39718592166900635,0.7555383443832397
4832,0.12317550182342529,0.9791067838668823
4833,0.1722608208656311,0.9733098149299622
4834,0.1607193946838379,0.9989892244338989
4835,0.35393309593200684,0.8354750871658325
4836,0.0015938282012939453,1.1509839296340942
4837,0.19176441431045532,0.9626681208610535
4838,0.12390142679214478,0.9896519780158997
4839,0.19834691286087036,0.9978305697441101
4840,0.17370104789733887,0.9326261281967163
4841,0.41576123237609863,0.7731714248657227
4842,0.2170194387435913,0.9571284055709839
4843,0.29145270586013794,0.8336454033851624
4844,0.12364429235458374,0.99403315782547
4845,0.3191743493080139,0.8061185479164124
4846,0.09158360958099365,0.9747099876403809
4847,0.2121618390083313,0.9183329939842224
4848,0.42627692222595215,0.7031177282333374
4849,0.33390116691589355,0.7498147487640381
4850,0.2709784507751465,0.8563108444213867
4851,0.28797978162765503,0.867924153804779
4852,0.2801467776298523,0.8883139491081238
4853,0.4112861156463623,0.637184739112854
4854,0.37335479259490967,0.8713500499725342
4855,0.2922084927558899,0.9436289668083191
4856,0.31536543369293213,0.7970634698867798
4857,0.48751676082611084,0.6713584661483765
4858,0.47332751750946045,0.5656610727310181
4859,0.20661145448684692,0.9862484335899353
4860,0.24389111995697021,0.9363397359848022
4861,0.13036644458770752,1.0230375528335571
4862,0.18070584535598755,0.9372373223304749
4863,0.436302125453949,0.7425883412361145
4864,0.29067808389663696,0.9061457514762878
4865,0.4125934839248657,0.7908458709716797
4866,0.0,1.2211147546768188
4867,0.34309160709381104,0.8109596967697144
4868,0.27894848585128784,0.8811046481132507
4869,0.10429418087005615,1.0934464931488037
4870,0.12567687034606934,1.0029128789901733
4871,0.2743901014328003,0.8381621837615967
4872,0.0015368461608886719,1.1063708066940308
4873,0.18315088748931885,1.017683982849121
4874,0.25183022022247314,0.9460145235061646
4875,0.06074953079223633,1.0461987257003784
4876,0.21023690700531006,1.0209274291992188
4877,0.28335845470428467,0.8065776824951172
4878,0.1737198829650879,1.0142266750335693
4879,0.0063637495040893555,1.1299625635147095
4880,0.07478368282318115,1.0600364208221436
4881,0.03276956081390381,1.069967269897461
4882,0.1279691457748413,1.092937707901001
4883,0.3812122344970703,0.8716564178466797
4884,0.30533719062805176,0.8288016319274902
4885,0.23080790042877197,0.9690876007080078
4886,0.10226190090179443,1.0708261728286743
4887,0.15534651279449463,1.0256696939468384
4888,0.3775601387023926,0.7624925374984741
4889,0.11307477951049805,0.9363853931427002
4890,0.1842648983001709,0.936327338218689
4891,0.10886847972869873,1.0339953899383545
4892,0.2677645683288574,0.9220421314239502
4893,0.22085881233215332,1.0016708374023438
4894,0.33591610193252563,0.7559906840324402
