epoch,loss,step,training_run
0,0.3136852979660034,4417,890
0,0.6032196879386902,4418,890
0,0.29116398096084595,4419,891
0,1.5836836099624634,4420,891
0,0.25495606660842896,4421,891
0,0.3852735757827759,4422,891
0,0.8041015863418579,4423,891
0,0.4353411793708801,4424,891
0,0.19806070625782013,4425,891
0,0.18095561861991882,4426,891
0,0.4356953203678131,4427,891
0,0.5125191807746887,4428,892
0,1.1281176805496216,4429,892
0,0.3942257761955261,4430,892
0,0.14429104328155518,4431,892
0,0.39822882413864136,4432,892
0,0.37568458914756775,4433,892
0,0.29304030537605286,4434,892
0,0.12536437809467316,4435,892
0,0.25601503252983093,4436,892
0,0.2916605770587921,4437,893
0,1.428900957107544,4438,893
0,0.33530423045158386,4439,893
0,0.4490398168563843,4440,893
0,0.7413491606712341,4441,893
0,0.6980013251304626,4442,893
0,0.22753529250621796,4443,893
0,0.18656162917613983,4444,893
0,0.5773643851280212,4445,893
0,0.5644681453704834,4446,894
0,0.7523094415664673,4447,894
0,0.5806438326835632,4448,894
0,0.1916821449995041,4449,894
0,0.3545829653739929,4450,894
0,0.5095218420028687,4451,894
0,0.27421122789382935,4452,894
0,0.14471754431724548,4453,894
0,0.33746403455734253,4454,894
0,0.3592056632041931,4455,895
0,1.4889552593231201,4456,895
0,0.3110264539718628,4457,895
0,0.20967328548431396,4458,895
0,0.8417978882789612,4459,895
0,0.6836239695549011,4460,895
0,0.2848674952983856,4461,895
0,0.13932836055755615,4462,895
0,0.35562145709991455,4463,895
0,0.6646605730056763,4464,896
0,0.7679345607757568,4465,896
0,0.7894799709320068,4466,896
0,0.14039137959480286,4467,896
0,0.4358843266963959,4468,896
0,0.4853808581829071,4469,896
0,0.3109656870365143,4470,896
0,0.16402564942836761,4471,896
0,0.2050366997718811,4472,896
0,0.3664747476577759,4473,897
0,1.1394257545471191,4474,897
0,0.33694350719451904,4475,897
0,0.3812975287437439,4476,897
0,0.6237242221832275,4477,897
0,0.5464092493057251,4478,897
0,0.1850719302892685,4479,897
0,0.13965636491775513,4480,897
0,0.4119854271411896,4481,897
0,0.46358078718185425,4482,898
0,1.0478200912475586,4483,898
0,0.3741346597671509,4484,898
0,0.19413316249847412,4485,898
0,0.6699515581130981,4486,898
0,0.5370418429374695,4487,898
0,0.30910101532936096,4488,898
0,0.1527443826198578,4489,898
0,0.34709471464157104,4490,898
0,0.5154666304588318,4491,899
0,1.073723316192627,4492,899
0,0.4308832287788391,4493,899
0,0.22953978180885315,4494,899
0,0.4387485980987549,4495,899
0,0.4799085855484009,4496,899
0,0.21197539567947388,4497,899
0,0.15280576050281525,4498,899
0,0.29187682271003723,4499,899
0,0.3251473903656006,4500,900
0,0.9632502794265747,4501,900
0,0.33386749029159546,4502,900
0,0.20658071339130402,4503,900
0,0.4851749539375305,4504,900
0,0.357706755399704,4505,900
0,0.20845986902713776,4506,900
0,0.17020109295845032,4507,900
0,0.32745787501335144,4508,900
0,0.47713086009025574,4509,900
0,0.7198330163955688,4510,901
0,1.4027960300445557,4511,901
0,0.363116979598999,4512,901
0,0.4468131363391876,4513,901
0,0.7442623376846313,4514,901
0,0.6235563158988953,4515,901
0,0.46475714445114136,4516,901
0,0.16735418140888214,4517,901
0,0.3084217309951782,4518,901
0,0.055939339101314545,4519,901
0,0.741844117641449,4520,902
0,0.46104058623313904,4521,902
0,0.795921266078949,4522,902
0,0.2928871512413025,4523,902
0,0.26433733105659485,4524,902
0,0.3765149712562561,4525,902
0,0.2900908589363098,4526,902
0,0.30651217699050903,4527,902
0,0.20647534728050232,4528,902
0,0.24765318632125854,4529,902
0,0.26230913400650024,4530,903
0,1.016878604888916,4531,903
0,0.29300031065940857,4532,903
0,0.363778680562973,4533,903
0,0.5096223950386047,4534,903
0,0.32916679978370667,4535,903
0,0.09915784001350403,4536,903
0,0.22937510907649994,4537,903
0,0.3213455080986023,4538,903
0,0.15647530555725098,4539,903
0,0.16856849193572998,4540,904
0,1.293603777885437,4541,904
0,0.1826196312904358,4542,904
0,0.33045268058776855,4543,904
0,0.9971322417259216,4544,904
0,0.5929073095321655,4545,904
0,0.2701537609100342,4546,904
0,0.1634954810142517,4547,904
0,0.47210025787353516,4548,904
0,1.181038498878479,4549,904
0,0.40115052461624146,4550,905
0,0.7585185766220093,4551,905
0,0.46267908811569214,4552,905
0,0.47634071111679077,4553,905
0,0.6017804145812988,4554,905
0,0.3739563822746277,4555,905
0,0.2988053262233734,4556,905
0,0.4052596986293793,4557,905
0,0.3644212484359741,4558,905
0,0.16759371757507324,4559,905
0,0.17550727725028992,4560,906
0,1.6052541732788086,4561,906
0,0.3259905278682709,4562,906
0,0.4261114001274109,4563,906
0,1.0404901504516602,4564,906
0,0.6681504845619202,4565,906
0,0.2729607820510864,4566,906
0,0.19789941608905792,4567,906
0,0.3746357262134552,4568,906
0,0.47075748443603516,4569,906
0,0.30232521891593933,4570,907
0,0.9131691455841064,4571,907
0,0.3410724699497223,4572,907
0,0.3123050034046173,4573,907
0,0.345628559589386,4574,907
0,0.3593204617500305,4575,907
0,0.32029715180397034,4576,907
0,0.1460806131362915,4577,907
0,0.21942177414894104,4578,907
0,0.3809579014778137,4579,907
0,0.427743136882782,4580,908
0,0.8569231629371643,4581,908
0,0.4372735917568207,4582,908
0,0.589602530002594,4583,908
0,0.4242115914821625,4584,908
0,0.47139090299606323,4585,908
0,0.36521121859550476,4586,908
0,0.3972165286540985,4587,908
0,0.5299040079116821,4588,908
0,0.3990262746810913,4589,908
0,0.18732376396656036,4590,909
0,1.3991307020187378,4591,909
0,0.2419096827507019,4592,909
0,0.4546331763267517,4593,909
0,0.909471869468689,4594,909
0,0.5276038646697998,4595,909
0,0.2025194615125656,4596,909
0,0.14793823659420013,4597,909
0,0.4447833299636841,4598,909
0,0.597913384437561,4599,909
0,0.2949983477592468,4600,910
0,1.0427794456481934,4601,910
0,0.27769991755485535,4602,910
0,0.41594916582107544,4603,910
0,0.49055030941963196,4604,910
0,0.2908708453178406,4605,910
0,0.2462715357542038,4606,910
0,0.24163465201854706,4607,910
0,0.24716757237911224,4608,910
0,0.24773016571998596,4609,910
0,0.22746814787387848,4610,911
0,1.1677621603012085,4611,911
0,0.24390725791454315,4612,911
0,0.3704066574573517,4613,911
0,0.6196991801261902,4614,911
0,0.5171288847923279,4615,911
0,0.2848750352859497,4616,911
0,0.17490775883197784,4617,911
0,0.28951242566108704,4618,911
0,0.9706735014915466,4619,911
0,0.4216330349445343,4620,912
0,0.8279738426208496,4621,912
0,0.46159663796424866,4622,912
0,0.20484331250190735,4623,912
0,0.48893025517463684,4624,912
0,0.5562425255775452,4625,912
0,0.3388800323009491,4626,912
0,0.21707196533679962,4627,912
0,0.30416733026504517,4628,912
0,0.35790178179740906,4629,912
0,0.3013647794723511,4630,913
0,0.7557351589202881,4631,913
0,0.5483824014663696,4632,913
0,0.2659353017807007,4633,913
0,0.29490312933921814,4634,913
0,0.3963222801685333,4635,913
0,0.2848718762397766,4636,913
0,0.3009335398674011,4637,913
0,0.325160950422287,4638,913
0,0.31574979424476624,4639,913
0,0.26921209692955017,4640,914
0,1.3558639287948608,4641,914
0,0.20584383606910706,4642,914
0,0.3757845163345337,4643,914
0,0.7952889800071716,4644,914
0,0.5083869695663452,4645,914
0,0.16176481544971466,4646,914
0,0.22916623950004578,4647,914
0,0.5270835757255554,4648,914
0,0.8977695107460022,4649,914
0,0.1820957213640213,4650,915
0,1.5121188163757324,4651,915
0,0.2545812726020813,4652,915
0,0.42212390899658203,4653,915
0,0.8646551370620728,4654,915
0,0.6667349338531494,4655,915
0,0.19455966353416443,4656,915
0,0.19677679240703583,4657,915
0,0.3814559876918793,4658,915
0,0.5764385461807251,4659,915
0,0.40721508860588074,4660,916
0,1.3313063383102417,4661,916
0,0.2438344806432724,4662,916
0,0.22075645625591278,4663,916
0,0.6675891876220703,4664,916
0,0.49211254715919495,4665,916
0,0.23807701468467712,4666,916
0,0.15675632655620575,4667,916
0,0.3210602104663849,4668,916
0,0.257629930973053,4669,916
0,0.2907631993293762,4670,917
0,1.2655160427093506,4671,917
0,0.26797249913215637,4672,917
0,0.38599056005477905,4673,917
0,0.6487607359886169,4674,917
0,0.4368759095668793,4675,917
0,0.21344727277755737,4676,917
0,0.186011403799057,4677,917
0,0.3222745954990387,4678,917
0,0.5180088877677917,4679,917
0,0.3061433732509613,4680,918
0,1.1826661825180054,4681,918
0,0.2898791432380676,4682,918
0,0.2700992524623871,4683,918
0,0.7015701532363892,4684,918
0,0.6140829920768738,4685,918
0,0.17189456522464752,4686,918
0,0.2333640307188034,4687,918
0,0.3106451630592346,4688,918
0,0.6009605526924133,4689,918
0,0.4060989320278168,4690,919
0,1.2963125705718994,4691,919
0,0.29948851466178894,4692,919
0,0.18867146968841553,4693,919
0,0.5992587208747864,4694,919
0,0.5403334498405457,4695,919
0,0.2340090125799179,4696,919
0,0.1333174854516983,4697,919
0,0.2856746315956116,4698,919
0,0.21873986721038818,4699,919
0,0.32846176624298096,4700,920
0,1.1505672931671143,4701,920
0,0.338449090719223,4702,920
0,0.16192564368247986,4703,920
0,0.7227638363838196,4704,920
0,0.5069040060043335,4705,920
0,0.19128303229808807,4706,920
0,0.1581784188747406,4707,920
0,0.41481253504753113,4708,920
0,0.20927441120147705,4709,920
0,0.42572522163391113,4710,921
0,1.0017465353012085,4711,921
0,0.5631916522979736,4712,921
0,0.15927520394325256,4713,921
0,0.5810825228691101,4714,921
0,0.6852386593818665,4715,921
0,0.32126080989837646,4716,921
0,0.14169993996620178,4717,921
0,0.44286292791366577,4718,921
0,0.566174328327179,4719,921
0,0.39086058735847473,4720,922
0,1.2415236234664917,4721,922
0,0.2588108777999878,4722,922
0,0.22402504086494446,4723,922
0,0.5418242812156677,4724,922
0,0.47989803552627563,4725,922
0,0.22063468396663666,4726,922
0,0.15210598707199097,4727,922
0,0.23298269510269165,4728,922
0,0.3712489902973175,4729,922
0,0.2914774417877197,4730,923
0,1.346958041191101,4731,923
0,0.32186153531074524,4732,923
0,0.7058188915252686,4733,923
0,0.7823902368545532,4734,923
0,0.5744457244873047,4735,923
0,0.15177947282791138,4736,923
0,0.15629172325134277,4737,923
0,0.3552917540073395,4738,923
0,0.25915637612342834,4739,923
0,0.3968084454536438,4740,924
0,0.7108009457588196,4741,924
0,0.43169501423835754,4742,924
0,0.17543554306030273,4743,924
0,0.4822288453578949,4744,924
0,0.33152884244918823,4745,924
0,0.22898441553115845,4746,924
0,0.2012123316526413,4747,924
0,0.23712146282196045,4748,924
0,0.25835120677948,4749,924
0,0.2773572504520416,4750,925
0,0.7572346329689026,4751,925
0,0.29820072650909424,4752,925
0,0.679044783115387,4753,925
0,0.5438134670257568,4754,925
0,0.18674573302268982,4755,925
0,0.3801308870315552,4756,925
0,0.30212271213531494,4757,925
0,0.18137651681900024,4758,925
0,0.17139218747615814,4759,925
0,0.1767723262310028,4760,926
0,1.229691982269287,4761,926
0,0.1842810958623886,4762,926
0,0.5887007713317871,4763,926
0,0.899061381816864,4764,926
0,0.234176367521286,4765,926
0,0.1354905664920807,4766,926
0,0.3451938331127167,4767,926
0,0.4437958598136902,4768,926
0,0.2370208501815796,4769,926
0,0.18994282186031342,4770,927
0,1.5739834308624268,4771,927
0,0.3492259979248047,4772,927
0,0.3691100776195526,4773,927
0,0.8503412008285522,4774,927
0,0.7991688251495361,4775,927
0,0.3508961498737335,4776,927
0,0.17290924489498138,4777,927
0,0.39482176303863525,4778,927
0,0.6354026794433594,4779,927
0,0.38278335332870483,4780,928
0,0.9377720355987549,4781,928
0,0.2771338224411011,4782,928
0,0.2530946135520935,4783,928
0,0.5057498812675476,4784,928
0,0.241595059633255,4785,928
0,0.1470378339290619,4786,928
0,0.23684534430503845,4787,928
0,0.3197750449180603,4788,928
0,0.27059802412986755,4789,928
0,0.27769848704338074,4790,929
0,0.7814145088195801,4791,929
0,0.3328804075717926,4792,929
0,0.5584759712219238,4793,929
0,0.5520229339599609,4794,929
0,0.2211621254682541,4795,929
0,0.17070090770721436,4796,929
0,0.3268536627292633,4797,929
0,0.2083168774843216,4798,929
0,0.25320807099342346,4799,929
0,0.2841314375400543,4800,930
0,1.216059923171997,4801,930
0,0.2988142669200897,4802,930
0,0.4734761714935303,4803,930
0,0.8058719038963318,4804,930
0,0.7040152549743652,4805,930
0,0.30472373962402344,4806,930
0,0.26888027787208557,4807,930
0,0.5662531852722168,4808,930
0,0.758188784122467,4809,930
0,0.388385534286499,4810,931
0,0.7905147671699524,4811,931
0,0.31056860089302063,4812,931
0,0.20193937420845032,4813,931
0,0.349308043718338,4814,931
0,0.4071359634399414,4815,931
0,0.294040709733963,4816,931
0,0.12614664435386658,4817,931
0,0.22154487669467926,4818,931
0,0.37055954337120056,4819,931
0,0.3330264687538147,4820,932
0,0.9688941836357117,4821,932
0,0.3303707242012024,4822,932
0,0.22570598125457764,4823,932
0,0.2817986309528351,4824,932
0,0.3125702142715454,4825,932
0,0.31037530303001404,4826,932
0,0.2126060277223587,4827,932
0,0.1723027229309082,4828,932
0,0.12960483133792877,4829,932
0,0.2855668365955353,4830,933
0,1.0392299890518188,4831,933
0,0.44395744800567627,4832,933
0,0.4481365978717804,4833,933
0,0.35339251160621643,4834,933
0,0.2893737554550171,4835,933
0,0.3185184895992279,4836,933
0,0.38142967224121094,4837,933
0,0.3485502600669861,4838,933
0,0.14429406821727753,4839,933
0,0.16728243231773376,4840,934
0,0.8716784715652466,4841,934
0,0.41874733567237854,4842,934
0,0.8234620690345764,4843,934
0,0.30772265791893005,4844,934
0,0.1590554267168045,4845,934
0,0.33023905754089355,4846,934
0,0.4040280282497406,4847,934
0,0.47151482105255127,4848,934
0,0.13582834601402283,4849,934
0,0.3508630692958832,4850,935
0,1.1295783519744873,4851,935
0,0.3605072498321533,4852,935
0,0.21314464509487152,4853,935
0,0.6977166533470154,4854,935
0,0.5838767290115356,4855,935
0,0.19559071958065033,4856,935
0,0.2727242112159729,4857,935
0,0.684408962726593,4858,935
0,0.30571186542510986,4859,935
0,0.26460981369018555,4860,936
0,1.109369158744812,4861,936
0,0.25581619143486023,4862,936
0,0.34205928444862366,4863,936
0,0.5398273468017578,4864,936
0,0.3044377863407135,4865,936
0,0.1667787879705429,4866,936
0,0.43738922476768494,4867,936
0,0.39369484782218933,4868,936
0,0.3323117196559906,4869,936
0,0.1526748687028885,4870,937
0,1.1335515975952148,4871,937
0,0.17295856773853302,4872,937
0,0.4537229537963867,4873,937
0,0.6139193177223206,4874,937
0,0.35936278104782104,4875,937
0,0.1852857619524002,4876,937
0,0.16559314727783203,4877,937
0,0.42837655544281006,4878,937
0,0.3541409969329834,4879,937
0,0.3002316951751709,4880,938
0,0.7397339344024658,4881,938
0,0.3478725850582123,4882,938
0,0.394794762134552,4883,938
0,0.35786521434783936,4884,938
0,0.2311631143093109,4885,938
0,0.39932888746261597,4886,938
0,0.29398640990257263,4887,938
0,0.19238732755184174,4888,938
0,0.17477451264858246,4889,938
0,0.232503741979599,4890,939
0,1.3412593603134155,4891,939
0,0.22756066918373108,4892,939
0,0.3723349869251251,4893,939
0,0.6610576510429382,4894,939
0,0.42313888669013977,4895,939
0,0.14692775905132294,4896,939
0,0.1732162982225418,4897,939
0,0.33023232221603394,4898,939
0,0.1774207204580307,4899,939
0,0.2956398129463196,4900,940
0,1.3426940441131592,4901,940
0,0.28219425678253174,4902,940
0,0.22714653611183167,4903,940
0,0.7089953422546387,4904,940
0,0.4948655366897583,4905,940
0,0.2052491307258606,4906,940
0,0.20229500532150269,4907,940
0,0.2018880993127823,4908,940
0,0.3835669159889221,4909,940
0,0.3785461187362671,4910,941
0,1.1804603338241577,4911,941
0,0.40002185106277466,4912,941
0,0.21916575729846954,4913,941
0,0.7222806811332703,4914,941
0,0.5992497205734253,4915,941
0,0.24840067327022552,4916,941
0,0.15515002608299255,4917,941
0,0.3463607430458069,4918,941
0,0.5394353270530701,4919,941
0,0.2769142985343933,4920,942
0,1.2042443752288818,4921,942
0,0.21338878571987152,4922,942
0,0.29308226704597473,4923,942
0,0.7050495743751526,4924,942
0,0.7559176683425903,4925,942
0,0.17752714455127716,4926,942
0,0.2942153215408325,4927,942
0,0.47485220432281494,4928,942
0,0.8019618391990662,4929,942
0,0.20103688538074493,4930,943
0,1.3097435235977173,4931,943
0,0.2224610447883606,4932,943
0,0.42738258838653564,4933,943
0,0.8262889981269836,4934,943
0,0.42319396138191223,4935,943
0,0.14458733797073364,4936,943
0,0.22757762670516968,4937,943
0,0.387699693441391,4938,943
0,0.2943862974643707,4939,943
0,0.24575096368789673,4940,944
0,1.2314692735671997,4941,944
0,0.2474001944065094,4942,944
0,0.29490187764167786,4943,944
0,0.9368128180503845,4944,944
0,0.4638790786266327,4945,944
0,0.18532760441303253,4946,944
0,0.2326229065656662,4947,944
0,0.3286080062389374,4948,944
0,0.413910835981369,4949,944
0,0.2839398682117462,4950,945
0,0.927341103553772,4951,945
0,0.2684137225151062,4952,945
0,0.40711238980293274,4953,945
0,0.49784165620803833,4954,945
0,0.26806700229644775,4955,945
0,0.23076631128787994,4956,945
0,0.19993633031845093,4957,945
0,0.2900155186653137,4958,945
0,0.24885573983192444,4959,945
0,0.18187899887561798,4960,946
0,0.5451414585113525,4961,946
0,0.39996176958084106,4962,946
0,0.3509680926799774,4963,946
0,0.22324982285499573,4964,946
0,0.20171970129013062,4965,946
0,0.3760499060153961,4966,946
0,0.18009501695632935,4967,946
0,0.19602859020233154,4968,946
0,0.23127949237823486,4969,946
0,0.18721814453601837,4970,947
0,1.2040214538574219,4971,947
0,0.19006340205669403,4972,947
0,0.33027446269989014,4973,947
0,0.7397019267082214,4974,947
0,0.40299317240715027,4975,947
0,0.17740029096603394,4976,947
0,0.2430315911769867,4977,947
0,0.3911148011684418,4978,947
0,0.45543965697288513,4979,947
0,0.30523717403411865,4980,948
0,0.8109323382377625,4981,948
0,0.3056635558605194,4982,948
0,0.15525147318840027,4983,948
0,0.4074726402759552,4984,948
0,0.5035281777381897,4985,948
0,0.24725452065467834,4986,948
0,0.14883778989315033,4987,948
0,0.25781065225601196,4988,948
0,0.2748892605304718,4989,948
0,0.2520342767238617,4990,949
0,0.8972072601318359,4991,949
0,0.3927162289619446,4992,949
0,0.23322971165180206,4993,949
0,0.5061948895454407,4994,949
0,0.5907684564590454,4995,949
0,0.30436450242996216,4996,949
0,0.2802499234676361,4997,949
0,0.2512955367565155,4998,949
0,0.39095085859298706,4999,949
0,0.26776227355003357,5000,950
0,0.45018044114112854,5001,950
0,0.48371422290802,5002,950
0,0.5913034081459045,5003,950
0,0.21457472443580627,5004,950
0,0.34473899006843567,5005,950
0,0.6666460633277893,5006,950
0,0.27555590867996216,5007,950
0,0.17545032501220703,5008,950
0,0.2135678082704544,5009,950
0,0.3225116729736328,5010,951
0,1.0219292640686035,5011,951
0,0.3945751488208771,5012,951
0,0.29746726155281067,5013,951
0,0.4861152172088623,5014,951
0,0.6715907454490662,5015,951
0,0.33198270201683044,5016,951
0,0.19611826539039612,5017,951
0,0.43838727474212646,5018,951
0,0.32473012804985046,5019,951
0,0.34219181537628174,5020,952
0,0.8724180459976196,5021,952
0,0.36497288942337036,5022,952
0,0.22606422007083893,5023,952
0,0.49873265624046326,5024,952
0,0.32164299488067627,5025,952
0,0.14966852962970734,5026,952
0,0.23827509582042694,5027,952
0,0.27917802333831787,5028,952
0,0.22882722318172455,5029,952
0,0.14059355854988098,5030,953
0,1.2594374418258667,5031,953
0,0.13646644353866577,5032,953
0,0.584139347076416,5033,953
0,0.8698570132255554,5034,953
0,0.3406839370727539,5035,953
0,0.14276215434074402,5036,953
0,0.38757428526878357,5037,953
0,0.53890061378479,5038,953
0,0.4250541031360626,5039,953
0,0.12707142531871796,5040,954
0,1.438488483428955,5041,954
0,0.16280576586723328,5042,954
0,0.48276960849761963,5043,954
0,0.6849959492683411,5044,954
0,0.44735413789749146,5045,954
0,0.18647581338882446,5046,954
0,0.25673916935920715,5047,954
0,0.38501670956611633,5048,954
0,0.39982035756111145,5049,954
0,0.3018070459365845,5050,955
0,0.8934797644615173,5051,955
0,0.3188207745552063,5052,955
0,0.39002880454063416,5053,955
0,0.5196505784988403,5054,955
0,0.4120909571647644,5055,955
0,0.4054408669471741,5056,955
0,0.21703243255615234,5057,955
0,0.3230113685131073,5058,955
0,0.34312909841537476,5059,955
0,0.166124165058136,5060,956
0,1.1772382259368896,5061,956
0,0.3021351099014282,5062,956
0,0.3229725658893585,5063,956
0,0.42735689878463745,5064,956
0,0.5145135521888733,5065,956
0,0.27105313539505005,5066,956
0,0.32486262917518616,5067,956
0,0.32803767919540405,5068,956
0,0.3050360679626465,5069,956
0,0.21264240145683289,5070,957
0,0.2634485960006714,5071,957
0,0.42740440368652344,5072,957
0,0.20339789986610413,5073,957
0,0.6190435290336609,5074,957
0,0.1593957394361496,5075,957
0,0.2083965241909027,5076,957
0,0.2381598800420761,5077,957
0,0.2420070618391037,5078,957
0,0.1565106213092804,5079,957
0,0.15630154311656952,5080,958
0,1.3902124166488647,5081,958
0,0.13077740371227264,5082,958
0,0.38432908058166504,5083,958
0,0.7450830340385437,5084,958
0,0.5358818173408508,5085,958
0,0.1470900923013687,5086,958
0,0.14831341803073883,5087,958
0,0.3044065833091736,5088,958
0,0.6388971209526062,5089,958
0,0.2481006234884262,5090,959
0,0.7966360449790955,5091,959
0,0.19683898985385895,5092,959
0,0.25517868995666504,5093,959
0,0.40631425380706787,5094,959
0,0.4233418405056,5095,959
0,0.27156439423561096,5096,959
0,0.19998589158058167,5097,959
0,0.3198396563529968,5098,959
0,0.29204481840133667,5099,959
0,0.2436598539352417,5100,960
0,1.0285007953643799,5101,960
0,0.2791312336921692,5102,960
0,0.2682075500488281,5103,960
0,0.4244203269481659,5104,960
0,0.4655407667160034,5105,960
0,0.2499663233757019,5106,960
0,0.14618444442749023,5107,960
0,0.276241272687912,5108,960
0,0.35884374380111694,5109,960
0,0.2596524953842163,5110,961
0,0.9413790702819824,5111,961
0,0.31225988268852234,5112,961
0,0.5489671230316162,5113,961
0,0.3481031358242035,5114,961
0,0.29455024003982544,5115,961
0,0.3020353317260742,5116,961
0,0.22694219648838043,5117,961
0,0.24572229385375977,5118,961
0,0.2409048229455948,5119,961
0,0.2853959798812866,5120,962
0,0.2618837058544159,5121,962
0,0.731783390045166,5122,962
0,0.23621326684951782,5123,962
0,0.4132671654224396,5124,962
0,0.40332600474357605,5125,962
0,0.15679612755775452,5126,962
0,0.1952577382326126,5127,962
0,0.25522005558013916,5128,962
0,0.19425000250339508,5129,962
0,0.14826589822769165,5130,963
0,1.3107928037643433,5131,963
0,0.21263910830020905,5132,963
0,0.43374350666999817,5133,963
0,0.7109869122505188,5134,963
0,0.5096206068992615,5135,963
0,0.23861774802207947,5136,963
0,0.327081561088562,5137,963
0,0.42094603180885315,5138,963
0,0.4643325209617615,5139,963
0,0.3390668034553528,5140,964
0,1.0129278898239136,5141,964
0,0.33457890152931213,5142,964
0,0.3344677686691284,5143,964
0,0.503553569316864,5144,964
0,0.5449234247207642,5145,964
0,0.19515930116176605,5146,964
0,0.19131743907928467,5147,964
0,0.2972659766674042,5148,964
0,0.4220842719078064,5149,964
0,0.29060232639312744,5150,965
0,1.0887668132781982,5151,965
0,0.3084609806537628,5152,965
0,0.25108766555786133,5153,965
0,0.5861091613769531,5154,965
0,0.5253987908363342,5155,965
0,0.2106827348470688,5156,965
0,0.27107375860214233,5157,965
0,0.32819315791130066,5158,965
0,0.3147612512111664,5159,965
0,0.21203047037124634,5160,966
0,1.3112776279449463,5161,966
0,0.2411535680294037,5162,966
0,0.46385571360588074,5163,966
0,0.7123302221298218,5164,966
0,0.5024673342704773,5165,966
0,0.1670372039079666,5166,966
0,0.2202519178390503,5167,966
0,0.4009971618652344,5168,966
0,0.4045740067958832,5169,966
0,0.29299965500831604,5170,967
0,1.2310009002685547,5171,967
0,0.24230515956878662,5172,967
0,0.21577338874340057,5173,967
0,0.5152426362037659,5174,967
0,0.4246426522731781,5175,967
0,0.2823971211910248,5176,967
0,0.17697885632514954,5177,967
0,0.32610371708869934,5178,967
0,0.4077700078487396,5179,967
0,0.18540920317173004,5180,968
0,1.0497337579727173,5181,968
0,0.16008560359477997,5182,968
0,0.33021610975265503,5183,968
0,0.703899621963501,5184,968
0,0.3681768476963043,5185,968
0,0.10777825117111206,5186,968
0,0.2262624204158783,5187,968
0,0.5661666393280029,5188,968
0,0.3094460368156433,5189,968
0,0.14207041263580322,5190,969
0,1.2985355854034424,5191,969
0,0.3160308003425598,5192,969
0,0.4363636076450348,5193,969
0,0.9320335984230042,5194,969
0,0.4607403576374054,5195,969
0,0.17157940566539764,5196,969
0,0.17889755964279175,5197,969
0,0.43193352222442627,5198,969
0,0.38480642437934875,5199,969
0,0.2702902853488922,5200,970
0,0.9414914846420288,5201,970
0,0.18369519710540771,5202,970
0,0.7640048265457153,5203,970
0,0.4652595520019531,5204,970
0,0.20782874524593353,5205,970
0,0.26057082414627075,5206,970
0,0.3218010663986206,5207,970
0,0.36852967739105225,5208,970
0,0.19731923937797546,5209,970
0,0.31063899397850037,5210,971
0,1.0153099298477173,5211,971
0,0.33600902557373047,5212,971
0,0.2824159860610962,5213,971
0,0.6529595851898193,5214,971
0,0.4375317394733429,5215,971
0,0.17642925679683685,5216,971
0,0.18676592409610748,5217,971
0,0.2474619299173355,5218,971
0,0.2782503664493561,5219,971
0,0.261751264333725,5220,972
0,0.8328457474708557,5221,972
0,0.2309708148241043,5222,972
0,0.3406924903392792,5223,972
0,0.3430933356285095,5224,972
0,0.402840256690979,5225,972
0,0.18775252997875214,5226,972
0,0.19088901579380035,5227,972
0,0.2997232675552368,5228,972
0,0.3039053678512573,5229,972
0,0.25987881422042847,5230,973
0,0.661670982837677,5231,973
0,0.4736034870147705,5232,973
0,0.38540101051330566,5233,973
0,0.2403927594423294,5234,973
0,0.2807236313819885,5235,973
0,0.4633513391017914,5236,973
0,0.2973572611808777,5237,973
0,0.2473578304052353,5238,973
0,0.21455177664756775,5239,973
0,0.28386756777763367,5240,974
0,1.2158437967300415,5241,974
0,0.3303278982639313,5242,974
0,0.3310387134552002,5243,974
0,0.5219606161117554,5244,974
0,0.5165977478027344,5245,974
0,0.2585611939430237,5246,974
0,0.23008611798286438,5247,974
0,0.26655176281929016,5248,974
0,0.5000495314598083,5249,974
0,0.3275807201862335,5250,975
0,0.6858204007148743,5251,975
0,0.44470444321632385,5252,975
0,0.15625296533107758,5253,975
0,0.4556327164173126,5254,975
0,0.36722439527511597,5255,975
0,0.19924333691596985,5256,975
0,0.27753233909606934,5257,975
0,0.1995999962091446,5258,975
0,0.2039007693529129,5259,975
0,0.274760901927948,5260,976
0,0.9009387493133545,5261,976
0,0.2874559760093689,5262,976
0,0.1568523794412613,5263,976
0,0.5083364248275757,5264,976
0,0.35939329862594604,5265,976
0,0.18834759294986725,5266,976
0,0.1281113177537918,5267,976
0,0.15498043596744537,5268,976
0,0.45248743891716003,5269,976
0,0.3838888108730316,5270,977
0,0.7000101208686829,5271,977
0,0.5276168584823608,5272,977
0,0.2667154371738434,5273,977
0,0.40210556983947754,5274,977
0,0.2580052614212036,5275,977
0,0.21352165937423706,5276,977
0,0.27148115634918213,5277,977
0,0.3787488043308258,5278,977
0,0.18336175382137299,5279,977
0,0.14419469237327576,5280,978
0,0.5415186285972595,5281,978
0,0.3556290864944458,5282,978
0,0.36323851346969604,5283,978
0,0.36514395475387573,5284,978
0,0.25638043880462646,5285,978
0,0.17501015961170197,5286,978
0,0.2316606342792511,5287,978
0,0.2607504725456238,5288,978
0,0.3235689103603363,5289,978
0,0.19831794500350952,5290,979
0,0.6123294234275818,5291,979
0,0.19683465361595154,5292,979
0,0.5826505422592163,5293,979
