step,regret,reward
1315,0.0022634267807006836,0.19052226841449738
1316,0.17380240559577942,0.20477017760276794
1317,0.0559597909450531,0.18934598565101624
1318,0.06047430634498596,0.15341049432754517
1319,0.0,0.2365914285182953
1320,0.0,0.34249040484428406
1321,0.3249664306640625,-0.010237142443656921
1322,0.30800896883010864,0.13559997081756592
1323,0.1958761066198349,0.008036479353904724
1324,0.1934300810098648,0.05810593068599701
1325,0.08274045586585999,0.0510101355612278
1326,0.021966665983200073,0.24152526259422302
1327,0.03059995174407959,0.1684839278459549
1328,0.0,0.2843520939350128
1329,0.17867107689380646,0.04436253011226654
1330,0.18799233436584473,0.0968056246638298
1331,0.0,0.3173927664756775
1332,0.1235751360654831,0.1898253709077835
1333,0.03572362661361694,0.23349279165267944
1334,0.0007512122392654419,0.20821185410022736
1335,0.20999224483966827,0.0926230400800705
1336,0.02846883237361908,0.10847614705562592
1337,0.0,0.2317078411579132
1338,0.0,0.4326198697090149
1339,0.1319720447063446,0.0950414389371872
1340,0.05144400894641876,0.0917329341173172
1341,0.031987085938453674,0.19205300509929657
1342,0.0,0.5572198629379272
1343,0.0,0.3332862854003906
1344,0.1755681186914444,0.05653657019138336
1345,0.1702532321214676,0.14666427671909332
1346,0.3308331370353699,-0.11370018869638443
1347,0.05400639772415161,0.18888279795646667
1348,0.2674860954284668,-0.012278638780117035
1349,0.21012786030769348,0.006575681269168854
1350,0.08821677416563034,0.0814182385802269
1351,0.1431325525045395,0.14027796685695648
1352,0.0,0.23671209812164307
1353,0.13869722187519073,0.12691329419612885
1354,0.22164568305015564,0.1457681953907013
1355,0.031512558460235596,0.22911638021469116
1356,0.3478444218635559,0.09069418162107468
1357,0.0,0.3047829866409302
1358,0.0,0.2922268807888031
1359,0.09295761585235596,0.2167101800441742
1360,0.0,0.38695409893989563
1361,0.23414278030395508,0.044458769261837006
1362,0.3328782916069031,-0.13532787561416626
1363,0.13070516288280487,0.20071835815906525
1364,0.0,0.29173743724823
1365,0.0,0.3299429416656494
1366,0.1044721007347107,0.13455310463905334
1367,0.15420208871364594,0.1856631189584732
1368,0.0,0.3788238763809204
1369,0.0,0.31507277488708496
1370,0.0,0.2562542259693146
1371,0.36343133449554443,0.04327528178691864
1372,0.0,0.4108577370643616
1373,0.0,0.3101103603839874
1374,0.0,0.3598223328590393
1375,0.0,0.5385202169418335
1376,0.0,0.36709511280059814
1377,0.08574578166007996,0.17551451921463013
1378,0.17588436603546143,0.16456103324890137
1379,0.09084343910217285,0.17200148105621338
1380,0.0,0.34850946068763733
1381,0.10157914459705353,0.14691162109375
1382,0.026874840259552002,0.17013981938362122
1383,0.10526299476623535,0.22055786848068237
1384,0.4635510742664337,-0.013681203126907349
1385,0.1541367471218109,0.10447032004594803
1386,0.1334782987833023,0.0801336020231247
1387,0.12366008758544922,0.2657082676887512
1388,0.14882616698741913,0.0744086354970932
1389,0.40533721446990967,-0.07818298041820526
1390,0.3681165277957916,-0.030082203447818756
1391,0.0,0.3438202738761902
1392,0.06215636432170868,0.18699942529201508
1393,0.36237168312072754,0.09660249203443527
1394,0.03151842951774597,0.20391792058944702
1395,0.007185444235801697,0.1662808507680893
1396,0.12024211883544922,0.2490096092224121
1397,0.2167569249868393,-0.026035979390144348
1398,0.05037409067153931,0.2694035768508911
1399,0.06346535682678223,0.17404896020889282
1400,0.0,0.22817999124526978
1401,0.0013023912906646729,0.16382735967636108
1402,0.02395188808441162,0.3413160443305969
1403,0.0010925084352493286,0.23055081069469452
1404,0.0531734973192215,0.14931824803352356
1405,0.05920495092868805,0.13589277863502502
1406,0.14918528497219086,0.137198343873024
1407,0.07664363086223602,0.17875955998897552
1408,0.007433146238327026,0.16782903671264648
1409,0.3474653363227844,-0.006596595048904419
1410,0.10111542046070099,0.00904931128025055
1411,0.21967075765132904,-0.04574693739414215
1412,0.0016444921493530273,0.3364487290382385
1413,0.12311327457427979,0.15925142168998718
1414,0.1885150820016861,0.12949834764003754
1415,0.0,0.20269332826137543
1416,0.0,0.2570936381816864
1417,0.04388323426246643,0.3122374713420868
1418,0.09919913113117218,0.12332360446453094
1419,0.07621371746063232,0.12313370406627655
1420,0.20317097008228302,0.21540866792201996
1421,0.015687018632888794,0.2149898111820221
1422,0.0,0.190975621342659
1423,0.017510712146759033,0.20788267254829407
1424,0.0,0.21484379470348358
1425,0.14198783040046692,0.062353625893592834
1426,0.0,0.2999773919582367
1427,0.06810180842876434,0.1950916200876236
1428,0.05210725963115692,0.16941680014133453
1429,0.0,0.21707618236541748
1430,0.0,0.2953111231327057
1431,0.25169283151626587,-0.007083401083946228
1432,0.03562435507774353,0.20647409558296204
1433,0.22675825655460358,-0.02254052460193634
1434,0.08727259933948517,0.21187807619571686
1435,0.19021375477313995,0.0033850977197289467
1436,0.04953278601169586,0.1862192451953888
1437,0.0,0.43921852111816406
1438,0.1799476444721222,0.09605523943901062
1439,0.1264297217130661,0.021142495796084404
1440,0.1346348375082016,0.2425743192434311
1441,0.009341239929199219,0.24461019039154053
1442,0.2783359885215759,-0.027241170406341553
1443,0.0,0.40619516372680664
1444,0.0,0.32142436504364014
1445,0.1100383773446083,0.07909709960222244
1446,0.31252849102020264,-0.0363936573266983
1447,0.09207077324390411,0.12965542078018188
1448,0.09149439632892609,0.043554216623306274
1449,0.01538228988647461,0.1826997697353363
1450,0.053902313113212585,0.16237793862819672
1451,0.16196638345718384,0.0485675111413002
1452,0.13695579767227173,0.11036596447229385
1453,0.037901371717453,0.2699478566646576
1454,0.14005279541015625,0.16283848881721497
1455,0.1501162052154541,0.10783809423446655
1456,0.23462189733982086,0.014977440237998962
1457,0.0,0.23220838606357574
1458,0.0,0.31091082096099854
1459,0.0,0.26417961716651917
1460,0.10566987842321396,0.10075099021196365
1461,0.23019877076148987,0.07019689679145813
1462,0.18491755425930023,0.056114137172698975
1463,0.0057763755321502686,0.32252633571624756
1464,0.22533124685287476,0.06273775547742844
1465,0.0,0.22537875175476074
1466,0.18866278231143951,0.03813084959983826
1467,0.08922496438026428,0.19238123297691345
1468,0.03844022750854492,0.2845357656478882
1469,0.01603005826473236,0.2175617516040802
1470,0.0,0.10280409455299377
1471,0.0,0.4168689250946045
1472,0.01887907087802887,0.19771245121955872
1473,0.0,0.3223685622215271
1474,0.07403954863548279,0.19817396998405457
1475,0.09045898914337158,0.04740302637219429
1476,0.0,0.32162636518478394
1477,0.008248627185821533,0.19469018280506134
1478,0.19989794492721558,-0.040239885449409485
1479,0.0,0.39309191703796387
1480,0.30173611640930176,0.02675686776638031
1481,0.17058460414409637,0.011595100164413452
1482,0.05599784851074219,0.11694405972957611
1483,0.2562004327774048,-0.007897250354290009
1484,0.07598170638084412,0.19763794541358948
1485,0.19420842826366425,0.112867072224617
1486,0.0,0.40263044834136963
1487,0.0,0.25388339161872864
1488,0.35062175989151,0.012794449925422668
1489,0.0,0.20031797885894775
1490,0.10354326665401459,0.11702120304107666
1491,0.11575585603713989,-0.009471360594034195
1492,0.09626558423042297,0.24340063333511353
1493,0.0,0.19798964262008667
1494,0.07798333466053009,0.14529670774936676
1495,0.0,0.26299524307250977
1496,0.2941611707210541,0.00033220648765563965
1497,0.08745801448822021,0.11550447344779968
1498,0.09161797165870667,0.233252614736557
1499,0.07133528590202332,0.15416604280471802
1500,0.2348448783159256,-0.04316255450248718
1501,0.19941380620002747,0.08624754101037979
1502,0.0,0.25939416885375977
1503,0.108408123254776,0.15935704112052917
1504,0.16936391592025757,0.07260803133249283
1505,0.014027699828147888,0.1575613021850586
1506,0.3080146014690399,-0.03346383944153786
1507,0.0,0.19135010242462158
1508,0.04119732975959778,0.20124968886375427
1509,0.17633935809135437,0.20499268174171448
1510,0.0,0.3657875657081604
1511,0.0,0.37077897787094116
1512,0.0,0.22289931774139404
1513,0.3427630662918091,0.031832680106163025
1514,0.0,0.24610427021980286
1515,0.0,0.34839993715286255
1516,0.0,0.2846951484680176
1517,0.020735889673233032,0.3131968379020691
1518,0.4057404398918152,-0.03414367139339447
1519,0.06844496726989746,0.23668578267097473
1520,0.0,0.28631532192230225
1521,0.05382145941257477,0.14015303552150726
1522,0.0,0.3562445640563965
1523,0.010136276483535767,0.17730608582496643
1524,0.0,0.23901844024658203
1525,0.24373294413089752,-0.005719318985939026
1526,0.0,0.24719515442848206
1527,0.1713295727968216,0.15570788085460663
1528,0.21883027255535126,0.15142033994197845
1529,0.09110009670257568,0.18061384558677673
1530,0.0,0.3250013589859009
1531,0.28105148673057556,-0.03992307931184769
1532,0.0,0.13908223807811737
1533,0.31274521350860596,-0.0010185688734054565
1534,0.20289893448352814,-0.010701432824134827
1535,0.216263085603714,0.1100224032998085
1536,0.0,0.277628093957901
1537,0.038362860679626465,0.18627291917800903
1538,0.2583011984825134,-0.08562128245830536
1539,0.0,0.35611432790756226
1540,0.0,0.2537718117237091
1541,0.0,0.35949355363845825
1542,0.0,0.22300921380519867
1543,0.02812860906124115,0.15598756074905396
1544,0.08841884136199951,0.1616484820842743
1545,0.18203559517860413,0.07051340490579605
1546,0.1915997713804245,0.0680236667394638
1547,0.1338651329278946,0.20173700153827667
1548,0.0,0.438665509223938
1549,0.0,0.41085439920425415
1550,0.10629874467849731,0.16934722661972046
1551,0.1739932745695114,0.20071376860141754
1552,0.0,0.2633816599845886
1553,0.17257601022720337,0.10548979043960571
1554,0.0,0.34285885095596313
1555,0.11729741096496582,0.13966339826583862
1556,0.20733028650283813,0.1089324951171875
1557,0.09030047059059143,0.1729353666305542
1558,0.12869426608085632,0.052159421145915985
1559,0.0770946592092514,0.0696602463722229
1560,0.30879276990890503,-0.020611241459846497
1561,0.0,0.2840678095817566
1562,0.0,0.4064215421676636
1563,0.0,0.3499770760536194
1564,0.0,0.21047280728816986
1565,0.10629358887672424,0.1379685252904892
1566,0.1107066422700882,0.14548258483409882
1567,0.02597765624523163,0.16886745393276215
1568,0.0,0.320933073759079
1569,0.06571091711521149,0.1357281506061554
1570,0.0,0.2870204746723175
1571,0.12410016357898712,0.14865820109844208
1572,0.052892521023750305,0.17024259269237518
1573,0.00045880675315856934,0.15449358522891998
1574,0.0,0.4552633762359619
1575,0.19259032607078552,0.11897710710763931
1576,0.053006917238235474,0.22579464316368103
1577,0.0,0.24166780710220337
1578,0.05979562923312187,0.05156773701310158
1579,0.05088464915752411,0.14075025916099548
1580,0.0,0.29961255192756653
1581,0.10226289927959442,0.024379681795835495
1582,0.010397464036941528,0.22271943092346191
1583,0.2515578866004944,0.05944967642426491
1584,0.16139236092567444,0.13817045092582703
1585,0.08169084787368774,0.27749907970428467
1586,0.09153689444065094,0.14265234768390656
1587,0.10861068964004517,0.1669219732284546
1588,0.0,0.3074161410331726
1589,0.0,0.20133084058761597
1590,0.06200715899467468,0.22103175520896912
1591,0.0472622811794281,0.24458450078964233
1592,0.0,0.32255443930625916
1593,0.04967939853668213,0.12566834688186646
1594,0.1114451140165329,0.1691439300775528
1595,0.0,0.27439218759536743
1596,0.014759361743927002,0.1590375155210495
1597,0.08207498490810394,0.19061116874217987
1598,0.21016395092010498,0.037008173763751984
1599,0.14026682078838348,0.23286809027194977
1600,0.0,0.18960507214069366
1601,0.21663041412830353,0.18353267014026642
1602,0.2243233025074005,-0.04404301196336746
1603,0.29405710101127625,-0.044617943465709686
1604,0.17835617065429688,0.03691799193620682
1605,0.23220229148864746,0.04218291491270065
1606,0.3506988286972046,-0.03347989171743393
1607,0.20941707491874695,0.10998061299324036
1608,0.0,0.16275639832019806
1609,0.1633664220571518,0.08660461008548737
1610,0.06409433484077454,0.09989671409130096
1611,0.1271563470363617,0.07094762474298477
1612,0.3888378143310547,-0.11490170657634735
1613,0.0,0.3135717809200287
1614,0.0,0.19941666722297668
1615,0.0,0.3958956003189087
1616,0.0009514838457107544,0.16803385317325592
1617,0.07148343324661255,0.16291052103042603
1618,0.12450120598077774,0.08675961941480637
1619,0.04815399646759033,0.10946431756019592
1620,0.2261964976787567,0.14822465181350708
1621,0.339811772108078,-0.053281813859939575
1622,0.006158560514450073,0.2625427842140198
1623,0.0,0.2258303314447403
1624,0.017412036657333374,0.2914445400238037
1625,0.15067711472511292,0.14614585041999817
1626,0.09728020429611206,0.17723968625068665
1627,0.27967754006385803,-0.03313758224248886
1628,0.0218629390001297,0.19597865641117096
1629,0.18870678544044495,0.0814112201333046
1630,0.026355743408203125,0.1849748194217682
1631,0.09050436317920685,0.11469532549381256
1632,0.007741168141365051,0.1588638871908188
1633,0.15133482217788696,0.08727583289146423
1634,0.25457078218460083,0.07097527384757996
1635,0.04858177900314331,0.19035165011882782
1636,0.0,0.16068686544895172
1637,0.0,0.24549615383148193
1638,0.0,0.2131839096546173
1639,0.0,0.459026575088501
1640,0.008480474352836609,0.2216113656759262
1641,0.0,0.3734549283981323
1642,0.07170420140028,0.10220388323068619
1643,0.24328356981277466,0.012915043160319328
1644,0.0,0.27063998579978943
1645,0.021244972944259644,0.33741551637649536
1646,0.09736029803752899,0.14981849491596222
1647,0.0,0.2917972803115845
1648,0.0,0.21664460003376007
1649,0.0,0.32035812735557556
1650,0.0,0.3296029567718506
1651,0.0,0.2194833755493164
1652,0.15212154388427734,0.048534125089645386
1653,0.1545959711074829,0.065121591091156
1654,0.07649116218090057,0.2050112634897232
1655,0.0,0.2444295436143875
1656,0.16670216619968414,-0.0010413974523544312
1657,0.0,0.22166481614112854
1658,0.19761916995048523,0.004462480545043945
1659,0.23054726421833038,-0.038627684116363525
1660,0.10959503799676895,0.11139079183340073
1661,0.0,0.2969021201133728
1662,0.35634851455688477,-0.028938397765159607
1663,0.39303719997406006,-0.03762510418891907
1664,0.13046324253082275,0.17734146118164062
1665,0.0,0.22382637858390808
1666,0.1396051049232483,0.18784430623054504
1667,0.16227930784225464,0.08571077138185501
1668,0.08266335725784302,0.21078532934188843
1669,0.0,0.2918144464492798
1670,0.07178433239459991,0.22976623475551605
1671,0.03965054452419281,0.14569805562496185
1672,0.4193713963031769,0.13860079646110535
1673,0.21237078309059143,0.012801654636859894
1674,0.06971552968025208,0.09686757624149323
1675,0.08110719919204712,0.12045314908027649
1676,0.0,0.3963944911956787
1677,0.011966735124588013,0.3404650390148163
1678,0.0,0.3548352122306824
1679,0.0,0.27960532903671265
1680,0.0,0.6174172163009644
1681,0.0,0.2912406325340271
1682,0.000628739595413208,0.3378528356552124
1683,0.34527698159217834,0.014751870185136795
1684,0.04782584309577942,0.285327285528183
1685,0.0,0.1585492193698883
1686,0.11632400751113892,0.1280115246772766
1687,0.0,0.2634485363960266
1688,0.0,0.2579229474067688
1689,0.013577669858932495,0.266508549451828
1690,0.0,0.33181777596473694
1691,0.0,0.25008124113082886
1692,0.14379027485847473,0.1978035271167755
1693,0.0,0.30970925092697144
1694,0.08723947405815125,0.16582050919532776
1695,0.0,0.39340895414352417
1696,0.014886587858200073,0.16280391812324524
1697,0.20912501215934753,0.06637993454933167
1698,0.17515449225902557,0.15338052809238434
1699,0.26418060064315796,-0.012705758213996887
1700,0.0,0.23950059711933136
1701,0.18452921509742737,0.07504492998123169
1702,0.4248207211494446,-0.10280288010835648
1703,0.21975205838680267,0.2085868865251541
1704,0.0,0.4020356833934784
1705,0.006982356309890747,0.276154488325119
1706,0.32581543922424316,-0.045501578599214554
1707,0.0,0.21417011320590973
1708,0.11665773391723633,0.14459803700447083
1709,0.0,0.3013685643672943
1710,0.22142639756202698,0.05786871910095215
1711,0.011889934539794922,0.2924833297729492
1712,0.22090107202529907,0.022759966552257538
1713,0.0,0.14940492808818817
1714,0.3663868308067322,0.06649430096149445
1715,0.00465276837348938,0.2654373049736023
1716,0.3593916893005371,0.011816807091236115
1717,0.038175612688064575,0.33634406328201294
1718,0.2141600400209427,0.1601027101278305
1719,0.0,0.33130401372909546
1720,0.27611374855041504,0.021469056606292725
1721,0.21577869355678558,0.027006730437278748
1722,0.0,0.1634533554315567
1723,0.030180424451828003,0.25543954968452454
1724,0.21080829203128815,0.05474613606929779
1725,0.0,0.3593718409538269
1726,0.2790257930755615,-0.0862254947423935
1727,0.19776256382465363,0.1963561624288559
1728,0.0,0.36274129152297974
1729,0.12477235496044159,0.18499980866909027
1730,0.22905853390693665,0.10438385605812073
1731,0.0,0.3423153758049011
1732,0.0,0.31598860025405884
1733,0.15214717388153076,0.0808091089129448
1734,0.18278411030769348,0.01289290189743042
1735,0.07360687851905823,0.2709348499774933
1736,0.18255791068077087,0.10581091791391373
1737,0.0198286771774292,0.16512024402618408
1738,0.09228365868330002,0.11557670682668686
1739,0.0,0.2965382933616638
1740,0.22732733190059662,-0.0819181352853775
1741,0.08767823874950409,0.05324770510196686
1742,0.0756513774394989,0.1267915815114975
1743,0.0,0.4071067273616791
1744,0.05827125906944275,0.1923372447490692
1745,0.03245553374290466,0.3079027831554413
1746,0.17281419038772583,0.11633923649787903
1747,0.0,0.1694248765707016
1748,0.0,0.23577876389026642
1749,0.0053987205028533936,0.13630898296833038
1750,0.19023895263671875,0.11838829517364502
1751,0.0,0.18908937275409698
1752,0.0,0.31410104036331177
1753,0.15772931277751923,0.06510104238986969
1754,0.04426661133766174,0.24830937385559082
1755,0.1705550104379654,0.15644435584545135
1756,0.1267094612121582,0.1825442910194397
1757,0.0,0.2570209801197052
1758,0.007040947675704956,0.25373372435569763
1759,0.07948017120361328,0.10011535882949829
1760,0.0,0.27929091453552246
1761,0.03612561523914337,0.24993468821048737
1762,0.0,0.47742462158203125
1763,0.05424940586090088,0.22586455941200256
1764,0.09432041645050049,0.20659449696540833
1765,0.12180030345916748,0.20992916822433472
1766,0.0,0.26058322191238403
1767,0.25922778248786926,-0.11858025193214417
1768,0.09968376159667969,0.18128740787506104
1769,0.0,0.23668518662452698
1770,0.17226245999336243,0.07828330248594284
1771,0.09244084358215332,0.27149927616119385
1772,0.0,0.23404055833816528
1773,0.13075610995292664,0.21452972292900085
1774,0.08852028101682663,0.09637562185525894
1775,0.08144775032997131,0.2480616569519043
1776,0.07236972451210022,0.07755240797996521
1777,0.0,0.2822112441062927
1778,0.0,0.377149373292923
1779,0.1433275043964386,0.2030828893184662
1780,0.3459128141403198,0.047613129019737244
1781,0.0,0.1995808184146881
1782,0.03930523991584778,0.20084494352340698
1783,0.2857421934604645,-0.007802538573741913
1784,0.001010313630104065,0.18912844359874725
1785,0.2514381408691406,0.03275958448648453
1786,0.0,0.3066093921661377
1787,0.0,0.396697998046875
1788,0.10172376036643982,0.19110378623008728
1789,0.0,0.4037051796913147
1790,0.260322242975235,0.08948168158531189
1791,0.002322249114513397,0.09357819706201553
1792,0.05422942340373993,0.15849140286445618
1793,0.22532349824905396,0.050692081451416016
1794,0.0892934501171112,0.12556473910808563
1795,0.0,0.35512810945510864
1796,0.1457972675561905,0.06679278612136841
1797,0.0,0.2372247874736786
1798,0.012955576181411743,0.265800416469574
1799,0.019750460982322693,0.23042656481266022
1800,0.0,0.18068695068359375
1801,0.03726133704185486,0.22350361943244934
1802,0.0,0.2249763011932373
1803,0.08626410365104675,0.22956284880638123
1804,0.04626215994358063,0.16857679188251495
1805,0.04676833748817444,0.1919921636581421
1806,0.3485872745513916,0.0236750990152359
1807,0.2484184205532074,0.008356541395187378
1808,0.24088291823863983,0.11525844037532806
1809,0.17681342363357544,0.2767885625362396
1810,0.1453278809785843,0.222996786236763
1811,0.0,0.39393550157546997
1812,0.0,0.3647097051143646
1813,0.1444101631641388,0.0005835890769958496
1814,0.05041228234767914,0.20874138176441193
1815,0.12881365418434143,0.15304294228553772
1816,0.0979880839586258,0.18787114322185516
1817,0.0,0.3613393306732178
1818,0.0,0.24996253848075867
1819,0.025190770626068115,0.21206605434417725
1820,0.12103970348834991,0.18103422224521637
1821,0.3984205722808838,-0.09595215320587158
1822,0.12998038530349731,0.15259858965873718
1823,0.0,0.20296737551689148
1824,0.01754721999168396,0.2753899395465851
1825,0.0,0.27809014916419983
1826,0.13491211831569672,0.1828465610742569
1827,0.01458771526813507,0.16124220192432404
1828,0.21909785270690918,0.06110316887497902
1829,0.12100479751825333,-0.004819244146347046
1830,0.0,0.2575419545173645
1831,0.25950905680656433,-0.022916071116924286
1832,0.054305702447891235,0.1796713024377823
1833,0.3332367241382599,0.10653717070817947
1834,0.0,0.20595453679561615
1835,0.332228422164917,-0.027287930250167847
1836,0.2036280781030655,0.05558766424655914
1837,0.08737632632255554,0.16815513372421265
1838,0.004243940114974976,0.21756036579608917
1839,0.0,0.3598480820655823
1840,0.11322309821844101,0.09017864614725113
1841,0.07267779111862183,0.23716264963150024
1842,0.11835986375808716,0.15961679816246033
1843,0.18569695949554443,0.19706261157989502
1844,0.19413024187088013,0.06105029582977295
1845,0.0811539739370346,0.14145325124263763
1846,0.0,0.2951194643974304
1847,0.199876070022583,0.056548140943050385
1848,0.0,0.28297650814056396
1849,0.06315207481384277,0.2802300453186035
1850,0.0,0.2060844749212265
1851,0.137726292014122,0.08380298316478729
1852,0.25190243124961853,-0.015228837728500366
1853,0.0,0.4509128928184509
1854,0.09305304288864136,0.17774802446365356
1855,0.0,0.2589353024959564
1856,0.17840075492858887,0.10133899003267288
1857,0.0,0.30014991760253906
1858,0.03804659843444824,0.23209276795387268
1859,0.0,0.3482913672924042
1860,0.01952899992465973,0.16044354438781738
1861,0.09499219059944153,0.13254186511039734
1862,0.06386109441518784,0.11603353172540665
1863,0.0,0.48314356803894043
1864,0.0,0.2117125242948532
1865,0.0,0.27401334047317505
1866,0.03906163573265076,0.1906282752752304
1867,0.25179243087768555,0.10201479494571686
1868,0.000507742166519165,0.22314541041851044
1869,0.020476698875427246,0.24409669637680054
1870,0.008618086576461792,0.2753514349460602
1871,0.0,0.18676640093326569
1872,0.08191043138504028,0.211991548538208
1873,0.0,0.2101295292377472
1874,0.0,0.24139370024204254
1875,0.04314295947551727,0.18803705275058746
1876,0.0,0.33662188053131104
1877,0.0,0.2685573697090149
1878,0.031102046370506287,0.13118694722652435
1879,0.0,0.3694060444831848
1880,0.129068061709404,0.23049218952655792
1881,0.0,0.28085827827453613
1882,0.0,0.469931423664093
1883,0.0,0.429304838180542
1884,0.2685352563858032,0.057882122695446014
1885,0.0,0.47634005546569824
1886,0.0,0.07343985140323639
1887,0.0,0.33463847637176514
1888,0.1016937643289566,0.16369204223155975
1889,0.21880090236663818,0.07948454469442368
1890,0.1512068212032318,0.03778929263353348
1891,0.06158784031867981,0.24841871857643127
1892,0.15519791841506958,0.007759794592857361
1893,0.0,0.1711030751466751
1894,0.27072006464004517,-0.06532688438892365
1895,0.12054033577442169,0.16040419042110443
1896,0.06757903099060059,0.030897686257958412
1897,0.0,0.35981109738349915
1898,0.0,0.272602379322052
1899,0.07507047057151794,0.223798930644989
1900,0.0,0.2833305597305298
1901,0.0,0.3178780972957611
1902,0.1107092797756195,0.20667392015457153
1903,0.010669231414794922,0.2515814006328583
1904,0.16484539210796356,0.20002828538417816
1905,0.0,0.26785987615585327
1906,0.13384860754013062,0.13330399990081787
1907,0.07722021639347076,0.21400968730449677
1908,0.0,0.34077733755111694
1909,0.1487913727760315,0.07392388582229614
1910,0.24851171672344208,0.14877073466777802
1911,0.0011608600616455078,0.1380573809146881
1912,0.13920177519321442,0.13835658133029938
1913,0.0,0.2468775510787964
1914,0.0609796941280365,0.13786453008651733
1915,0.0351216197013855,0.24906930327415466
1916,0.07339943945407867,0.18920885026454926
1917,0.15191879868507385,0.11315347999334335
1918,0.0,0.21332353353500366
1919,0.03764811158180237,0.2055794894695282
1920,0.0,0.25109612941741943
1921,0.0,0.27208659052848816
1922,0.08311903476715088,0.15337437391281128
1923,0.19319187104701996,0.11722643673419952
1924,0.0,0.23218408226966858
1925,0.09656114876270294,0.03239317238330841
1926,0.019699394702911377,0.22771403193473816
1927,0.20961371064186096,0.1058233305811882
1928,0.15045812726020813,0.08967731148004532
1929,0.3857734501361847,-0.03341659903526306
1930,0.05296464264392853,0.20201297104358673
1931,0.0,0.36502236127853394
1932,0.0,0.2871398627758026
1933,0.09630656987428665,0.06713693588972092
1934,0.16626259684562683,0.13757628202438354
1935,0.08332450687885284,0.15737180411815643
1936,0.11041167378425598,0.2620173394680023
1937,0.12600913643836975,-0.039765048772096634
1938,0.16467395424842834,0.02884480357170105
1939,0.0,0.2831646203994751
1940,0.04020300507545471,0.1562291830778122
1941,0.0,0.33066216111183167
1942,0.24841822683811188,0.2035915106534958
1943,0.0,0.2654849886894226
1944,0.17917335033416748,0.099957175552845
1945,0.014643281698226929,0.2913863956928253
1946,0.09475183486938477,0.1503220647573471
1947,0.0,0.2588265538215637
1948,0.04286910593509674,0.21141664683818817
1949,0.0,0.22881954908370972
1950,0.10251109302043915,0.20813865959644318
1951,0.0,0.41396617889404297
1952,0.0,0.2791520655155182
1953,0.11060225963592529,0.1709008812904358
1954,0.2581142783164978,0.15038162469863892
1955,0.0,0.23619088530540466
1956,0.24154482781887054,0.1209522932767868
1957,0.0,0.4566097855567932
1958,0.0,0.32006826996803284
1959,0.1835041493177414,0.060844797641038895
1960,0.02084594964981079,0.21706095337867737
1961,0.22548767924308777,0.09094312787055969
1962,0.0,0.5531863570213318
1963,0.15060767531394958,0.12718400359153748
1964,0.0,0.2744644284248352
1965,0.18851563334465027,0.03604792803525925
1966,0.2827398478984833,0.1036050021648407
1967,0.0,0.2718082070350647
1968,0.0,0.3418673574924469
1969,0.19937652349472046,0.15241360664367676
1970,0.08908367156982422,0.2871837615966797
1971,0.03110063076019287,0.25197118520736694
1972,0.0,0.15204785764217377
1973,0.0,0.37464380264282227
1974,0.0,0.3123476207256317
1975,0.09939306229352951,0.12047899514436722
1976,0.09119313210248947,0.11101863533258438
1977,0.33227211236953735,0.10657929629087448
1978,0.04284772276878357,0.2976696491241455
1979,0.0833599865436554,0.11825384199619293
1980,0.12419480085372925,0.16048824787139893
1981,0.0,0.22536063194274902
1982,0.10311270505189896,0.10179474204778671
1983,0.015828073024749756,0.3047991693019867
1984,0.013828754425048828,0.30745911598205566
1985,0.2181205302476883,0.128729447722435
1986,0.04261685907840729,0.0892677903175354
1987,0.0851675420999527,0.246269091963768
1988,0.07003842294216156,0.19353742897510529
1989,0.010665088891983032,0.27113115787506104
1990,0.22915944457054138,0.029290996491909027
1991,0.18638849258422852,0.08201269060373306
1992,0.06122669577598572,0.2637980878353119
1993,0.36972981691360474,-0.06716303527355194
1994,0.060699462890625,0.1763845682144165
1995,0.11807558685541153,0.0481661781668663
1996,0.06744560599327087,0.1946525275707245
1997,0.0627707839012146,0.17052462697029114
1998,0.2183378040790558,0.05868660658597946
1999,0.057513073086738586,0.2330562025308609
2000,0.1836938112974167,0.06230399012565613
2001,0.01584853231906891,0.18108944594860077
2002,0.20548203587532043,0.013508416712284088
2003,0.010162487626075745,0.1750362664461136
2004,0.011204496026039124,0.1133895069360733
2005,0.0,0.35074955224990845
2006,0.0,0.2377292811870575
2007,0.1278427392244339,0.13712386786937714
2008,0.07806915044784546,0.18863359093666077
2009,0.23414863646030426,0.13345281779766083
2010,0.17777055501937866,0.11297384649515152
2011,0.0,0.3182520866394043
2012,0.01778152585029602,0.14956341683864594
2013,0.15797196328639984,0.12375785410404205
2014,0.12128958106040955,0.21820440888404846
2015,0.022044777870178223,0.2745842933654785
2016,0.43410512804985046,0.011146456003189087
2017,0.30506742000579834,0.02942812442779541
2018,0.0,0.5283145308494568
2019,0.0,0.25062137842178345
2020,0.3138048052787781,-0.09122242033481598
2021,0.09342475235462189,0.1308738887310028
2022,0.0,0.18238818645477295
2023,0.0,0.18298301100730896
2024,0.22003033757209778,0.04808690398931503
2025,0.0,0.31977200508117676
2026,0.12425549328327179,0.12737880647182465
2027,0.0,0.33281201124191284
2028,0.02286502718925476,0.16770240664482117
2029,0.0,0.24680675566196442
2030,0.075002521276474,0.25199854373931885
2031,0.0,0.2400980442762375
2032,0.1395358294248581,0.12788300216197968
