step,regret,reward
3489,0.22305312752723694,0.11540552973747253
3490,0.03967103362083435,0.18188995122909546
3491,0.06485623121261597,0.16314996778964996
3492,0.07782723009586334,0.13042771816253662
3493,0.0,0.4841068983078003
3494,0.17702516913414001,0.12419870495796204
3495,0.2369881123304367,-0.021808773279190063
3496,0.3636667728424072,0.03898400068283081
3497,0.0,0.15190239250659943
3498,0.08642767369747162,0.126967653632164
3499,0.1352798342704773,0.1879115104675293
3500,0.2300582081079483,0.0891144722700119
3501,0.0,0.2054480016231537
3502,0.0,0.21437156200408936
3503,0.3085843324661255,-0.10118885338306427
3504,0.03145533800125122,0.19347921013832092
3505,0.0,0.2602250277996063
3506,0.18996544182300568,0.12472791969776154
3507,0.14748498797416687,0.13113084435462952
3508,0.29612836241722107,-0.023101206868886948
3509,0.05982218682765961,0.1610082983970642
3510,0.07622046023607254,0.11445250362157822
3511,0.10637521743774414,0.13333956897258759
3512,0.08016573637723923,0.09438089281320572
3513,0.0,0.2598370611667633
3514,0.028777390718460083,0.17406858503818512
3515,0.0007964223623275757,0.16902689635753632
3516,0.10256655514240265,0.09724123775959015
3517,0.36856725811958313,-0.03961861878633499
3518,0.0,0.2245250791311264
3519,0.016847148537635803,0.10125431418418884
3520,0.08651606738567352,0.22898299992084503
3521,0.1615755558013916,0.10625380277633667
3522,0.0,0.21304436028003693
3523,0.0,0.16273613274097443
3524,0.09056957066059113,0.17458944022655487
3525,0.0,0.20406553149223328
3526,0.08351540565490723,0.08073145151138306
3527,0.2225419133901596,0.1548125296831131
3528,0.09346812963485718,0.16737234592437744
3529,0.010940313339233398,0.21492695808410645
3530,0.09379373490810394,0.1401856392621994
3531,0.1833009272813797,0.06333266198635101
3532,0.0681038498878479,0.2866399586200714
3533,0.0,0.2692117989063263
3534,0.0,0.31222259998321533
3535,0.07638949155807495,0.12581095099449158
3536,0.010598301887512207,0.1509866714477539
3537,0.0,0.2375817894935608
3538,0.10043522715568542,0.05691651999950409
3539,0.0,0.2434106469154358
3540,0.05069883167743683,0.10005621612071991
3541,0.0,0.31052839756011963
3542,0.004284113645553589,0.2541572153568268
3543,0.0,0.3061242997646332
3544,0.12619321048259735,0.12302963435649872
3545,0.16745910048484802,0.08300328999757767
3546,0.0447864830493927,0.27588921785354614
3547,0.17700298130512238,0.06335905194282532
3548,0.0,0.36212974786758423
3549,0.0,0.29525086283683777
3550,0.0,0.21357938647270203
3551,0.043881237506866455,0.21331030130386353
3552,0.26794877648353577,-0.08279231935739517
3553,0.00567038357257843,0.1935860812664032
3554,0.14460815489292145,0.0453639030456543
3555,0.0,0.3435192406177521
3556,0.042928844690322876,0.18658727407455444
3557,0.35220587253570557,0.0034480541944503784
3558,0.3218806982040405,-0.014431461691856384
3559,0.005327597260475159,0.19067667424678802
3560,0.1303555816411972,0.21380282938480377
3561,0.0,0.3127748668193817
3562,0.0,0.39887481927871704
3563,0.26544326543807983,-0.047562092542648315
3564,0.0,0.2030622959136963
3565,0.0,0.23911960422992706
3566,0.037479281425476074,0.1550314724445343
3567,0.13990220427513123,0.12441138178110123
3568,0.100334033370018,0.24303074181079865
3569,0.0,0.19729241728782654
3570,0.1613747626543045,0.207144096493721
3571,0.06874117255210876,0.16653859615325928
3572,0.037290751934051514,0.2503708600997925
3573,0.03523772954940796,0.1688494086265564
3574,0.11917823553085327,0.21509507298469543
3575,0.10426118969917297,0.05219317972660065
3576,0.02459809184074402,0.23351991176605225
3577,0.21170355379581451,0.06971706449985504
3578,0.0036283284425735474,0.12596872448921204
3579,0.0,0.4534357786178589
3580,0.18454627692699432,0.025996029376983643
3581,0.046959683299064636,0.11067986488342285
3582,0.18241587281227112,0.1814042627811432
3583,0.21009814739227295,0.024411387741565704
3584,0.0,0.1598970890045166
3585,0.04978281259536743,0.2548485994338989
3586,0.14068523049354553,0.006558656692504883
3587,0.09146678447723389,0.13441897928714752
3588,0.09266245365142822,0.1311701238155365
3589,0.09550550580024719,0.1819307506084442
3590,0.1175805926322937,0.1597449779510498
3591,0.1012217253446579,0.07089550793170929
3592,0.0,0.14653849601745605
3593,0.1449892222881317,0.10805036872625351
3594,0.0,0.3794475197792053
3595,0.06744256615638733,0.3389808237552643
3596,0.08647188544273376,0.1956101357936859
3597,0.05924123525619507,0.09551191329956055
3598,0.3331092596054077,-0.042530328035354614
3599,0.08940812945365906,0.18236252665519714
3600,0.019449010491371155,0.19342856109142303
3601,0.0,0.30502021312713623
3602,0.07084530591964722,0.3065672218799591
3603,0.0,0.4210253655910492
3604,0.2773946523666382,0.0929267555475235
3605,0.2623606324195862,0.13753458857536316
3606,0.0,0.20922480523586273
3607,0.0,0.367070734500885
3608,0.0,0.21700900793075562
3609,0.2453356385231018,0.094776451587677
3610,0.028088092803955078,0.1477988362312317
3611,0.0,0.4389875531196594
3612,0.022269070148468018,0.19949743151664734
3613,0.14692488312721252,0.10637053847312927
3614,0.2438141107559204,0.03621244430541992
3615,0.0,0.2719293236732483
3616,0.19760961830615997,0.22675369679927826
3617,0.06837943196296692,0.21692681312561035
3618,0.04126816987991333,0.15395845472812653
3619,0.06434591114521027,0.18037310242652893
3620,0.09695340692996979,0.0828976035118103
3621,0.20082852244377136,0.06723726540803909
3622,0.030893772840499878,0.19988767802715302
3623,0.0586395189166069,0.0678069069981575
3624,0.047679051756858826,0.23913179337978363
3625,0.0,0.3394976854324341
3626,0.15784482657909393,0.04138962924480438
3627,0.110990509390831,0.13455499708652496
3628,0.0,0.15339651703834534
3629,0.0,0.4027506709098816
3630,0.07652199268341064,0.283291220664978
3631,0.013014078140258789,0.2509629726409912
3632,0.0,0.2022988200187683
3633,0.07505765557289124,0.264621376991272
3634,0.2262115329504013,0.11100830137729645
3635,0.0,0.2696436643600464
3636,0.0,0.4527073800563812
3637,0.24029211699962616,0.006332948803901672
3638,0.1417272984981537,0.10445959120988846
3639,0.09279902279376984,0.1124439686536789
3640,0.09481204301118851,0.10399916023015976
3641,0.1283707469701767,0.07795625925064087
3642,0.0,0.29211360216140747
3643,0.0,0.48665332794189453
3644,0.0927334800362587,0.05719264596700668
3645,0.0,0.31413519382476807
3646,0.19044893980026245,0.08998098224401474
3647,0.08091384172439575,0.15837563574314117
3648,0.27515900135040283,0.2347036749124527
3649,0.21182340383529663,0.011348769068717957
3650,0.08131086081266403,0.10895390063524246
3651,0.14512237906455994,0.17602914571762085
3652,0.0,0.2848103940486908
3653,0.25263556838035583,-0.040677815675735474
3654,0.2966494858264923,0.09012200683355331
3655,0.0394098162651062,0.2614280879497528
3656,0.04085797816514969,0.09546647220849991
3657,0.00037752091884613037,0.24043922126293182
3658,0.0,0.2899911403656006
3659,0.0,0.24309837818145752
3660,0.2780930995941162,-0.09630633890628815
3661,0.27415189146995544,-0.03523322939872742
3662,0.0,0.264046311378479
3663,0.03369469940662384,0.2395285815000534
3664,0.10808682441711426,0.15628761053085327
3665,0.007738813757896423,0.2030365914106369
3666,0.006616488099098206,0.24175649881362915
3667,0.0,0.2587200105190277
3668,0.09238864481449127,0.1339769810438156
3669,0.1463223099708557,0.2006334364414215
3670,0.09441114962100983,0.20104025304317474
3671,0.1763955056667328,-0.04153174161911011
3672,0.08412063866853714,0.124376080930233
3673,0.1578264981508255,0.2231340855360031
3674,0.0,0.23739919066429138
3675,0.0,0.26934507489204407
3676,0.11645091325044632,0.03442125767469406
3677,0.044433578848838806,0.22415609657764435
3678,0.0,0.24032387137413025
3679,0.0,0.39098966121673584
3680,0.1058669239282608,0.23008833825588226
3681,0.1260032057762146,0.22218728065490723
3682,0.22031474113464355,-0.045804500579833984
3683,0.08726857602596283,0.1625739485025406
3684,0.003422468900680542,0.1905062198638916
3685,0.0,0.4135357141494751
3686,0.09090222418308258,0.15308620035648346
3687,0.025758415460586548,0.2064925730228424
3688,0.0,0.22633036971092224
3689,0.08477643132209778,0.1084723025560379
3690,0.08294409513473511,0.29206913709640503
3691,0.06637576222419739,0.2317192256450653
3692,0.370620459318161,-0.25126588344573975
3693,0.0,0.3394952714443207
3694,0.21567672491073608,-0.051693156361579895
3695,0.006837740540504456,0.24563170969486237
3696,0.0707600861787796,0.15113398432731628
3697,0.0,0.36780714988708496
3698,0.0,0.29753461480140686
3699,0.1631411612033844,0.056300386786460876
3700,0.0,0.2928246259689331
3701,0.14513735473155975,0.14001823961734772
3702,0.0,0.235037699341774
3703,0.06268379092216492,0.26762109994888306
3704,0.04143887758255005,0.1932845115661621
3705,0.029538244009017944,0.24719104170799255
3706,0.08967329561710358,0.10993523895740509
3707,0.246843159198761,0.03904318809509277
3708,0.12582820653915405,0.0723981037735939
3709,0.24847698211669922,-0.0009731054306030273
3710,0.0,0.2289392203092575
3711,0.19341282546520233,0.10088004171848297
3712,0.0,0.4023526906967163
3713,0.023104384541511536,0.20326365530490875
3714,0.05814740061759949,0.26399627327919006
3715,0.0,0.27876925468444824
3716,0.006611153483390808,0.15870729088783264
3717,0.10316063463687897,0.21358029544353485
3718,0.041057586669921875,0.1749623417854309
3719,0.061748847365379333,0.2242230921983719
3720,0.20536942780017853,0.1727822870016098
3721,0.17749038338661194,0.13803353905677795
3722,0.07876121997833252,0.16529735922813416
3723,0.04443858563899994,0.2319672852754593
3724,0.06966429948806763,0.26158446073532104
3725,0.0,0.24494250118732452
3726,0.22471776604652405,0.0679752305150032
3727,0.0,0.3892316222190857
3728,0.0,0.3177880644798279
3729,0.0,0.3484637141227722
3730,0.1794613003730774,0.021612294018268585
3731,0.02036193013191223,0.2530589997768402
3732,0.0,0.5509748458862305
3733,0.060760125517845154,0.22866703569889069
3734,0.14452795684337616,0.18914000689983368
3735,0.022534668445587158,0.23932823538780212
3736,0.020726487040519714,0.16284297406673431
3737,0.0,0.3123323321342468
3738,0.09195291996002197,0.11576460301876068
3739,0.0,0.31377166509628296
3740,0.027806520462036133,0.29244107007980347
3741,0.27693742513656616,0.07085136324167252
3742,0.2563312351703644,0.0020447373390197754
3743,0.0,0.388479083776474
3744,0.02126738429069519,0.21460941433906555
3745,0.050293922424316406,0.2001257836818695
3746,0.10925772041082382,0.11513448506593704
3747,0.0,0.31583526730537415
3748,0.07519370317459106,0.12529069185256958
3749,0.15547502040863037,0.18753981590270996
3750,0.22478073835372925,0.01732575334608555
3751,0.02271430194377899,0.16737689077854156
3752,0.08862064778804779,0.15825064480304718
3753,0.0,0.4557996988296509
3754,0.0,0.32408058643341064
3755,0.4318031072616577,0.0846296101808548
3756,0.0,0.15993168950080872
3757,0.07736054062843323,0.1408141404390335
3758,0.18224652111530304,0.03200085461139679
3759,0.23544016480445862,-0.09820220619440079
3760,0.0,0.31854763627052307
3761,0.0,0.2775391936302185
3762,0.1705622673034668,0.14907121658325195
3763,0.0,0.37165367603302
3764,0.19508996605873108,0.0761367604136467
3765,0.23950393497943878,0.13572494685649872
3766,0.11681635677814484,0.10991524159908295
3767,0.0,0.412985622882843
3768,0.0,0.21317158639431
3769,0.3377566635608673,-0.004248529672622681
3770,0.15332487225532532,0.16980823874473572
3771,0.0,0.3571535348892212
3772,0.06081689894199371,0.10903887450695038
3773,0.27742695808410645,-0.015938937664031982
3774,0.0,0.3747674822807312
3775,0.22833186388015747,0.07854500412940979
3776,0.09487450122833252,0.08117364346981049
3777,0.0,0.3101361095905304
3778,0.0,0.2578345239162445
3779,0.0,0.3133893609046936
3780,0.0,0.1361483335494995
3781,0.0079423189163208,0.24574697017669678
3782,0.06526502966880798,0.3198063373565674
3783,0.14119412004947662,0.1531655639410019
3784,0.0,0.3174774944782257
3785,0.1020493358373642,0.23007439076900482
3786,0.3650015890598297,-0.016730159521102905
3787,0.012533709406852722,0.1516467183828354
3788,0.09073594957590103,0.10191457718610764
3789,0.1726933717727661,0.11408251523971558
3790,0.1395324021577835,0.12091057002544403
3791,0.12115760147571564,0.23506863415241241
3792,0.0,0.21789506077766418
3793,0.034328386187553406,0.16773474216461182
3794,0.18011027574539185,-0.03791964799165726
3795,0.14055773615837097,0.14822596311569214
3796,0.0,0.36305099725723267
3797,0.06031593680381775,0.22037100791931152
3798,0.06494180858135223,0.15319235622882843
3799,0.0,0.3835780620574951
3800,0.09058871865272522,0.2079060673713684
3801,0.06982751190662384,0.1313450187444687
3802,0.09745240211486816,0.21499848365783691
3803,0.0,0.2237551510334015
3804,0.0,0.30696678161621094
3805,0.04571160674095154,0.12738963961601257
3806,0.0,0.32873427867889404
3807,0.08570459485054016,0.14702436327934265
3808,0.0,0.28369176387786865
3809,0.012914180755615234,0.1659107208251953
3810,0.22608783841133118,0.18817606568336487
3811,0.2623547613620758,0.025303028523921967
3812,0.27463817596435547,0.05646185576915741
3813,0.15924857556819916,0.21686802804470062
3814,0.09979559481143951,0.16503237187862396
3815,0.22385242581367493,0.05808016657829285
3816,0.0,0.29526272416114807
3817,0.0,0.46972939372062683
3818,0.0,0.36513397097587585
3819,0.21322956681251526,-0.06741702556610107
3820,0.049115389585494995,0.1286117136478424
3821,0.11572494357824326,0.0670589730143547
3822,0.008199736475944519,0.11928851902484894
3823,0.14675898849964142,0.06059062480926514
3824,0.0,0.29865095019340515
3825,0.17469723522663116,0.1699911206960678
3826,0.0,0.22759169340133667
3827,0.14277240633964539,0.18773096799850464
3828,0.0,0.30332571268081665
3829,0.14625462889671326,0.11263320595026016
3830,0.0,0.4279140532016754
3831,0.0,0.34518128633499146
3832,0.016741976141929626,0.14904376864433289
3833,0.0,0.27954864501953125
3834,0.1354646384716034,0.26225802302360535
3835,0.0,0.2929961681365967
3836,0.09728358685970306,0.03280109167098999
3837,0.20187997817993164,0.08540446311235428
3838,0.0,0.4696936011314392
3839,0.08761569857597351,0.18928244709968567
3840,0.0,0.32341015338897705
3841,0.0,0.4621579647064209
3842,0.04144957661628723,0.21441999077796936
3843,0.24399253726005554,-0.017386503517627716
3844,0.15197385847568512,0.08244603872299194
3845,0.0029594898223876953,0.275942325592041
3846,0.0,0.24023300409317017
3847,0.0,0.3430843949317932
3848,0.08441957831382751,0.17486447095870972
3849,0.2446500062942505,0.0168607234954834
3850,0.08728766441345215,0.16968047618865967
3851,0.011758953332901001,0.3355395793914795
3852,0.17285332083702087,0.028115592896938324
3853,0.0,0.26120713353157043
3854,0.21685953438282013,0.04836989939212799
3855,0.19095511734485626,-0.01803208887577057
3856,0.015868529677391052,0.24339936673641205
3857,0.022051244974136353,0.252877414226532
3858,0.0,0.3280258774757385
3859,0.13470757007598877,-0.0026539266109466553
3860,0.19443650543689728,0.10315753519535065
3861,0.0,0.23533564805984497
3862,0.0,0.2759838402271271
3863,0.1747104525566101,0.1263425350189209
3864,0.18615446984767914,0.1852867156267166
3865,0.0,0.17369922995567322
3866,0.0,0.3286721706390381
3867,0.16199412941932678,0.23798775672912598
3868,0.13971132040023804,0.07546263933181763
3869,0.0,0.2529911696910858
3870,0.059069544076919556,0.27880582213401794
3871,0.018565669655799866,0.21085955202579498
3872,0.0,0.30729997158050537
3873,0.0,0.2330145686864853
3874,0.12771859765052795,0.14546439051628113
3875,0.0,0.27118247747421265
3876,0.09991176426410675,0.2165626436471939
3877,0.18342112004756927,0.17485429346561432
3878,0.09970074892044067,0.19724547863006592
3879,0.0,0.37719130516052246
3880,0.0074333250522613525,0.14888995885849
3881,0.2354162335395813,0.05563715100288391
3882,0.0,0.2201743721961975
3883,0.042911797761917114,0.206782266497612
3884,0.0,0.3523721694946289
3885,0.0,0.3661532402038574
3886,0.0,0.17447984218597412
3887,0.2702188491821289,-0.02272145450115204
3888,0.0,0.22154030203819275
3889,0.3353126049041748,-0.00260847806930542
3890,0.21636497974395752,0.04289913922548294
3891,0.0,0.23102234303951263
3892,0.13937315344810486,0.15107816457748413
3893,0.17790843546390533,0.06013767421245575
3894,0.2646000385284424,0.11546295881271362
3895,0.0,0.3282238245010376
3896,0.05812917649745941,0.20811815559864044
3897,0.19788864254951477,0.178680419921875
3898,0.0,0.31493765115737915
3899,0.353636234998703,0.05209115147590637
3900,0.0,0.3146156668663025
3901,0.1942824423313141,0.0293215811252594
3902,0.40305760502815247,0.050673216581344604
3903,0.0038302838802337646,0.16372790932655334
3904,0.04718618094921112,0.10368219017982483
3905,0.27440911531448364,0.04584614932537079
3906,0.2183610200881958,0.04048701375722885
3907,0.026278197765350342,0.14517080783843994
3908,0.004307180643081665,0.30563080310821533
3909,0.11732381582260132,0.15688490867614746
3910,0.08648194372653961,0.17372526228427887
3911,0.019715845584869385,0.19861136376857758
3912,0.16150887310504913,0.2267797440290451
3913,0.0,0.29967638850212097
3914,0.14490963518619537,0.14321081340312958
3915,0.03502202033996582,0.24898946285247803
3916,0.0,0.3465116024017334
3917,0.16159358620643616,0.15006396174430847
3918,0.0,0.23933658003807068
3919,0.03818134963512421,0.14560911059379578
3920,0.0,0.2901727557182312
3921,0.03138110041618347,0.263327032327652
3922,0.005370825529098511,0.19262808561325073
3923,0.0,0.2982914447784424
3924,0.16242174804210663,0.03396173194050789
3925,0.0,0.29583844542503357
3926,0.0,0.29878291487693787
3927,0.22047525644302368,0.19227531552314758
3928,0.0,0.2884824275970459
3929,0.0,0.18907155096530914
3930,0.05820448696613312,0.2211521714925766
3931,0.041671350598335266,0.14199890196323395
3932,0.34639570116996765,-0.10197031497955322
3933,0.0,0.24507169425487518
3934,0.0,0.43344366550445557
3935,0.010198473930358887,0.33126533031463623
3936,0.17467637360095978,0.12362818419933319
3937,0.032133087515830994,0.1945897936820984
3938,0.0,0.2665441036224365
3939,0.0,0.16392073035240173
3940,0.0,0.1564016491174698
3941,0.09917289763689041,0.1105954572558403
3942,0.027859508991241455,0.198055237531662
3943,0.0,0.31355804204940796
3944,0.04494129866361618,0.0728735402226448
3945,0.0,0.28490355610847473
3946,0.12468420714139938,0.08248389512300491
3947,0.16175609827041626,0.04809149354696274
3948,0.0,0.21763867139816284
3949,0.06144037842750549,0.16718065738677979
3950,0.07051609456539154,0.14261865615844727
3951,0.33191221952438354,-0.0008561760187149048
3952,0.10828444361686707,0.16127565503120422
3953,0.0,0.4703509211540222
3954,0.0,0.2829015552997589
3955,0.1377415657043457,0.11801847815513611
3956,0.19711318612098694,0.08898842334747314
3957,0.0,0.36565619707107544
3958,0.0,0.27054256200790405
3959,0.02965301275253296,0.27031999826431274
3960,0.2811262011528015,-0.017845705151557922
3961,0.0,0.31484749913215637
3962,0.0,0.20952089130878448
3963,0.13505931198596954,0.05249886214733124
3964,0.20407751202583313,0.042314499616622925
3965,0.0,0.2855519652366638
3966,0.04520781338214874,0.23795582354068756
3967,0.1562294065952301,0.0659569501876831
3968,0.0,0.3350585699081421
3969,0.13678224384784698,0.21432916820049286
3970,0.185488760471344,0.16265037655830383
3971,0.08363589644432068,0.1765698790550232
3972,0.0221855491399765,0.19025173783302307
3973,0.0,0.304543137550354
3974,0.04498365521430969,0.14547401666641235
3975,0.0,0.47696542739868164
3976,0.14688166975975037,0.05501198768615723
3977,0.0,0.4990893006324768
3978,0.02011026442050934,0.18299397826194763
3979,0.13263733685016632,0.1713106483221054
3980,0.06231357157230377,0.2095082849264145
3981,0.0,0.2803782820701599
3982,0.0,0.22763174772262573
3983,0.0,0.37945038080215454
3984,0.02940189838409424,0.1687854528427124
3985,0.25739845633506775,-0.0387759804725647
3986,0.09479272365570068,0.23292896151542664
3987,0.0,0.2247154414653778
3988,0.0,0.35321763157844543
3989,0.0,0.2905385494232178
3990,0.055945754051208496,0.12828516960144043
3991,0.12183144688606262,0.22774162888526917
3992,0.25563403964042664,-0.03475327789783478
3993,0.4150637984275818,-0.09794743359088898
3994,0.09696991741657257,0.16133232414722443
3995,0.0773668885231018,0.18300363421440125
3996,0.23446416854858398,-0.07351327687501907
3997,0.14221389591693878,0.1500253826379776
3998,0.020748257637023926,0.2724944055080414
3999,0.23454859852790833,0.060641296207904816
4000,0.0,0.28006497025489807
4001,0.10431474447250366,0.2725532054901123
4002,0.17987380921840668,0.21177498996257782
4003,0.0,0.3682067394256592
4004,0.11078999936580658,0.08952684700489044
4005,0.0,0.2800968289375305
4006,0.0,0.259121298789978
4007,0.02234828472137451,0.28191930055618286
4008,0.14358001947402954,0.11743894219398499
4009,0.046485304832458496,0.2439788579940796
4010,0.0,0.35090023279190063
4011,0.1401011198759079,0.07694555819034576
4012,0.17864099144935608,-0.034758031368255615
4013,0.1800108551979065,0.13030844926834106
4014,0.0,0.3661622703075409
4015,0.0,0.33582091331481934
4016,0.0,0.2937808036804199
4017,0.2623528838157654,-0.12371304631233215
4018,0.1190965473651886,0.22579050064086914
4019,0.31005531549453735,0.053560324013233185
4020,0.2833513617515564,0.11111051589250565
4021,0.15335917472839355,0.12378579378128052
4022,0.15159611403942108,0.07793302834033966
4023,0.11424888670444489,0.1107562929391861
4024,0.04693138599395752,0.3600901961326599
4025,0.3862629532814026,0.09120918810367584
4026,0.0,0.31774258613586426
4027,0.0,0.21892373263835907
4028,0.0,0.2854498624801636
4029,0.0,0.2668343186378479
4030,0.0,0.25224748253822327
4031,0.12214398384094238,0.2111729085445404
4032,0.19543209671974182,0.05931058153510094
4033,0.0,0.23893669247627258
4034,0.13776971399784088,0.08930186927318573
4035,0.0,0.21747297048568726
4036,0.0,0.26820316910743713
4037,0.243710458278656,-0.03895623981952667
4038,0.0,0.32015156745910645
4039,0.0,0.3448414206504822
4040,0.11057950556278229,0.15045370161533356
4041,0.06198008358478546,0.1890089064836502
4042,0.07461372017860413,0.09412461519241333
4043,0.02175280451774597,0.2508944272994995
4044,0.11030758917331696,0.0552818737924099
4045,0.09488324820995331,0.21899379789829254
4046,0.0,0.2756074070930481
4047,0.0,0.5006910562515259
4048,0.2877654731273651,0.07914546132087708
4049,0.0,0.33155718445777893
4050,0.0,0.28515592217445374
4051,0.05057910084724426,0.12685620784759521
4052,0.13102033734321594,0.11660871654748917
4053,0.22544962167739868,0.09211593866348267
4054,0.2114303708076477,0.16758185625076294
4055,0.0,0.27150413393974304
4056,0.0,0.22872403264045715
4057,0.003938615322113037,0.2919744849205017
4058,0.0,0.2877447307109833
4059,0.2329125702381134,0.059497423470020294
4060,0.0,0.27547961473464966
4061,0.09909781813621521,0.08110350370407104
4062,0.08098478615283966,0.131974458694458
4063,0.0,0.2241312712430954
4064,0.17312079668045044,0.14799296855926514
4065,0.004781618714332581,0.1487589180469513
4066,0.035219401121139526,0.18282419443130493
4067,0.0986822098493576,0.043564558029174805
4068,0.06399348378181458,0.17982050776481628
4069,0.1118554174900055,0.2804372310638428
4070,0.09401902556419373,0.11787618696689606
4071,0.0,0.5037952661514282
4072,0.00879630446434021,0.20184385776519775
4073,0.0,0.2246876358985901
4074,0.0,0.3187565207481384
4075,0.0,0.2604922950267792
4076,0.0,0.4325001835823059
4077,0.0,0.3212498128414154
4078,0.06794758141040802,0.12240195274353027
4079,0.0,0.34410086274147034
4080,0.0,0.36236637830734253
4081,0.0,0.21706953644752502
4082,0.20410487055778503,-0.00866691768169403
4083,0.014441728591918945,0.2704728841781616
4084,0.38991716504096985,0.01782122254371643
4085,0.0,0.36276936531066895
4086,0.0,0.32344409823417664
4087,0.0,0.20509564876556396
4088,0.19191637635231018,0.06881281733512878
4089,0.19845430552959442,0.23744691908359528
4090,0.0,0.18899275362491608
4091,0.03401923179626465,0.27624431252479553
4092,0.0,0.3761045038700104
4093,0.10801234841346741,0.34724903106689453
4094,0.0,0.22560234367847443
4095,0.0,0.20578058063983917
4096,0.0,0.46746575832366943
4097,0.17973867058753967,0.08372795581817627
4098,0.3222479820251465,-0.0855320394039154
4099,0.1742992252111435,-0.006292328238487244
4100,0.11684546619653702,0.09850483387708664
4101,0.0,0.37659215927124023
4102,0.0,0.4122824966907501
4103,0.19240188598632812,0.04083878546953201
4104,0.09580814838409424,0.3209969401359558
4105,0.0,0.3430827856063843
4106,0.18052521347999573,0.13757014274597168
4107,0.032508909702301025,0.22705012559890747
4108,0.08860012888908386,0.18774935603141785
4109,0.2903152406215668,-0.07007840275764465
4110,0.0,0.3035854697227478
4111,0.26649054884910583,0.017403244972229004
4112,0.0,0.2869700491428375
4113,0.17592400312423706,0.13961824774742126
4114,0.0,0.4240615963935852
4115,0.19550128281116486,0.08769558370113373
4116,0.00141105055809021,0.13733091950416565
4117,0.10096004605293274,0.15074867010116577
4118,0.0,0.3054623007774353
4119,0.0,0.3073328733444214
4120,0.0422593355178833,0.17253944277763367
4121,0.0,0.37147611379623413
4122,0.0,0.31627190113067627
4123,0.2672519385814667,0.021139472723007202
4124,0.270596444606781,-0.01971863955259323
4125,0.08500002324581146,0.16842995584011078
4126,0.20215734839439392,0.057238273322582245
4127,0.273027241230011,0.06143892556428909
4128,0.0,0.4472635090351105
4129,0.16514259576797485,0.12474151700735092
4130,0.0,0.285576730966568
4131,0.16726002097129822,0.087496817111969
4132,0.0,0.3574347496032715
4133,0.05017891526222229,0.22544893622398376
4134,0.0,0.29658907651901245
4135,0.10582338273525238,0.05656430125236511
4136,0.1926443874835968,0.15335813164710999
4137,0.17196685075759888,0.0014070570468902588
4138,0.07208684086799622,0.2771317958831787
4139,0.0,0.28258174657821655
4140,0.09122073650360107,0.1622982621192932
4141,0.04534915089607239,0.1996929943561554
4142,0.21281947195529938,0.07106666266918182
4143,0.0,0.21496862173080444
4144,0.1775738149881363,0.03190957009792328
4145,0.4228938817977905,-0.12025752663612366
4146,0.186923086643219,0.1174679696559906
4147,0.0,0.2458873689174652
4148,0.08704020828008652,0.04935766011476517
4149,0.0,0.2188204675912857
4150,0.033637985587120056,0.17089051008224487
4151,0.034848302602767944,0.25799253582954407
4152,0.3340837359428406,0.001862160861492157
4153,0.0,0.3123004734516144
4154,0.1247214823961258,0.23250512778759003
4155,0.0,0.2646116018295288
4156,0.0,0.19067594408988953
4157,0.1599445641040802,0.06562802195549011
4158,0.0,0.5022746920585632
4159,0.0,0.18677130341529846
4160,0.18679481744766235,-0.004868373274803162
4161,0.24400748312473297,-0.00789804756641388
4162,0.12441469728946686,0.056271713227033615
4163,0.0,0.24668586254119873
4164,0.0,0.292724609375
4165,0.10230225324630737,0.12537407875061035
4166,0.10783505439758301,0.1956193447113037
4167,0.05540546774864197,0.2663154900074005
4168,0.07301817834377289,0.160781130194664
4169,0.17242591083049774,0.08201728761196136
4170,0.07154454290866852,0.24712325632572174
4171,0.0,0.25008222460746765
4172,0.1824999302625656,0.06999345123767853
4173,0.4371018707752228,0.01884046196937561
4174,0.0,0.2991056740283966
4175,0.0,0.48838314414024353
4176,0.0,0.3403909504413605
4177,0.15412253141403198,0.09005939960479736
4178,0.0,0.22252050042152405
4179,0.0,0.3092897832393646
4180,0.12345424294471741,0.08389753103256226
4181,0.05653960257768631,0.09187113493680954
4182,0.0,0.4119245409965515
4183,0.0,0.3069053292274475
4184,0.04934936761856079,0.20466139912605286
4185,0.20261673629283905,0.023758724331855774
4186,0.0,0.25692442059516907
4187,0.2705639600753784,0.20585806667804718
4188,0.08355586230754852,0.16232828795909882
4189,0.16863855719566345,0.1207851991057396
4190,0.0,0.2383350133895874
4191,0.056103914976119995,0.20516470074653625
4192,0.0,0.23103690147399902
4193,0.28479719161987305,0.0055722445249557495
4194,0.08122317492961884,0.18091554939746857
4195,0.17895404994487762,0.15651865303516388
4196,0.0,0.29639601707458496
4197,0.0,0.29278457164764404
4198,0.05665455758571625,0.1766500622034073
4199,0.08540022373199463,0.20277345180511475
4200,0.0,0.24344968795776367
4201,0.18996316194534302,0.14337390661239624
4202,0.3191918730735779,0.07721900939941406
4203,0.20077957212924957,0.011950105428695679
4204,0.04956713318824768,0.29459434747695923
4205,0.0,0.3473586440086365
4206,0.15418334305286407,0.1581224650144577
4207,0.0,0.33787819743156433
4208,0.01666983962059021,0.32563796639442444
4209,0.17403258383274078,0.13825424015522003
4210,0.013686925172805786,0.1112317442893982
4211,0.17023959755897522,0.03825781121850014
4212,0.11850808560848236,0.10059671103954315
