epoch,loss,step,training_run
0,0.10923680663108826,4892,3455
0,0.1313060224056244,4893,3455
0,0.11854733526706696,4894,3455
0,0.1269949972629547,4895,3455
0,0.1060158908367157,4896,3455
0,0.10966648161411285,4897,3455
0,0.09122584015130997,4898,3455
0,0.10596995055675507,4899,3455
0,0.11378973722457886,4900,3455
0,0.10578414052724838,4901,3455
0,0.09329278767108917,4902,3455
0,0.12284769862890244,4903,3455
0,0.0888996571302414,4904,3455
0,0.12042104452848434,4905,3455
0,0.11068557947874069,4906,3455
0,0.11993223428726196,4907,3455
0,0.11888732761144638,4908,3455
0,0.11397570371627808,4909,3455
0,0.1388428807258606,4910,3455
0,0.09983031451702118,4911,3455
0,0.09927859157323837,4912,3455
0,0.11973259598016739,4913,3455
0,0.1117471233010292,4914,3455
0,0.12997519969940186,4915,3455
0,0.10095443576574326,4916,3455
0,0.14435379207134247,4917,3455
0,0.1295233517885208,4918,3455
0,0.1123216524720192,4919,3455
0,0.09885627031326294,4920,3455
0,0.1303931474685669,4921,3455
0,0.15124081075191498,4922,3455
0,0.10762958228588104,4923,3583
0,0.12377867102622986,4924,3583
0,0.10455910861492157,4925,3583
0,0.12320449203252792,4926,3583
0,0.11070302873849869,4927,3583
0,0.10109322518110275,4928,3583
0,0.10112001746892929,4929,3583
0,0.09248282760381699,4930,3583
0,0.12714768946170807,4931,3583
0,0.08391568064689636,4932,3583
0,0.09265170246362686,4933,3583
0,0.11409373581409454,4934,3583
0,0.12833552062511444,4935,3583
0,0.11012864857912064,4936,3583
0,0.12548646330833435,4937,3583
0,0.1197277083992958,4938,3583
0,0.126007080078125,4939,3583
0,0.12705501914024353,4940,3583
0,0.11862513422966003,4941,3583
0,0.11100068688392639,4942,3583
0,0.12132608145475388,4943,3583
0,0.1103367805480957,4944,3583
0,0.087676040828228,4945,3583
0,0.10952354222536087,4946,3583
0,0.13191427290439606,4947,3583
0,0.11335600912570953,4948,3583
0,0.10211553424596786,4949,3583
0,0.1290549635887146,4950,3583
0,0.09098371863365173,4951,3583
0,0.13571478426456451,4952,3583
0,0.1030549556016922,4953,3583
0,0.1416689157485962,4954,3583
0,0.10659279674291611,4955,3583
0,0.10499769449234009,4956,3583
0,0.12033901363611221,4957,3583
0,0.12283805757761002,4958,3583
0,0.09779367595911026,4959,3711
0,0.11548915505409241,4960,3711
0,0.1111588180065155,4961,3711
0,0.12750044465065002,4962,3711
0,0.10592202842235565,4963,3711
0,0.12466304749250412,4964,3711
0,0.08099252730607986,4965,3711
0,0.1029951199889183,4966,3711
0,0.12489750236272812,4967,3711
0,0.09575274586677551,4968,3711
0,0.11912224441766739,4969,3711
0,0.10174046456813812,4970,3711
0,0.0996827483177185,4971,3711
0,0.09241383522748947,4972,3711
0,0.1140674278140068,4973,3711
0,0.1240418404340744,4974,3711
0,0.11520779877901077,4975,3711
0,0.12156613171100616,4976,3711
0,0.09980154037475586,4977,3711
0,0.13270331919193268,4978,3711
0,0.12097717076539993,4979,3711
0,0.12638866901397705,4980,3711
0,0.10545939207077026,4981,3711
0,0.1118721067905426,4982,3711
0,0.12401577085256577,4983,3711
0,0.1124660074710846,4984,3711
0,0.1545211225748062,4985,3711
0,0.08972560614347458,4986,3711
0,0.09910572320222855,4987,3711
0,0.1192401722073555,4988,3711
0,0.09748964011669159,4989,3711
0,0.10782432556152344,4990,3711
0,0.10563258826732635,4991,3711
0,0.1136552020907402,4992,3711
0,0.10400128364562988,4993,3711
0,0.1258426308631897,4994,3711
0,0.12015816569328308,4995,3711
0,0.08625277131795883,4996,3711
0,0.102460578083992,4997,3839
0,0.11066392064094543,4998,3839
0,0.09560392051935196,4999,3839
0,0.11528440564870834,5000,3839
0,0.10101084411144257,5001,3839
0,0.09326555579900742,5002,3839
0,0.11936433613300323,5003,3839
0,0.1185559630393982,5004,3839
0,0.11517927795648575,5005,3839
0,0.10377619415521622,5006,3839
0,0.14071975648403168,5007,3839
0,0.11822400987148285,5008,3839
0,0.10777164250612259,5009,3839
0,0.10945679992437363,5010,3839
0,0.12589673697948456,5011,3839
0,0.09226877242326736,5012,3839
0,0.09550946950912476,5013,3839
0,0.09058542549610138,5014,3839
0,0.11124757677316666,5015,3839
0,0.09558233618736267,5016,3839
0,0.12424840778112411,5017,3839
0,0.10619655251502991,5018,3839
0,0.11327078193426132,5019,3839
0,0.10530317574739456,5020,3839
0,0.11765441298484802,5021,3839
0,0.12274087965488434,5022,3839
0,0.11038310825824738,5023,3839
0,0.12788736820220947,5024,3839
0,0.1219051331281662,5025,3839
0,0.1432221680879593,5026,3839
0,0.12821336090564728,5027,3839
0,0.10792474448680878,5028,3839
0,0.11196329444646835,5029,3839
0,0.08718600124120712,5030,3839
0,0.12110396474599838,5031,3839
0,0.12211906164884567,5032,3839
0,0.0883018970489502,5033,3839
0,0.11117282509803772,5034,3839
0,0.15721754729747772,5035,3839
0,0.09557894617319107,5036,3967
0,0.09686203300952911,5037,3967
0,0.09712629020214081,5038,3967
0,0.12294824421405792,5039,3967
0,0.09351904690265656,5040,3967
0,0.10364463925361633,5041,3967
0,0.12736517190933228,5042,3967
0,0.13186989724636078,5043,3967
0,0.09583044052124023,5044,3967
0,0.1198820173740387,5045,3967
0,0.10529971122741699,5046,3967
0,0.13687632977962494,5047,3967
0,0.09917042404413223,5048,3967
0,0.07453782111406326,5049,3967
0,0.12170128524303436,5050,3967
0,0.10890913009643555,5051,3967
0,0.11657785624265671,5052,3967
0,0.10311692953109741,5053,3967
0,0.11214300245046616,5054,3967
0,0.10982469469308853,5055,3967
0,0.10782961547374725,5056,3967
0,0.09195845574140549,5057,3967
0,0.10846737027168274,5058,3967
0,0.12354615330696106,5059,3967
0,0.09751848131418228,5060,3967
0,0.1160268560051918,5061,3967
0,0.10691308975219727,5062,3967
0,0.09690643101930618,5063,3967
0,0.11455254256725311,5064,3967
0,0.12107841670513153,5065,3967
0,0.11380782723426819,5066,3967
0,0.09141510725021362,5067,3967
0,0.12527704238891602,5068,3967
0,0.13581320643424988,5069,3967
0,0.09224894642829895,5070,3967
0,0.13575004041194916,5071,3967
0,0.08211943507194519,5072,3967
0,0.11391936987638474,5073,3967
0,0.1028590276837349,5074,3967
0,0.1649167537689209,5075,3967
0,0.11398781090974808,5076,4095
0,0.09169220179319382,5077,4095
0,0.10263549536466599,5078,4095
0,0.12098962813615799,5079,4095
0,0.11395611613988876,5080,4095
0,0.10669299960136414,5081,4095
0,0.10598788410425186,5082,4095
0,0.08706307411193848,5083,4095
0,0.10599123686552048,5084,4095
0,0.12397602945566177,5085,4095
0,0.12090621888637543,5086,4095
0,0.10844691097736359,5087,4095
0,0.1274302452802658,5088,4095
0,0.10841437429189682,5089,4095
0,0.12075957655906677,5090,4095
0,0.12276866286993027,5091,4095
0,0.10511504858732224,5092,4095
0,0.1216050535440445,5093,4095
0,0.10688607394695282,5094,4095
0,0.09767062216997147,5095,4095
0,0.09568098187446594,5096,4095
0,0.11499182879924774,5097,4095
0,0.08934617787599564,5098,4095
0,0.13153941929340363,5099,4095
0,0.12485666573047638,5100,4095
0,0.07139833271503448,5101,4095
0,0.09877827763557434,5102,4095
0,0.121623694896698,5103,4095
0,0.1258062869310379,5104,4095
0,0.09221617877483368,5105,4095
0,0.10359222441911697,5106,4095
0,0.12345811724662781,5107,4095
0,0.11175400763750076,5108,4095
0,0.099779412150383,5109,4095
0,0.1259998381137848,5110,4095
0,0.1273367702960968,5111,4095
0,0.10450868308544159,5112,4095
0,0.11709029227495193,5113,4095
0,0.111604243516922,5114,4095
0,0.09860986471176147,5115,4095
0,0.11678048223257065,5116,4095
0,0.09813196957111359,5117,4223
0,0.1221337541937828,5118,4223
0,0.10886085778474808,5119,4223
0,0.12468255311250687,5120,4223
0,0.08363494277000427,5121,4223
0,0.11161793023347855,5122,4223
0,0.13259848952293396,5123,4223
0,0.07665302604436874,5124,4223
0,0.11011256277561188,5125,4223
0,0.1050097718834877,5126,4223
0,0.13821567595005035,5127,4223
0,0.1538832187652588,5128,4223
0,0.10522031784057617,5129,4223
0,0.09164755791425705,5130,4223
0,0.12308669090270996,5131,4223
0,0.1342056691646576,5132,4223
0,0.10464730113744736,5133,4223
0,0.09696900099515915,5134,4223
0,0.08887577056884766,5135,4223
0,0.12391200661659241,5136,4223
0,0.10294555872678757,5137,4223
0,0.0945667177438736,5138,4223
0,0.09939839690923691,5139,4223
0,0.11845642328262329,5140,4223
0,0.13020725548267365,5141,4223
0,0.0755256712436676,5142,4223
0,0.08522504568099976,5143,4223
0,0.08938393741846085,5144,4223
0,0.10106434673070908,5145,4223
0,0.09952759742736816,5146,4223
0,0.10715201497077942,5147,4223
0,0.09813234210014343,5148,4223
0,0.10049997270107269,5149,4223
0,0.1266995668411255,5150,4223
0,0.1232011690735817,5151,4223
0,0.09852192550897598,5152,4223
0,0.11926653236150742,5153,4223
0,0.127159982919693,5154,4223
0,0.12603165209293365,5155,4223
0,0.13000032305717468,5156,4223
0,0.11171253025531769,5157,4223
0,0.08441086858510971,5158,4223
0,0.1324656754732132,5159,4223
0,0.1178092285990715,5160,4351
0,0.11395543068647385,5161,4351
0,0.09386783838272095,5162,4351
0,0.10951551795005798,5163,4351
0,0.10512895882129669,5164,4351
0,0.09618455916643143,5165,4351
0,0.10806537419557571,5166,4351
0,0.1320120394229889,5167,4351
0,0.09825073927640915,5168,4351
0,0.08625027537345886,5169,4351
0,0.10291728377342224,5170,4351
0,0.10946553945541382,5171,4351
0,0.1073206439614296,5172,4351
0,0.1322508454322815,5173,4351
0,0.12792429327964783,5174,4351
0,0.11854321509599686,5175,4351
0,0.14118145406246185,5176,4351
0,0.093996562063694,5177,4351
0,0.09123124182224274,5178,4351
0,0.09969104826450348,5179,4351
0,0.11422665417194366,5180,4351
0,0.09971557557582855,5181,4351
0,0.09500456601381302,5182,4351
0,0.09926847368478775,5183,4351
0,0.10896836221218109,5184,4351
0,0.10640259832143784,5185,4351
0,0.09328195452690125,5186,4351
0,0.11494613438844681,5187,4351
0,0.12917838990688324,5188,4351
0,0.12032880634069443,5189,4351
0,0.12571397423744202,5190,4351
0,0.1193075180053711,5191,4351
0,0.10136035829782486,5192,4351
0,0.08298499882221222,5193,4351
0,0.08080223202705383,5194,4351
0,0.11244538426399231,5195,4351
0,0.10304770618677139,5196,4351
0,0.15056800842285156,5197,4351
0,0.11173492670059204,5198,4351
0,0.09762800484895706,5199,4351
0,0.10264290124177933,5200,4351
0,0.1179102212190628,5201,4351
0,0.08694744110107422,5202,4351
0,0.13803380727767944,5203,4351
0,0.1126737892627716,5204,4479
0,0.1006661057472229,5205,4479
0,0.09341441839933395,5206,4479
0,0.09951966255903244,5207,4479
0,0.11991024762392044,5208,4479
0,0.09921938180923462,5209,4479
0,0.14075331389904022,5210,4479
0,0.1053098663687706,5211,4479
0,0.08374736458063126,5212,4479
0,0.13365352153778076,5213,4479
0,0.10712606459856033,5214,4479
0,0.10685630142688751,5215,4479
0,0.10535559058189392,5216,4479
0,0.11174245923757553,5217,4479
0,0.10075746476650238,5218,4479
0,0.10693031549453735,5219,4479
0,0.10630079358816147,5220,4479
0,0.10310948640108109,5221,4479
0,0.08552239090204239,5222,4479
0,0.12549534440040588,5223,4479
0,0.10699141770601273,5224,4479
0,0.11122322082519531,5225,4479
0,0.124402716755867,5226,4479
0,0.12388443201780319,5227,4479
0,0.10945142060518265,5228,4479
0,0.08589377254247665,5229,4479
0,0.12356375902891159,5230,4479
0,0.10476890206336975,5231,4479
0,0.09648957848548889,5232,4479
0,0.0979154109954834,5233,4479
0,0.12963330745697021,5234,4479
0,0.11190122365951538,5235,4479
0,0.11196722090244293,5236,4479
0,0.10700928419828415,5237,4479
0,0.09683162719011307,5238,4479
0,0.1338973194360733,5239,4479
0,0.0970536395907402,5240,4479
0,0.09485786408185959,5241,4479
0,0.10446547716856003,5242,4479
0,0.1199643611907959,5243,4479
0,0.11200731992721558,5244,4479
0,0.08761639893054962,5245,4479
0,0.0982910543680191,5246,4479
0,0.10712666809558868,5247,4479
0,0.12579669058322906,5248,4479
0,0.1267610490322113,5249,4607
0,0.08692071586847305,5250,4607
0,0.11815545707941055,5251,4607
0,0.08744297176599503,5252,4607
0,0.13107876479625702,5253,4607
0,0.12409882247447968,5254,4607
0,0.08061254769563675,5255,4607
0,0.09270375967025757,5256,4607
0,0.11631232500076294,5257,4607
0,0.10118218511343002,5258,4607
0,0.14275392889976501,5259,4607
0,0.1150224506855011,5260,4607
0,0.12706178426742554,5261,4607
0,0.10793566703796387,5262,4607
0,0.09474210441112518,5263,4607
0,0.10593781620264053,5264,4607
0,0.08593817055225372,5265,4607
0,0.11212185025215149,5266,4607
0,0.11271820962429047,5267,4607
0,0.11800599843263626,5268,4607
0,0.07703257352113724,5269,4607
0,0.09641905128955841,5270,4607
0,0.09578851610422134,5271,4607
0,0.10858222842216492,5272,4607
0,0.1145443469285965,5273,4607
0,0.09023308753967285,5274,4607
0,0.10603056102991104,5275,4607
0,0.11668337136507034,5276,4607
0,0.1050422415137291,5277,4607
0,0.09710626304149628,5278,4607
0,0.10328803211450577,5279,4607
0,0.09503200650215149,5280,4607
0,0.1300206035375595,5281,4607
0,0.1055251955986023,5282,4607
0,0.09140405803918839,5283,4607
0,0.1244562640786171,5284,4607
0,0.07048027217388153,5285,4607
0,0.14649824798107147,5286,4607
0,0.10258924216032028,5287,4607
0,0.08922304958105087,5288,4607
0,0.09557164460420609,5289,4607
0,0.13544650375843048,5290,4607
0,0.10072298347949982,5291,4607
0,0.13625548779964447,5292,4607
0,0.10888566076755524,5293,4607
0,0.10176591575145721,5294,4607
0,0.10059850662946701,5295,4607
0,0.09616906940937042,5296,4735
0,0.10587253421545029,5297,4735
0,0.12830738723278046,5298,4735
0,0.10225952416658401,5299,4735
0,0.08711975812911987,5300,4735
0,0.1109696552157402,5301,4735
0,0.1184852346777916,5302,4735
0,0.10825025290250778,5303,4735
0,0.10255780816078186,5304,4735
0,0.1019691750407219,5305,4735
0,0.11556659638881683,5306,4735
0,0.09429220855236053,5307,4735
0,0.11045745760202408,5308,4735
0,0.10716063529253006,5309,4735
0,0.09740761667490005,5310,4735
0,0.1331392228603363,5311,4735
0,0.11601394414901733,5312,4735
0,0.10639826953411102,5313,4735
0,0.10216419398784637,5314,4735
0,0.0902000367641449,5315,4735
0,0.11989805847406387,5316,4735
0,0.0865006372332573,5317,4735
0,0.0993087887763977,5318,4735
0,0.12183292210102081,5319,4735
0,0.10750386863946915,5320,4735
0,0.08800122886896133,5321,4735
0,0.1033577173948288,5322,4735
0,0.1095985472202301,5323,4735
0,0.11866660416126251,5324,4735
0,0.12202026695013046,5325,4735
0,0.1109238713979721,5326,4735
0,0.11783161014318466,5327,4735
0,0.11798806488513947,5328,4735
0,0.11429685354232788,5329,4735
0,0.1073480024933815,5330,4735
0,0.120826855301857,5331,4735
0,0.09354373812675476,5332,4735
0,0.1168019101023674,5333,4735
0,0.10345666110515594,5334,4735
0,0.0745340958237648,5335,4735
0,0.12197671830654144,5336,4735
0,0.08984485268592834,5337,4735
0,0.10636622458696365,5338,4735
0,0.084083691239357,5339,4735
0,0.1083817407488823,5340,4735
0,0.11371887475252151,5341,4735
0,0.11758318543434143,5342,4735
0,0.07718038558959961,5343,4735
0,0.1035989448428154,5344,4863
0,0.1004020944237709,5345,4863
0,0.10449819266796112,5346,4863
0,0.10556118190288544,5347,4863
0,0.11416684836149216,5348,4863
0,0.08656176924705505,5349,4863
0,0.09426437318325043,5350,4863
0,0.1018163412809372,5351,4863
0,0.10630228370428085,5352,4863
0,0.09620536863803864,5353,4863
0,0.11526742577552795,5354,4863
0,0.12106459587812424,5355,4863
0,0.118415966629982,5356,4863
0,0.12397537380456924,5357,4863
0,0.10545318573713303,5358,4863
0,0.11384504288434982,5359,4863
0,0.10160668194293976,5360,4863
0,0.10075000673532486,5361,4863
0,0.13175851106643677,5362,4863
0,0.1145196408033371,5363,4863
0,0.11801167577505112,5364,4863
0,0.09459465742111206,5365,4863
0,0.07262344658374786,5366,4863
0,0.1208626925945282,5367,4863
0,0.10869945585727692,5368,4863
0,0.12294690310955048,5369,4863
0,0.11989960074424744,5370,4863
0,0.10029526054859161,5371,4863
0,0.12001081556081772,5372,4863
0,0.1057915985584259,5373,4863
0,0.10206583142280579,5374,4863
0,0.08829164505004883,5375,4863
0,0.12169155478477478,5376,4863
0,0.12460238486528397,5377,4863
0,0.12860538065433502,5378,4863
0,0.11746761947870255,5379,4863
0,0.09784023463726044,5380,4863
0,0.08816355466842651,5381,4863
0,0.09512355178594589,5382,4863
0,0.12671023607254028,5383,4863
0,0.0686103031039238,5384,4863
0,0.09437010437250137,5385,4863
0,0.11621348559856415,5386,4863
0,0.10680373013019562,5387,4863
0,0.09788737446069717,5388,4863
0,0.11204373091459274,5389,4863
0,0.11447808891534805,5390,4863
0,0.11034881323575974,5391,4863
0,0.10191933065652847,5392,4863
0,0.1174427717924118,5393,4991
0,0.11487974226474762,5394,4991
0,0.0963340550661087,5395,4991
0,0.10018569231033325,5396,4991
0,0.10381883382797241,5397,4991
0,0.11709359288215637,5398,4991
0,0.12041310966014862,5399,4991
0,0.09209387749433517,5400,4991
0,0.10406600683927536,5401,4991
0,0.08324329555034637,5402,4991
0,0.1151743233203888,5403,4991
0,0.11983754485845566,5404,4991
0,0.09434772282838821,5405,4991
0,0.10086614638566971,5406,4991
0,0.10580243915319443,5407,4991
0,0.10663998872041702,5408,4991
0,0.10850145667791367,5409,4991
0,0.11837993562221527,5410,4991
0,0.11219294369220734,5411,4991
0,0.08493216335773468,5412,4991
0,0.12386368960142136,5413,4991
0,0.10295627266168594,5414,4991
0,0.10050280392169952,5415,4991
0,0.1229083240032196,5416,4991
0,0.10985817015171051,5417,4991
0,0.08679307252168655,5418,4991
0,0.09535493701696396,5419,4991
0,0.07865257561206818,5420,4991
0,0.11210492253303528,5421,4991
0,0.11049450188875198,5422,4991
0,0.10927346348762512,5423,4991
0,0.09546656906604767,5424,4991
0,0.1008322536945343,5425,4991
0,0.0922638326883316,5426,4991
0,0.08993055671453476,5427,4991
0,0.1207197979092598,5428,4991
0,0.11488979309797287,5429,4991
0,0.09646910429000854,5430,4991
0,0.12249710410833359,5431,4991
0,0.10279380530118942,5432,4991
0,0.10819876939058304,5433,4991
0,0.12125398963689804,5434,4991
0,0.10633517056703568,5435,4991
0,0.11365346610546112,5436,4991
0,0.14869317412376404,5437,4991
0,0.10402140766382217,5438,4991
0,0.1115211695432663,5439,4991
0,0.0959077998995781,5440,4991
0,0.09548717737197876,5441,4991
0,0.13816715776920319,5442,4991
0,0.1345154494047165,5443,5119
0,0.09777726978063583,5444,5119
0,0.11524523794651031,5445,5119
0,0.09892953932285309,5446,5119
0,0.12400681525468826,5447,5119
0,0.10296303778886795,5448,5119
0,0.09526143223047256,5449,5119
0,0.123479463160038,5450,5119
0,0.12661384046077728,5451,5119
0,0.09197303652763367,5452,5119
0,0.11004456877708435,5453,5119
0,0.1003141701221466,5454,5119
0,0.10620229691267014,5455,5119
0,0.10762184858322144,5456,5119
0,0.10245135426521301,5457,5119
0,0.0787602961063385,5458,5119
0,0.10881750285625458,5459,5119
0,0.1006912812590599,5460,5119
0,0.11573809385299683,5461,5119
0,0.09799808263778687,5462,5119
0,0.08235464245080948,5463,5119
0,0.09975477308034897,5464,5119
0,0.12927080690860748,5465,5119
0,0.11277790367603302,5466,5119
0,0.11760888993740082,5467,5119
0,0.11961851269006729,5468,5119
0,0.10457567125558853,5469,5119
0,0.1023922711610794,5470,5119
0,0.08686373382806778,5471,5119
0,0.09256600588560104,5472,5119
0,0.09769038110971451,5473,5119
0,0.09264367818832397,5474,5119
0,0.09190642088651657,5475,5119
0,0.11475159972906113,5476,5119
0,0.10283002257347107,5477,5119
0,0.09344270080327988,5478,5119
0,0.10603832453489304,5479,5119
0,0.12000219523906708,5480,5119
0,0.12331199645996094,5481,5119
0,0.09590557962656021,5482,5119
0,0.09492926299571991,5483,5119
0,0.13088202476501465,5484,5119
0,0.10859525948762894,5485,5119
0,0.13383331894874573,5486,5119
0,0.09212936460971832,5487,5119
0,0.10214608162641525,5488,5119
0,0.08391308039426804,5489,5119
0,0.12448318302631378,5490,5119
0,0.0795893743634224,5491,5119
0,0.12192939966917038,5492,5119
0,0.11212941259145737,5493,5119
0,0.09773308783769608,5494,5119
0,0.10648071020841599,5495,5247
0,0.09737222641706467,5496,5247
0,0.12738876044750214,5497,5247
0,0.09165436774492264,5498,5247
0,0.11801794171333313,5499,5247
0,0.08933598548173904,5500,5247
0,0.10576527565717697,5501,5247
0,0.1370398998260498,5502,5247
0,0.07840443402528763,5503,5247
0,0.10716615617275238,5504,5247
0,0.10695376247167587,5505,5247
0,0.09128188341856003,5506,5247
0,0.09984676539897919,5507,5247
0,0.10450949519872665,5508,5247
0,0.1283038854598999,5509,5247
0,0.12243957817554474,5510,5247
0,0.08364703506231308,5511,5247
0,0.10261453688144684,5512,5247
0,0.08932814002037048,5513,5247
0,0.08485790342092514,5514,5247
0,0.11410079151391983,5515,5247
0,0.12502139806747437,5516,5247
0,0.10437028855085373,5517,5247
0,0.12937067449092865,5518,5247
0,0.10332722961902618,5519,5247
0,0.11330847442150116,5520,5247
0,0.09462723135948181,5521,5247
0,0.10278593748807907,5522,5247
0,0.12454375624656677,5523,5247
0,0.09202755987644196,5524,5247
0,0.10434883087873459,5525,5247
0,0.08665980398654938,5526,5247
0,0.10817702114582062,5527,5247
0,0.10506817698478699,5528,5247
0,0.15437909960746765,5529,5247
0,0.10880575329065323,5530,5247
0,0.1319524198770523,5531,5247
0,0.0840044766664505,5532,5247
0,0.10149682313203812,5533,5247
0,0.10511849075555801,5534,5247
0,0.09597302228212357,5535,5247
0,0.11347644776105881,5536,5247
0,0.09761019796133041,5537,5247
0,0.10294447839260101,5538,5247
0,0.08934948593378067,5539,5247
0,0.10490702837705612,5540,5247
0,0.1155751422047615,5541,5247
0,0.10456950962543488,5542,5247
0,0.11111544817686081,5543,5247
0,0.10383831709623337,5544,5247
0,0.09156195819377899,5545,5247
0,0.09910062700510025,5546,5247
0,0.08207490295171738,5547,5247
0,0.1175454705953598,5548,5375
0,0.08443401008844376,5549,5375
0,0.11038435250520706,5550,5375
0,0.08051791042089462,5551,5375
0,0.11506244540214539,5552,5375
0,0.1149231418967247,5553,5375
0,0.11568655073642731,5554,5375
0,0.11006558686494827,5555,5375
0,0.100586898624897,5556,5375
0,0.11776664853096008,5557,5375
0,0.10284536331892014,5558,5375
0,0.1269557923078537,5559,5375
0,0.13453741371631622,5560,5375
0,0.12646467983722687,5561,5375
0,0.10384365916252136,5562,5375
0,0.10975072532892227,5563,5375
0,0.10803702473640442,5564,5375
0,0.09458890557289124,5565,5375
0,0.10295487195253372,5566,5375
0,0.08005884289741516,5567,5375
0,0.08838775008916855,5568,5375
0,0.10014894604682922,5569,5375
0,0.1088314950466156,5570,5375
0,0.10344947129487991,5571,5375
0,0.13756820559501648,5572,5375
0,0.11484275758266449,5573,5375
0,0.10552001744508743,5574,5375
0,0.12314473092556,5575,5375
0,0.08139132708311081,5576,5375
0,0.09363797307014465,5577,5375
0,0.0923452377319336,5578,5375
0,0.09394881874322891,5579,5375
0,0.10831306129693985,5580,5375
0,0.09535529464483261,5581,5375
0,0.1127699688076973,5582,5375
0,0.10490649938583374,5583,5375
0,0.08740134537220001,5584,5375
0,0.11270847171545029,5585,5375
0,0.11160611361265182,5586,5375
0,0.09386942535638809,5587,5375
0,0.09115025401115417,5588,5375
0,0.09087004512548447,5589,5375
0,0.08619072288274765,5590,5375
0,0.08993525803089142,5591,5375
0,0.09099865704774857,5592,5375
0,0.09494077414274216,5593,5375
0,0.11383816599845886,5594,5375
0,0.08764295279979706,5595,5375
0,0.12256509810686111,5596,5375
0,0.09663299471139908,5597,5375
0,0.09962014108896255,5598,5375
0,0.11407700181007385,5599,5375
0,0.1261022388935089,5600,5375
0,0.11759426444768906,5601,5375
0,0.1232936680316925,5602,5503
0,0.10161910951137543,5603,5503
0,0.08947400748729706,5604,5503
0,0.11374545842409134,5605,5503
0,0.10399757325649261,5606,5503
0,0.07605190575122833,5607,5503
0,0.10496687144041061,5608,5503
0,0.08934342116117477,5609,5503
0,0.09815215319395065,5610,5503
0,0.09846141934394836,5611,5503
0,0.11964205652475357,5612,5503
0,0.10841745138168335,5613,5503
0,0.06459499895572662,5614,5503
0,0.0957438051700592,5615,5503
0,0.10527559369802475,5616,5503
0,0.10315123200416565,5617,5503
0,0.13331764936447144,5618,5503
0,0.0763462707400322,5619,5503
0,0.09013260155916214,5620,5503
0,0.13738463819026947,5621,5503
0,0.08451420813798904,5622,5503
0,0.1127537339925766,5623,5503
0,0.09538955986499786,5624,5503
0,0.1086888536810875,5625,5503
0,0.12069815397262573,5626,5503
0,0.12560495734214783,5627,5503
0,0.13446299731731415,5628,5503
0,0.11049734055995941,5629,5503
0,0.08389797806739807,5630,5503
0,0.09478471428155899,5631,5503
0,0.10340133309364319,5632,5503
0,0.08674855530261993,5633,5503
0,0.11341769248247147,5634,5503
0,0.08349065482616425,5635,5503
0,0.10714732855558395,5636,5503
0,0.0988086685538292,5637,5503
0,0.11157959699630737,5638,5503
0,0.11689580976963043,5639,5503
0,0.10063575953245163,5640,5503
0,0.1066388487815857,5641,5503
0,0.11151079833507538,5642,5503
0,0.08162933588027954,5643,5503
0,0.12785454094409943,5644,5503
0,0.11342760175466537,5645,5503
0,0.10762985050678253,5646,5503
0,0.10138781368732452,5647,5503
0,0.11026462912559509,5648,5503
0,0.11290028691291809,5649,5503
0,0.09072912484407425,5650,5503
0,0.10665502399206161,5651,5503
0,0.12095540761947632,5652,5503
0,0.09991107881069183,5653,5503
0,0.09226105362176895,5654,5503
0,0.10242196172475815,5655,5503
0,0.07952738553285599,5656,5503
0,0.008175279013812542,5657,5503
0,0.10655570775270462,5658,5631
0,0.07433906942605972,5659,5631
0,0.10914260149002075,5660,5631
0,0.0872691348195076,5661,5631
0,0.09507386386394501,5662,5631
0,0.08445308357477188,5663,5631
0,0.09008458256721497,5664,5631
0,0.09331655502319336,5665,5631
0,0.08768606185913086,5666,5631
0,0.12494195997714996,5667,5631
0,0.10738174617290497,5668,5631
0,0.10448319464921951,5669,5631
0,0.10045992583036423,5670,5631
0,0.12720385193824768,5671,5631
0,0.09468194097280502,5672,5631
0,0.11013489961624146,5673,5631
0,0.13767942786216736,5674,5631
0,0.10619156062602997,5675,5631
0,0.09565511345863342,5676,5631
0,0.07713886350393295,5677,5631
0,0.07896532863378525,5678,5631
0,0.12159736454486847,5679,5631
0,0.11479980498552322,5680,5631
0,0.10730394721031189,5681,5631
0,0.10159876197576523,5682,5631
0,0.10521647334098816,5683,5631
0,0.08355827629566193,5684,5631
0,0.08925948292016983,5685,5631
0,0.09140229970216751,5686,5631
0,0.10796055942773819,5687,5631
0,0.11295225471258163,5688,5631
0,0.11858866363763809,5689,5631
0,0.088972307741642,5690,5631
0,0.07078980654478073,5691,5631
0,0.10516119003295898,5692,5631
0,0.0735660195350647,5693,5631
0,0.12665459513664246,5694,5631
0,0.09657594561576843,5695,5631
0,0.11234645545482635,5696,5631
0,0.13943129777908325,5697,5631
0,0.10932119190692902,5698,5631
0,0.09735032916069031,5699,5631
0,0.10234908014535904,5700,5631
0,0.09934829920530319,5701,5631
0,0.10922212898731232,5702,5631
0,0.11777844280004501,5703,5631
0,0.12758274376392365,5704,5631
0,0.10850118845701218,5705,5631
0,0.07038993388414383,5706,5631
0,0.12356105446815491,5707,5631
0,0.08592286705970764,5708,5631
0,0.09467227756977081,5709,5631
0,0.11944757401943207,5710,5631
0,0.12770791351795197,5711,5631
0,0.09174299985170364,5712,5631
0,0.08237049728631973,5713,5631
0,0.1300136148929596,5714,5631
