epoch,loss,step,training_run
0,0.002966460073366761,3915,975
0,0.0034590621944516897,3916,975
0,0.002474698470905423,3917,975
0,0.0015404315199702978,3918,975
0,0.0030730105936527252,3919,975
0,0.0018385557923465967,3920,976
0,0.0027413594070822,3921,976
0,0.009069702588021755,3922,976
0,0.0021583186462521553,3923,976
0,0.001745540532283485,3924,976
0,0.002313945209607482,3925,976
0,0.0018711984157562256,3926,976
0,0.0011887442087754607,3927,976
0,0.0022452259436249733,3928,976
0,0.0011568625923246145,3929,976
0,0.0017228885553777218,3930,977
0,0.0024749538861215115,3931,977
0,0.0014952518977224827,3932,977
0,0.002880345331504941,3933,977
0,0.005128480028361082,3934,977
0,0.0016660813707858324,3935,977
0,0.0010997620411217213,3936,977
0,0.0025075776502490044,3937,977
0,0.002714028349146247,3938,977
0,0.0007800828316248953,3939,977
0,0.0007316182600334287,3940,978
0,0.002276940969750285,3941,979
0,0.0010655045043677092,3942,979
0,0.0048054601065814495,3943,979
0,0.0021657231263816357,3944,979
0,0.005078934598714113,3945,979
0,0.0010275740642100573,3946,979
0,0.0019491318380460143,3947,979
0,0.0011544589651748538,3948,979
0,0.0022095004096627235,3949,979
0,0.002196170389652252,3950,979
0,0.0019141754601150751,3951,980
0,0.0022516886238008738,3952,980
0,0.001568314852192998,3953,980
0,0.0008869960438460112,3954,980
0,0.01311986893415451,3955,981
0,0.0006540706963278353,3956,981
0,0.0008065092843025923,3957,982
0,0.0015934499679133296,3958,983
0,0.006455933675169945,3959,983
0,0.001320691080763936,3960,983
0,0.003276258474215865,3961,983
0,0.0016027799574658275,3962,983
0,0.0005630851956084371,3963,983
0,0.001190702896565199,3964,984
0,0.0016887019155547023,3965,984
0,0.0154509162530303,3966,984
0,0.002293177880346775,3967,984
0,0.0023695919662714005,3968,984
0,0.0013472343562170863,3969,984
0,0.002555155660957098,3970,984
0,0.005067833233624697,3971,984
0,0.0012219244381412864,3972,984
0,0.0017037013312801719,3973,984
0,0.0037395176477730274,3974,985
0,0.0038175026420503855,3975,985
0,0.009945129044353962,3976,985
0,0.0008479751413688064,3977,985
0,0.0022211663890630007,3978,986
0,0.0022141081281006336,3979,986
0,0.0011233561672270298,3980,986
0,0.0024159238673746586,3981,986
0,0.0006488721119239926,3982,986
0,0.0011294538853690028,3983,987
0,0.0016154623590409756,3984,987
0,0.0018121921457350254,3985,987
0,0.002001505345106125,3986,987
0,0.0010520974174141884,3987,987
0,0.01080075278878212,3988,987
0,0.0017653292743489146,3989,987
0,0.0038190153427422047,3990,987
0,0.0013496816391125321,3991,987
0,0.008654355071485043,3992,987
0,0.0019900882616639137,3993,988
0,0.005630941595882177,3994,988
0,0.0005643412587232888,3995,988
0,0.000936279131565243,3996,989
0,0.011345313861966133,3997,990
0,0.0032924616243690252,3998,990
0,0.0009494021651335061,3999,990
0,0.0009048511274158955,4000,991
0,0.011588668450713158,4001,992
0,0.001464882050640881,4002,992
0,0.0037914777640253305,4003,992
0,0.002041756408289075,4004,992
0,0.0005955994711257517,4005,992
0,0.0013006969820708036,4006,993
0,0.003792341100051999,4007,993
0,0.009048113599419594,4008,993
0,0.0032454156316816807,4009,993
0,0.001020715106278658,4010,993
0,0.0011101252166554332,4011,993
0,0.0010953258024528623,4012,993
0,0.014074834994971752,4013,993
0,0.0011339043267071247,4014,993
0,0.0016056860331445932,4015,993
0,0.0010887512471526861,4016,994
0,0.0036635708529502153,4017,994
0,0.0012170729460194707,4018,994
0,0.0013062075013294816,4019,994
0,0.0019947008695453405,4020,994
0,0.0009540425962768495,4021,994
0,0.001940340967848897,4022,995
0,0.010953455232083797,4023,995
0,0.0019853562116622925,4024,995
0,0.0006046853377483785,4025,995
0,0.0017626667395234108,4026,996
0,0.003931437619030476,4027,996
0,0.006405818276107311,4028,996
0,0.0050309025682508945,4029,996
0,0.0005681562470272183,4030,996
0,0.0017261035973206162,4031,997
0,0.005027517676353455,4032,997
0,0.0010489849373698235,4033,997
0,0.00110362539999187,4034,997
0,0.0032395259477198124,4035,997
0,0.006050401832908392,4036,997
0,0.002305219415575266,4037,997
0,0.0025757611729204655,4038,997
0,0.006314803380519152,4039,997
0,0.0026738278102129698,4040,997
0,0.003266965039074421,4041,998
0,0.001466973451897502,4042,998
0,0.001261568977497518,4043,998
0,0.0013139636721462011,4044,998
0,0.0007039957563392818,4045,998
0,0.0009276525815948844,4046,999
0,0.0015595242148265243,4047,1000
0,0.006208344828337431,4048,1000
0,0.004658551886677742,4049,1000
0,0.004194463603198528,4050,1000
0,0.0005699393805116415,4051,1000
0,0.0028245910070836544,4052,1001
0,0.001715510617941618,4053,1001
0,0.0021477595437318087,4054,1001
0,0.0029663266614079475,4055,1001
0,0.005751841701567173,4056,1001
0,0.0046097938902676105,4057,1001
0,0.005752061493694782,4058,1001
0,0.0007767730276100338,4059,1001
0,0.0004206625744700432,4060,1002
0,0.001386255375109613,4061,1003
0,0.001079882145859301,4062,1003
0,0.002439014846459031,4063,1003
0,0.000983917387202382,4064,1003
0,0.0027203697245568037,4065,1004
0,0.0009178374893963337,4066,1004
0,0.0015423436416313052,4067,1005
0,0.002009606920182705,4068,1005
0,0.013437939807772636,4069,1005
0,0.006336758844554424,4070,1005
0,0.0010934029705822468,4071,1005
0,0.0028424772899597883,4072,1005
0,0.0008473801426589489,4073,1005
0,0.005419720429927111,4074,1006
0,0.0015578547026962042,4075,1006
0,0.0008016081410460174,4076,1006
0,0.002143323188647628,4077,1007
0,0.0018717912025749683,4078,1007
0,0.009192327968776226,4079,1007
0,0.00402996689081192,4080,1007
0,0.001968790777027607,4081,1007
0,0.0009425741154700518,4082,1007
0,0.003235000418499112,4083,1008
0,0.0014990074560046196,4084,1008
0,0.004098405130207539,4085,1008
0,0.005260691046714783,4086,1008
0,0.0014818886993452907,4087,1008
0,0.0009198473999276757,4088,1008
0,0.0011907989392057061,4089,1009
0,0.004193978849798441,4090,1009
0,0.004832592327147722,4091,1009
0,0.00308248377405107,4092,1009
0,0.005531287286430597,4093,1009
0,0.00309762149117887,4094,1009
0,0.0035350220277905464,4095,1009
0,0.0042733787558972836,4096,1009
0,0.0016827418003231287,4097,1009
0,0.0011991698993369937,4098,1009
0,0.0005411554011516273,4099,1009
0,0.006737696938216686,4100,1010
0,0.0006707589491270483,4101,1010
0,0.0008037841180339456,4102,1011
0,0.004501968622207642,4103,1012
0,0.0012475638650357723,4104,1012
0,0.002065068343654275,4105,1012
0,0.003598705166950822,4106,1012
0,0.003282187506556511,4107,1012
0,0.00424300879240036,4108,1012
0,0.0038828065153211355,4109,1012
0,0.0007659278344362974,4110,1012
0,0.0037926509976387024,4111,1013
0,0.0019578495994210243,4112,1013
0,0.001150371041148901,4113,1013
0,0.0014255814021453261,4114,1013
0,0.0016322758747264743,4115,1013
0,0.005470650270581245,4116,1013
0,0.005092348903417587,4117,1013
0,0.0016471021808683872,4118,1013
0,0.007200915366411209,4119,1013
0,0.0025063036009669304,4120,1013
0,0.009659158997237682,4121,1013
0,0.0007810714305378497,4122,1014
0,0.005739480257034302,4123,1015
0,0.003549673594534397,4124,1015
0,0.004423944745212793,4125,1015
0,0.0015552220866084099,4126,1015
0,0.0018256212351843715,4127,1015
0,0.001161712221801281,4128,1015
0,0.004535619635134935,4129,1015
0,0.004805752541869879,4130,1015
0,0.003166138892993331,4131,1015
0,0.0055229030549526215,4132,1015
0,0.0018716213526204228,4133,1015
0,0.0025713732466101646,4134,1016
0,0.0005462273838929832,4135,1016
0,0.0013734454987570643,4136,1017
0,0.0021019799169152975,4137,1017
0,0.0036851861514151096,4138,1017
0,0.007592733483761549,4139,1017
0,0.0016869456740096211,4140,1017
0,0.0037369891069829464,4141,1017
0,0.005392000079154968,4142,1017
0,0.004306661896407604,4143,1017
0,0.009881218895316124,4144,1017
0,0.002552832942456007,4145,1017
0,0.0004577991203404963,4146,1017
0,0.004655927885323763,4147,1018
0,0.0009077800787054002,4148,1018
0,0.005617210641503334,4149,1019
0,0.0032366542145609856,4150,1019
0,0.0008546533645130694,4151,1019
0,0.0023525336291640997,4152,1020
0,0.009511801414191723,4153,1020
0,0.005303695797920227,4154,1020
0,0.006341848988085985,4155,1020
0,0.0010767506901174784,4156,1020
0,0.001507713459432125,4157,1020
0,0.0075331865809857845,4158,1020
0,0.002696619601920247,4159,1020
0,0.0031464812345802784,4160,1020
0,0.0032185260206460953,4161,1020
0,0.003658255562186241,4162,1020
0,0.003255198709666729,4163,1021
0,0.0006962466286495328,4164,1021
0,0.0033550038933753967,4165,1022
0,0.0016482664505019784,4166,1022
0,0.007860373705625534,4167,1022
0,0.009252184070646763,4168,1022
0,0.0034917083103209734,4169,1022
0,0.006266461685299873,4170,1022
0,0.0009916294366121292,4171,1022
0,0.002385196043178439,4172,1023
0,0.0012452858500182629,4173,1023
0,0.0027347374707460403,4174,1023
0,0.009024742990732193,4175,1023
0,0.012749417684972286,4176,1023
0,0.0006136844749562442,4177,1023
0,0.025383619591593742,4178,1151
0,0.013363830745220184,4179,1151
0,0.010231368243694305,4180,1151
0,0.0069237868301570415,4181,1151
0,0.04721157252788544,4182,1151
0,0.029552970081567764,4183,1151
0,0.016409948468208313,4184,1151
0,0.0432315319776535,4185,1151
0,0.037768036127090454,4186,1151
0,0.02150626666843891,4187,1151
0,0.055894166231155396,4188,1151
0,0.022208470851182938,4189,1151
0,0.05542521923780441,4190,1279
0,0.03974280506372452,4191,1279
0,0.03073630854487419,4192,1279
0,0.027350638061761856,4193,1279
0,0.037989988923072815,4194,1279
0,0.056615475565195084,4195,1279
0,0.017509926110506058,4196,1279
0,0.045427337288856506,4197,1279
0,0.037563301622867584,4198,1279
0,0.043934617191553116,4199,1279
0,0.05819598585367203,4200,1279
0,0.040557797998189926,4201,1279
0,0.05066279321908951,4202,1279
0,0.04160416126251221,4203,1407
0,0.08976564556360245,4204,1407
0,0.042757462710142136,4205,1407
0,0.038436245173215866,4206,1407
0,0.02461632713675499,4207,1407
0,0.05190708488225937,4208,1407
0,0.08098343759775162,4209,1407
0,0.03972630947828293,4210,1407
0,0.06434345990419388,4211,1407
0,0.07983480393886566,4212,1407
0,0.04838287830352783,4213,1407
0,0.03088001161813736,4214,1407
0,0.03567710518836975,4215,1407
0,0.04246276989579201,4216,1407
0,0.02492079883813858,4217,1407
0,0.03918277099728584,4218,1535
0,0.06335046142339706,4219,1535
0,0.059221453964710236,4220,1535
0,0.06625089049339294,4221,1535
0,0.0578584149479866,4222,1535
0,0.019469330087304115,4223,1535
0,0.04501292109489441,4224,1535
0,0.04444333538413048,4225,1535
0,0.09954361617565155,4226,1535
0,0.05910660699009895,4227,1535
0,0.059617072343826294,4228,1535
0,0.04126790165901184,4229,1535
0,0.055734533816576004,4230,1535
0,0.05372270941734314,4231,1535
0,0.0587153285741806,4232,1535
0,0.09693962335586548,4233,1535
0,0.06974209100008011,4234,1663
0,0.06491221487522125,4235,1663
0,0.04736988618969917,4236,1663
0,0.05286797508597374,4237,1663
0,0.06352856010198593,4238,1663
0,0.05202089622616768,4239,1663
0,0.08038969337940216,4240,1663
0,0.061926912516355515,4241,1663
0,0.05260321497917175,4242,1663
0,0.05417889729142189,4243,1663
0,0.07986164093017578,4244,1663
0,0.08385065197944641,4245,1663
0,0.07528183609247208,4246,1663
0,0.05751851946115494,4247,1663
0,0.0594496913254261,4248,1663
0,0.08212185651063919,4249,1663
0,0.04857761040329933,4250,1663
0,0.08108537644147873,4251,1791
0,0.06469157338142395,4252,1791
0,0.07428310066461563,4253,1791
0,0.06926971673965454,4254,1791
0,0.049094829708337784,4255,1791
0,0.04589695855975151,4256,1791
0,0.07647790759801865,4257,1791
0,0.08328166604042053,4258,1791
0,0.06667858362197876,4259,1791
0,0.06302672624588013,4260,1791
0,0.06194605305790901,4261,1791
0,0.0902242586016655,4262,1791
0,0.07190490514039993,4263,1791
0,0.054526157677173615,4264,1791
0,0.0550326444208622,4265,1791
0,0.09670650213956833,4266,1791
0,0.0726734846830368,4267,1791
0,0.03856654092669487,4268,1791
0,0.0633373036980629,4269,1919
0,0.08940465748310089,4270,1919
0,0.05791573226451874,4271,1919
0,0.08332733809947968,4272,1919
0,0.1021561250090599,4273,1919
0,0.054536547511816025,4274,1919
0,0.06867659837007523,4275,1919
0,0.05736115947365761,4276,1919
0,0.08943876624107361,4277,1919
0,0.08235269784927368,4278,1919
0,0.045411400496959686,4279,1919
0,0.08017577230930328,4280,1919
0,0.09291581809520721,4281,1919
0,0.05624837800860405,4282,1919
0,0.05109541490674019,4283,1919
0,0.07250942289829254,4284,1919
0,0.08284586668014526,4285,1919
0,0.07984056323766708,4286,1919
0,0.06831153482198715,4287,1919
0,0.06471897661685944,4288,1919
0,0.0782126933336258,4289,2047
0,0.09988457709550858,4290,2047
0,0.08098188042640686,4291,2047
0,0.06906811892986298,4292,2047
0,0.057897161692380905,4293,2047
0,0.14038659632205963,4294,2047
0,0.05751548334956169,4295,2047
0,0.07086683064699173,4296,2047
0,0.059911780059337616,4297,2047
0,0.0691770687699318,4298,2047
0,0.08231401443481445,4299,2047
0,0.09259361028671265,4300,2047
0,0.0714673176407814,4301,2047
0,0.05981855466961861,4302,2047
0,0.05056188628077507,4303,2047
0,0.0932086780667305,4304,2047
0,0.08124110102653503,4305,2047
0,0.08859407156705856,4306,2047
0,0.0819622129201889,4307,2047
0,0.0494176484644413,4308,2047
0,0.09924442321062088,4309,2047
0,0.06610742956399918,4310,2175
0,0.0730021595954895,4311,2175
0,0.0924077033996582,4312,2175
0,0.05807960033416748,4313,2175
0,0.07510152459144592,4314,2175
0,0.09860877692699432,4315,2175
0,0.06847923249006271,4316,2175
0,0.09202927350997925,4317,2175
0,0.0918845385313034,4318,2175
0,0.0969073548913002,4319,2175
0,0.06385433673858643,4320,2175
0,0.058965254575014114,4321,2175
0,0.05993655323982239,4322,2175
0,0.07273605465888977,4323,2175
0,0.11235956102609634,4324,2175
0,0.07448820769786835,4325,2175
0,0.10427689552307129,4326,2175
0,0.08420545607805252,4327,2175
0,0.08299253135919571,4328,2175
0,0.07090193033218384,4329,2175
0,0.07853303849697113,4330,2175
0,0.0856175422668457,4331,2175
0,0.06090182438492775,4332,2303
0,0.09243600815534592,4333,2303
0,0.11526566743850708,4334,2303
0,0.06266030669212341,4335,2303
0,0.0874483585357666,4336,2303
0,0.06756754219532013,4337,2303
0,0.07633180916309357,4338,2303
0,0.0941263735294342,4339,2303
0,0.08359551429748535,4340,2303
0,0.08626558631658554,4341,2303
0,0.05187714472413063,4342,2303
0,0.08608445525169373,4343,2303
0,0.06708159297704697,4344,2303
0,0.09638040512800217,4345,2303
0,0.07715695351362228,4346,2303
0,0.06453903019428253,4347,2303
0,0.0879061296582222,4348,2303
0,0.07638579607009888,4349,2303
0,0.08895882964134216,4350,2303
0,0.09205376356840134,4351,2303
0,0.10175329446792603,4352,2303
0,0.073209747672081,4353,2303
0,0.05843307450413704,4354,2303
0,0.10578896105289459,4355,2303
0,0.11024615168571472,4356,2431
0,0.1033259928226471,4357,2431
0,0.08210226893424988,4358,2431
0,0.07669644057750702,4359,2431
0,0.0854448527097702,4360,2431
0,0.09322169423103333,4361,2431
0,0.06471183896064758,4362,2431
0,0.07008175551891327,4363,2431
0,0.07078597694635391,4364,2431
0,0.0897233784198761,4365,2431
0,0.06298159807920456,4366,2431
0,0.10986679047346115,4367,2431
0,0.08488791435956955,4368,2431
0,0.08418349921703339,4369,2431
0,0.07665657252073288,4370,2431
0,0.079426109790802,4371,2431
0,0.05874581262469292,4372,2431
0,0.07256442308425903,4373,2431
0,0.08082270622253418,4374,2431
0,0.06525489687919617,4375,2431
0,0.0807378962635994,4376,2431
0,0.09282857924699783,4377,2431
0,0.06347957253456116,4378,2431
0,0.07607556134462357,4379,2431
0,0.054187994450330734,4380,2431
0,0.08715423941612244,4381,2559
0,0.07227569818496704,4382,2559
0,0.09575404226779938,4383,2559
0,0.09723132103681564,4384,2559
0,0.08853355050086975,4385,2559
0,0.06711874157190323,4386,2559
0,0.053805265575647354,4387,2559
0,0.0946359932422638,4388,2559
0,0.0642392560839653,4389,2559
0,0.08437708020210266,4390,2559
0,0.11454827338457108,4391,2559
0,0.11991015076637268,4392,2559
0,0.05356829613447189,4393,2559
0,0.06077177822589874,4394,2559
0,0.08931218832731247,4395,2559
0,0.06754760444164276,4396,2559
0,0.07486265897750854,4397,2559
0,0.0733998641371727,4398,2559
0,0.0702923983335495,4399,2559
0,0.0716484859585762,4400,2559
0,0.09974241256713867,4401,2559
0,0.08450337499380112,4402,2559
0,0.1051115095615387,4403,2559
0,0.1015755832195282,4404,2559
0,0.06255219131708145,4405,2559
0,0.08154786378145218,4406,2559
0,0.06040835380554199,4407,2687
0,0.08557628840208054,4408,2687
0,0.07748319953680038,4409,2687
0,0.08601602911949158,4410,2687
0,0.09631099551916122,4411,2687
0,0.06749825924634933,4412,2687
0,0.09508293122053146,4413,2687
0,0.06482484936714172,4414,2687
0,0.0827697366476059,4415,2687
0,0.10088207572698593,4416,2687
0,0.08128410577774048,4417,2687
0,0.06478116661310196,4418,2687
0,0.10623854398727417,4419,2687
0,0.08374755829572678,4420,2687
0,0.0754970982670784,4421,2687
0,0.07074959576129913,4422,2687
0,0.06913763284683228,4423,2687
0,0.0760885700583458,4424,2687
0,0.10038640350103378,4425,2687
0,0.12149733304977417,4426,2687
0,0.07543165236711502,4427,2687
0,0.08711188286542892,4428,2687
0,0.09817869961261749,4429,2687
0,0.054151229560375214,4430,2687
0,0.0921720415353775,4431,2687
0,0.08778910338878632,4432,2687
0,0.08699042350053787,4433,2687
0,0.0896892175078392,4434,2815
0,0.08432431519031525,4435,2815
0,0.08389978110790253,4436,2815
0,0.06202029064297676,4437,2815
0,0.08637621998786926,4438,2815
0,0.08012887090444565,4439,2815
0,0.0894322395324707,4440,2815
0,0.07241081446409225,4441,2815
0,0.07657789438962936,4442,2815
0,0.07884528487920761,4443,2815
0,0.06539064645767212,4444,2815
0,0.058556605130434036,4445,2815
0,0.060884665697813034,4446,2815
0,0.10212959349155426,4447,2815
0,0.07339107245206833,4448,2815
0,0.0875258818268776,4449,2815
0,0.11282067000865936,4450,2815
0,0.080756776034832,4451,2815
0,0.059026919305324554,4452,2815
0,0.07093346118927002,4453,2815
0,0.08305920660495758,4454,2815
0,0.10508284717798233,4455,2815
0,0.08564169704914093,4456,2815
0,0.08530647307634354,4457,2815
0,0.0994003489613533,4458,2815
0,0.10379676520824432,4459,2815
0,0.06893253326416016,4460,2815
0,0.09363967180252075,4461,2815
0,0.0593656562268734,4462,2815
0,0.08310107886791229,4463,2943
0,0.07164692133665085,4464,2943
0,0.06923022866249084,4465,2943
0,0.06465592980384827,4466,2943
0,0.07865729182958603,4467,2943
0,0.08005562424659729,4468,2943
0,0.09819472581148148,4469,2943
0,0.06879621744155884,4470,2943
0,0.09851954132318497,4471,2943
0,0.09054841846227646,4472,2943
0,0.07739993929862976,4473,2943
0,0.0903618335723877,4474,2943
0,0.08470305800437927,4475,2943
0,0.11876970529556274,4476,2943
0,0.08713606745004654,4477,2943
0,0.041719574481248856,4478,2943
0,0.08545216917991638,4479,2943
0,0.07902123779058456,4480,2943
0,0.08879028260707855,4481,2943
0,0.08857280015945435,4482,2943
0,0.09283509850502014,4483,2943
0,0.07791637629270554,4484,2943
0,0.09508532285690308,4485,2943
0,0.10104522854089737,4486,2943
0,0.0823134109377861,4487,2943
0,0.06865765899419785,4488,2943
0,0.08125463128089905,4489,2943
0,0.10282006859779358,4490,2943
0,0.06628892570734024,4491,2943
0,0.05752596631646156,4492,2943
0,0.07638684660196304,4493,3071
0,0.07730483263731003,4494,3071
0,0.08676910400390625,4495,3071
0,0.06294070929288864,4496,3071
0,0.08309073746204376,4497,3071
0,0.09636583179235458,4498,3071
0,0.06639943271875381,4499,3071
0,0.09584710747003555,4500,3071
0,0.08286574482917786,4501,3071
0,0.08883240818977356,4502,3071
0,0.06579926609992981,4503,3071
0,0.09911655634641647,4504,3071
0,0.08839849382638931,4505,3071
0,0.0649406686425209,4506,3071
0,0.05814667046070099,4507,3071
0,0.09761565923690796,4508,3071
0,0.07693145424127579,4509,3071
0,0.09081797301769257,4510,3071
0,0.07594483345746994,4511,3071
0,0.06231066584587097,4512,3071
0,0.08754691481590271,4513,3071
0,0.09520238637924194,4514,3071
0,0.07344166934490204,4515,3071
0,0.10011694580316544,4516,3071
0,0.08945897966623306,4517,3071
0,0.092948779463768,4518,3071
0,0.07932266592979431,4519,3071
0,0.09395823627710342,4520,3071
0,0.10407689213752747,4521,3071
0,0.06867947429418564,4522,3071
0,0.09331700205802917,4523,3071
0,0.04887263476848602,4524,3199
0,0.0673237070441246,4525,3199
0,0.08005008101463318,4526,3199
0,0.07644197344779968,4527,3199
0,0.0721907690167427,4528,3199
0,0.0792156457901001,4529,3199
0,0.06313861161470413,4530,3199
0,0.10508288443088531,4531,3199
0,0.07203861325979233,4532,3199
0,0.08881479501724243,4533,3199
0,0.09761657565832138,4534,3199
0,0.1000310480594635,4535,3199
0,0.10243023186922073,4536,3199
0,0.06906485557556152,4537,3199
0,0.08139368891716003,4538,3199
0,0.07244934886693954,4539,3199
0,0.0723629742860794,4540,3199
0,0.07912921160459518,4541,3199
0,0.12564297020435333,4542,3199
0,0.0759805366396904,4543,3199
0,0.08184486627578735,4544,3199
0,0.07606872916221619,4545,3199
0,0.07910702377557755,4546,3199
0,0.0825662836432457,4547,3199
0,0.07885123044252396,4548,3199
0,0.08513709157705307,4549,3199
0,0.09484963119029999,4550,3199
0,0.11825991421937943,4551,3199
0,0.06989163160324097,4552,3199
0,0.07816161960363388,4553,3199
0,0.057666338980197906,4554,3199
0,0.069529227912426,4555,3199
0,0.07046603411436081,4556,3327
0,0.07046978920698166,4557,3327
0,0.07424784451723099,4558,3327
0,0.10109590739011765,4559,3327
0,0.07089561969041824,4560,3327
0,0.06454107910394669,4561,3327
0,0.057462435215711594,4562,3327
0,0.07608744502067566,4563,3327
0,0.08654063940048218,4564,3327
0,0.06987789273262024,4565,3327
0,0.07793817669153214,4566,3327
0,0.08460259437561035,4567,3327
0,0.09259956330060959,4568,3327
0,0.0888604000210762,4569,3327
0,0.07187867909669876,4570,3327
0,0.06243157014250755,4571,3327
0,0.07703007012605667,4572,3327
0,0.08423812687397003,4573,3327
0,0.09648468345403671,4574,3327
0,0.08549999445676804,4575,3327
0,0.09128706157207489,4576,3327
0,0.08302576094865799,4577,3327
0,0.10514185577630997,4578,3327
0,0.07770746946334839,4579,3327
0,0.06658228486776352,4580,3327
0,0.09343529492616653,4581,3327
0,0.08629110455513,4582,3327
0,0.07212454080581665,4583,3327
0,0.09749391674995422,4584,3327
0,0.09477994590997696,4585,3327
0,0.09242506325244904,4586,3327
0,0.08663196861743927,4587,3327
0,0.0742633044719696,4588,3327
0,0.10973374545574188,4589,3327
0,0.07086807489395142,4590,3455
0,0.09279384464025497,4591,3455
0,0.08631350845098495,4592,3455
0,0.10599181056022644,4593,3455
0,0.08518809080123901,4594,3455
0,0.08328613638877869,4595,3455
0,0.045120738446712494,4596,3455
0,0.055171456187963486,4597,3455
0,0.06350544095039368,4598,3455
0,0.09704920649528503,4599,3455
0,0.07860107719898224,4600,3455
0,0.07605341821908951,4601,3455
0,0.07087215036153793,4602,3455
0,0.07929955422878265,4603,3455
0,0.09662424772977829,4604,3455
0,0.06481897830963135,4605,3455
0,0.07650076597929001,4606,3455
0,0.11124951392412186,4607,3455
0,0.08342976868152618,4608,3455
0,0.09226571023464203,4609,3455
0,0.09447509795427322,4610,3455
0,0.09382059425115585,4611,3455
0,0.08403348922729492,4612,3455
0,0.0941525250673294,4613,3455
0,0.08519728481769562,4614,3455
0,0.06130488961935043,4615,3455
0,0.08048957586288452,4616,3455
0,0.07028715312480927,4617,3455
0,0.06401094794273376,4618,3455
0,0.07656656205654144,4619,3455
0,0.09744739532470703,4620,3455
0,0.07733383029699326,4621,3455
0,0.06504350155591965,4622,3455
0,0.09319385886192322,4623,3455
0,0.06711363792419434,4624,3455
0,0.06408973038196564,4625,3583
0,0.08314159512519836,4626,3583
0,0.09596266597509384,4627,3583
0,0.07246001064777374,4628,3583
0,0.08016245067119598,4629,3583
0,0.07130852341651917,4630,3583
0,0.0765419751405716,4631,3583
0,0.06894572079181671,4632,3583
0,0.08835683017969131,4633,3583
0,0.06599751114845276,4634,3583
0,0.08581254631280899,4635,3583
0,0.07651294022798538,4636,3583
0,0.09726735949516296,4637,3583
0,0.08091840147972107,4638,3583
0,0.06831029802560806,4639,3583
0,0.07294157892465591,4640,3583
0,0.0763421505689621,4641,3583
0,0.07316674292087555,4642,3583
0,0.07892018556594849,4643,3583
0,0.08848976343870163,4644,3583
0,0.093948133289814,4645,3583
0,0.08052043616771698,4646,3583
0,0.07524750381708145,4647,3583
0,0.06552568078041077,4648,3583
0,0.047716960310935974,4649,3583
0,0.09613403677940369,4650,3583
0,0.07615005224943161,4651,3583
0,0.07680182158946991,4652,3583
0,0.1039036437869072,4653,3583
0,0.08896166831254959,4654,3583
0,0.08492238819599152,4655,3583
0,0.10419464856386185,4656,3583
0,0.08300761133432388,4657,3583
0,0.06818361580371857,4658,3583
0,0.10550801455974579,4659,3583
0,0.06327436119318008,4660,3583
0,0.07293701171875,4661,3711
0,0.07098028063774109,4662,3711
0,0.09237797558307648,4663,3711
0,0.09506126493215561,4664,3711
0,0.08520203828811646,4665,3711
0,0.06699774414300919,4666,3711
0,0.07141061872243881,4667,3711
0,0.08790788054466248,4668,3711
0,0.07787104696035385,4669,3711
0,0.0800604447722435,4670,3711
0,0.0705096423625946,4671,3711
0,0.09266169369220734,4672,3711
0,0.09069602191448212,4673,3711
0,0.04947281256318092,4674,3711
0,0.08345020562410355,4675,3711
0,0.08503811806440353,4676,3711
0,0.09564278274774551,4677,3711
0,0.06422355026006699,4678,3711
0,0.08524289727210999,4679,3711
0,0.07886555790901184,4680,3711
0,0.09978549182415009,4681,3711
0,0.0833158791065216,4682,3711
0,0.07266609370708466,4683,3711
0,0.07716746628284454,4684,3711
0,0.06560857594013214,4685,3711
0,0.08020064234733582,4686,3711
0,0.08148422092199326,4687,3711
0,0.06927954405546188,4688,3711
0,0.08494629710912704,4689,3711
0,0.07032950222492218,4690,3711
0,0.05673780292272568,4691,3711
0,0.05748657137155533,4692,3711
0,0.06683070957660675,4693,3711
0,0.09255477041006088,4694,3711
0,0.10122376680374146,4695,3711
0,0.07546558231115341,4696,3711
0,0.09955933690071106,4697,3711
0,0.08126633614301682,4698,3711
0,0.0565064400434494,4699,3839
0,0.07135465741157532,4700,3839
0,0.0753832459449768,4701,3839
0,0.0850570872426033,4702,3839
0,0.056901320815086365,4703,3839
0,0.09719105064868927,4704,3839
0,0.06553134322166443,4705,3839
0,0.08959777653217316,4706,3839
0,0.08497721701860428,4707,3839
0,0.10263273864984512,4708,3839
0,0.056802283972501755,4709,3839
0,0.1015108972787857,4710,3839
0,0.07146669179201126,4711,3839
0,0.06325390934944153,4712,3839
0,0.09607557207345963,4713,3839
0,0.06756985932588577,4714,3839
0,0.08505416661500931,4715,3839
0,0.09283345937728882,4716,3839
0,0.09430500864982605,4717,3839
0,0.0729040876030922,4718,3839
0,0.06188632920384407,4719,3839
0,0.0851367637515068,4720,3839
0,0.08714383840560913,4721,3839
0,0.07266006618738174,4722,3839
0,0.09032277762889862,4723,3839
0,0.0769716277718544,4724,3839
0,0.0903208926320076,4725,3839
0,0.11671863496303558,4726,3839
0,0.07239367812871933,4727,3839
0,0.06054791063070297,4728,3839
0,0.0872844010591507,4729,3839
0,0.08457133919000626,4730,3839
0,0.07606029510498047,4731,3839
0,0.07771244645118713,4732,3839
0,0.07251475006341934,4733,3839
0,0.06909576803445816,4734,3839
0,0.053158387541770935,4735,3839
0,0.0780869647860527,4736,3839
