epoch,loss,step,training_run
0,0.0025860590394586325,2990,773
0,0.004004259593784809,2991,773
0,0.0033816026989370584,2992,773
0,0.0055759442038834095,2993,773
0,0.010952521115541458,2994,773
0,0.005521189887076616,2995,773
0,0.0053388322703540325,2996,774
0,0.0007882852805778384,2997,774
0,0.0040819477289915085,2998,775
0,0.00495839212089777,2999,775
0,0.00807270035147667,3000,775
0,0.004295554012060165,3001,775
0,0.0020336881279945374,3002,775
0,0.0026195403188467026,3003,775
0,0.00427986541762948,3004,775
0,0.004760697949677706,3005,775
0,0.0064742062240839005,3006,776
0,0.003385727060958743,3007,776
0,0.0016376215498894453,3008,776
0,0.005245531909167767,3009,776
0,0.004818036686629057,3010,776
0,0.002647110028192401,3011,776
0,0.005842875223606825,3012,776
0,0.002561853965744376,3013,776
0,0.005481153726577759,3014,777
0,0.0014183029998093843,3015,777
0,0.004561500623822212,3016,777
0,0.003482337109744549,3017,777
0,0.004299195017665625,3018,777
0,0.0061305551789700985,3019,777
0,0.004053806886076927,3020,777
0,0.0009892963571473956,3021,777
0,0.0027138961013406515,3022,778
0,0.0042214165441691875,3023,778
0,0.0032650253269821405,3024,778
0,0.002568372990936041,3025,778
0,0.0026725889183580875,3026,778
0,0.0040453458204865456,3027,778
0,0.0035054697655141354,3028,778
0,0.0049789585173130035,3029,778
0,0.004836605861783028,3030,779
0,0.0015144969802349806,3031,779
0,0.0020663521718233824,3032,779
0,0.0007758366991765797,3033,779
0,0.0016669242177158594,3034,780
0,0.0014752898132428527,3035,780
0,0.0009433148079551756,3036,780
0,0.001567089813761413,3037,781
0,0.004742121323943138,3038,781
0,0.004429014399647713,3039,781
0,0.0017417531926184893,3040,781
0,0.0019215889042243361,3041,781
0,0.00688643753528595,3042,781
0,0.0015863244188949466,3043,781
0,0.0018244616221636534,3044,781
0,0.008742722682654858,3045,782
0,0.0018209703266620636,3046,782
0,0.0013132891617715359,3047,782
0,0.0014546733582392335,3048,782
0,0.002000633394345641,3049,782
0,0.0021591056138277054,3050,782
0,0.002355187200009823,3051,782
0,0.00823001004755497,3052,782
0,0.0012343532871454954,3053,783
0,0.00498491246253252,3054,783
0,0.0037491132970899343,3055,783
0,0.0024947484489530325,3056,783
0,0.00644137617200613,3057,783
0,0.0017858600476756692,3058,783
0,0.0019681304693222046,3059,783
0,0.0030339963268488646,3060,783
0,0.0015419390983879566,3061,784
0,0.003759162500500679,3062,784
0,0.002121974714100361,3063,784
0,0.006317037157714367,3064,784
0,0.0018244509119540453,3065,784
0,0.002452152082696557,3066,784
0,0.0033617850858718157,3067,784
0,0.0012907098280265927,3068,784
0,0.005024409387260675,3069,785
0,0.004324984271079302,3070,785
0,0.0018298199865967035,3071,785
0,0.002356649376451969,3072,785
0,0.0020631342194974422,3073,785
0,0.003081433242186904,3074,785
0,0.00152850360609591,3075,785
0,0.0016170066082850099,3076,785
0,0.0024954769760370255,3077,786
0,0.002306578680872917,3078,786
0,0.001255795476026833,3079,786
0,0.0006920307641848922,3080,786
0,0.0009298661607317626,3081,787
0,0.007104821037501097,3082,788
0,0.0017178363632410765,3083,788
0,0.006789746228605509,3084,788
0,0.002808938967064023,3085,788
0,0.0010166324209421873,3086,788
0,0.004521098919212818,3087,788
0,0.0041536143980920315,3088,788
0,0.0007884246879257262,3089,788
0,0.0031078620813786983,3090,789
0,0.005197156686335802,3091,789
0,0.004076701123267412,3092,789
0,0.002110124099999666,3093,789
0,0.0010598391527310014,3094,789
0,0.006474005989730358,3095,789
0,0.0032136309891939163,3096,789
0,0.0011356758186593652,3097,789
0,0.0043952567502856255,3098,790
0,0.002362932777032256,3099,790
0,0.002955214586108923,3100,790
0,0.0007500896463170648,3101,790
0,0.006821473129093647,3102,791
0,0.001738865626975894,3103,791
0,0.0017475102795287967,3104,791
0,0.0013160932576283813,3105,791
0,0.003067595651373267,3106,791
0,0.004071270115673542,3107,791
0,0.0014163153246045113,3108,791
0,0.0031987496186047792,3109,791
0,0.0011193144600838423,3110,792
0,0.0009170457487925887,3111,792
0,0.0008926125010475516,3112,793
0,0.006331602111458778,3113,794
0,0.0011199291329830885,3114,794
0,0.0020620585419237614,3115,794
0,0.0012953096302226186,3116,794
0,0.0017818229971453547,3117,794
0,0.004931936040520668,3118,794
0,0.0020408432465046644,3119,794
0,0.001116270199418068,3120,794
0,0.0007883278885856271,3121,795
0,0.00100432347971946,3122,796
0,0.0033309345599263906,3123,796
0,0.0008673232514411211,3124,796
0,0.0014647500356659293,3125,797
0,0.0009168055839836597,3126,797
0,0.0040124705992639065,3127,798
0,0.0010448821121826768,3128,798
0,0.005341817159205675,3129,798
0,0.0007959300419315696,3130,798
0,0.0030733102466911077,3131,799
0,0.0014713442651554942,3132,799
0,0.0009919985895976424,3133,799
0,0.0032398549374192953,3134,800
0,0.0032536492217332125,3135,800
0,0.003170156851410866,3136,800
0,0.0018565834034234285,3137,800
0,0.003340322757139802,3138,800
0,0.0008904270362108946,3139,800
0,0.002376971300691366,3140,801
0,0.0010332806268706918,3141,801
0,0.004064666572958231,3142,801
0,0.0011538872495293617,3143,801
0,0.0024892280343919992,3144,801
0,0.0028760270215570927,3145,801
0,0.0034303071442991495,3146,801
0,0.0034451382234692574,3147,801
0,0.002081038895994425,3148,801
0,0.001459452323615551,3149,802
0,0.007017652969807386,3150,802
0,0.00203531957231462,3151,802
0,0.002458240371197462,3152,802
0,0.0008007757132872939,3153,802
0,0.002499972702935338,3154,803
0,0.0025051110424101353,3155,803
0,0.0017695060232654214,3156,803
0,0.0032484852708876133,3157,803
0,0.002091191476210952,3158,803
0,0.00473153917118907,3159,803
0,0.0014717142330482602,3160,803
0,0.0019316187826916575,3161,803
0,0.02478778176009655,3162,803
0,0.0012655975297093391,3163,804
0,0.0018396121449768543,3164,804
0,0.0005422629183158278,3165,804
0,0.0039031391497701406,3166,805
0,0.003405341412872076,3167,805
0,0.0010870399419218302,3168,805
0,0.00867689959704876,3169,805
0,0.0010441183112561703,3170,805
0,0.005634138360619545,3171,805
0,0.001965558622032404,3172,805
0,0.0018221746431663632,3173,805
0,0.00042508667684160173,3174,805
0,0.008012691512703896,3175,806
0,0.002114964183419943,3176,806
0,0.002371112583205104,3177,806
0,0.0037355078384280205,3178,806
0,0.0015274970792233944,3179,806
0,0.0011476287618279457,3180,806
0,0.0022878528106957674,3181,806
0,0.0038794875144958496,3182,806
0,0.0009756640647538006,3183,806
0,0.0009869704954326153,3184,807
0,0.006201322190463543,3185,808
0,0.004870664328336716,3186,808
0,0.0018246859544888139,3187,808
0,0.004626675974577665,3188,808
0,0.0006360816769301891,3189,808
0,0.004474586807191372,3190,809
0,0.005565251223742962,3191,809
0,0.0009957910515367985,3192,809
0,0.003444393863901496,3193,810
0,0.0020191350486129522,3194,810
0,0.0008568678749725223,3195,810
0,0.0009984745411202312,3196,811
0,0.0017325447406619787,3197,812
0,0.00421459786593914,3198,812
0,0.009130596183240414,3199,812
0,0.0016917287139222026,3200,812
0,0.003769597737118602,3201,812
0,0.004331905394792557,3202,812
0,0.0011217567371204495,3203,812
0,0.002007370349019766,3204,812
0,0.00038102769758552313,3205,812
0,0.0007603480480611324,3206,813
0,0.004898885264992714,3207,814
0,0.006002781912684441,3208,814
0,0.004072612151503563,3209,814
0,0.008106552064418793,3210,814
0,0.005204456392675638,3211,814
0,0.001204341184347868,3212,814
0,0.0011021568207070231,3213,814
0,0.0010378285078331828,3214,814
0,0.0007781024905852973,3215,814
0,0.007001516874879599,3216,815
0,0.0018287551356479526,3217,815
0,0.004517662338912487,3218,815
0,0.002524818293750286,3219,815
0,0.002606404945254326,3220,815
0,0.0019346006447449327,3221,815
0,0.0013645534636452794,3222,815
0,0.0010932463919743896,3223,815
0,0.035774264484643936,3224,815
0,0.005898430943489075,3225,816
0,0.006711028981953859,3226,816
0,0.001896383473649621,3227,816
0,0.0031600140500813723,3228,816
0,0.0020799986086785793,3229,816
0,0.0028413929976522923,3230,816
0,0.0010536189656704664,3231,816
0,0.0018882069271057844,3232,816
0,0.00019807327771559358,3233,816
0,0.001996321137994528,3234,817
0,0.006290561053901911,3235,817
0,0.004235727712512016,3236,817
0,0.0015531998360529542,3237,817
0,0.002743657911196351,3238,817
0,0.0008504364523105323,3239,817
0,0.004353356547653675,3240,818
0,0.0012886690674349666,3241,818
0,0.0038311562966555357,3242,818
0,0.0023436134215444326,3243,818
0,0.002427430124953389,3244,818
0,0.002088493900373578,3245,818
0,0.0009335404611192644,3246,818
0,0.001492828712798655,3247,819
0,0.0012844338780269027,3248,819
0,0.002625084714964032,3249,819
0,0.0035453415475785732,3250,819
0,0.0035802065394818783,3251,819
0,0.0015977731673046947,3252,819
0,0.007823530584573746,3253,819
0,0.003101720241829753,3254,819
0,0.0007815648568794131,3255,819
0,0.0008086038287729025,3256,820
0,0.004387112334370613,3257,821
0,0.005733014550060034,3258,821
0,0.006446698680520058,3259,821
0,0.0006292355246841908,3260,821
0,0.0019685751758515835,3261,822
0,0.0071510570123791695,3262,822
0,0.0018106880597770214,3263,822
0,0.005024731159210205,3264,822
0,0.0029209486674517393,3265,822
0,0.0010590087622404099,3266,822
0,0.001214811927638948,3267,822
0,0.0006243924726732075,3268,822
0,0.0017940753605216742,3269,823
0,0.0007328640203922987,3270,823
0,0.008131096139550209,3271,824
0,0.0018044522730633616,3272,824
0,0.021903304383158684,3273,824
0,0.0015751579776406288,3274,824
0,0.0012847050093114376,3275,824
0,0.001071140170097351,3276,824
0,0.00208761403337121,3277,824
0,0.0011130040511488914,3278,824
0,0.0010492469882592559,3279,824
0,0.0020611241925507784,3280,825
0,0.0010126658016815782,3281,825
0,0.0033023294527083635,3282,825
0,0.004527354147285223,3283,825
0,0.0037837664131075144,3284,825
0,0.015455970540642738,3285,825
0,0.0010162825929000974,3286,825
0,0.001137072336860001,3287,825
0,0.004746341146528721,3288,825
0,0.0006036990089341998,3289,826
0,0.0008560943533666432,3290,827
0,0.004110345616936684,3291,828
0,0.0011946239974349737,3292,828
0,0.0017471687169745564,3293,828
0,0.002269422635436058,3294,828
0,0.016475755721330643,3295,828
0,0.001871061627753079,3296,828
0,0.0016492424765601754,3297,828
0,0.013596977107226849,3298,828
0,0.002190534956753254,3299,828
0,0.0006277973297983408,3300,829
0,0.0027820481918752193,3301,830
0,0.012308653444051743,3302,830
0,0.0009307709406130016,3303,830
0,0.0010217110393568873,3304,831
0,0.003411757992580533,3305,831
0,0.0008111197967082262,3306,831
0,0.0008621332235634327,3307,832
0,0.014301173388957977,3308,833
0,0.0023055141791701317,3309,833
0,0.002777024870738387,3310,833
0,0.0015465139877051115,3311,833
0,0.015232098288834095,3312,833
0,0.0014443749096244574,3313,833
0,0.0025657189544290304,3314,833
0,0.0014569438062608242,3315,833
0,0.0020228009670972824,3316,833
0,0.001610910170711577,3317,834
0,0.0016933089355006814,3318,834
0,0.0020089976023882627,3319,834
0,0.01205509901046753,3320,834
0,0.004023900721222162,3321,834
0,0.0020919747184962034,3322,834
0,0.011518189683556557,3323,834
0,0.001739197876304388,3324,834
0,0.0010103334207087755,3325,834
0,0.0010139804799109697,3326,835
0,0.009130800142884254,3327,835
0,0.0033725183457136154,3328,835
0,0.0017477846704423428,3329,835
0,0.0021965247578918934,3330,835
0,0.0018255137838423252,3331,835
0,0.002753111533820629,3332,835
0,0.002069771056994796,3333,835
0,0.027098722755908966,3334,835
0,0.0020642310846596956,3335,836
0,0.007862186059355736,3336,836
0,0.001775628188624978,3337,836
0,0.010658672079443932,3338,836
0,0.0015744108241051435,3339,836
0,0.001962700393050909,3340,836
0,0.004225782584398985,3341,836
0,0.0009135984582826495,3342,836
0,0.008802865631878376,3343,837
0,0.010124778375029564,3344,837
0,0.0033447740133851767,3345,837
0,0.0008694007410667837,3346,837
0,0.0057153888046741486,3347,838
0,0.002572799101471901,3348,838
0,0.002017170423641801,3349,838
0,0.008111597038805485,3350,838
0,0.0020024545956403017,3351,838
0,0.0014937191735953093,3352,838
0,0.0013320292346179485,3353,838
0,0.0017903158441185951,3354,838
0,0.005431701894849539,3355,838
0,0.0020630883518606424,3356,839
0,0.002682151272892952,3357,839
0,0.001668518059886992,3358,839
0,0.006624629721045494,3359,839
0,0.0019224340794607997,3360,839
0,0.004008019343018532,3361,839
0,0.0007120282971300185,3362,839
0,0.0022037667222321033,3363,840
0,0.0006974488496780396,3364,840
0,0.000721186981536448,3365,841
0,0.005811251234263182,3366,842
0,0.001476735225878656,3367,842
0,0.00640961155295372,3368,842
0,0.0020116609521210194,3369,842
0,0.0011166050098836422,3370,842
0,0.006663165055215359,3371,842
0,0.009824572131037712,3372,842
0,0.0008988760528154671,3373,842
0,0.0014132473152130842,3374,843
0,0.005642343312501907,3375,843
0,0.0005604072357527912,3376,843
0,0.0071637630462646484,3377,844
0,0.005687536206096411,3378,844
0,0.0009749785531312227,3379,844
0,0.00414362084120512,3380,845
0,0.002514131600037217,3381,845
0,0.0016632576007395983,3382,845
0,0.006578069180250168,3383,845
0,0.00436126533895731,3384,845
0,0.003253660164773464,3385,845
0,0.0015562378102913499,3386,845
0,0.00958533026278019,3387,845
0,0.0007920830394141376,3388,845
0,0.0010894836159422994,3389,846
0,0.001066196826286614,3390,846
0,0.0054874359630048275,3391,846
0,0.0039330278523266315,3392,846
0,0.004491552710533142,3393,846
0,0.0010304220486432314,3394,846
0,0.010107312351465225,3395,846
0,0.001966084586456418,3396,846
0,0.004248741548508406,3397,846
0,0.0017061245162039995,3398,847
0,0.0024703191593289375,3399,847
0,0.002581022446975112,3400,847
0,0.0015323956031352282,3401,847
0,0.009366483427584171,3402,847
0,0.00621934374794364,3403,847
0,0.0006938943406566978,3404,847
0,0.0012956667924299836,3405,848
0,0.0016537727788090706,3406,848
0,0.004596733022481203,3407,848
0,0.006493984255939722,3408,848
0,0.0035669843200594187,3409,848
0,0.0032602178398519754,3410,848
0,0.007234333548694849,3411,848
0,0.0023737240117043257,3412,848
0,0.0005581567529588938,3413,848
0,0.0006887882482260466,3414,849
0,0.0008705540094524622,3415,850
0,0.006471524015069008,3416,851
0,0.00186985416803509,3417,851
0,0.007305204402655363,3418,851
0,0.0017569151241332293,3419,851
0,0.00091128284111619,3420,851
0,0.007851710543036461,3421,852
0,0.0014486886793747544,3422,852
0,0.0016182868275791407,3423,852
0,0.002912089927121997,3424,852
0,0.003385858843103051,3425,852
0,0.004267723765224218,3426,852
0,0.0005379766225814819,3427,852
0,0.0021459790877997875,3428,853
0,0.0015065133338794112,3429,853
0,0.00501744169741869,3430,853
0,0.007960757240653038,3431,853
0,0.0010379868326708674,3432,853
0,0.0015094855334609747,3433,853
0,0.004650929477065802,3434,853
0,0.0011343704536557198,3435,853
0,0.010860421694815159,3436,853
0,0.0007410171092487872,3437,854
0,0.0029651171062141657,3438,855
0,0.001071358099579811,3439,855
0,0.0012949589872732759,3440,855
0,0.010082993656396866,3441,855
0,0.005602835211902857,3442,855
0,0.01587636210024357,3443,855
0,0.0013336468255147338,3444,855
0,0.006116030737757683,3445,855
0,0.0034580391366034746,3446,855
0,0.0010732196969911456,3447,856
0,0.002914529526606202,3448,856
0,0.009899244643747807,3449,856
0,0.004016020800918341,3450,856
0,0.004873379599303007,3451,856
0,0.0011943923309445381,3452,856
0,0.010866531170904636,3453,856
0,0.004509576130658388,3454,856
0,0.005125589203089476,3455,856
0,0.0009579968173056841,3456,857
0,0.008836053311824799,3457,858
0,0.0011967875761911273,3458,858
0,0.0032208962365984917,3459,858
0,0.005062878131866455,3460,858
0,0.0044846488162875175,3461,858
0,0.003773610107600689,3462,858
0,0.009090397506952286,3463,858
0,0.0016986503032967448,3464,858
0,0.006512592546641827,3465,858
0,0.0026129884645342827,3466,859
0,0.0013834130950272083,3467,859
0,0.002207951620221138,3468,859
0,0.0023135889787226915,3469,859
0,0.01028445828706026,3470,859
0,0.0029941247776150703,3471,859
0,0.005720984190702438,3472,859
0,0.01110114436596632,3473,859
0,0.0035459166392683983,3474,859
0,0.0046603684313595295,3475,860
0,0.0037119875196367502,3476,860
0,0.011802099645137787,3477,860
0,0.0008659592131152749,3478,860
0,0.003297836985439062,3479,861
0,0.0036183481570333242,3480,861
0,0.0027312422171235085,3481,861
0,0.009834034368395805,3482,861
0,0.0007791824173182249,3483,861
0,0.0030236481688916683,3484,862
0,0.0009793444769456983,3485,862
0,0.005642441101372242,3486,863
0,0.005991125013679266,3487,863
0,0.001513433875516057,3488,863
0,0.006243445444852114,3489,863
0,0.0014673627447336912,3490,863
0,0.005972357001155615,3491,863
0,0.007875525392591953,3492,863
0,0.00269613740965724,3493,863
0,0.0009194122394546866,3494,863
0,0.0023817189503461123,3495,864
0,0.007210358511656523,3496,864
0,0.001085226540453732,3497,864
0,0.0045364536345005035,3498,864
0,0.011142377741634846,3499,864
0,0.003420288674533367,3500,864
0,0.0022873214911669493,3501,864
0,0.0012864562449976802,3502,864
0,0.004185239784419537,3503,864
0,0.0027511194348335266,3504,865
0,0.007164621260017157,3505,865
0,0.0029126435983926058,3506,865
0,0.002164967358112335,3507,865
0,0.0017103701829910278,3508,865
0,0.0013421891489997506,3509,865
0,0.011215749196708202,3510,865
0,0.0011625554179772735,3511,865
0,0.0032443678937852383,3512,865
0,0.004434129688888788,3513,866
0,0.0012716796481981874,3514,866
0,0.0038814228028059006,3515,866
0,0.002779938280582428,3516,866
0,0.00671015027910471,3517,866
0,0.0022531517315655947,3518,866
0,0.003123999573290348,3519,866
0,0.004633041098713875,3520,866
0,0.0017282023327425122,3521,866
0,0.003055268432945013,3522,867
0,0.0050799953751266,3523,867
0,0.002925748471170664,3524,867
0,0.001544048311188817,3525,867
0,0.008569849655032158,3526,867
0,0.003357785055413842,3527,867
0,0.004571674857288599,3528,867
0,0.0028033244889229536,3529,867
0,0.001860191230662167,3530,867
0,0.0029405129607766867,3531,868
0,0.0026424676179885864,3532,868
0,0.003907833248376846,3533,868
0,0.005856560543179512,3534,868
0,0.0017860098741948605,3535,868
0,0.0020020187366753817,3536,868
0,0.0015751676401123405,3537,868
0,0.007893819361925125,3538,868
0,0.002428536070510745,3539,868
0,0.009229803457856178,3540,869
0,0.0007443843060173094,3541,869
0,0.0035143934655934572,3542,870
0,0.0013852502452209592,3543,870
0,0.002062587533146143,3544,870
0,0.009226059541106224,3545,870
0,0.00121009792201221,3546,870
0,0.002048040274530649,3547,870
0,0.0031245651189237833,3548,870
0,0.0009500895976088941,3549,870
0,0.0006966532673686743,3550,871
0,0.0020415426697582006,3551,872
0,0.0017286180518567562,3552,872
0,0.0017627145862206817,3553,872
0,0.0018923586467280984,3554,872
0,0.0006051660748198628,3555,872
0,0.0013208697782829404,3556,873
0,0.00205389317125082,3557,873
0,0.002142433077096939,3558,873
0,0.00435209833085537,3559,873
0,0.003014422720298171,3560,873
0,0.0009047826169990003,3561,873
0,0.001054422464221716,3562,874
0,0.007103438954800367,3563,874
0,0.0010175756178796291,3564,874
0,0.0012368084862828255,3565,874
0,0.005618913099169731,3566,874
0,0.002304671099409461,3567,874
0,0.0018338289810344577,3568,874
0,0.00427542207762599,3569,874
0,0.0008818124770186841,3570,874
0,0.0009236352052539587,3571,875
0,0.0011127108009532094,3572,876
0,0.002222452312707901,3573,876
0,0.003269793698564172,3574,876
0,0.002261247020214796,3575,876
0,0.006346317008137703,3576,876
0,0.0025231775362044573,3577,876
0,0.0007851555710658431,3578,876
0,0.002844501519575715,3579,877
0,0.006760840304195881,3580,877
0,0.0007766985218040645,3581,877
0,0.0020530095789581537,3582,878
0,0.005346956197172403,3583,878
0,0.004130077548325062,3584,878
0,0.0017115860246121883,3585,878
0,0.0012118123704567552,3586,878
0,0.0014658283907920122,3587,878
0,0.0013847476802766323,3588,878
0,0.002504821168258786,3589,878
0,0.0023911502212285995,3590,878
0,0.003212184878066182,3591,879
0,0.0009287063730880618,3592,879
0,0.004635116085410118,3593,880
0,0.0018862640717998147,3594,880
0,0.0007461556815542281,3595,880
0,0.0050779832527041435,3596,881
0,0.0014534149086102843,3597,881
0,0.0013979552313685417,3598,881
0,0.0014336204621940851,3599,881
0,0.00441189156845212,3600,881
0,0.0017490871250629425,3601,881
0,0.003090732730925083,3602,881
0,0.0013439974281936884,3603,881
0,0.0018022912554442883,3604,881
0,0.001620147842913866,3605,882
0,0.0008723890641704202,3606,882
0,0.0008500787662342191,3607,883
0,0.0027237627655267715,3608,884
0,0.001713389647193253,3609,884
0,0.002257885877043009,3610,884
0,0.004628615453839302,3611,884
0,0.002493864856660366,3612,884
0,0.0034192383754998446,3613,884
0,0.004813604522496462,3614,884
0,0.0010728222550824285,3615,884
0,0.0011524611618369818,3616,884
0,0.004096556454896927,3617,885
0,0.0018274820176884532,3618,885
0,0.0011513265781104565,3619,885
0,0.010169664397835732,3620,885
0,0.0015357885276898742,3621,885
0,0.0010993408504873514,3622,885
0,0.0033645303919911385,3623,885
0,0.003388006705790758,3624,885
0,0.0012148974929004908,3625,885
0,0.0024575572460889816,3626,886
0,0.0007784156478010118,3627,886
0,0.002147420309484005,3628,887
0,0.018890084698796272,3629,887
0,0.004480564501136541,3630,887
0,0.0011509298346936703,3631,887
0,0.006452081725001335,3632,887
0,0.0007684432785026729,3633,887
0,0.0005080605042167008,3634,888
0,0.006965160369873047,3635,889
0,0.016077842563390732,3636,889
0,0.003358786692842841,3637,889
0,0.0024295628536492586,3638,889
0,0.008434959687292576,3639,889
0,0.0029685702174901962,3640,889
0,0.0014933981001377106,3641,889
0,0.001393100363202393,3642,889
0,0.0009357790695503354,3643,889
0,0.0010004030773416162,3644,890
0,0.0008474859641864896,3645,890
0,0.011732706800103188,3646,891
0,0.010062932968139648,3647,891
0,0.001951415790244937,3648,891
0,0.0008839036454446614,3649,891
0,0.0008428567089140415,3650,892
0,0.0008192673558369279,3651,893
0,0.00674752052873373,3652,894
0,0.0011004098923876882,3653,894
0,0.010993714444339275,3654,894
0,0.004098402336239815,3655,894
0,0.004391042981296778,3656,894
0,0.0029041997622698545,3657,894
0,0.0030121132731437683,3658,894
0,0.007994097657501698,3659,894
0,0.0015282025560736656,3660,894
0,0.0007479331106878817,3661,895
0,0.010474351234734058,3662,896
0,0.006094610318541527,3663,896
0,0.010646099224686623,3664,896
0,0.004405106417834759,3665,896
0,0.0017924552084878087,3666,896
0,0.005940224509686232,3667,896
0,0.0036546275950968266,3668,896
0,0.0018589809769764543,3669,896
0,0.006917025428265333,3670,896
0,0.002268899930641055,3671,897
0,0.011167927645146847,3672,897
0,0.001011600368656218,3673,897
0,0.014106080867350101,3674,897
0,0.002821604022756219,3675,897
0,0.003423187416046858,3676,897
0,0.015775658190250397,3677,897
0,0.004774621222168207,3678,897
0,0.003448343137279153,3679,897
0,0.00872606411576271,3680,898
0,0.001182807725854218,3681,898
0,0.023518452420830727,3682,898
0,0.008867203257977962,3683,898
0,0.0019436980364844203,3684,898
0,0.0028718365356326103,3685,898
0,0.0010229565668851137,3686,898
0,0.0056702871806919575,3687,898
0,0.0007255458040162921,3688,898
0,0.011906036175787449,3689,899
0,0.006614310666918755,3690,899
0,0.0013490015408024192,3691,899
0,0.01083605270832777,3692,899
0,0.006517775822430849,3693,899
0,0.002374387811869383,3694,899
0,0.0016561478842049837,3695,899
0,0.000598657934460789,3696,899
0,0.0033917799592018127,3697,900
0,0.008887392468750477,3698,900
0,0.0010008293902501464,3699,900
0,0.002071923576295376,3700,900
0,0.0018867615144699812,3701,900
0,0.0026834362652152777,3702,900
0,0.003907293546944857,3703,900
0,0.01848655380308628,3704,900
0,0.004571330733597279,3705,900
0,2.138704218168641e-07,3706,900
0,0.007533724885433912,3707,901
0,0.01017048954963684,3708,901
0,0.001678576460108161,3709,901
0,0.0017031693132594228,3710,901
0,0.0015409940388053656,3711,901
0,0.007967875339090824,3712,901
0,0.0011591902002692223,3713,901
0,0.004878238309174776,3714,901
0,0.007286140229552984,3715,901
0,5.590695218415931e-05,3716,901
0,0.0009039273718371987,3717,902
0,0.0032779246103018522,3718,903
0,0.009721402078866959,3719,903
0,0.004925095941871405,3720,903
0,0.006476476788520813,3721,903
0,0.010964087210595608,3722,903
0,0.0030753356404602528,3723,903
0,0.0007686405442655087,3724,903
0,0.005159927066415548,3725,904
0,0.009236765094101429,3726,904
0,0.0018390360055491328,3727,904
0,0.0068175168707966805,3728,904
0,0.0024018019903451204,3729,904
0,0.006481886375695467,3730,904
0,0.01233599428087473,3731,904
0,0.005454319063574076,3732,904
0,0.0008761759963817894,3733,904
0,0.001279951655305922,3734,905
0,0.005478657316416502,3735,905
0,0.006687229964882135,3736,905
0,0.007558283396065235,3737,905
0,0.0009607547544874251,3738,905
0,0.003882084507495165,3739,906
0,0.0011079933028668165,3740,906
0,0.006251630373299122,3741,906
0,0.009598790667951107,3742,906
0,0.006088246125727892,3743,906
0,0.018752334639430046,3744,906
0,0.0008689213427715003,3745,906
0,0.002390496665611863,3746,907
0,0.004555867053568363,3747,907
0,0.011942773126065731,3748,907
0,0.0022768452763557434,3749,907
0,0.007208989933133125,3750,907
0,0.0009357936796732247,3751,907
0,0.000756681663915515,3752,908
0,0.010568816214799881,3753,909
0,0.0027700085192918777,3754,909
0,0.004533897154033184,3755,909
0,0.0033996058627963066,3756,909
0,0.007970423437654972,3757,909
0,0.0068259346298873425,3758,909
0,0.005597378127276897,3759,909
0,0.0018691690638661385,3760,909
0,0.005658039823174477,3761,909
0,0.0009261664818041027,3762,909
0,0.007798690814524889,3763,910
0,0.005221855826675892,3764,910
0,0.0025648269802331924,3765,910
0,0.0007049962296150625,3766,910
0,0.001839089673012495,3767,911
0,0.011299943551421165,3768,911
0,0.0018731876043602824,3769,911
0,0.000949299952480942,3770,911
0,0.000716363254468888,3771,912
0,0.001837274874560535,3772,913
0,0.009638916701078415,3773,913
0,0.003911434672772884,3774,913
0,0.004504535347223282,3775,913
0,0.010629246011376381,3776,913
0,0.007391518913209438,3777,913
0,0.012644870206713676,3778,913
0,0.012791161425411701,3779,913
0,0.0037564807571470737,3780,913
0,0.001685369643382728,3781,913
0,0.0035390884149819613,3782,914
0,0.0014668199000880122,3783,914
0,0.0011577573604881763,3784,914
0,0.015620456077158451,3785,914
0,0.004021762404590845,3786,914
0,0.01100903656333685,3787,914
0,0.017742061987519264,3788,914
0,0.010080251842737198,3789,914
0,0.008244816213846207,3790,914
0,0.02703806944191456,3791,914
0,0.0018518702127039433,3792,915
0,0.005583495367318392,3793,915
0,0.0010214494541287422,3794,915
0,0.005985521711409092,3795,915
0,0.023875804618000984,3796,915
0,0.006140241399407387,3797,915
0,0.0031581528019160032,3798,915
0,0.00732109509408474,3799,915
0,0.013682118616998196,3800,915
0,0.024824537336826324,3801,915
0,0.0020958646200597286,3802,916
0,0.0027124122716486454,3803,916
0,0.011342215351760387,3804,916
0,0.0014679757878184319,3805,916
0,0.018645234405994415,3806,916
0,0.015039638616144657,3807,916
0,0.0014262020122259855,3808,916
0,0.0009084402117878199,3809,916
0,0.009968855418264866,3810,917
0,0.014737715944647789,3811,917
0,0.009382642805576324,3812,917
0,0.0020371119026094675,3813,917
0,0.00556660583242774,3814,917
0,0.0011260811006650329,3815,917
0,0.008624708279967308,3816,917
0,0.007136915344744921,3817,917
0,0.007556436117738485,3818,917
0,0.01901397854089737,3819,917
0,0.0011967663886025548,3820,918
0,0.0020356951281428337,3821,918
0,0.011609318666160107,3822,918
0,0.004946969915181398,3823,918
0,0.00799176748842001,3824,918
0,0.00894436426460743,3825,918
0,0.005208858288824558,3826,918
0,0.006197622045874596,3827,918
0,0.014634395949542522,3828,918
0,0.0017317779129371047,3829,918
0,0.0369814857840538,3830,919
0,0.005263078957796097,3831,919
0,0.0011046782601624727,3832,919
0,0.002706835512071848,3833,919
0,0.005889613647013903,3834,919
0,0.0026018815115094185,3835,919
0,0.01871061697602272,3836,919
