epoch,loss,step,training_run
0,0.048546429723501205,4613,1407
0,0.047449976205825806,4614,1407
0,0.05351075157523155,4615,1407
0,0.07927563786506653,4616,1407
0,0.07524134963750839,4617,1407
0,0.12811219692230225,4618,1407
0,0.07138867676258087,4619,1535
0,0.05373398959636688,4620,1535
0,0.04625759273767471,4621,1535
0,0.09066853672266006,4622,1535
0,0.07615970820188522,4623,1535
0,0.06372057646512985,4624,1535
0,0.05803694576025009,4625,1535
0,0.08202766627073288,4626,1535
0,0.08516260981559753,4627,1535
0,0.06586994975805283,4628,1535
0,0.06952490657567978,4629,1535
0,0.11554034054279327,4630,1535
0,0.053931333124637604,4631,1535
0,0.0981471836566925,4632,1535
0,0.05149400606751442,4633,1535
0,0.06509548425674438,4634,1535
0,0.08171446621417999,4635,1663
0,0.075481116771698,4636,1663
0,0.08905996382236481,4637,1663
0,0.0614033043384552,4638,1663
0,0.08836039900779724,4639,1663
0,0.08127645403146744,4640,1663
0,0.07887040078639984,4641,1663
0,0.07009571045637131,4642,1663
0,0.07624836266040802,4643,1663
0,0.07635331898927689,4644,1663
0,0.11534329503774643,4645,1663
0,0.07752326875925064,4646,1663
0,0.061601195484399796,4647,1663
0,0.0959051325917244,4648,1663
0,0.07882089912891388,4649,1663
0,0.08496393263339996,4650,1663
0,0.10008221119642258,4651,1663
0,0.06027601286768913,4652,1791
0,0.09008178859949112,4653,1791
0,0.09702280163764954,4654,1791
0,0.0483604371547699,4655,1791
0,0.10487723350524902,4656,1791
0,0.06494962424039841,4657,1791
0,0.07436061650514603,4658,1791
0,0.06957993656396866,4659,1791
0,0.10449864715337753,4660,1791
0,0.08292616158723831,4661,1791
0,0.10434243083000183,4662,1791
0,0.1283378154039383,4663,1791
0,0.09694361686706543,4664,1791
0,0.10363957285881042,4665,1791
0,0.07482971251010895,4666,1791
0,0.08539522439241409,4667,1791
0,0.08031558990478516,4668,1791
0,0.0855822041630745,4669,1791
0,0.07350143790245056,4670,1919
0,0.05094140022993088,4671,1919
0,0.10180622339248657,4672,1919
0,0.09171395003795624,4673,1919
0,0.07368327677249908,4674,1919
0,0.11411921679973602,4675,1919
0,0.058218542486429214,4676,1919
0,0.07799913734197617,4677,1919
0,0.1061750128865242,4678,1919
0,0.06113892421126366,4679,1919
0,0.11491299420595169,4680,1919
0,0.0689520537853241,4681,1919
0,0.11511488258838654,4682,1919
0,0.08807346224784851,4683,1919
0,0.10063739866018295,4684,1919
0,0.10641235113143921,4685,1919
0,0.09384693950414658,4686,1919
0,0.1334710717201233,4687,1919
0,0.10790691524744034,4688,1919
0,0.05917609483003616,4689,1919
0,0.06236107647418976,4690,2047
0,0.08803366869688034,4691,2047
0,0.07981784641742706,4692,2047
0,0.0729864314198494,4693,2047
0,0.10331355035305023,4694,2047
0,0.1240643709897995,4695,2047
0,0.0908590778708458,4696,2047
0,0.09090586751699448,4697,2047
0,0.10599742829799652,4698,2047
0,0.11142968386411667,4699,2047
0,0.0973796397447586,4700,2047
0,0.10188282281160355,4701,2047
0,0.11169001460075378,4702,2047
0,0.09158873558044434,4703,2047
0,0.10973525792360306,4704,2047
0,0.09278985857963562,4705,2047
0,0.09079251438379288,4706,2047
0,0.07678520679473877,4707,2047
0,0.12970827519893646,4708,2047
0,0.09745045751333237,4709,2047
0,0.056790873408317566,4710,2047
0,0.0811205580830574,4711,2175
0,0.1051410511136055,4712,2175
0,0.09643242508172989,4713,2175
0,0.09080301225185394,4714,2175
0,0.11026190966367722,4715,2175
0,0.0975460335612297,4716,2175
0,0.11177624762058258,4717,2175
0,0.10983528941869736,4718,2175
0,0.08049039542675018,4719,2175
0,0.09555087983608246,4720,2175
0,0.10102468729019165,4721,2175
0,0.126670241355896,4722,2175
0,0.08803728967905045,4723,2175
0,0.09528086334466934,4724,2175
0,0.0870506763458252,4725,2175
0,0.06982894241809845,4726,2175
0,0.08245429396629333,4727,2175
0,0.11750281602144241,4728,2175
0,0.11578691750764847,4729,2175
0,0.09011008590459824,4730,2175
0,0.0808754563331604,4731,2175
0,0.1257314532995224,4732,2175
0,0.09785082936286926,4733,2303
0,0.10831713676452637,4734,2303
0,0.09920991212129593,4735,2303
0,0.09847094863653183,4736,2303
0,0.09253504872322083,4737,2303
0,0.07605361193418503,4738,2303
0,0.09595313668251038,4739,2303
0,0.10609762370586395,4740,2303
0,0.11448070406913757,4741,2303
0,0.11405324190855026,4742,2303
0,0.10373581945896149,4743,2303
0,0.08777613937854767,4744,2303
0,0.10087741911411285,4745,2303
0,0.07662699371576309,4746,2303
0,0.11426475644111633,4747,2303
0,0.07717789709568024,4748,2303
0,0.10557570308446884,4749,2303
0,0.12668681144714355,4750,2303
0,0.09782560169696808,4751,2303
0,0.07922393828630447,4752,2303
0,0.10152258723974228,4753,2303
0,0.08155147731304169,4754,2303
0,0.10956049710512161,4755,2303
0,0.027785222977399826,4756,2303
0,0.12447278946638107,4757,2431
0,0.12866522371768951,4758,2431
0,0.0881500318646431,4759,2431
0,0.12039221078157425,4760,2431
0,0.09439832717180252,4761,2431
0,0.0980912521481514,4762,2431
0,0.07172553986310959,4763,2431
0,0.10215744376182556,4764,2431
0,0.1126227006316185,4765,2431
0,0.10966426879167557,4766,2431
0,0.08302311599254608,4767,2431
0,0.07630836218595505,4768,2431
0,0.09940991550683975,4769,2431
0,0.10817841440439224,4770,2431
0,0.09424903988838196,4771,2431
0,0.08222655206918716,4772,2431
0,0.11243268847465515,4773,2431
0,0.09644657373428345,4774,2431
0,0.09070281684398651,4775,2431
0,0.1183251366019249,4776,2431
0,0.11453314870595932,4777,2431
0,0.09161197394132614,4778,2431
0,0.10324844717979431,4779,2431
0,0.10094822198152542,4780,2431
0,0.10372956097126007,4781,2431
0,0.08584963530302048,4782,2559
0,0.10792320966720581,4783,2559
0,0.12828826904296875,4784,2559
0,0.0956607237458229,4785,2559
0,0.09358569234609604,4786,2559
0,0.12230517715215683,4787,2559
0,0.12408628314733505,4788,2559
0,0.10435976833105087,4789,2559
0,0.11555729061365128,4790,2559
0,0.08731304854154587,4791,2559
0,0.08751266449689865,4792,2559
0,0.09354523569345474,4793,2559
0,0.1398276835680008,4794,2559
0,0.08552006632089615,4795,2559
0,0.06775817275047302,4796,2559
0,0.07524929195642471,4797,2559
0,0.11250301450490952,4798,2559
0,0.10568298399448395,4799,2559
0,0.09492799639701843,4800,2559
0,0.11544353514909744,4801,2559
0,0.0970076397061348,4802,2559
0,0.0943683534860611,4803,2559
0,0.10158514976501465,4804,2559
0,0.08559653162956238,4805,2559
0,0.13385246694087982,4806,2559
0,0.08930043876171112,4807,2559
0,0.09691356867551804,4808,2687
0,0.0908207818865776,4809,2687
0,0.09298726171255112,4810,2687
0,0.10448889434337616,4811,2687
0,0.09082794189453125,4812,2687
0,0.11818307638168335,4813,2687
0,0.11036931723356247,4814,2687
0,0.08989711850881577,4815,2687
0,0.13001292943954468,4816,2687
0,0.08580418676137924,4817,2687
0,0.08596065640449524,4818,2687
0,0.13059291243553162,4819,2687
0,0.09711818397045135,4820,2687
0,0.08394569158554077,4821,2687
0,0.11533597111701965,4822,2687
0,0.1045873835682869,4823,2687
0,0.08685675263404846,4824,2687
0,0.09125284850597382,4825,2687
0,0.09786085039377213,4826,2687
0,0.07825130969285965,4827,2687
0,0.10512048006057739,4828,2687
0,0.11808014661073685,4829,2687
0,0.11135684698820114,4830,2687
0,0.11323101818561554,4831,2687
0,0.12222682684659958,4832,2687
0,0.09485919028520584,4833,2687
0,0.15077288448810577,4834,2687
0,0.07983547449111938,4835,2815
0,0.11147473007440567,4836,2815
0,0.11633995175361633,4837,2815
0,0.0893099382519722,4838,2815
0,0.09701798111200333,4839,2815
0,0.11170363426208496,4840,2815
0,0.11692679673433304,4841,2815
0,0.09298345446586609,4842,2815
0,0.09291702508926392,4843,2815
0,0.09713838249444962,4844,2815
0,0.09293732792139053,4845,2815
0,0.1387271285057068,4846,2815
0,0.15156561136245728,4847,2815
0,0.07581157982349396,4848,2815
0,0.09887412190437317,4849,2815
0,0.09879660606384277,4850,2815
0,0.1347055286169052,4851,2815
0,0.09266382455825806,4852,2815
0,0.09852008521556854,4853,2815
0,0.10714837163686752,4854,2815
0,0.09004321694374084,4855,2815
0,0.10455898940563202,4856,2815
0,0.11295591294765472,4857,2815
0,0.08992734551429749,4858,2815
0,0.1007814109325409,4859,2815
0,0.11638984829187393,4860,2815
0,0.10318170487880707,4861,2815
0,0.08994156867265701,4862,2815
0,0.17504964768886566,4863,2815
0,0.12933725118637085,4864,2943
0,0.09575056284666061,4865,2943
0,0.11303654313087463,4866,2943
0,0.11715834587812424,4867,2943
0,0.09750619530677795,4868,2943
0,0.08678146451711655,4869,2943
0,0.09640004485845566,4870,2943
0,0.11167430877685547,4871,2943
0,0.08538848906755447,4872,2943
0,0.11475614458322525,4873,2943
0,0.08456242829561234,4874,2943
0,0.10640017688274384,4875,2943
0,0.09637262672185898,4876,2943
0,0.11290767043828964,4877,2943
0,0.11549407243728638,4878,2943
0,0.09301850944757462,4879,2943
0,0.09454677253961563,4880,2943
0,0.10351074486970901,4881,2943
0,0.11555521935224533,4882,2943
0,0.0864318385720253,4883,2943
0,0.10176210105419159,4884,2943
0,0.08427181094884872,4885,2943
0,0.09195926040410995,4886,2943
0,0.11520543694496155,4887,2943
0,0.08184665441513062,4888,2943
0,0.109196737408638,4889,2943
0,0.12538789212703705,4890,2943
0,0.084557443857193,4891,2943
0,0.11483430117368698,4892,2943
0,0.11790535598993301,4893,2943
0,0.10852418839931488,4894,3071
0,0.11905938386917114,4895,3071
0,0.11380315572023392,4896,3071
0,0.10476021468639374,4897,3071
0,0.11412813514471054,4898,3071
0,0.07429537177085876,4899,3071
0,0.10642307251691818,4900,3071
0,0.09973712265491486,4901,3071
0,0.09558425098657608,4902,3071
0,0.08983775228261948,4903,3071
0,0.09512602537870407,4904,3071
0,0.127329483628273,4905,3071
0,0.08532585948705673,4906,3071
0,0.1078832596540451,4907,3071
0,0.1203366294503212,4908,3071
0,0.08352265506982803,4909,3071
0,0.10560018569231033,4910,3071
0,0.12141411751508713,4911,3071
0,0.11217022687196732,4912,3071
0,0.09952163696289062,4913,3071
0,0.09600115567445755,4914,3071
0,0.08702433854341507,4915,3071
0,0.07317338138818741,4916,3071
0,0.07834272086620331,4917,3071
0,0.1258510798215866,4918,3071
0,0.10645464807748795,4919,3071
0,0.10491365194320679,4920,3071
0,0.08653367310762405,4921,3071
0,0.12155619263648987,4922,3071
0,0.12887856364250183,4923,3071
0,0.11832737922668457,4924,3071
0,0.1282781958580017,4925,3199
0,0.12649956345558167,4926,3199
0,0.11440447717905045,4927,3199
0,0.08018647879362106,4928,3199
0,0.1344825178384781,4929,3199
0,0.10247236490249634,4930,3199
0,0.08222412317991257,4931,3199
0,0.10978072881698608,4932,3199
0,0.10823860764503479,4933,3199
0,0.10158565640449524,4934,3199
0,0.11057078093290329,4935,3199
0,0.1007130816578865,4936,3199
0,0.1317533254623413,4937,3199
0,0.08906807750463486,4938,3199
0,0.08066518604755402,4939,3199
0,0.047072336077690125,4940,3199
0,0.09463068842887878,4941,3199
0,0.09868001937866211,4942,3199
0,0.08734993636608124,4943,3199
0,0.07189127802848816,4944,3199
0,0.09022048860788345,4945,3199
0,0.13156171143054962,4946,3199
0,0.0980287566781044,4947,3199
0,0.10896030068397522,4948,3199
0,0.08248725533485413,4949,3199
0,0.08378893882036209,4950,3199
0,0.11071358621120453,4951,3199
0,0.14361052215099335,4952,3199
0,0.10917577147483826,4953,3199
0,0.11305508762598038,4954,3199
0,0.09863612055778503,4955,3199
0,0.12813213467597961,4956,3199
0,0.10816258192062378,4957,3327
0,0.09358677268028259,4958,3327
0,0.10327231138944626,4959,3327
0,0.08031164854764938,4960,3327
0,0.10394009947776794,4961,3327
0,0.12665055692195892,4962,3327
0,0.12037122994661331,4963,3327
0,0.09603337198495865,4964,3327
0,0.14027638733386993,4965,3327
0,0.10729072242975235,4966,3327
0,0.11222882568836212,4967,3327
0,0.12497244030237198,4968,3327
0,0.08774766325950623,4969,3327
0,0.12384989857673645,4970,3327
0,0.08928591758012772,4971,3327
0,0.09852661192417145,4972,3327
0,0.10719131678342819,4973,3327
0,0.09313331544399261,4974,3327
0,0.09005410969257355,4975,3327
0,0.08947334438562393,4976,3327
0,0.10363870859146118,4977,3327
0,0.09078941494226456,4978,3327
0,0.061713770031929016,4979,3327
0,0.09971097111701965,4980,3327
0,0.10758596658706665,4981,3327
0,0.09938753396272659,4982,3327
0,0.12361941486597061,4983,3327
0,0.11183351278305054,4984,3327
0,0.07961972057819366,4985,3327
0,0.11448249220848083,4986,3327
0,0.1135556697845459,4987,3327
0,0.11990750581026077,4988,3327
0,0.07718357443809509,4989,3327
0,0.15444353222846985,4990,3327
0,0.11532973498106003,4991,3455
0,0.1020556092262268,4992,3455
0,0.09629523009061813,4993,3455
0,0.09637431055307388,4994,3455
0,0.09307064861059189,4995,3455
0,0.09123825281858444,4996,3455
0,0.10742585361003876,4997,3455
0,0.1079883947968483,4998,3455
0,0.08417169749736786,4999,3455
0,0.10476875305175781,5000,3455
0,0.11051824688911438,5001,3455
0,0.10432327538728714,5002,3455
0,0.10709105432033539,5003,3455
0,0.12901781499385834,5004,3455
0,0.09736272692680359,5005,3455
0,0.10940087586641312,5006,3455
0,0.08479532599449158,5007,3455
0,0.09005964547395706,5008,3455
0,0.12839718163013458,5009,3455
0,0.14347340166568756,5010,3455
0,0.1348724216222763,5011,3455
0,0.08885695785284042,5012,3455
0,0.10583717375993729,5013,3455
0,0.12359680235385895,5014,3455
0,0.08736082911491394,5015,3455
0,0.10114993900060654,5016,3455
0,0.0767543762922287,5017,3455
0,0.0974334254860878,5018,3455
0,0.08311956375837326,5019,3455
0,0.10156746953725815,5020,3455
0,0.09772393107414246,5021,3455
0,0.10399302840232849,5022,3455
0,0.10630664974451065,5023,3455
0,0.10107345879077911,5024,3455
0,0.11323846876621246,5025,3455
0,0.08982425928115845,5026,3583
0,0.10643165558576584,5027,3583
0,0.10268507897853851,5028,3583
0,0.09081491827964783,5029,3583
0,0.1173071414232254,5030,3583
0,0.10497733950614929,5031,3583
0,0.10882285982370377,5032,3583
0,0.11386081576347351,5033,3583
0,0.08912521600723267,5034,3583
0,0.09041822701692581,5035,3583
0,0.07545977085828781,5036,3583
0,0.09055335819721222,5037,3583
0,0.09205902367830276,5038,3583
0,0.12267690896987915,5039,3583
0,0.11494899541139603,5040,3583
0,0.12063577026128769,5041,3583
0,0.09000346064567566,5042,3583
0,0.10841911286115646,5043,3583
0,0.10358575731515884,5044,3583
0,0.11669449508190155,5045,3583
0,0.12128716707229614,5046,3583
0,0.09101995825767517,5047,3583
0,0.10688359290361404,5048,3583
0,0.11925584077835083,5049,3583
0,0.1194654107093811,5050,3583
0,0.11461344361305237,5051,3583
0,0.10175207257270813,5052,3583
0,0.09979564696550369,5053,3583
0,0.09282033890485764,5054,3583
0,0.08613711595535278,5055,3583
0,0.08260610699653625,5056,3583
0,0.11694038659334183,5057,3583
0,0.1082579717040062,5058,3583
0,0.12305408716201782,5059,3583
0,0.10678655654191971,5060,3583
0,0.0819331556558609,5061,3583
0,0.09355150163173676,5062,3711
0,0.13002991676330566,5063,3711
0,0.1158437505364418,5064,3711
0,0.07229526340961456,5065,3711
0,0.07412414252758026,5066,3711
0,0.09399574995040894,5067,3711
0,0.10354508459568024,5068,3711
0,0.08425047248601913,5069,3711
0,0.1272638440132141,5070,3711
0,0.11255418509244919,5071,3711
0,0.10419260710477829,5072,3711
0,0.12153708189725876,5073,3711
0,0.11123155802488327,5074,3711
0,0.0814695954322815,5075,3711
0,0.07967295497655869,5076,3711
0,0.0961611345410347,5077,3711
0,0.10696247220039368,5078,3711
0,0.0962444320321083,5079,3711
0,0.1070118397474289,5080,3711
0,0.13334113359451294,5081,3711
0,0.08054308593273163,5082,3711
0,0.09288376569747925,5083,3711
0,0.09364520758390427,5084,3711
0,0.08970615267753601,5085,3711
0,0.10809684544801712,5086,3711
0,0.0962877869606018,5087,3711
0,0.09004978090524673,5088,3711
0,0.12835729122161865,5089,3711
0,0.12810805439949036,5090,3711
0,0.13512708246707916,5091,3711
0,0.12293624132871628,5092,3711
0,0.09034223854541779,5093,3711
0,0.11394006758928299,5094,3711
0,0.10266552120447159,5095,3711
0,0.12389703094959259,5096,3711
0,0.08019351959228516,5097,3711
0,0.1044822633266449,5098,3711
0,0.031976666301488876,5099,3711
0,0.0876060202717781,5100,3839
0,0.11136115342378616,5101,3839
0,0.10396929085254669,5102,3839
0,0.09490969777107239,5103,3839
0,0.11541440337896347,5104,3839
0,0.0995291918516159,5105,3839
0,0.12244465202093124,5106,3839
0,0.08066388964653015,5107,3839
0,0.1218612939119339,5108,3839
0,0.12451716512441635,5109,3839
0,0.09660203754901886,5110,3839
0,0.10272732377052307,5111,3839
0,0.11139347404241562,5112,3839
0,0.07402489334344864,5113,3839
0,0.10203303396701813,5114,3839
0,0.09145408868789673,5115,3839
0,0.09870561957359314,5116,3839
0,0.0961456298828125,5117,3839
0,0.10752896219491959,5118,3839
0,0.10568690299987793,5119,3839
0,0.1173962950706482,5120,3839
0,0.11890748888254166,5121,3839
0,0.091936856508255,5122,3839
0,0.09340518712997437,5123,3839
0,0.08878111094236374,5124,3839
0,0.10217566788196564,5125,3839
0,0.10130876302719116,5126,3839
0,0.1257455199956894,5127,3839
0,0.11184137314558029,5128,3839
0,0.08890876919031143,5129,3839
0,0.1373704969882965,5130,3839
0,0.0818459764122963,5131,3839
0,0.09143944829702377,5132,3839
0,0.11592739820480347,5133,3839
0,0.12203054130077362,5134,3839
0,0.08736749738454819,5135,3839
0,0.09415283799171448,5136,3839
0,0.10880983620882034,5137,3839
0,0.06302627921104431,5138,3839
0,0.10026471316814423,5139,3967
0,0.1168939620256424,5140,3967
0,0.07742597162723541,5141,3967
0,0.08991187810897827,5142,3967
0,0.10765749216079712,5143,3967
0,0.09350273013114929,5144,3967
0,0.11040601134300232,5145,3967
0,0.1026303842663765,5146,3967
0,0.09741339087486267,5147,3967
0,0.09141074866056442,5148,3967
0,0.11226801574230194,5149,3967
0,0.08380171656608582,5150,3967
0,0.10443537682294846,5151,3967
0,0.07996188849210739,5152,3967
0,0.10888638347387314,5153,3967
0,0.10388966649770737,5154,3967
0,0.11621646583080292,5155,3967
0,0.10153022408485413,5156,3967
0,0.1000937819480896,5157,3967
0,0.07635922729969025,5158,3967
0,0.09951946884393692,5159,3967
0,0.10179341584444046,5160,3967
0,0.1110493466258049,5161,3967
0,0.11517984420061111,5162,3967
0,0.11815177649259567,5163,3967
0,0.09026052802801132,5164,3967
0,0.11575698107481003,5165,3967
0,0.10950952768325806,5166,3967
0,0.09477470070123672,5167,3967
0,0.09694340825080872,5168,3967
0,0.1166924312710762,5169,3967
0,0.09607935696840286,5170,3967
0,0.11304569244384766,5171,3967
0,0.11044222116470337,5172,3967
0,0.10701959580183029,5173,3967
0,0.09247773140668869,5174,3967
0,0.11237365752458572,5175,3967
0,0.1037815660238266,5176,3967
0,0.1058075875043869,5177,3967
0,0.11383666098117828,5178,3967
0,0.1079951599240303,5179,4095
0,0.1192827820777893,5180,4095
0,0.08042553067207336,5181,4095
0,0.12014184892177582,5182,4095
0,0.09709781408309937,5183,4095
0,0.08345868438482285,5184,4095
0,0.10608705878257751,5185,4095
0,0.08949977159500122,5186,4095
0,0.08722370862960815,5187,4095
0,0.08463381975889206,5188,4095
0,0.1140696331858635,5189,4095
0,0.08529648184776306,5190,4095
0,0.09983028471469879,5191,4095
0,0.09559111297130585,5192,4095
0,0.09753076732158661,5193,4095
0,0.09730106592178345,5194,4095
0,0.1289132982492447,5195,4095
0,0.09343208372592926,5196,4095
0,0.11198711395263672,5197,4095
0,0.09585973620414734,5198,4095
0,0.10030589252710342,5199,4095
0,0.08478208631277084,5200,4095
0,0.14079421758651733,5201,4095
0,0.11472487449645996,5202,4095
0,0.10233446955680847,5203,4095
0,0.09277786314487457,5204,4095
0,0.12332995235919952,5205,4095
0,0.0996360182762146,5206,4095
0,0.08920418471097946,5207,4095
0,0.09033114463090897,5208,4095
0,0.11427300423383713,5209,4095
0,0.10094781965017319,5210,4095
0,0.09174377471208572,5211,4095
0,0.11948135495185852,5212,4095
0,0.11007384210824966,5213,4095
0,0.10198067873716354,5214,4095
0,0.10125135630369186,5215,4095
0,0.09120053052902222,5216,4095
0,0.08830790221691132,5217,4095
0,0.08582723885774612,5218,4095
0,0.13861152529716492,5219,4095
0,0.09521730244159698,5220,4223
0,0.0878727063536644,5221,4223
0,0.11016038805246353,5222,4223
0,0.08138783276081085,5223,4223
0,0.09887691587209702,5224,4223
0,0.08655282855033875,5225,4223
0,0.11188673228025436,5226,4223
0,0.09978317469358444,5227,4223
0,0.10258255898952484,5228,4223
0,0.09291325509548187,5229,4223
0,0.09749762713909149,5230,4223
0,0.10445255041122437,5231,4223
0,0.12180658429861069,5232,4223
0,0.09708414226770401,5233,4223
0,0.099160335958004,5234,4223
0,0.09464423358440399,5235,4223
0,0.0970718190073967,5236,4223
0,0.11223293095827103,5237,4223
0,0.10918038338422775,5238,4223
0,0.08081157505512238,5239,4223
0,0.08375904709100723,5240,4223
0,0.0786975845694542,5241,4223
0,0.08648733049631119,5242,4223
0,0.09637928009033203,5243,4223
0,0.10868880152702332,5244,4223
0,0.11419068276882172,5245,4223
0,0.09504518657922745,5246,4223
0,0.09845317155122757,5247,4223
0,0.12926755845546722,5248,4223
0,0.12783358991146088,5249,4223
0,0.09330625832080841,5250,4223
0,0.11435168981552124,5251,4223
0,0.09901346266269684,5252,4223
0,0.10734222084283829,5253,4223
0,0.0907076746225357,5254,4223
0,0.10363534837961197,5255,4223
0,0.10055651515722275,5256,4223
0,0.13604936003684998,5257,4223
0,0.0973685160279274,5258,4223
0,0.09957705438137054,5259,4223
0,0.1149086058139801,5260,4223
0,0.11017964035272598,5261,4223
0,0.08683770895004272,5262,4223
0,0.11153647303581238,5263,4351
0,0.08796689659357071,5264,4351
0,0.0973307341337204,5265,4351
0,0.11849621683359146,5266,4351
0,0.08032704144716263,5267,4351
0,0.11956433206796646,5268,4351
0,0.11176378279924393,5269,4351
0,0.09270824491977692,5270,4351
0,0.07229723781347275,5271,4351
0,0.08682121336460114,5272,4351
0,0.09244582802057266,5273,4351
0,0.11988669633865356,5274,4351
0,0.08737514168024063,5275,4351
0,0.09424123913049698,5276,4351
0,0.09754360467195511,5277,4351
0,0.12396493554115295,5278,4351
0,0.12203986197710037,5279,4351
0,0.11135513335466385,5280,4351
0,0.12052302062511444,5281,4351
0,0.09406771510839462,5282,4351
0,0.10271013528108597,5283,4351
0,0.10922951996326447,5284,4351
0,0.12672756612300873,5285,4351
0,0.08646012097597122,5286,4351
0,0.0763520672917366,5287,4351
0,0.07079179584980011,5288,4351
0,0.09774753451347351,5289,4351
0,0.07165315002202988,5290,4351
0,0.103294737637043,5291,4351
0,0.09968642890453339,5292,4351
0,0.08866678923368454,5293,4351
0,0.11728832870721817,5294,4351
0,0.1251286417245865,5295,4351
0,0.10106895118951797,5296,4351
0,0.08279576152563095,5297,4351
0,0.07882978767156601,5298,4351
0,0.10161037743091583,5299,4351
0,0.10601416230201721,5300,4351
0,0.08416113257408142,5301,4351
0,0.1286664754152298,5302,4351
0,0.09614285826683044,5303,4351
0,0.1236773282289505,5304,4351
0,0.09932810068130493,5305,4351
0,0.10228347778320312,5306,4351
0,0.11169490963220596,5307,4479
0,0.11081426590681076,5308,4479
0,0.11170798540115356,5309,4479
0,0.08958813548088074,5310,4479
0,0.06915795058012009,5311,4479
0,0.10410908609628677,5312,4479
0,0.12343195825815201,5313,4479
0,0.1128561720252037,5314,4479
0,0.11190040409564972,5315,4479
0,0.09294982254505157,5316,4479
0,0.11192033439874649,5317,4479
0,0.0816635861992836,5318,4479
0,0.09276621043682098,5319,4479
0,0.11632850021123886,5320,4479
0,0.09803151339292526,5321,4479
0,0.08873836696147919,5322,4479
0,0.1259004771709442,5323,4479
0,0.08669690042734146,5324,4479
0,0.10917322337627411,5325,4479
0,0.09253273904323578,5326,4479
0,0.10709477216005325,5327,4479
0,0.10808096081018448,5328,4479
0,0.08461335301399231,5329,4479
0,0.08441142737865448,5330,4479
0,0.10225401073694229,5331,4479
0,0.09288004040718079,5332,4479
0,0.09947364032268524,5333,4479
0,0.08668096363544464,5334,4479
0,0.11207769066095352,5335,4479
0,0.10272513329982758,5336,4479
0,0.09474775195121765,5337,4479
0,0.09554031491279602,5338,4479
0,0.10092710703611374,5339,4479
0,0.10298599302768707,5340,4479
0,0.11935891211032867,5341,4479
0,0.08390553295612335,5342,4479
0,0.10415546596050262,5343,4479
0,0.11082378029823303,5344,4479
0,0.08103442937135696,5345,4479
0,0.07801244407892227,5346,4479
0,0.10094355791807175,5347,4479
0,0.12689179182052612,5348,4479
0,0.10819650441408157,5349,4479
0,0.09734684228897095,5350,4479
0,0.13931117951869965,5351,4479
0,0.08725029230117798,5352,4607
0,0.09091836959123611,5353,4607
0,0.10108266025781631,5354,4607
0,0.11979804188013077,5355,4607
0,0.10311634093523026,5356,4607
0,0.12334105372428894,5357,4607
0,0.09196659922599792,5358,4607
0,0.09605387598276138,5359,4607
0,0.09933922439813614,5360,4607
0,0.09805431216955185,5361,4607
0,0.09023501724004745,5362,4607
0,0.09436975419521332,5363,4607
0,0.10562507808208466,5364,4607
0,0.10172060132026672,5365,4607
0,0.10448046773672104,5366,4607
0,0.12088929116725922,5367,4607
0,0.09606347233057022,5368,4607
0,0.07752558588981628,5369,4607
0,0.0911201536655426,5370,4607
0,0.10558021813631058,5371,4607
0,0.10138626396656036,5372,4607
0,0.08947263658046722,5373,4607
0,0.09431161731481552,5374,4607
0,0.09814195334911346,5375,4607
0,0.09573844820261002,5376,4607
0,0.10078191757202148,5377,4607
0,0.10047946870326996,5378,4607
0,0.11254607141017914,5379,4607
0,0.10095396637916565,5380,4607
0,0.09178008139133453,5381,4607
0,0.07774064689874649,5382,4607
0,0.12362820655107498,5383,4607
0,0.14577041566371918,5384,4607
0,0.09074011445045471,5385,4607
0,0.08908068388700485,5386,4607
0,0.11005265265703201,5387,4607
0,0.0899043083190918,5388,4607
0,0.10383369773626328,5389,4607
0,0.09399546682834625,5390,4607
0,0.11512310057878494,5391,4607
0,0.11136551946401596,5392,4607
0,0.11108314245939255,5393,4607
0,0.10685180872678757,5394,4607
0,0.07963285595178604,5395,4607
0,0.08833032846450806,5396,4607
0,0.09916727989912033,5397,4607
0,0.12046867609024048,5398,4607
0,0.10370126366615295,5399,4735
0,0.10899847745895386,5400,4735
0,0.11135367304086685,5401,4735
0,0.09908939152956009,5402,4735
0,0.07756203413009644,5403,4735
0,0.07867059856653214,5404,4735
0,0.10362520068883896,5405,4735
0,0.11057057976722717,5406,4735
0,0.09956713765859604,5407,4735
0,0.10452335327863693,5408,4735
0,0.11662408709526062,5409,4735
0,0.0908583551645279,5410,4735
0,0.10555502772331238,5411,4735
0,0.07458924502134323,5412,4735
0,0.10954021662473679,5413,4735
0,0.10485415160655975,5414,4735
0,0.09822552651166916,5415,4735
0,0.10332956910133362,5416,4735
0,0.07854948937892914,5417,4735
0,0.09399612247943878,5418,4735
0,0.11629803478717804,5419,4735
0,0.09903451800346375,5420,4735
0,0.1248568445444107,5421,4735
0,0.12151367217302322,5422,4735
0,0.08472809940576553,5423,4735
0,0.0945497453212738,5424,4735
0,0.08167880028486252,5425,4735
0,0.11204701662063599,5426,4735
0,0.09570864588022232,5427,4735
0,0.10107608884572983,5428,4735
0,0.0826786682009697,5429,4735
0,0.12715952098369598,5430,4735
0,0.09162870049476624,5431,4735
0,0.102067731320858,5432,4735
0,0.08894102275371552,5433,4735
0,0.07963380962610245,5434,4735
0,0.13955891132354736,5435,4735
