step,regret,reward
4278,0.4070873260498047,0.7620272636413574
4279,0.09741741418838501,0.9932888150215149
4280,0.29164671897888184,0.9038985967636108
4281,0.27277159690856934,0.8270783424377441
4282,0.0,1.1439990997314453
4283,0.10733246803283691,1.058943510055542
4284,0.014602422714233398,1.1245161294937134
4285,0.2647031545639038,0.9620773792266846
4286,0.05242478847503662,0.9818730354309082
4287,0.2442283034324646,0.9494809508323669
4288,0.04551851749420166,1.1089122295379639
4289,0.18465733528137207,0.9753785133361816
4290,0.15517717599868774,0.9678904414176941
4291,0.1869288682937622,1.006958246231079
4292,0.08448266983032227,1.1785635948181152
4293,0.20241957902908325,0.9340113997459412
4294,0.13826996088027954,0.9444523453712463
4295,0.5249426364898682,0.7232112884521484
4296,0.35789990425109863,0.8231229782104492
4297,0.055140018463134766,1.0059161186218262
4298,0.21512532234191895,0.9174760580062866
4299,0.34888768196105957,0.7428736686706543
4300,0.28178930282592773,0.8665767908096313
4301,0.16647887229919434,1.0883138179779053
4302,0.23363429307937622,0.9436307549476624
4303,0.26144152879714966,0.8859516978263855
4304,0.14756155014038086,0.9822536706924438
4305,0.0,1.151390552520752
4306,0.31661325693130493,0.8180953860282898
4307,0.04630231857299805,1.1201128959655762
4308,0.18210124969482422,0.911200761795044
4309,0.23170268535614014,0.925104022026062
4310,0.35295790433883667,0.9319396615028381
4311,0.17753386497497559,0.9346368312835693
4312,0.3032528758049011,0.8215616345405579
4313,0.08017688989639282,0.9427060484886169
4314,0.0,1.1378560066223145
4315,0.1285773515701294,1.0362811088562012
4316,0.12172341346740723,0.9954937696456909
4317,0.26595836877822876,0.9094683527946472
4318,0.23076516389846802,0.8957241177558899
4319,0.1202002763748169,1.1046985387802124
4320,0.2736871838569641,0.954905092716217
4321,0.22108501195907593,0.8834992051124573
4322,0.07093608379364014,1.0209153890609741
4323,0.4146910309791565,0.7018317580223083
4324,0.23967134952545166,0.9603643417358398
4325,0.22710919380187988,0.8755348920822144
4326,0.18213868141174316,0.9522242546081543
4327,0.12959325313568115,0.9937006235122681
4328,0.07115346193313599,0.9672676920890808
4329,0.1805521845817566,0.9748168587684631
4330,0.22124695777893066,0.9891729354858398
4331,0.129449725151062,1.0045772790908813
4332,0.13323235511779785,0.9444020986557007
4333,0.1952526569366455,0.945583701133728
4334,0.47066307067871094,0.7356679439544678
4335,0.17943567037582397,0.9211615920066833
4336,0.36477750539779663,0.7363093495368958
4337,0.1443042755126953,1.0783530473709106
4338,0.3492363691329956,0.8749858140945435
4339,0.28933966159820557,0.878581166267395
4340,0.3425484299659729,0.893092930316925
4341,0.0017164945602416992,1.1085699796676636
4342,0.21664226055145264,1.000132441520691
4343,0.11850839853286743,0.9962310194969177
4344,0.36465662717819214,0.7977003455162048
4345,0.18011564016342163,0.9872636198997498
4346,0.2858480215072632,0.9121215343475342
4347,0.08325576782226562,1.0935322046279907
4348,0.30021578073501587,0.92593914270401
4349,0.1974504590034485,0.9563154578208923
4350,0.5688798427581787,0.6135787963867188
4351,0.29279983043670654,0.9208247661590576
4352,0.008272767066955566,1.063004493713379
4353,0.0,1.163774847984314
4354,0.08320319652557373,1.0617676973342896
4355,0.0629955530166626,1.0811606645584106
4356,0.2243385910987854,0.8262260556221008
4357,0.26911789178848267,0.8887913823127747
4358,0.0,1.1137492656707764
4359,0.13360285758972168,0.9335587024688721
4360,0.5023485422134399,0.5855422019958496
4361,0.013947010040283203,1.0737032890319824
4362,0.39687907695770264,0.7923673391342163
4363,0.32289111614227295,0.8462098836898804
4364,0.217293381690979,0.9708408117294312
4365,0.21158909797668457,0.9166048765182495
4366,0.14060509204864502,0.9395276308059692
4367,0.17302781343460083,0.9833880066871643
4368,0.2619556188583374,0.9427515268325806
4369,0.13620197772979736,1.0023530721664429
4370,0.2729763388633728,0.9117233157157898
4371,0.11230063438415527,0.983651876449585
4372,0.20448482036590576,0.9547210931777954
4373,0.10856938362121582,1.0004396438598633
4374,0.14258861541748047,0.9482592344284058
4375,0.14043354988098145,0.9413015842437744
4376,0.2474079728126526,0.9559723734855652
4377,0.27516496181488037,0.789924144744873
4378,0.19496703147888184,0.9978699684143066
4379,0.25613486766815186,0.8627514839172363
4380,0.296797513961792,0.9055041074752808
4381,0.23246616125106812,0.9088812470436096
4382,0.3070056438446045,0.8413412570953369
4383,0.205511212348938,1.007047176361084
4384,0.0707864761352539,1.0402809381484985
4385,0.15752553939819336,1.0369473695755005
4386,0.08967709541320801,0.9689373970031738
4387,0.023917555809020996,1.1280629634857178
4388,0.28580743074417114,0.9119831919670105
4389,0.12918514013290405,0.9897456765174866
4390,0.2673581838607788,0.8558708429336548
4391,0.24153673648834229,0.977139949798584
4392,0.3122749328613281,0.8080320358276367
4393,0.13895034790039062,1.0020647048950195
4394,0.21353387832641602,0.9450218677520752
4395,0.19790416955947876,0.8955962061882019
4396,0.3158932328224182,0.7978059649467468
4397,0.11250501871109009,0.9977481961250305
4398,0.3242911100387573,0.8865996599197388
4399,0.2834399938583374,0.8214825391769409
4400,0.31066715717315674,0.9364862442016602
4401,0.2366136908531189,0.983882486820221
4402,0.0,1.190859317779541
4403,0.18382811546325684,0.993531346321106
4404,0.3090866208076477,0.845546543598175
4405,0.16696298122406006,1.0167266130447388
4406,0.31961995363235474,0.8826932311058044
4407,0.0,1.097633957862854
4408,0.5022246837615967,0.6161397695541382
4409,0.09134113788604736,1.0404322147369385
4410,0.1197238564491272,0.9464476704597473
4411,0.09758484363555908,1.0406824350357056
4412,0.24181538820266724,0.9413524270057678
4413,0.04974162578582764,1.1162679195404053
4414,0.33917540311813354,0.8293892741203308
4415,0.09311926364898682,1.0159178972244263
4416,0.09906542301177979,1.0366281270980835
4417,0.21769005060195923,0.8870496153831482
4418,0.22445887327194214,0.8427048325538635
4419,0.3718397617340088,0.9736577272415161
4420,0.11442816257476807,1.1185635328292847
4421,0.16996264457702637,0.9699772596359253
4422,0.20178568363189697,0.924598217010498
4423,0.19850969314575195,1.000523328781128
4424,0.13138699531555176,1.051451563835144
4425,0.14578187465667725,1.010420322418213
4426,0.2605478763580322,0.8534426689147949
4427,0.3489537239074707,0.8667409420013428
4428,0.22653049230575562,0.8857132792472839
4429,0.10229849815368652,1.0539313554763794
4430,0.2294369339942932,0.8534817099571228
4431,0.13611626625061035,1.0177773237228394
4432,0.2635669708251953,1.002413034439087
4433,0.056505680084228516,1.0266039371490479
4434,0.19581222534179688,1.0562950372695923
4435,0.307242214679718,0.7818461060523987
4436,0.179038405418396,0.9673787355422974
4437,0.0,1.1801376342773438
4438,0.2301710844039917,1.004531979560852
4439,0.1099400520324707,1.1668460369110107
4440,0.07288587093353271,1.1474040746688843
4441,0.36583060026168823,0.7551782727241516
4442,0.3373190760612488,0.8780544400215149
4443,0.5263768434524536,0.8007955551147461
4444,0.3030737042427063,0.8155128359794617
4445,0.3977237343788147,0.7384328246116638
4446,0.10502755641937256,0.9898868799209595
4447,0.07367610931396484,1.0732245445251465
4448,0.19225525856018066,0.9853324890136719
4449,0.31034016609191895,0.8823333978652954
4450,0.20180654525756836,1.003835916519165
4451,0.15463566780090332,1.0272927284240723
4452,0.0,1.0642694234848022
4453,0.058666348457336426,1.1155985593795776
4454,0.14202672243118286,0.9866616129875183
4455,0.10810410976409912,1.0000489950180054
4456,0.42895084619522095,0.7475464940071106
4457,0.0,1.1318023204803467
4458,0.0963897705078125,1.064061164855957
4459,0.11906158924102783,1.0763888359069824
4460,0.2066878080368042,0.9161933660507202
4461,0.11723989248275757,0.980929434299469
4462,0.25684404373168945,0.8147510290145874
4463,0.03332865238189697,1.0372345447540283
4464,0.14305782318115234,1.0055118799209595
4465,0.3319697976112366,0.8401555418968201
4466,0.21848255395889282,0.9734516739845276
4467,0.13437551259994507,0.9800564646720886
4468,0.2617083191871643,0.8319804072380066
4469,0.27178955078125,0.9114130735397339
4470,0.2643541097640991,0.8509567975997925
4471,0.303303062915802,0.830134928226471
4472,0.27899426221847534,0.8970809578895569
4473,0.14897507429122925,0.9421693682670593
4474,0.38150888681411743,0.8472440838813782
4475,0.0,1.1183351278305054
4476,0.25181978940963745,0.8667580485343933
4477,0.17621159553527832,0.9382081031799316
4478,0.23186606168746948,0.8741468787193298
4479,0.11083292961120605,1.08212411403656
4480,0.09051358699798584,1.006339192390442
4481,0.24353033304214478,0.9141070246696472
4482,0.15493059158325195,1.002583384513855
4483,0.14987075328826904,0.9350427389144897
4484,0.15678191184997559,1.137649655342102
4485,0.2799758315086365,0.9690383076667786
4486,0.14924687147140503,0.9980513453483582
4487,0.12315559387207031,1.0143811702728271
4488,0.40347784757614136,0.784723699092865
4489,0.0,1.2355806827545166
4490,0.2861368656158447,0.8010711669921875
4491,0.42189323902130127,0.7926151752471924
4492,0.10611844062805176,1.0335545539855957
4493,0.21335440874099731,0.9846869111061096
4494,0.23998206853866577,0.9458991885185242
4495,0.21824264526367188,1.0304430723190308
4496,0.2231166958808899,0.94294673204422
4497,0.3099067211151123,0.8139077425003052
4498,0.044901251792907715,1.1647467613220215
4499,0.2588092088699341,0.882677435874939
4500,0.1198878288269043,1.0590318441390991
4501,0.31062138080596924,0.7979878187179565
4502,0.18635505437850952,0.9051538109779358
4503,0.09763044118881226,0.9797731041908264
4504,0.2645597457885742,0.9594577550888062
4505,0.3011816740036011,0.8468616008758545
4506,0.14190298318862915,0.9137052893638611
4507,0.40266716480255127,0.8556551933288574
4508,0.3239316940307617,0.8013478517532349
4509,0.20465952157974243,0.9282603859901428
4510,0.10471129417419434,1.0682716369628906
4511,0.21008795499801636,0.949502170085907
4512,0.2525773048400879,0.8682903051376343
4513,0.09637343883514404,1.0696722269058228
4514,0.15859776735305786,0.9743039011955261
4515,0.08736997842788696,0.9715818762779236
4516,0.22180712223052979,0.9614660739898682
4517,0.3945218324661255,0.7473212480545044
4518,0.1928694248199463,1.0347408056259155
4519,0.03922843933105469,1.0721731185913086
4520,0.21347302198410034,0.9052509665489197
4521,0.12535834312438965,1.0004873275756836
4522,0.2730407118797302,0.9531053900718689
4523,0.21439963579177856,0.8819696307182312
4524,0.37047278881073,0.8524484634399414
4525,0.11868202686309814,1.091711401939392
4526,0.16273629665374756,0.9890643358230591
4527,0.013684391975402832,1.0833925008773804
4528,0.04227733612060547,1.1137840747833252
4529,0.14084726572036743,0.9222760796546936
4530,0.04309511184692383,1.0543575286865234
4531,0.29277414083480835,0.9987383484840393
4532,0.07949268817901611,1.080784797668457
4533,0.12167578935623169,0.9744681715965271
4534,0.38270843029022217,0.8091728687286377
4535,0.29005497694015503,0.9738309979438782
4536,0.440130352973938,0.7846055030822754
4537,0.1879308819770813,0.8997713923454285
4538,0.09282171726226807,1.0913044214248657
4539,0.17673850059509277,0.9680182933807373
4540,0.1864526867866516,0.9743453860282898
4541,0.09198248386383057,1.0940499305725098
4542,0.23570483922958374,0.8885945677757263
4543,0.31196027994155884,0.8760228753089905
4544,0.1643538475036621,0.9240591526031494
4545,0.3889390826225281,0.707501232624054
4546,0.0,1.2132885456085205
4547,0.18322443962097168,1.0199828147888184
4548,0.18030858039855957,0.978722333908081
4549,0.28265076875686646,0.8812255263328552
4550,0.03361797332763672,1.0151708126068115
4551,0.2270451784133911,0.911340594291687
4552,0.25111067295074463,0.8851962089538574
4553,0.09148049354553223,1.0427106618881226
4554,0.5730779767036438,0.6846277117729187
4555,0.0321735143661499,1.048583745956421
4556,0.14287471771240234,1.0132194757461548
4557,0.4064483046531677,0.7605453133583069
4558,0.6853864192962646,0.5215017795562744
4559,0.19846254587173462,0.9787760376930237
4560,0.1966787576675415,0.9660710096359253
4561,0.20409327745437622,0.9700539708137512
4562,0.28191184997558594,0.8347759246826172
4563,0.23033636808395386,0.9675539135932922
4564,0.20582342147827148,0.9844242334365845
4565,0.2713780403137207,0.877727746963501
4566,0.4692520499229431,0.6760157942771912
4567,0.15641653537750244,0.9368041753768921
4568,0.0938493013381958,1.0574406385421753
4569,0.22066622972488403,0.8889626860618591
4570,0.298698365688324,0.8477292656898499
4571,0.34224146604537964,0.7500855326652527
4572,0.16175395250320435,0.9657003283500671
4573,0.41098588705062866,0.7666848301887512
4574,0.0,1.1606659889221191
4575,0.10071861743927002,1.0105187892913818
4576,0.1193189024925232,0.9996529221534729
4577,0.104225754737854,1.0193719863891602
4578,0.15058422088623047,1.0570447444915771
4579,0.22944515943527222,0.9514896273612976
4580,0.2089560627937317,0.904906690120697
4581,0.460216760635376,0.6808152198791504
4582,0.2875990867614746,0.9441683292388916
4583,0.09286832809448242,1.0685540437698364
4584,0.0,1.1622360944747925
4585,0.25102221965789795,1.0440610647201538
4586,0.337066650390625,0.9036487340927124
4587,0.14066314697265625,0.9874054193496704
4588,0.17427444458007812,1.0761983394622803
4589,0.0,1.1512285470962524
4590,0.16151535511016846,0.9462176561355591
4591,0.2775803804397583,0.9048217535018921
4592,0.11187905073165894,0.97213214635849
4593,0.15722227096557617,1.0402482748031616
4594,0.3273526430130005,0.7874641418457031
4595,0.15775322914123535,0.9774484634399414
4596,0.12024152278900146,0.9565631151199341
4597,0.07173752784729004,1.0992300510406494
4598,0.3200589418411255,0.798703670501709
4599,0.3915749192237854,0.8543877005577087
4600,0.07939428091049194,0.9966539740562439
4601,0.13392794132232666,0.9903903007507324
4602,0.2038668394088745,1.0531682968139648
4603,0.16231942176818848,1.0843188762664795
4604,0.30951690673828125,0.8683692216873169
4605,0.12769019603729248,1.0292888879776
4606,0.15356624126434326,1.0192781686782837
4607,0.40665125846862793,0.8176394701004028
4608,0.1969468593597412,0.9179702997207642
4609,0.2860795259475708,0.9603368043899536
4610,0.2734864354133606,0.9633393883705139
4611,0.41827964782714844,0.7230420112609863
4612,0.17820709943771362,0.990157425403595
4613,0.41222071647644043,0.8323887586593628
4614,0.0,1.2029069662094116
4615,0.0,1.1379834413528442
4616,0.12175202369689941,1.0029116868972778
4617,0.4026098847389221,0.8582234978675842
4618,0.15329968929290771,0.9543482065200806
4619,0.0,1.1592811346054077
4620,0.32129788398742676,0.9018217325210571
4621,0.14643192291259766,1.0003254413604736
4622,0.20757824182510376,0.9300124049186707
4623,0.33154815435409546,0.8299214243888855
4624,0.20866495370864868,0.9744735360145569
4625,0.3668910264968872,0.7962609529495239
4626,0.15844190120697021,0.9742536544799805
4627,0.11961221694946289,1.0660967826843262
4628,0.20049160718917847,0.898189127445221
4629,0.126484215259552,0.925434410572052
4630,0.25483936071395874,0.8549348711967468
4631,0.12557530403137207,1.0001564025878906
4632,0.3198472261428833,0.8506356477737427
4633,0.11009371280670166,1.0422998666763306
4634,0.335798978805542,0.8689178228378296
4635,0.004490494728088379,1.1079179048538208
4636,0.0949850082397461,1.0775340795516968
4637,0.3244597911834717,0.8050088882446289
4638,0.1644158959388733,0.8975395560264587
4639,0.28441452980041504,0.877418041229248
4640,0.18772661685943604,1.0304009914398193
4641,0.1475946307182312,0.9838069081306458
4642,0.10586297512054443,1.0522569417953491
4643,0.1301807165145874,1.0114529132843018
4644,0.38023877143859863,0.819129467010498
4645,0.1125645637512207,1.1057956218719482
4646,0.15030550956726074,1.182563304901123
4647,0.2347884178161621,1.0145840644836426
4648,0.19486922025680542,0.9882495999336243
4649,0.346662700176239,0.8468839526176453
4650,0.20088660717010498,1.0253007411956787
4651,0.5014865398406982,0.6413085460662842
4652,0.10941517353057861,1.0010510683059692
4653,0.006696105003356934,1.156713604927063
4654,0.2795993685722351,0.8489987254142761
4655,0.06372535228729248,1.05597984790802
4656,0.13725244998931885,1.00224769115448
4657,0.052783846855163574,1.092826247215271
4658,0.06601548194885254,1.058039665222168
4659,0.1164482831954956,1.0281500816345215
4660,0.17874962091445923,0.9647859930992126
4661,0.1688847541809082,1.0318341255187988
4662,0.28986817598342896,0.8213822245597839
4663,0.10998654365539551,1.0149646997451782
4664,0.12822341918945312,1.0745587348937988
4665,0.32774239778518677,0.8722718358039856
4666,0.19115900993347168,0.8553667068481445
4667,0.06575822830200195,1.0730035305023193
4668,0.10229361057281494,0.9802379608154297
4669,0.20932471752166748,0.9479620456695557
4670,0.23528671264648438,0.9150283336639404
4671,0.22380483150482178,0.9866834878921509
4672,0.17880702018737793,0.8650208711624146
4673,0.3040642738342285,0.7612923383712769
4674,0.056287288665771484,1.107784390449524
4675,0.06667172908782959,1.0554815530776978
4676,0.06809461116790771,1.0492327213287354
4677,0.23690468072891235,0.8696627020835876
4678,0.18443548679351807,0.9449111223220825
4679,0.2204219102859497,0.8941651582717896
4680,0.2134515643119812,0.9555069804191589
4681,0.4277130961418152,0.7136866450309753
4682,0.3510306477546692,0.8492662310600281
4683,0.2079417109489441,0.9032973647117615
4684,0.378698468208313,0.8377591371536255
4685,0.18725794553756714,0.8893585801124573
4686,0.08714759349822998,1.0511806011199951
4687,0.16105645895004272,0.9460895657539368
4688,0.12440550327301025,1.0424408912658691
4689,0.11737799644470215,1.02024507522583
4690,0.11507785320281982,1.0223658084869385
4691,0.4260801076889038,0.7098404169082642
4692,0.3155008554458618,0.9103361368179321
4693,0.19350868463516235,0.895218551158905
4694,0.39056873321533203,0.8185172080993652
4695,0.013222455978393555,1.0034488439559937
4696,0.17201614379882812,1.0432813167572021
4697,0.32767951488494873,0.826408863067627
4698,0.36595505475997925,0.8546029925346375
4699,0.0901343822479248,1.0270917415618896
4700,0.16688203811645508,1.0522481203079224
4701,0.2077099084854126,0.909433126449585
4702,0.23976337909698486,0.9547708034515381
4703,0.22850286960601807,0.9577454328536987
4704,0.07966923713684082,1.0074509382247925
4705,0.23596835136413574,0.885239839553833
4706,0.07944059371948242,1.0312696695327759
4707,0.17861855030059814,1.0322787761688232
4708,0.2613004446029663,0.8596638441085815
4709,0.22642135620117188,0.9175020456314087
4710,0.21711236238479614,0.9122061133384705
4711,0.1427469253540039,0.9554142951965332
4712,0.16240626573562622,0.9530085921287537
4713,0.2884906530380249,0.858271598815918
4714,0.043735504150390625,1.0534011125564575
4715,0.03673100471496582,1.1330528259277344
4716,0.11314964294433594,1.0880215167999268
4717,0.40715187788009644,0.7042050957679749
4718,0.1921607255935669,0.9025253057479858
4719,0.33142536878585815,0.8488815426826477
4720,0.1068081259727478,0.9816276431083679
4721,0.013303637504577637,1.1957529783248901
4722,0.32173216342926025,0.9354524612426758
4723,0.25773483514785767,0.9270790219306946
4724,0.0985560417175293,0.9805400371551514
4725,0.2373782992362976,0.875826895236969
4726,0.34324324131011963,0.7574747800827026
4727,0.3886052370071411,0.8043705224990845
4728,0.17492306232452393,0.9945173263549805
4729,0.04569578170776367,1.058752179145813
4730,0.3277475833892822,0.8534183502197266
4731,0.22259819507598877,0.9328587055206299
4732,0.4054555296897888,0.728394091129303
4733,0.177254319190979,1.0095609426498413
4734,0.13123375177383423,0.9509450793266296
4735,0.36554062366485596,0.7817124128341675
4736,0.2790720462799072,0.7824196815490723
4737,0.0723876953125,1.0274313688278198
4738,0.021297574043273926,1.0759451389312744
4739,0.11867070198059082,1.0540111064910889
4740,0.31456083059310913,0.8879172205924988
4741,0.022915363311767578,1.1577543020248413
4742,0.023238301277160645,1.094386100769043
4743,0.06816434860229492,1.0324978828430176
4744,0.16133928298950195,0.9147065877914429
4745,0.17552262544631958,0.9648397564888
4746,0.19480228424072266,0.985476016998291
4747,0.0,1.1275883913040161
4748,0.3763102889060974,0.8801073431968689
4749,0.18555480241775513,0.9821580052375793
4750,0.4402209520339966,0.7531797885894775
4751,0.3906604051589966,0.7752385139465332
4752,0.2808957099914551,0.9693070650100708
4753,0.08987641334533691,1.0530954599380493
4754,0.07884490489959717,1.053551197052002
4755,0.14343857765197754,1.0525505542755127
4756,0.22720617055892944,0.8777970671653748
4757,0.21937954425811768,0.8866928815841675
4758,0.08762574195861816,1.0313957929611206
4759,0.19885200262069702,0.9277535080909729
4760,0.08809208869934082,1.073395848274231
4761,0.08893001079559326,1.085900068283081
4762,0.11559504270553589,0.9779172539710999
4763,0.23329031467437744,0.8767585754394531
4764,0.37407386302948,0.7163125276565552
4765,0.07334291934967041,1.0342991352081299
4766,0.09747672080993652,1.0079866647720337
4767,0.17837423086166382,0.9680183529853821
4768,0.22333824634552002,0.8760651350021362
4769,0.11537086963653564,1.059620976448059
4770,0.18117022514343262,1.0355778932571411
4771,0.2906642556190491,0.9390214085578918
4772,0.06463360786437988,1.0547223091125488
4773,0.31351715326309204,0.8515600562095642
4774,0.42329084873199463,0.8017264604568481
4775,0.19796669483184814,0.997943639755249
4776,0.26811879873275757,0.8815233111381531
4777,0.21719014644622803,0.977916955947876
4778,0.22112619876861572,0.9858922958374023
4779,0.3295654058456421,0.8483833074569702
4780,0.3680868148803711,0.8842862844467163
4781,0.0855860710144043,1.0307337045669556
4782,0.5066365599632263,0.6496699452400208
4783,0.25568270683288574,0.9810508489608765
4784,0.25863462686538696,0.8868474364280701
4785,0.3262767791748047,0.7691707611083984
4786,0.297443151473999,0.8967548608779907
4787,0.20285636186599731,0.8886470198631287
4788,0.1536915898323059,0.9911788105964661
4789,0.15899372100830078,0.9651567935943604
4790,0.27119266986846924,0.8754932880401611
4791,0.37533462047576904,0.755492091178894
4792,0.2110005021095276,0.984509289264679
4793,0.0,1.212099313735962
4794,0.1706743836402893,0.9501985907554626
4795,0.32071924209594727,0.7660355567932129
4796,0.11517715454101562,1.0097278356552124
4797,0.3460981249809265,0.837354838848114
4798,0.3241468667984009,0.8977128267288208
4799,0.34797096252441406,0.9003996849060059
4800,0.16930162906646729,1.0257205963134766
4801,0.16202551126480103,0.9720330834388733
4802,0.09015476703643799,1.0540679693222046
4803,0.1336590051651001,0.9779150485992432
4804,0.22222810983657837,0.9859878420829773
4805,0.07899880409240723,1.1261167526245117
4806,0.03841841220855713,1.085915207862854
4807,0.392875075340271,0.8452533483505249
4808,0.0660143494606018,0.9952508807182312
4809,0.4891929626464844,0.7121419906616211
4810,0.18907982110977173,0.8987727761268616
4811,0.11062812805175781,1.0477250814437866
4812,0.05905461311340332,1.1371153593063354
4813,0.15101265907287598,1.0565829277038574
4814,0.2483869194984436,0.8649774193763733
4815,0.18006378412246704,0.8974220156669617
4816,0.1858973503112793,0.887866735458374
4817,0.4304882287979126,0.8018931150436401
4818,0.2664128541946411,0.8946549892425537
4819,0.024821996688842773,1.047836184501648
4820,0.05245697498321533,1.0697073936462402
4821,0.09606420993804932,1.0263210535049438
4822,0.0,1.1431530714035034
4823,0.26526492834091187,0.8623772263526917
4824,0.2296205759048462,0.9309262037277222
4825,0.11114680767059326,1.0004782676696777
4826,0.2896606922149658,0.9177825450897217
4827,0.17766541242599487,0.9269959330558777
4828,0.0,1.1940158605575562
4829,0.22415965795516968,0.8706410527229309
4830,0.22646009922027588,0.9772112369537354
4831,0.23756152391433716,0.9151627421379089
4832,0.2727254629135132,0.8295568227767944
4833,0.1722608208656311,0.9733098149299622
4834,0.05765044689178467,1.1020581722259521
4835,0.33262312412261963,0.8567850589752197
4836,0.0761185884475708,1.0764591693878174
4837,0.17502379417419434,0.9794087409973145
4838,0.1200246810913086,0.9935287237167358
4839,0.293850839138031,0.9023266434669495
4840,0.3023817539215088,0.8039454221725464
4841,0.2079818844795227,0.9809507727622986
4842,0.17772740125656128,0.9964204430580139
4843,0.1291080117225647,0.9959900975227356
4844,0.31033211946487427,0.8073453307151794
4845,0.3062952160835266,0.8189976811408997
4846,0.2027493715286255,0.863544225692749
4847,0.25506681203842163,0.8754280209541321
4848,0.2455807328224182,0.8838139176368713
4849,0.24778753519058228,0.8359283804893494
4850,0.10185027122497559,1.0254390239715576
4851,0.236031174659729,0.9198727607727051
4852,0.06838834285736084,1.1000723838806152
4853,0.16265809535980225,0.8858127593994141
4854,0.39341825246810913,0.8512865900993347
4855,0.5174865126609802,0.7183509469032288
4856,0.1590287685394287,0.9534001350402832
4857,0.2783319354057312,0.8805432915687561
4858,0.21469378471374512,0.8242948055267334
4859,0.2890230417251587,0.9038368463516235
4860,0.16095829010009766,1.0192725658416748
4861,0.09770214557647705,1.0557018518447876
4862,0.2859783172607422,0.8319648504257202
4863,0.2364906668663025,0.942399799823761
4864,0.12491869926452637,1.0719051361083984
4865,0.1315850019454956,1.0718543529510498
4866,0.18287253379821777,1.038242220878601
4867,0.18973147869110107,0.9643198251724243
4868,0.1851365566253662,0.9749165773391724
4869,0.5768505334854126,0.6208901405334473
4870,0.059191346168518066,1.0693984031677246
4871,0.36111974716186523,0.7514325380325317
4872,0.04207968711853027,1.0658279657363892
4873,0.05035066604614258,1.1504842042922974
4874,0.1278291940689087,1.070015549659729
4875,0.069496750831604,1.0374515056610107
4876,0.2493388056755066,0.9818255305290222
4877,0.15294194221496582,0.936994194984436
4878,0.1722698211669922,1.015676736831665
4879,0.29109668731689453,0.8452296257019043
4880,0.17447221279144287,0.9603478908538818
4881,0.04585385322570801,1.0568829774856567
4882,0.23804587125778198,0.9828609824180603
4883,0.0,1.25286865234375
4884,0.3598936200141907,0.7742452025413513
4885,0.14116287231445312,1.0587326288223267
4886,0.12894296646118164,1.044145107269287
4887,0.20238059759140015,0.9786356091499329
4888,0.3775601387023926,0.7624925374984741
4889,0.03994464874267578,1.0095155239105225
4890,0.2793583273887634,0.8412339091300964
4891,0.06631195545196533,1.076551914215088
4892,0.30244481563568115,0.8873618841171265
4893,0.16912877559661865,1.0534008741378784
4894,0.19774562120437622,0.8941611647605896
4895,0.07986772060394287,1.0317842960357666
4896,0.18434852361679077,0.9334357380867004
4897,0.15901541709899902,0.9416399002075195
4898,0.5581231117248535,0.6035171747207642
4899,0.3245936632156372,0.9576081037521362
4900,0.1407935619354248,1.0117783546447754
4901,0.1784241795539856,0.9899066090583801
4902,0.3905996084213257,0.7042735815048218
4903,0.3903663158416748,0.6654160022735596
4904,0.2549659013748169,0.8402270078659058
4905,0.12669813632965088,1.042586088180542
4906,0.13404154777526855,1.0366204977035522
4907,0.19271254539489746,0.962439775466919
4908,0.20248562097549438,0.9966797232627869
4909,0.17971032857894897,0.95713871717453
4910,0.25546902418136597,0.960231363773346
4911,0.31714367866516113,0.8349077701568604
4912,0.05108296871185303,1.0736409425735474
4913,0.34813350439071655,0.8250755667686462
4914,0.3458349108695984,0.8491092324256897
4915,0.17655932903289795,0.8878364562988281
4916,0.22165662050247192,0.882450520992279
4917,0.16399794816970825,0.9386278986930847
4918,0.3915242552757263,0.932588517665863
4919,0.08600366115570068,1.015275478363037
4920,0.24088692665100098,0.9067449569702148
4921,0.32043105363845825,0.8994993567466736
4922,0.22270292043685913,0.9911289811134338
4923,0.16607356071472168,1.0113073587417603
4924,0.3928111791610718,0.8824611902236938
4925,0.06644141674041748,1.0830210447311401
4926,0.0,1.1711753606796265
4927,0.08930683135986328,1.0040857791900635
4928,0.05581533908843994,1.1295973062515259
4929,0.2110137939453125,0.9482772350311279
4930,0.08534681797027588,1.0819140672683716
4931,0.35129356384277344,0.8612430095672607
4932,0.255770742893219,0.8964218497276306
4933,0.27669084072113037,0.9397306442260742
4934,0.13352763652801514,1.001922607421875
4935,0.23366183042526245,0.9049394726753235
4936,0.2621740698814392,0.9477173686027527
4937,0.03651416301727295,1.0131416320800781
4938,0.4152257442474365,0.8775454759597778
4939,0.24101614952087402,0.8701934814453125
4940,0.22950655221939087,0.9353109002113342
4941,0.23045361042022705,0.866482138633728
4942,0.3895399570465088,0.8288522958755493
4943,0.08762133121490479,1.1286554336547852
4944,0.30208492279052734,0.9174895286560059
4945,0.023685932159423828,1.0442787408828735
4946,0.08040440082550049,1.084598422050476
4947,0.0,1.1633672714233398
4948,0.21150851249694824,0.9384477138519287
4949,0.2976342439651489,0.9047635793685913
4950,0.39373892545700073,0.7985938191413879
4951,0.15496551990509033,1.0745664834976196
4952,0.2254130244255066,0.9500709176063538
4953,0.10154938697814941,1.0660955905914307
4954,0.4392128586769104,0.7814634442329407
4955,0.15451973676681519,0.9569397568702698
